parameter,value,se_sa,rse_sa
b01_pop,4.83815294382681,0.146431460070483,3.02659840998456
b11_pop,-0.166062070689284,0.0162332222377053,9.77539432714831
b21_pop,-0.143597606126021,0.012335152116254,8.59008199999425
a1_pop,4.87553346564616,0.79127204440778,16.2294454541891
b02_pop,7.40121556993973,0.00291935710951559,0.0394442923858704
b12_pop,0.00223465736602438,0.000449219536331607,20.1023898858732
b03_pop,4.15711924068573,0.0580489092935967,1.39637344835991
b13_pop,-0.137590519101944,0.0133544148946983,9.70591213832381
b05_pop,7.02004048322052,0.0566649234825602,0.807187987277312
b15_pop,-0.0454491028748342,0.00913826743134776,20.1065958474787
b07_pop,333.856552084835,7.29325730840345,2.18454820277129
b17_pop,-4.93739748867603,0.747940892504217,15.1484844843792
p1_pop,0.0185505080908683,0.00862220368313551,46.4796092964153
g1_pop,0.132681386190842,0.0320936416896561,24.1885034600817
p2_pop,0.784310056770612,0.0243319334178498,3.10233602231702
g2_pop,0.162135043868653,0.0158689271243793,9.78747514771382
alpha11_pop,0.26499168659651,0.0622660542181355,23.4973613768288
alpha12_pop,-11.8478275178627,4.03562601242049,34.0621603946892
alpha13_pop,0.809844373992138,0.126869970196524,15.6659691998744
alpha15_pop,3.40947254102367e-11,2.3880956369188e-08,70042.9643642705
alpha17_pop,0.00162222342075361,0.00134835610492365,83.1177806751959
alpha21_pop,-0.126244432080426,0.0260721642465688,20.6521300123233
alpha22_pop,4.67736417764832e-09,3.89975773409505e-06,83375.1144016278
alpha23_pop,-0.253073219873231,0.0421752695799387,16.6652439958148
alpha25_pop,-1.08941497772253e-11,1.33810473751793e-08,122827.826391307
alpha27_pop,-0.000597346949196775,0.000788252024659106,131.958826561186
omega_b01,2.10554865253746,0.108885167299675,5.17134416098409
omega_b11,0.10935070442373,0.0112379000586889,10.2769343077503
omega_b21,0.0502374229276689,0.00851241441394406,16.9443691930617
omega_a1,0.774411057293958,0.133396971669966,17.2256026581152
omega_b02,0.039830623811672,0.00238324121195346,5.98343933356894
omega_b12,0.00456137646561291,0.000370308723218446,8.11835475563379
omega_b03,0.856894947599138,0.0470268406894561,5.4880520443278
omega_b13,0.164442199642084,0.0105651420822898,6.42483626787121
omega_b05,0.857873346901246,0.0439072819011209,5.11815433591916
omega_b15,0.101542729817259,0.00715552443048085,7.04681117334374
omega_b07,111.022807723174,5.48587557670228,4.94121495322009
omega_b17,5.48832047634426,0.800364813008118,14.5830553528689
b_1,0.307614415739122,0.00666009583416523,2.16507923341715
a_2,0.0489466013044274,0.000795206775381358,1.62464145454248
a_3,0.711258806347792,0.0141256300306863,1.98600423708204
b_5,0.084219855735418,0.00222952875671751,2.64727211564185
b_7,0.224147473771119,nan,nan
