rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,1,5.26143249546728,-0.0851818541088171,-0.0714515868058891,4.20695979860844,7.42770937277207,-0.00067215748015844,2.12359804618916,-0.00317085634492112,7.97522737152673,-0.123158231618559,449.212933587422,-13.0673673921114,0.0415152365571435,0.0793326453009945,0.739139507855289,0.141745107054539,0.155539039734213,-14.6422269329088,0.612691203800873,-3.75276827796125e-06,0.0020966555972272,-0.0919636679704003,2.49427908608977e-08,-0.229684776246737,0.0584391668417055,-0.00127812242221622,0.492105534937907,0.0451816906736651,0.060370395602709,-0.368217631187034,0.0250608180109619,-0.00286691193135506,-1.95542720640432,0.1481022810467,2.69882635966545,-0.118941069677751,124.746670192655,-7.80982026485171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.42281607550299,-0.088121164316713,-0.163760582215565,3.10046924894335,7.4576826233642,0.00381790717326315,2.47035097708075,-0.109279137885694,6.98593909778827,0.00903617606413867,329.924001256384,-5.55108530451863,0.0415152365571435,0.0793326453009945,0.739139507855289,0.141745107054539,0.155539039734213,-14.6422269329088,0.612691203800873,-3.75276827796125e-06,0.0020966555972272,-0.0919636679704003,2.49427908608977e-08,-0.229684776246737,0.0584391668417055,-0.00127812242221622,0.653489114973616,0.0422423804657692,-0.0319385998069673,-0.673404409253643,0.0550340686030912,0.00162315272206652,-1.60867427551274,0.0419939995059264,1.709538085927,0.0132533380049459,5.45773786161715,-0.293538177258906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.0957139919756,0.0162167792425255,-0.11672231997781,2.84102914223362,7.45045126021245,-0.00942703004463494,1.9549913584274,-0.0717935307323259,7.32160575408641,0.0737963949785491,388.811179670528,-2.85769066239658,0.0415152365571435,0.0793326453009945,0.739139507855289,0.141745107054539,0.155539039734213,-14.6422269329088,0.612691203800873,-3.75276827796125e-06,0.0020966555972272,-0.0919636679704003,2.49427908608977e-08,-0.229684776246737,0.0584391668417055,-0.00127812242221622,-0.673612968553765,0.146580324025008,0.0150996624307877,-0.760791519358825,0.0478027054513372,-0.0116217844958316,-2.12403389416609,0.079479606659295,2.04520474222513,0.0780135569193563,64.3449162757607,2.39985646486314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.19931955316331,-0.234847886055212,-0.179543590319293,4.856178562274,7.43579975148535,0.00262142609052614,3.74060733778099,0.0992193596853762,9.30262129152607,0.0191979315728408,258.027332005911,-6.67270561948588,0.0415152365571435,0.0793326453009945,0.739139507855289,0.141745107054539,0.155539039734213,-14.6422269329088,0.612691203800873,-3.75276827796125e-06,0.0020966555972272,-0.0919636679704003,2.49427908608977e-08,-0.229684776246737,0.0584391668417055,-0.00127812242221622,0.429992592633941,-0.10448434127273,-0.0477216079106949,-0.224706055361883,0.0331511967242442,0.000426671639329513,-0.33841791481249,0.250492497076997,4.02622027966479,0.0234150935136481,-66.4389313888558,-1.41515849222616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.8216884145538,-0.119548683435697,-0.0992640328016744,2.91331818486636,7.42466461434738,0.00776561958794607,4.08510982204859,-0.0723900667692383,9.26407611419695,-0.00473619212990795,215.743934479583,-3.7883918748897,0.0415152365571435,0.0793326453009945,0.739139507855289,0.141745107054539,0.155539039734213,-14.6422269329088,0.612691203800873,-3.75276827796125e-06,0.0020966555972272,-0.0919636679704003,2.49427908608977e-08,-0.229684776246737,0.0584391668417055,-0.00127812242221622,-0.947638545975574,0.0108148613467855,0.0325579496069236,-0.735665178633062,0.0220160595862682,0.00557086513674945,0.00608456945510394,0.0788830706223826,3.98767510233568,-0.000519030189100707,-108.722328915184,1.46915525237002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.86424050644209,-0.160115523946827,-0.132788588978105,8.58404758625119,7.43185481499366,0.00864440753572596,5.22860877446535,-0.0429659666512346,10.3054332888763,-0.0346497614138004,288.673352727379,-4.46038740117838,0.0415152365571435,0.0793326453009945,0.739139507855289,0.141745107054539,0.155539039734213,-14.6422269329088,0.612691203800873,-3.75276827796125e-06,0.0020966555972272,-0.0919636679704003,2.49427908608977e-08,-0.229684776246737,0.0584391668417055,-0.00127812242221622,0.0949135459127159,-0.0297519791643443,-0.000966606569507145,0.344947668995472,0.0292062602325487,0.00644965308452934,1.14958352187187,0.108307170740386,5.02903227701499,-0.0304325994729932,-35.7929106673877,0.797159726081346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,-0.705154715377108,-0.048423991683102,-0.0506730313168044,12.1595871842239,7.36519446143934,-0.00333654699812776,4.40652254632055,0.189987216887414,3.78481529393445,-0.0561490100465591,394.964950172149,-1.07448045870914,0.0415152365571435,0.0793326453009945,0.739139507855289,0.141745107054539,0.155539039734213,-14.6422269329088,0.612691203800873,-3.75276827796125e-06,0.0020966555972272,-0.0919636679704003,2.49427908608977e-08,-0.229684776246737,0.0584391668417055,-0.00127812242221622,-5.47448167590648,0.0819395530993802,0.0811489510917936,0.693160047379699,-0.0374540933217675,-0.00553130144932439,0.327497293727061,0.341260354279035,-1.49158571792683,-0.0519318481057518,70.4986867773821,4.18306666855059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0.419939289941189,-0.278312816911667,-0.0833038138852353,3.16032508285727,7.34181630858033,-0.00226749023022521,4.96074917870663,0.149045916881819,3.50993772753958,-0.00654198066254484,431.815805332125,-4.12067122023281,0.0415152365571435,0.0793326453009945,0.739139507855289,0.141745107054539,0.155539039734213,-14.6422269329088,0.612691203800873,-3.75276827796125e-06,0.0020966555972272,-0.0919636679704003,2.49427908608977e-08,-0.229684776246737,0.0584391668417055,-0.00127812242221622,-4.34938767058818,-0.147949272129185,0.0485181685233627,-0.654282983286713,-0.0608322461807775,-0.00446224468142183,0.881723926113142,0.300319054273439,-1.7664632843217,-0.0023248187217376,107.349541937358,1.13687590702691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,-0.544498057939335,-0.0844391759037848,-0.081641400928107,2.17495473127087,7.36072802797462,-0.00343026670053717,5.12093591354321,0.140809453679696,3.62721828175228,-0.0348885922164644,418.870213623392,-4.16352470720151,0.0415152365571435,0.0793326453009945,0.739139507855289,0.141745107054539,0.155539039734213,-14.6422269329088,0.612691203800873,-3.75276827796125e-06,0.0020966555972272,-0.0919636679704003,2.49427908608977e-08,-0.229684776246737,0.0584391668417055,-0.00127812242221622,-5.3138250184687,0.0459243688786974,0.050180581480491,-1.027950028801,-0.0419205267864884,-0.0056250211517338,1.04191066094972,0.292082591071317,-1.64918273010899,-0.0306714302756572,94.4039502286252,1.09402242005822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,7.14141855341173,0.0208618640969437,-0.186041927081139,7.14981840531194,7.40057555984138,0.00314586579842777,4.54769940396681,-0.169785934527408,3.81320628373031,0.00936580713774341,405.530145924312,-4.84985915758276,0.0415152365571435,0.0793326453009945,0.739139507855289,0.141745107054539,0.155539039734213,-14.6422269329088,0.612691203800873,-3.75276827796125e-06,0.0020966555972272,-0.0919636679704003,2.49427908608977e-08,-0.229684776246737,0.0584391668417055,-0.00127812242221622,2.37209159288236,0.151225408879426,-0.0542199446725407,0.162129078608661,-0.00207299491972712,0.000951111347231152,0.468674151373329,-0.0185127971357874,-1.46319472813097,0.0135829690785506,81.0638825295447,0.407687969676963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,4.93046854962635,-0.00023419861813256,-0.171236956742868,10.622643915814,7.37629535601837,0.0047630221445903,4.67363953013791,-0.173691331309543,3.60675957168069,0.0363099477771206,327.460429297891,-0.915423473975653,0.0415152365571435,0.0793326453009945,0.739139507855289,0.141745107054539,0.155539039734213,-14.6422269329088,0.612691203800873,-3.75276827796125e-06,0.0020966555972272,-0.0919636679704003,2.49427908608977e-08,-0.229684776246737,0.0584391668417055,-0.00127812242221622,0.161141589096985,0.13012934616435,-0.0394149743342704,0.558030061204403,-0.0263531987427372,0.00256826769339367,0.594614277544429,-0.0224181939179217,-1.66964144018058,0.0405271097179278,2.99416590312455,4.34212365328407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,6.40334420317309,-0.00439691165976043,-0.17171709030477,9.2040521652318,7.3730063767066,0.00435568482642817,4.14878309510509,-0.158497428909205,4.36219318686998,0.00396067823841591,374.990257118595,-4.48536145996294,0.0415152365571435,0.0793326453009945,0.739139507855289,0.141745107054539,0.155539039734213,-14.6422269329088,0.612691203800873,-3.75276827796125e-06,0.0020966555972272,-0.0919636679704003,2.49427908608977e-08,-0.229684776246737,0.0584391668417055,-0.00127812242221622,1.63401724264372,0.125966633122722,-0.0398951078961719,0.414685959910491,-0.0296421780545115,0.00216093037523155,0.0697578425116072,-0.00722429151758411,-0.914207824991296,0.00817784017922315,50.5239937238284,0.772185667296781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.50461028790152,-0.258999800410645,-0.147050582102657,7.12575639471449,7.46151320689544,0.00450493054197818,3.55631967385252,-0.391611996570325,7.75321060940575,0.0813189237152435,143.157632295674,-1.31834346175024,0.0415152365571435,0.0793326453009945,0.739139507855289,0.141745107054539,0.155539039734213,-14.6422269329088,0.612691203800873,-3.75276827796125e-06,0.0020966555972272,-0.0919636679704003,2.49427908608977e-08,-0.229684776246737,0.0584391668417055,-0.00127812242221622,0.735283327372151,-0.128636255628163,-0.0152285996940587,0.158758001265499,0.0588646521343339,0.00231017609078155,-0.522705578740962,-0.240338859178704,2.47680959754447,0.0855360856560508,-181.308631099093,3.93920366550949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
