b01_pop,0.017571,-0.00031383,0.00010094,-0.0060739,6.1486e-07,1.0972e-07,-8.6822e-06,6.8151e-07,-2.3163e-07,-1.8289e-06,2.2853e-05,-5.5322e-05,2.7284e-06,7.4796e-06,-0.0001008,0.0079688,-0.00026264,-5.0062e-05,-9.2617e-06,-5.2947e-06,1.3066e-05,4.1577e-13,0.0023282,0.00018054,7.7531e-06,-0.00027237,1.4036e-07,-2.8134e-07,1.3393e-05,4.0661e-07,1.1681e-06,9.3039e-07,nan,1.2557e-07,-2.3063e-07,8.9582e-08
b11_pop,-0.00031383,0.00019802,8.5796e-05,0.00086376,2.1641e-07,-3.9542e-08,1.3331e-06,-5.5132e-07,1.1419e-06,-4.1232e-07,-6.7656e-06,1.4264e-05,9.2269e-06,7.2426e-07,3.9147e-05,-0.0017992,6.0478e-05,-2.8105e-05,2.1386e-05,5.9358e-05,1.0983e-06,-4.4286e-14,-0.00010392,-9.0187e-05,-4.5806e-05,0.00020874,8.7337e-08,1.2194e-08,6.967e-07,8.1062e-07,-3.3416e-06,-1.2616e-07,nan,-5.4886e-08,4.8266e-07,-2.6725e-07
b21_pop,0.00010094,8.5796e-05,0.0001164,-0.00084056,2.4088e-07,-4.4946e-08,-1.0679e-07,1.9331e-07,1.2737e-06,-6.4754e-07,-4.4989e-07,5.6985e-06,7.4085e-07,-2.1026e-06,1.0003e-05,5.0157e-05,8.1945e-06,-3.2549e-05,1.5226e-08,-0.00010045,6.4558e-07,-2.4888e-13,3.1928e-05,-4.003e-05,-4.4254e-05,0.00023612,1.5643e-07,-3.2606e-08,7.5257e-07,1.109e-06,-1.1926e-06,7.8982e-08,nan,-5.5307e-08,4.22e-07,-2.0525e-07
a1_pop,-0.0060739,0.00086376,-0.00084056,0.61304,1.0212e-05,-3.1762e-07,0.0003159,-3.1223e-05,3.9471e-05,1.7772e-05,5.3235e-05,0.00032611,0.0001422,3.0004e-05,0.0012981,0.031139,-0.0014931,-0.0035549,-3.1246e-05,-0.007279,-5.0626e-07,-2.0423e-11,-0.0031917,-0.0031968,-0.0011901,-0.062056,-1.6171e-06,1.3847e-06,-0.00020042,-6.7645e-06,-0.00030611,-4.7126e-05,nan,1.654e-06,4.5846e-05,1.2065e-07
b02_pop,6.1486e-07,2.1641e-07,2.4088e-07,1.0212e-05,8.1508e-06,-3.3913e-07,1.9663e-07,-6.3587e-08,-1.0266e-07,-4.0119e-08,-3.4066e-07,4.7331e-06,1.5955e-08,-9.4486e-07,1.7357e-06,-0.00016659,5.5726e-06,9.1003e-07,-6.0016e-07,-6.2487e-05,-2.423e-07,-1.3565e-13,-3.6246e-07,-1.3715e-07,-4.2058e-09,-1.6123e-06,7.4077e-08,-1.2027e-08,2.9147e-08,-1.0972e-07,-2.0767e-07,1.3459e-08,nan,-1.2814e-08,4.333e-08,2.2191e-09
b12_pop,1.0972e-07,-3.9542e-08,-4.4946e-08,-3.1762e-07,-3.3913e-07,2.2996e-07,-6.5991e-08,9.6761e-08,3.5411e-08,1.6317e-08,7.005e-07,-1.552e-06,-6.6703e-07,3.1962e-07,-1.7487e-06,0.00021515,-6.5652e-06,-2.8695e-06,3.6021e-07,5.3773e-05,1.5513e-07,1.1787e-13,2.1974e-07,1.9944e-08,-2.2215e-08,-5.8756e-08,-4.4347e-09,8.2309e-09,-4.1024e-09,3.8562e-08,9.8028e-08,4.7972e-09,nan,1.9798e-10,-1.3828e-08,-9.941e-10
b03_pop,-8.6822e-06,1.3331e-06,-1.0679e-07,0.0003159,1.9663e-07,-6.5991e-08,0.0035438,-0.00010611,-1.0823e-07,-1.3229e-07,7.8527e-06,-5.1023e-05,-4.9211e-06,1.9787e-05,-3.0084e-05,0.0022259,-0.00011078,4.077e-06,3.1152e-06,5.3011e-05,-3.6215e-05,2.5642e-13,9.7086e-07,-2.6499e-06,-1.991e-06,-4.3073e-05,-6.8914e-07,5.194e-08,-5.5269e-05,1.0525e-05,-2.2632e-06,6.5986e-07,nan,4.0694e-08,6.1072e-07,-2.8586e-08
b13_pop,6.8151e-07,-5.5132e-07,1.9331e-07,-3.1223e-05,-6.3587e-08,9.6761e-08,-0.00010611,0.00014449,4.5463e-08,-2.9938e-07,-1.0326e-05,2.4271e-05,1.7536e-05,-9.7904e-06,2.6181e-05,-0.0023816,0.0001104,1.8096e-05,-2.0454e-06,-3.2614e-05,3.9872e-05,-1.9952e-13,-2.9155e-06,-2.3926e-07,3.5728e-07,5.1654e-06,1.2901e-07,-3.9985e-08,1.0297e-06,-5.2674e-06,2.0212e-08,-4.1176e-08,nan,-4.9692e-09,1.2543e-06,-9.202e-09
b06_pop,-2.3163e-07,1.1419e-06,1.2737e-06,3.9471e-05,-1.0266e-07,3.5411e-08,-1.0823e-07,4.5463e-08,0.0023387,-5.83e-05,2.3206e-06,-8.184e-06,-8.5043e-07,-3.1188e-07,-5.3777e-06,0.0011311,-2.4335e-05,-5.822e-05,2.9409e-07,-4.1614e-05,-6.3916e-08,-6.1496e-14,-6.8271e-06,-4.6943e-07,-8.1239e-07,-1.6959e-05,-5.475e-08,1.2247e-09,1.6299e-07,-4.751e-07,0.00017156,-8.5242e-06,nan,1.0032e-08,-3.0854e-07,-3.9689e-06
b16_pop,-1.8289e-06,-4.1232e-07,-6.4754e-07,1.7772e-05,-4.0119e-08,1.6317e-08,-1.3229e-07,-2.9938e-07,-5.83e-05,5.8001e-05,-3.5042e-06,1.4764e-06,1.0006e-06,3.7595e-07,6.4094e-06,-0.0011951,3.2704e-05,5.8013e-05,-3.2412e-07,4.9755e-05,-1.5365e-07,7.3825e-14,4.9053e-07,4.0445e-08,6.6665e-07,-2.8088e-06,-1.8304e-08,4.1201e-09,-4.9413e-08,1.3339e-07,-6.798e-06,1.8221e-06,nan,6.9365e-09,5.452e-08,6.2326e-08
p1_pop,2.2853e-05,-6.7656e-06,-4.4989e-07,5.3235e-05,-3.4066e-07,7.005e-07,7.8527e-06,-1.0326e-05,2.3206e-06,-3.5042e-06,0.00016312,-0.00011243,-5.6563e-05,-3.5376e-06,-0.00036155,0.053267,-0.0018363,-0.0013256,4.1307e-06,-0.0012582,-1.3929e-05,-9.9789e-13,2.0746e-05,-4.7318e-06,2.5258e-07,-6.5088e-05,-5.1191e-07,-2.7218e-07,7.3972e-06,-5.7126e-06,7.5698e-06,-7.7514e-07,nan,-7.3515e-08,-1.5124e-06,-2.1383e-07
g1_pop,-5.5322e-05,1.4264e-05,5.6985e-06,0.00032611,4.7331e-06,-1.552e-06,-5.1023e-05,2.4271e-05,-8.184e-06,1.4764e-06,-0.00011243,0.00091359,4.1498e-05,-2.3652e-05,0.00050395,-0.022048,0.00073524,-0.0019741,-2.5321e-06,-0.0013446,3.7999e-05,-4.9086e-12,-4.3237e-05,-9.1704e-08,-5.2092e-06,1.6252e-05,-2.3094e-06,6.1055e-07,-2.4757e-05,1.292e-05,1.3753e-05,2.5914e-07,nan,6.5082e-08,1.2011e-08,-5.0222e-07
p2_pop,2.7284e-06,9.2269e-06,7.4085e-07,0.0001422,1.5955e-08,-6.6703e-07,-4.9211e-06,1.7536e-05,-8.5043e-07,1.0006e-06,-5.6563e-05,4.1498e-05,0.00067196,-4.3233e-05,0.00013214,-0.019659,0.00059943,0.00053343,-4.2388e-06,-0.0032882,0.00022417,-7.4049e-12,-1.1957e-06,3.8348e-06,-1.1979e-06,3.8871e-05,-1.703e-07,6.6955e-08,-5.8593e-06,3.0228e-06,-3.8378e-06,1.7462e-07,nan,5.1928e-08,7.3555e-07,9.3591e-08
g2_pop,7.4796e-06,7.2426e-07,-2.1026e-06,3.0004e-05,-9.4486e-07,3.1962e-07,1.9787e-05,-9.7904e-06,-3.1188e-07,3.7595e-07,-3.5376e-06,-2.3652e-05,-4.3233e-05,0.00018355,5.2214e-06,-0.0027933,1.7677e-05,0.00016805,6.7919e-05,0.0040004,-0.00027971,8.3305e-12,5.2462e-06,-2.6295e-06,-1.5927e-07,-2.1132e-05,3.3278e-07,2.8167e-08,-1.2155e-06,4.8703e-07,-9.8044e-07,8.1471e-08,nan,-2.6805e-09,6.5735e-07,3.5659e-08
alpha11_pop,-0.0001008,3.9147e-05,1.0003e-05,0.0012981,1.7357e-06,-1.7487e-06,-3.0084e-05,2.6181e-05,-5.3777e-06,6.4094e-06,-0.00036155,0.00050395,0.00013214,5.2214e-06,0.0013868,-0.10426,0.004066,0.0012532,6.5219e-05,0.001219,3.6386e-06,-3.4698e-12,-7.5744e-05,-1.141e-05,-1.2837e-05,0.00013521,5.6991e-07,7.4316e-07,-2.5194e-05,1.5141e-05,-5.9701e-06,1.2841e-06,nan,1.0198e-07,4.0135e-06,2.8579e-07
alpha12_pop,0.0079688,-0.0017992,5.0157e-05,0.031139,-0.00016659,0.00021515,0.0022259,-0.0023816,0.0011311,-0.0011951,0.053267,-0.022048,-0.019659,-0.0027933,-0.10426,23.679,-0.50224,-0.56811,-0.0017026,-0.73842,-0.0052789,-1.0556e-09,0.0074344,-0.0017144,-6.8448e-05,-0.01751,-7.6488e-05,-5.133e-05,0.0023678,-0.0018571,0.0034931,-0.00029691,nan,-6.2207e-05,-0.00033564,-8.9104e-05
alpha13_pop,-0.00026264,6.0478e-05,8.1945e-06,-0.0014931,5.5726e-06,-6.5652e-06,-0.00011078,0.0001104,-2.4335e-05,3.2704e-05,-0.0018363,0.00073524,0.00059943,1.7677e-05,0.004066,-0.50224,0.028813,0.012703,-0.00026276,0.0092747,5.1981e-05,1.1969e-12,-0.00026111,6.5796e-05,4.7678e-06,0.00077977,4.3319e-06,3.0556e-06,-0.00011492,4.0869e-05,-7.1972e-05,7.049e-06,nan,4.56e-07,3.3557e-05,2.1609e-06
alpha16_pop,-5.0062e-05,-2.8105e-05,-3.2549e-05,-0.0035549,9.1003e-07,-2.8695e-06,4.077e-06,1.8096e-05,-5.822e-05,5.8013e-05,-0.0013256,-0.0019741,0.00053343,0.00016805,0.0012532,-0.56811,0.012703,0.038472,-0.00018123,0.024628,0.00014985,4.4521e-11,-0.00010816,9.8071e-05,3.6355e-05,0.00034317,7.3711e-06,1.0884e-06,-3.5383e-05,2.9017e-05,-0.00026972,1.2958e-05,nan,8.7109e-07,8.9477e-06,8.3628e-06
alpha21_pop,-9.2617e-06,2.1386e-05,1.5226e-08,-3.1246e-05,-6.0016e-07,3.6021e-07,3.1152e-06,-2.0454e-06,2.9409e-07,-3.2412e-07,4.1307e-06,-2.5321e-06,-4.2388e-06,6.7919e-05,6.5219e-05,-0.0017026,-0.00026276,-0.00018123,0.00050814,0.0058986,-6.1367e-05,1.19e-11,1.6431e-05,-9.0438e-06,-9.6205e-06,-4.3293e-05,7.0978e-07,7.2237e-08,2.2714e-06,1.8572e-07,1.8519e-06,-7.4342e-08,nan,-1.3969e-08,-1.3238e-07,2.2513e-09
