b01_pop,1,-0.23807,0.076972,-0.05435,-0.0026928,0.00074353,-0.0013013,0.0027737,0.00071679,-0.0029392,-0.00055378,5.3394e-05,-0.0011447,-0.0028555,0.020373,-0.041877,0.0061681,-0.003801,-0.0047779,0.032307,-0.0068105,0.0013161,5.506e-05,-0.0036626,-0.058739,nan,-0.0097572,-0.00070661,-9.6928e-05,-0.0075536,0.33253,0.15275,-0.076601,0.11855,0.0040978,0.001869,0.00087999,-0.0030505,-0.0005863,-0.001155,-0.0039148,-0.0035057,-0.00021589,0.0019076,0.16177,-0.0018417,-0.0031978,0.00054145,0.00096641,nan
b11_pop,-0.23807,1,0.46862,-0.1442,0.0072052,0.00075647,0.0029915,-0.012418,-0.00062933,-0.0061724,0.0037027,-0.00026939,-0.0031586,0.0027474,-0.064746,0.034214,0.050635,-0.008404,0.01871,-0.041261,0.012365,-0.0027605,0.0011055,0.029436,0.14878,nan,0.031193,-0.00021573,1.4412e-05,0.028579,-0.21671,-0.50372,-0.20313,0.050035,-0.0011198,-0.00038841,-0.0017095,0.00057853,-0.0074013,0.011595,0.0063251,0.00135,-0.0010152,-0.0064892,-0.19227,-0.00010701,0.002258,0.00058239,-0.00083788,nan
b21_pop,0.076972,0.46862,1,-0.010623,0.0013551,0.0010495,0.0042407,-0.0020783,0.000876,-0.01084,0.0024538,-0.0011286,-0.00079292,-0.0068036,0.003375,0.0169,0.0060127,-0.036822,-0.016987,-0.0047646,-0.016817,0.0071317,0.0020811,0.017394,-0.030356,nan,-0.00054296,0.0035902,-0.0043006,-0.0030272,-0.0013248,-0.36197,-0.58498,0.10156,0.0064508,-0.0031211,0.0027801,-0.0033564,-0.0079342,0.011579,0.0010696,-0.0030401,0.0033291,-0.011922,-0.016776,-0.004128,-0.0014488,0.0033852,0.00051664,nan
a1_pop,-0.05435,-0.1442,-0.010623,1,-0.00037241,-0.0027767,-0.00012134,0.0033474,0.0024461,0.0038205,0.0052364,-0.0027169,0.0029677,0.0076052,-0.024378,0.09528,-0.007082,0.010949,0.061558,-0.036779,0.02395,-0.010143,-0.0028528,-0.023836,0.0084089,nan,-0.0015305,-0.0015952,0.0071926,0.020205,-0.046873,-0.18864,-0.18751,-0.51023,0.00010921,-0.005278,0.0071609,-2.9011e-05,0.00755,-0.0071634,0.0014513,-0.00079634,0.00067292,-0.00082511,-0.061402,0.0020298,-0.002782,-0.00060621,0.0093686,nan
b02_pop,-0.0026928,0.0072052,0.0013551,-0.00037241,1,-0.26759,-0.00025479,0.0014191,-0.00069548,0.0024153,0.0021997,-0.0010668,-0.00085174,0.0057795,-0.008507,0.043255,0.0033078,0.00071908,0.024038,0.0019755,0.0046993,-0.0022592,-2.006e-05,0.0053998,-0.00054292,nan,-0.0038515,-0.00041019,0.0016781,0.0033072,-0.0018185,-0.010403,-0.0021855,0.012384,0.014235,-0.011148,-0.00013734,0.00089694,-0.0007099,0.0038386,-2.6292e-05,0.001791,0.0010643,0.0062805,0.0021549,0.0017108,0.00061258,-0.0013297,-0.00076889,nan
b12_pop,0.00074353,0.00075647,0.0010495,-0.0027767,-0.26759,1,-0.00079206,0.0073884,0.0017143,-0.003224,-0.0016452,0.00070536,0.0036347,-0.0051887,0.085358,-0.086443,-0.00043968,-4.1059e-05,-0.051285,0.040384,-0.016434,0.0070245,0.0003248,-0.012134,0.0013252,nan,0.0051182,-0.00014901,-0.0053408,-0.0071434,0.00097527,0.0076973,0.0040599,-0.009503,-0.0090379,0.037586,0.0010018,0.0051452,0.0008738,0.00037391,0.00045768,8.648e-05,-0.00027283,-0.0098036,-0.0031574,-0.0097667,-0.0018461,0.00069794,-0.0016961,nan
b03_pop,-0.0013013,0.0029915,0.0042407,-0.00012134,-0.00025479,-0.00079206,1,-0.14329,-0.0002044,0.00018507,0.0010485,0.00043614,-4.5457e-05,-0.0029476,0.0076508,-0.022458,-0.0035369,0.0086541,-0.011019,0.0022271,-0.00043554,0.00011441,-0.00016859,-0.003201,0.0003722,nan,0.002198,-0.00053718,-0.00019833,-0.0012345,-0.0023801,-0.0014907,-0.0017352,-0.0049634,0.001391,-0.00106,0.0095878,0.0012391,0.00059449,0.0012695,0.00020726,0.0014175,0.0019539,-0.0066336,-0.0023832,-0.00041352,-0.0023803,-0.00048625,-0.00031682,nan
b13_pop,0.0027737,-0.012418,-0.0020783,0.0033474,0.0014191,0.0073884,-0.14329,1,0.00021289,0.001947,0.00032324,-0.003775,-0.00056358,-0.0013935,-0.056386,0.068599,0.021191,-0.036226,0.02277,-0.032604,0.00089798,-0.0019578,0.00025304,0.010003,0.011037,nan,0.040279,-0.0032396,0.0010579,0.0013591,0.0018504,0.0012069,0.0065931,-0.021388,-0.0043866,0.00054838,0.0045123,0.0014835,-0.0013235,-0.00014266,0.0031222,-0.0015923,-0.0021646,0.0027422,-0.0034494,0.0018283,-0.0059965,0.00060172,-0.00032043,nan
b05_pop,0.00071679,-0.00062933,0.000876,0.0024461,-0.00069548,0.0017143,-0.0002044,0.00021289,1,-0.15542,-0.00080506,0.00053004,-0.00090521,0.0013467,-0.0012578,0.0012513,0.00017384,0.0002179,0.0031393,-0.00063659,0.0013617,-0.00048591,-9.7153e-05,-0.00052658,-0.0013128,nan,-0.00089564,0.00026028,0.00042209,-0.00023034,0.00074449,-0.00067989,0.0012308,-0.0008662,-0.0018233,-0.0012481,-7.6259e-05,0.0021175,0.05693,-0.015596,0.00050081,-0.0018111,-0.0018458,0.0032488,0.00067985,0.0011043,-0.00025158,-0.017637,0.00082377,nan
b15_pop,-0.0029392,-0.0061724,-0.01084,0.0038205,0.0024153,-0.003224,0.00018507,0.001947,-0.15542,1,0.00037921,0.0016353,0.00056372,-0.001583,0.0028641,0.0014626,-0.0022156,0.0018364,-0.0073937,-0.0021958,-0.0026777,0.0040257,0.00065962,0.00066512,0.0015716,nan,-0.00021654,0.0082914,-0.001947,-0.00086919,-0.0029924,0.0035966,0.0075908,-0.013974,0.00098019,0.001554,0.0013538,-0.0034738,-0.024851,0.01195,-0.00047909,0.0039981,0.001504,-0.0059574,-0.0037549,-0.0012066,0.00016868,0.0073043,-0.001622,nan
