b01_pop,1,0.054801,0.17257,-0.15529,0.0044761,-0.0027561,-0.001616,0.0017034,0.0078597,-0.0034083,-0.061929,-0.0039106,0.011358,-0.0067319,0.082264,-0.029904,0.052141,0.03655,-0.043919,-0.032966,-0.0074512,0.0036446,0.15558,-0.084297,-0.14757,0.1822,0.0081951,0.0013512,-0.0086625,0.0066065,0.0098406,0.006709,0.14519,-4.0326e-06,-0.0029053,-0.029987
b11_pop,0.054801,1,0.91547,-0.44134,0.038617,-0.056852,-0.0066403,0.0037376,0.052991,-0.036142,-0.40532,0.070626,0.074959,-0.078797,0.53522,-0.21534,0.36802,0.24366,-0.2812,-0.21896,-0.077023,0.035835,-0.53273,-0.91159,-0.76311,0.75253,0.099081,0.029386,-0.048734,0.05073,0.052189,0.063557,0.90333,-0.011857,-0.0093686,-0.27648
b21_pop,0.17257,0.91547,1,-0.45091,0.038007,-0.055635,-0.0064153,0.005921,0.053274,-0.036778,-0.38603,0.060569,0.059554,-0.077338,0.518,-0.21273,0.34948,0.23548,-0.29006,-0.20816,-0.069314,0.032642,-0.47142,-0.88727,-0.8367,0.7578,0.097289,0.028673,-0.048242,0.049047,0.050894,0.061308,0.90514,-0.01052,-0.010246,-0.26986
a1_pop,-0.15529,-0.44134,-0.45091,1,-0.015391,0.0080266,0.0056887,-0.010696,-0.031153,0.026754,0.21964,-0.04164,-0.03167,0.04162,-0.28624,0.11046,-0.20223,-0.12538,0.15585,0.11255,0.038542,-0.018092,0.17783,0.31964,0.24166,-0.73322,-0.051995,-0.020257,0.03226,-0.040831,-0.03941,-0.019246,-0.48365,0.005704,0.0097597,0.096347
b02_pop,0.0044761,0.038617,0.038007,-0.015391,1,-0.21995,0.00020632,-0.0013467,0.0021017,-0.0022569,-0.002178,0.022966,-0.002688,-0.013727,0.01895,0.0018223,0.010625,0.011386,-0.010463,-0.011242,-0.0046954,0.0021118,-0.021878,-0.040743,-0.033483,0.030067,-0.021967,-0.0054406,-0.0037445,0.0021085,0.006223,0.0042891,0.039336,0.0061075,-0.0015711,-0.012661
b12_pop,-0.0027561,-0.056852,-0.055635,0.0080266,-0.21995,1,0.00067751,0.0062301,-0.0044705,0.0055548,0.11943,-0.03944,-0.05013,0.079604,-0.10101,0.076733,-0.10525,-0.081392,0.045537,0.14483,0.035319,-0.015498,0.037756,0.06109,0.049787,-0.035992,-0.011447,0.022279,0.0036605,0.00011175,-0.0060471,-0.010303,-0.059666,0.0018225,-0.0012147,0.02215
b03_pop,-0.001616,-0.0066403,-0.0064153,0.0056887,0.00020632,0.00067751,1,-0.13484,0.0019934,-0.0030728,-0.0050742,-0.024662,-0.00019813,0.015975,-0.0022477,0.0091086,0.0047583,0.0012962,0.0054612,-0.0043148,-0.011906,0.0050118,0.0024163,0.0069693,0.0036643,-0.008822,-0.0013384,0.0046746,0.014571,0.017318,-0.00030907,-0.0019281,-0.0065559,-0.00067152,-0.0069991,-0.001862
b13_pop,0.0017034,0.0037376,0.005921,-0.010696,-0.0013467,0.0062301,-0.13484,1,0.00077929,0.0038005,-0.068647,0.062275,0.055407,-0.049059,0.055886,-0.038757,0.052125,0.024094,-0.013749,-0.030395,0.018256,-0.0076267,-0.0035401,-0.0079017,0.001298,0.01438,-0.00048586,-0.012804,0.0048661,-0.050095,-0.0014906,-0.0019101,0.0082583,0.0015302,0.010211,0.00085989
b06_pop,0.0078597,0.052991,0.053274,-0.031153,0.0021017,-0.0044705,0.0019934,0.00077929,1,-0.1621,-0.025126,0.0082752,0.0046471,-0.0060682,0.034144,-0.015204,0.024938,0.02105,-0.018686,-0.016735,-0.0055793,0.002581,-0.030284,-0.053568,-0.046014,0.049711,0.0072108,-0.00056375,-0.0029072,0.0039327,0.074178,-0.00071949,0.057087,0.00018089,-0.00084768,-0.051632
b16_pop,-0.0034083,-0.036142,-0.036778,0.026754,-0.0022569,0.0055548,-0.0030728,0.0038005,-0.1621,1,0.022539,-0.034499,0.00078741,-0.0025899,-0.025334,0.020608,-0.016041,0.018298,0.016719,-0.0031872,-0.00029656,-3.402e-05,0.02164,0.0351,0.030869,-0.03424,-0.003522,-0.001893,0.0044918,-0.0010005,-0.016369,0.011442,-0.037758,0.00078902,0.00099565,0.020802
p1_pop,-0.061929,-0.40532,-0.38603,0.21964,-0.002178,0.11943,-0.0050742,-0.068647,-0.025126,0.022539,1,-0.22922,-0.20854,0.13546,-0.85355,0.5575,-0.91796,-0.36282,0.32326,0.42403,0.22977,-0.10139,0.21049,0.37566,0.31083,-0.39682,-0.050401,-0.01749,0.035587,-0.063069,-0.031908,-0.03692,-0.41409,0.0099405,-0.015937,0.12499
