parameter,value,se_sa,rse_sa
b01_pop,4.75182605554535,0.138822060327998,2.92144659137919
b11_pop,-0.165728238112625,0.019882853680865,11.9972636572369
b21_pop,-0.151512509440348,0.0174086048647353,11.4898795677259
a1_pop,4.34636953631237,0.966164817807812,22.22923775201
b02_pop,7.39720313190172,0.00295604808858849,0.03996169952181
b12_pop,0.00288348681268226,0.000481740435453126,16.7068714631993
b03_pop,4.13352840608854,0.0558197722704042,1.35041462853342
b13_pop,-0.151009934643987,0.0129817139516969,8.59659596721362
b04_pop,5.20973143527106,0.108873996712061,2.08981975491019
b14_pop,0.0121549091890975,0.00763636315212119,62.8253410479668
p1_pop,0.0360231623446315,0.0137377252333324,38.1358113479998
g1_pop,0.154868933315289,0.0292056324360546,18.8582899170593
p2_pop,0.77262479861751,0.0254393021793162,3.29258162886252
g2_pop,0.134361349205844,0.0136089055907543,10.1285865847516
alpha11_pop,0.149453823361379,0.0293941841111596,19.6677364620406
alpha12_pop,-10.496623522753,3.68313334848927,35.088743923277
alpha13_pop,0.702903763786375,0.11504663936714,16.3673386449678
alpha14_pop,1.23089940729136e-10,nan,nan
alpha21_pop,-0.111551013529756,0.0200975972319235,18.0165079598874
alpha22_pop,4.31485669842682,1.271961744832,29.4786555784286
alpha23_pop,-0.301806327958322,0.0400754813571302,13.2785424441679
alpha24_pop,0.0184936952515031,0.0201538669484518,108.976960387696
omega_b01,1.94613652556354,0.112987612889724,5.80573928938547
omega_b11,0.112215415152698,0.0147628356319214,13.1558000403356
omega_b21,0.0827501437043306,0.0122724536983673,14.8307340011605
omega_a1,1.09432700260258,0.23790012840317,21.7394003654652
omega_b02,0.0403401190319109,0.00252577468232559,6.26119789167598
omega_b12,0.00529334707583474,0.000388579076319627,7.34089548168065
omega_b03,0.817720549987873,0.0460178172963597,5.62757256094911
omega_b13,0.16959563912991,0.0103457549636386,6.10024822378467
omega_b04,1.80126386241273,0.0792914809135512,4.40199143324527
omega_b14,0.0775213382613751,0.00665545615059688,8.5853215383834
b_1,0.302461543745743,0.00713034605858328,2.35743888967823
a_2,0.0493252368503919,0.000792664735974858,1.60701658337513
a_3,0.699556152138417,0.0134316969129261,1.92003127581222
a_4,0.702393209989053,0.0172208809520494,2.45174365400226
