b01_pop,0.018996,-0.00031547,0.00018838,-0.0039267,2.0626e-06,-1.0813e-06,-5.753e-05,1.2242e-05,-0.00036761,0.00032906,-8.1367e-05,3.8568e-05,5.4779e-05,-0.088853,0.0017271,0.00028773,-0.0012358,-0.00025193,0.0020294,0.00017513,-5.4973e-05,0.00017846,-1.7766e-06,5.7105e-07,2.1288e-06,1.2328e-05,-2.7884e-05,6.9915e-07,9.1501e-07
b11_pop,-0.00031547,0.00029843,0.00012686,-0.0026804,-7.0421e-07,-4.6063e-07,-5.4848e-06,9.1681e-07,-0.00019688,0.00017742,-4.2922e-05,1.8142e-05,3.8731e-05,-0.047093,0.00094181,0.00014456,-0.0012619,-0.00013173,-9.8333e-05,-0.00011779,-3.6814e-05,0.00082075,-1.7635e-07,7.5373e-08,-5.9347e-06,4.8282e-06,5.3964e-06,1.0138e-07,3.7619e-06
b21_pop,0.00018838,0.00012686,0.00020333,-0.0018511,-9.842e-07,-4.432e-08,-1.9413e-06,-6.1503e-07,-6.8774e-05,6.5676e-05,-1.893e-05,5.8233e-06,-7.8165e-06,-0.017135,0.00034165,4.4706e-05,-0.00041639,-4.6349e-05,6.8549e-06,-6.5403e-05,-6.6176e-05,0.00060631,-1.3376e-07,-1.0203e-09,2.9494e-06,2.6607e-06,6.4033e-06,1.0922e-07,1.5152e-06
a1_pop,-0.0039267,-0.0026804,-0.0018511,0.34471,7.1015e-06,1.3857e-05,0.0011365,-0.00024006,0.0060931,-0.0055739,0.0014271,-0.000481,-0.0011581,1.4816,-0.029211,-0.0042016,0.034781,0.0040477,-0.0012795,-0.00060165,-6.6693e-05,-0.065307,1.1002e-05,-2.7923e-07,0.00040684,-0.00025506,-0.00017215,-4.05e-06,-0.00018577
b02_pop,2.0626e-06,-7.0421e-07,-9.842e-07,7.1015e-06,7.9135e-06,-3.2256e-07,-2.3169e-07,6.2776e-08,-1.1148e-05,1.3328e-05,-3.5222e-06,2.5827e-07,2.8522e-06,-0.0029034,5.3744e-05,8.2912e-06,-4.276e-05,-8.3997e-06,1.0462e-06,9.9682e-07,3.1869e-07,-1.0592e-05,3.3483e-08,-5.9066e-09,-3.5329e-07,7.4835e-08,-5.4417e-08,1.687e-08,2.1971e-07
b12_pop,-1.0813e-06,-4.6063e-07,-4.432e-08,1.3857e-05,-3.2256e-07,2.1341e-07,3.5423e-07,-9.5528e-08,1.2227e-05,-1.1586e-05,2.4241e-06,-8.6134e-07,-3.3142e-06,0.0029838,-5.6012e-05,-8.5001e-06,0.00010895,8.4178e-06,-7.3597e-07,-3.7319e-07,1.9722e-09,1.0184e-06,-2.2725e-09,7.9453e-10,3.5233e-07,-2.2887e-07,3.0293e-08,-1.047e-08,-1.4179e-07
b03_pop,-5.753e-05,-5.4848e-06,-1.9413e-06,0.0011365,-2.3169e-07,3.5423e-07,0.0031988,-0.00011495,0.0001715,-0.00018834,4.7284e-05,3.1543e-06,-3.2596e-05,0.042242,-0.00083952,-0.00012404,0.00077536,9.877e-05,-3.9298e-05,-1.418e-05,-3.0997e-07,-0.00024045,-2.0721e-07,-1.3124e-07,-5.2536e-05,1.2667e-05,1.7753e-06,-1.5952e-07,-3.8946e-06
b13_pop,1.2242e-05,9.1681e-07,-6.1503e-07,-0.00024006,6.2776e-08,-9.5528e-08,-0.00011495,0.00016007,-8.373e-05,8.5802e-05,-7.7461e-06,-2.1867e-06,1.9247e-05,-0.019438,0.0003768,5.6383e-05,-0.00044758,-2.433e-05,7.5985e-06,4.2509e-06,1.1942e-06,3.2816e-05,-1.8111e-07,1.7675e-08,1.0491e-05,-8.0657e-06,-6.9978e-07,8.2716e-08,1.5595e-06
p1_pop,-0.00036761,-0.00019688,-6.8774e-05,0.0060931,-1.1148e-05,1.2227e-05,0.0001715,-8.373e-05,0.0047713,-0.0043377,0.0010535,-0.00041959,-0.0013041,1.1481,-0.022263,-0.0033299,0.021211,0.0032552,-0.00025057,-0.00016749,4.1461e-05,1.0178e-05,5.8315e-06,-2.2993e-06,0.00015181,-0.00011157,1.7445e-05,-4.0379e-06,-4.6151e-05
g1_pop,0.00032906,0.00017742,6.5676e-05,-0.0055739,1.3328e-05,-1.1586e-05,-0.00018834,8.5802e-05,-0.0043377,0.0046149,-0.0010017,0.00039148,0.001099,-1.0632,0.019821,0.0030265,-0.015452,-0.0029855,0.00021926,0.00016485,-4.0331e-05,-0.00011375,-6.6552e-06,2.4224e-06,-0.00013958,0.00010782,-1.6266e-05,3.7946e-06,4.1083e-05
