parameter,value,se_sa,rse_sa
b01_pop,4.26272667431691,0.131747002318413,3.09067440594289
b11_pop,-0.142700908501557,0.0142078112673743,9.95635656182197
b21_pop,-0.151140174664315,0.0124127922064744,8.21276820279152
a1_pop,4.32479871127743,0.689528885894305,15.9436064410645
b02_pop,7.39845889658971,0.00288869471511739,0.0390445463777453
b12_pop,0.00323639118975575,0.000485377420656815,14.9974892464543
b03_pop,4.11386304575796,0.0578631407169546,1.40654027791763
b13_pop,-0.157907490726207,0.0129888923291881,8.22563405285777
b05_pop,6.95307990056509,0.0538969305371692,0.775151893951182
b15_pop,-0.0444127981439593,0.00869568850076475,19.5792403635065
p1_pop,0.0171801082333142,0.0149318556811159,86.913629869696
g1_pop,0.132906926250631,0.0462716545740298,34.8150814102589
p2_pop,0.75508826555613,0.0247830964884988,3.28214562707392
g2_pop,0.160149069961935,0.0157495900100065,9.83433123511111
alpha11_pop,0.162381855819047,0.0357647102814575,22.0250656091236
alpha12_pop,-20.2080480331904,4.66419880178291,23.0808972451088
alpha13_pop,0.588536307129158,0.147165570723332,25.0053512316337
alpha15_pop,0.457285390600164,0.307798098328409,67.3098473415999
alpha21_pop,-0.0936425140995576,0.0245881393958907,26.2574532863881
alpha22_pop,7.47640527269019,1.40194490857579,18.751590603265
alpha23_pop,-0.127592538826008,0.0414886334978859,32.5165043972218
alpha25_pop,0.00785308234147231,0.0209703865062257,267.033829449115
omega_b01,1.93848852645305,0.10259754806045,5.2926569675487
omega_b11,0.109121143844189,0.0101621673300891,9.31273900922389
omega_b21,0.0676274816470856,0.00867011473345911,12.8204015916254
omega_a1,0.917527056614615,0.159935403423445,17.4311375637854
omega_b02,0.0389201272191888,0.00245702180546722,6.3129850311893
omega_b12,0.00505259519807264,0.000380922784259237,7.53915105656088
omega_b03,0.853703724278323,0.0465909236243809,5.45750502187003
omega_b13,0.158602639013104,0.0100883290526169,6.36075737162438
omega_b05,0.822785379290654,0.0417423856008994,5.07330181740549
omega_b15,0.0978485742157746,0.00718222155373883,7.34013920110954
b_1,0.312033209274821,0.00672147712521724,2.15409031007893
a_2,0.0497357701831512,0.000802877809768331,1.61428647191296
a_3,0.714382539563528,0.0137416717804165,1.92357329853167
b_5,0.0786746584130414,0.00196797914851911,2.50141429046597
