parameter,value,se_sa,rse_sa
b01_pop,4.55666205027917,0.142629434768306,3.13012975714465
b11_pop,-0.140819502828646,0.0175907126608901,12.4916736016993
b21_pop,-0.138318065016308,0.0175147468452256,12.6626604002598
a1_pop,3.81552520718084,0.861035017726074,22.5666185118002
b02_pop,7.40249462711165,0.0029111555522319,0.0393266824074386
b12_pop,0.00314028445868284,0.000493244898171352,15.707013318731
b03_pop,4.20757652821484,0.0561900038594463,1.33544817266309
b13_pop,-0.150524047941503,0.0114589844839949,7.61272676406373
b04_pop,5.18075690490516,0.100027187603497,1.93074466606977
b14_pop,0.0281553916268802,0.00844163431818524,29.9823011878333
b06_pop,5.13047080371045,0.0441068960989674,0.859704650634957
b16_pop,-0.0568538927867641,0.00746527662865677,13.1306340915933
b07_pop,343.199367988897,6.9969445187235,2.03874050226976
b17_pop,-5.65913407246436,0.513111163028152,9.0669554115142
p1_pop,0.0232673412546566,0.0115958122545977,49.8372896485411
g1_pop,0.106277232185634,0.0267407083258175,25.1612765743744
p2_pop,0.756351005508159,0.0262704441349331,3.47331383757243
g2_pop,0.132123050351084,0.0172365280188232,13.0458144684227
alpha11_pop,0.165163915385355,0.034230828081987,20.7253672826299
alpha12_pop,-12.8966055051832,3.09602802656526,24.0065343188248
alpha13_pop,0.74430447908762,0.123277731298238,16.5628092752248
alpha14_pop,6.58325241447522e-09,2.70203139796147e-06,41044.019397164
alpha16_pop,-2.60124394392018e-06,0.000720914415439315,27714.2179273224
alpha17_pop,0.00313989213993238,0.00188744635863026,60.1118215057831
alpha21_pop,-0.158404662601983,0.0229108650153721,14.4635041917543
alpha22_pop,1.51456168888325e-14,7.17937011743235e-11,474022.957937487
alpha23_pop,-0.282662889581179,0.0721759795030516,25.5342962105831
alpha24_pop,0.0811112002893434,0.0378173005325626,46.6240178886012
alpha26_pop,-6.19471924163854e-11,1.61476188724524e-09,2606.67485362602
alpha27_pop,5.26499807878174e-08,6.48887106042868e-07,1232.45459225887
omega_b01,2.06405327109117,0.114144611847549,5.53011947153893
omega_b11,0.117494431544674,0.0117772868618153,10.0236978952806
omega_b21,0.061804962983706,0.0143721632075116,23.2540600522657
omega_a1,1.09337526211235,0.267193401097905,24.4374836670166
omega_b02,0.0400061878043321,0.002400372134054,6.0000021641504
omega_b12,0.00572459537894968,0.000395529649682796,6.90930316467828
omega_b03,0.837695996936243,0.0452070859535565,5.39659806408233
omega_b13,0.148017692780478,0.00890130231027484,6.01367454326977
omega_b04,1.64308183780317,0.0738522023207531,4.49473669671225
omega_b14,0.0932562929522375,0.0066377155051986,7.1177132342138
omega_b06,0.642835278482196,0.036114856310362,5.61805761432899
omega_b16,0.0889864994171078,0.00598217427837929,6.7225638917865
omega_b07,106.508602857006,5.44982572653264,5.1167939305798
omega_b17,4.75723552741136,0.407375983089722,8.56329228902809
b_1,0.293024080714903,0.00598198940814436,2.04146682878412
a_2,0.0491323214890274,0.000750236906896278,1.52697223367275
a_3,0.691178618521584,0.01259622003268,1.82242617105591
a_4,0.702919495029441,0.0163004754869279,2.31896762035959
b_6,0.104601894039247,0.00245771648773846,2.34959080838087
b_7,0.225196649904829,0.00520977510133801,2.31343366055389
