rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,5.25528782402488,-0.0605309536124266,-0.175832257780646,1.64154811986457,7.45468263687034,0.00290466675898132,3.91965427499523,-0.108292340138163,6.12240312255612,-0.074606175380545,8.34619744634327,0.0535792641288263,5.69245328186349,-0.211861351022943,222.912537993592,1.57046385770549,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167
2,1,4.63552490067002,0.0585478335546108,-0.0214233264443554,25.8904616900308,7.39416485894266,0.00405713957008612,4.51035129224987,0.0117855695819671,7.70541125724781,-0.0242766051531196,8.06125210845038,0.0694648719256334,5.72308494125426,-0.168720205200311,198.293273512216,-9.20092808390035,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167
3,1,6.00531923810198,-0.0116485697429932,-0.184840159762207,2.85449743064772,7.39362784952823,-0.00940683747740984,4.27447065445397,0.126684439319743,8.74617959905762,-0.141528605944211,7.63027560302668,0.160150221224421,5.48940249076063,0.0377200148522782,235.512490588079,-8.90675740106572,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167
1,2,1.40008162704024,-0.248428875133005,-0.195061891412992,10.3112241976767,7.35360871208282,0.00294939762465331,4.22246199059503,-0.0611167026105612,6.3345460600534,-0.159290051276519,7.7618141200489,0.216560917632804,5.62047679295664,0.00577171726952418,350.645230814736,-3.84259209884133,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167
2,2,1.58611298291057,-0.33382086181745,-0.063115433097284,2.64156045149527,7.40570350210564,0.00101327184298759,4.09255659550521,0.124930587037396,5.8607633558645,0.069581167156918,8.47015349564157,-0.129581849385527,4.79441671336278,-0.118971643275596,229.98294935555,-7.5555886093993,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167
3,2,2.66173384066294,-0.0826729436760703,-0.12938272301501,4.62163382213601,7.39083015654426,0.00160420889688227,4.44142913676102,-0.0984064193184837,6.30437136543296,0.149477127390113,8.20947772647312,0.0235254752754524,5.43757412005241,-0.229882917971468,166.765764797691,-5.06324807279208,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167
1,3,6.44459661175925,-0.132310026342752,-0.022952432229233,1.96805186223008,7.50808308946476,-0.00091383589894191,2.58978799176571,-0.186818181566903,5.82383156653894,0.0231853852752827,5.99249631882059,-0.201302495323115,6.52219283602825,-0.0204624590232055,166.001452718692,-8.84456302212944,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167
2,3,7.086346722668,-0.219284307343107,-0.119852265842649,2.98876420964997,7.4703702509938,-0.000151149201586818,3.09827439385167,-0.287992599496003,6.02347998027281,-0.0923419905369094,5.97672324599806,-0.07627039802289,6.29260968973888,-0.0913318563596889,149.429527480097,-13.8054328593588,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167
3,3,5.6148919155943,-0.0976740222785531,-0.079204851717884,2.45068309249894,7.44769334192211,0.00233118136954384,3.60816370419252,-0.0477885384404563,5.28014381371172,0.0727492673223376,6.005076416529,-0.0747509506203627,6.67366960715794,-0.0142716538882012,138.230044662935,-7.67989553250155,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167
1,4,3.99450234936317,-0.363354337853987,-0.130878106339188,6.51177006348268,7.40666774133482,0.00331980064982749,4.92303157281886,-0.278998031408453,6.66758631073013,-0.0180590138283836,7.36468352496953,-0.167777243463646,5.28222541931087,0.0159775720527096,399.671419835918,-12.2582195410401,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167
2,4,6.24946818795897,-0.23236457099899,-0.102680679757982,2.06484034678286,7.41893818836947,0.00877421808267722,5.57385889023159,-0.22835925442419,7.67489121257035,0.150494082233595,6.76687085801167,-0.22777385643391,4.82868994955731,-0.00849696385883512,348.337611124175,-7.52792807614084,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167
3,4,3.58934653080333,-0.0198058022364086,-0.0816324383350544,2.47689180518043,7.49636420633196,0.00641815058208648,5.56054779397255,-0.105565115169709,7.54858667795917,0.0403533647706685,6.81295587450088,-0.00481832061368483,5.29023851949695,0.0240116119943093,353.326544791945,-12.3266093873376,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167
1,5,3.31586311047617,-0.165911606016382,-0.128243399411979,4.18924401840236,7.44064856333754,0.00326086031561036,4.60954627607001,-0.0619998652997104,5.50105907743551,0.0536860417593109,6.35197208714983,0.0422234421657312,5.2646851911256,-0.143262571516744,345.738862276242,-8.17171403962603,0.0455737686922387,0.156821045764973,0.755770736418128,0.0975296890290099,0.157448695596528,-10.6327397275716,0.583459390634388,-0.00158223440958335,0.108454753312889,1.57335809452889e-11,0.00148188415317686,-0.0792542188781157,3.9962707792788e-16,2.78363022314655e-07,-0.000481356925593783,-0.224546508424415,8.91185651297507e-10,-0.000922740696042167
