parameter,value,se_sa,rse_sa
b01_pop,4.64034220771769,0.136710018909712,2.94611933323236
b11_pop,-0.14316434445999,0.032516738753317,22.7128751058575
b21_pop,-0.1473626047343,0.0303689065965559,20.6082856986086
a1_pop,5.42866897593744,0.847280636160688,15.6075207369662
b02_pop,7.40064413956987,0.0030359340575972,0.0410225650678787
b12_pop,0.00210583304044782,0.000454744506734108,21.59451855867
b03_pop,4.16017237809044,0.0523465462599626,1.25827829961195
b13_pop,-0.151546555753256,0.0122210188102049,8.0642009641597
b04_pop,5.19963220126799,0.104055595310223,2.00121068726453
b14_pop,0.0077574241202777,0.00725174626169082,93.4813689345018
b05_pop,7.01541945403236,0.0482160237974737,0.687286399814053
b15_pop,-0.0436000883035771,0.00875362759521293,20.0770868496034
b06_pop,5.2631399745169,0.0475471815250119,0.90339952490768
b16_pop,-0.0771903893024964,0.00692796451638553,8.97516462734238
b07_pop,334.753650188135,6.54657546880993,1.95563975631951
b17_pop,-5.02523585609776,0.567219955332572,11.2874295172493
p1_pop,0.0637062000256678,0.0297265054753313,46.6618719423766
g1_pop,0.145034055231884,0.0292559600696919,20.1717865662079
p2_pop,0.757819175540324,0.0314400135989995,4.1487487534982
g2_pop,0.0957188849143738,0.0107450168247642,11.2255975760439
alpha11_pop,0.149147379604601,0.0259476227196202,17.3973037866364
alpha12_pop,-4.74664750332555,4.02451305692249,84.7864319838976
alpha13_pop,0.389569756210364,0.191590485459633,49.1800203700043
alpha14_pop,-1.03294305433155e-07,0.000135755497795484,131425.926362742
alpha15_pop,4.3296080310746e-07,nan,nan
alpha16_pop,2.11820428771899e-09,3.75602756500755e-06,177321.308751209
alpha17_pop,-1.44435205065509e-11,2.85845705501572e-08,197905.83976526
alpha21_pop,-0.0801659141234752,0.0235391121469759,29.3629934921217
alpha22_pop,1.13755247832201e-06,nan,nan
alpha23_pop,-5.85685179642013e-08,5.89753837250426e-05,100694.683381078
alpha24_pop,0.0710602557219981,0.0426417283573201,60.0078453476765
alpha25_pop,-2.16360070433571e-12,4.31128007688649e-09,199264.127999541
alpha26_pop,4.84415453871639e-05,nan,nan
alpha27_pop,-0.000978801895275702,0.000808147863242857,82.5650080106581
omega_b01,1.89042016577639,0.185240363766418,9.7988990553505
omega_b11,0.101508997705915,0.0214319723662672,21.1133720661478
omega_b21,0.0632651011247112,0.0262330481195105,41.4652749353845
omega_a1,0.713953057128193,0.186016413946112,26.0544320230723
omega_b02,0.0429165044617276,0.00245849766430537,5.72855989820379
omega_b12,0.00507812019891373,0.000365426426086083,7.19609642489857
omega_b03,0.761938972932532,0.0425019618959737,5.57813202970747
omega_b13,0.158532453160266,0.00931928431727325,5.87847102060047
omega_b04,1.71965803662816,0.0769508838137995,4.47477825095283
omega_b14,0.0763636056289392,0.00551791565561694,7.22584483821942
omega_b05,0.72176677902146,0.0390379505718263,5.40866547290418
omega_b15,0.108123745675488,0.00679860091580151,6.28779633310724
omega_b06,0.722365392949579,0.0366357723682897,5.07164002122218
omega_b16,0.0817998866586354,0.00523462166763746,6.39930185903852
omega_b07,97.7607325866104,5.12766115973644,5.24511327203244
omega_b17,5.49901208458095,0.523980395343279,9.52862782048621
b_1,0.317936308861838,0.0140125937455457,4.40735875550312
a_2,0.0486370049076935,0.00074897495494667,1.53992820151677
a_3,0.683226995609061,0.0125380470723702,1.83512173156934
a_4,0.690833867874339,0.0159211027316894,2.30462104886053
b_5,0.0759023591053505,0.00178747241727592,2.35496292650793
b_6,0.0979574261940881,0.00235885060265708,2.4080365259734
b_7,0.232076524029411,0.00553834714825107,2.38643144601269
