b01_pop,0.022526,-8.4909e-05,0.00048154,-0.023594,1.4871e-06,-7.5575e-08,3.5162e-05,-4.1183e-06,-1.7731e-05,-6.7759e-07,-8.8631e-06,3.7411e-06,-4.101e-06,1.1739e-05,-7.5391e-06,-3.4508e-06,6.8896e-05,-0.0020905,-0.0001242,0.00012104,-8.6239e-12,-3.1801e-13,7.4259e-11,1.0591e-05,-1.4349e-08,1.5359e-08,0.0028998,8.8756e-05,-0.00030005,0.0045424,-4.442e-06,5.5183e-07,-2.4676e-05,-4.6154e-06,3.4748e-06,-1.0023e-05,-4.3471e-05,-1.3943e-05,7.366e-05,-2.1324e-07,6.6133e-06,-1.6805e-05,nan
b11_pop,-8.4909e-05,0.00017479,0.00010651,-0.0021364,1.4393e-07,9.9108e-10,3.5253e-06,7.0389e-08,1.0702e-06,6.5856e-07,-7.1983e-06,2.4862e-06,-5.2843e-06,8.1762e-06,-5.8502e-07,-2.6384e-07,8.7744e-06,-0.00030783,8.0392e-06,1.3604e-05,6.2409e-14,2.1803e-14,-1.0711e-11,2.2881e-07,-1.7634e-09,-2.1028e-09,-4.5854e-05,-3.9834e-05,-6.4589e-05,0.00066586,-5.2146e-07,5.0158e-08,-8.8041e-06,-1.2565e-06,3.5515e-06,-6.5212e-07,-3.6046e-06,-5.6254e-07,1.3724e-05,-7.0846e-08,6.2295e-07,-2.2607e-06,nan
b21_pop,0.00048154,0.00010651,0.00021768,-0.0061124,3.294e-07,-1.0882e-09,1.089e-05,-8.8724e-07,-2.686e-06,8.349e-07,-1.0772e-05,3.0916e-06,-8.3848e-07,8.5414e-06,-1.3006e-06,-1.6646e-06,1.1289e-05,-0.0016634,-2.2604e-05,7.002e-05,-2.2896e-12,-6.3982e-14,5.5484e-12,4.3576e-06,-4.6892e-09,7.9502e-10,0.00016455,-1.1883e-05,-0.00012346,0.0013872,-1.106e-06,1.531e-07,-1.4936e-05,-1.9809e-06,4.5929e-06,-2.6421e-06,-1.192e-05,-2.9702e-06,3.3393e-05,-1.2017e-07,2.0486e-06,-4.5695e-06,nan
a1_pop,-0.023594,-0.0021364,-0.0061124,0.97309,-2.4537e-05,-2.1175e-06,-0.0011664,0.00014636,0.00058413,-3.4071e-05,0.0010684,-0.00014293,0.00011171,-0.00018544,-1.7279e-05,1.7553e-05,0.00014314,0.08177,-0.00019837,-0.0027636,2.9277e-10,1.1749e-11,-3.0032e-09,5.1109e-05,2.3027e-07,-5.8337e-07,-0.010104,-0.003124,0.0015942,-0.16587,8.6317e-05,2.4816e-06,0.0010026,9.189e-05,-0.00079525,0.0001609,0.00060674,0.00022108,-0.0014714,-2.7793e-06,-0.00010969,0.00037279,nan
b02_pop,1.4871e-06,1.4393e-07,3.294e-07,-2.4537e-05,9.8074e-06,-3.1335e-07,-4.4183e-07,1.9305e-07,7.094e-09,-7.7951e-08,6.8022e-07,-1.9676e-07,-4.363e-07,2.8491e-06,-2.9709e-07,4.2496e-07,2.8752e-06,0.00071187,1.6843e-06,-2.3758e-05,7.7752e-13,2.4989e-14,-4.221e-12,-7.9559e-07,2.8739e-10,-5.6913e-10,-2.9645e-07,-8.4351e-08,-3.6086e-07,8.0669e-06,9.4357e-08,3.6337e-09,-6.2183e-07,-1.8562e-07,4.5658e-07,-6.1456e-08,-3.0978e-07,-1.836e-07,4.2384e-07,-4.3001e-09,1.1489e-07,9.0388e-08,nan
b12_pop,-7.5575e-08,9.9108e-10,-1.0882e-09,-2.1175e-06,-3.1335e-07,2.1208e-07,6.8063e-08,5.7833e-09,1.7654e-08,2.1487e-08,-1.0419e-07,2.8075e-08,3.3289e-07,-6.3137e-07,2.3449e-08,-3.5567e-08,-5.9154e-07,-6.015e-05,-5.0746e-07,2.1554e-06,-6.5655e-14,-2.6694e-15,4.8966e-13,1.1163e-07,-8.1321e-12,7.2401e-11,1.2077e-07,3.6908e-08,1.8299e-08,3.8668e-08,-3.1336e-08,1.4195e-09,-2.1122e-08,4.512e-08,-4.8577e-08,4.2548e-10,8.4876e-08,-1.1631e-08,-4.4516e-08,5.2019e-10,-4.308e-09,-1.8582e-08,nan
b03_pop,3.5162e-05,3.5253e-06,1.089e-05,-0.0011664,-4.4183e-07,6.8063e-08,0.0041967,-0.00011901,3.4338e-07,-1.814e-06,-6.3666e-06,5.5218e-07,6.4329e-06,-7.1241e-05,2.2719e-06,2.2697e-05,-3.2951e-05,0.0016298,8.7223e-05,-5.9499e-05,7.2866e-13,-2.4284e-14,6.2967e-12,-1.6307e-05,1.2753e-10,2.0749e-09,-7.383e-07,5.5159e-06,-5.8358e-06,0.00026325,1.4329e-07,6.5058e-09,-1.0939e-05,7.8438e-06,2.9377e-06,7.0272e-07,3.0545e-06,-1.1017e-06,3.7067e-06,4.3442e-08,2.856e-06,-1.6511e-06,nan
b13_pop,-4.1183e-06,7.0389e-08,-8.8724e-07,0.00014636,1.9305e-07,5.7833e-09,-0.00011901,0.00015693,3.4121e-07,1.3368e-06,-4.7138e-08,-5.4667e-07,-1.8402e-05,3.6876e-05,1.83e-05,-1.0046e-05,2.3818e-05,-0.00062659,-1.9889e-05,1.228e-05,-2.4675e-12,-6.4586e-14,1.7569e-11,1.3926e-05,-3.7058e-09,3.3971e-09,1.6331e-06,-1.2925e-06,2.1189e-06,-4.341e-05,-7.7817e-08,2.8267e-08,7.6909e-06,-3.3517e-06,-1.0446e-06,2.0612e-07,1.1659e-06,9.3217e-08,-9.7173e-07,-1.4665e-08,-1.573e-06,2.921e-08,nan
b04_pop,-1.7731e-05,1.0702e-06,-2.686e-06,0.00058413,7.094e-09,1.7654e-08,3.4338e-07,3.4121e-07,0.010586,-8.1152e-05,4.0613e-06,-1.568e-06,1.9256e-06,1.0635e-05,1.5323e-06,-5.3553e-06,3.102e-06,-0.0052438,-3.3835e-05,0.00020823,-7.2456e-12,-2.8197e-13,6.1804e-11,1.177e-05,-2.6326e-10,1.0181e-08,-4.2574e-06,-2.05e-06,-1.7421e-06,-0.00013592,3.6359e-07,-1.5118e-08,-7.4143e-06,2.4224e-06,-2.0786e-05,-7.4258e-06,-1.6709e-06,5.0605e-07,4.401e-07,-3.6525e-08,-1.0238e-06,5.7827e-06,nan
b14_pop,-6.7759e-07,6.5856e-07,8.349e-07,-3.4071e-05,-7.7951e-08,2.1487e-08,-1.814e-06,1.3368e-06,-8.1152e-05,6.0966e-05,-6.5578e-07,1.6942e-07,3.0392e-06,-6.1491e-06,6.7587e-07,-8.1105e-08,-5.6553e-06,-0.00026014,-3.9111e-07,1.0298e-05,1.5114e-12,4.3328e-14,-7.0378e-12,-4.706e-07,6.0758e-09,-1.9708e-09,2.2881e-07,3.0785e-07,5.3004e-07,5.0281e-06,-2.5557e-08,2.2002e-09,3.5122e-06,-5.4574e-08,-3.4988e-06,1.9493e-06,-4.1165e-07,1.4418e-07,-5.3599e-07,-1.1481e-08,-7.694e-08,-2.3625e-06,nan
