rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,6,3.10821367394021,-0.0206621859767917,-0.148297385815775,0.166447082739134,-0.0751222923269825,0.00167391428426424,0.00834957981454298,0.0202092414904237,0,0,0,0,0,0,0,0,0,0
3,6,-0.346065752683768,0.113183942107053,-0.0470068386247652,0.981951081240719,-0.057744791928811,0.00486176060541992,-0.0593720925624499,-0.117716072276635,0,0,0,0,0,0,0,0,0,0
1,7,-0.706641439793488,-0.0306408592006528,-0.106511439786613,0.61921608764579,0.0564062951454982,0.00431596001024789,0.365523338635707,-0.108282976471721,0,0,0,0,0,0,0,0,0,0
2,7,-2.12460146821594,0.063628520264218,-0.0405001587182127,-0.0313516860038032,0.0271121068506801,0.0058513208892726,0.21849555372475,-0.121727868727189,0,0,0,0,0,0,0,0,0,0
3,7,0.257826701448764,-0.0325022405379882,0.0403805962335235,-0.867198147927375,0.0612506104923209,0.00369362169775798,-0.17878614071883,-0.0961471567113454,0,0,0,0,0,0,0,0,0,0
1,8,1.95745296946257,0.259041537617453,-0.0723930434771719,0.122665706676555,-0.000908528697950217,0.00866896650726527,0.41943963369754,-0.318534319295718,0,0,0,0,0,0,0,0,0,0
2,8,1.21830422109903,0.242991418235995,-0.105542866372357,0.4908500690175,0.00825011296389633,0.00680558363634281,0.171462130402156,-0.285966794560979,0,0,0,0,0,0,0,0,0,0
3,8,4.18185342376419,0.242166118561219,0.0338111710943261,0.492919597976745,0.0114739122860001,0.00758513943398887,0.554544626940043,-0.340015961585654,0,0,0,0,0,0,0,0,0,0
1,9,1.84342424687016,0.0205476196150602,-0.0780792665916092,-0.253335070851505,-0.0118175958626301,-0.00492279624806199,1.01077019762439,0.219479271563666,0,0,0,0,0,0,0,0,0,0
2,9,2.33384257847526,-0.0543723188213892,0.0174773801684171,-0.495031117028988,-0.0173764437635135,-0.00560044803716643,0.97385137134201,0.20796478118698,0,0,0,0,0,0,0,0,0,0
3,9,1.91060244057447,-0.0291034259100785,-0.105214349825232,-0.0572373561955779,-0.0280747456023756,-0.0042911401793555,1.02106952845001,0.211595991930239,0,0,0,0,0,0,0,0,0,0
1,10,-3.64443628538111,-0.11045765884005,0.0157713768021105,0.549260168365631,0.0238493197378036,-0.00583932447442927,-0.0360605227372979,0.0655416071474348,0,0,0,0,0,0,0,0,0,0
2,10,-2.86965161366026,-0.131179942381758,-0.0352788494289631,1.55302142091635,-0.00675074845485302,-0.00262294133491255,-0.52306695216696,0.173716011503212,0,0,0,0,0,0,0,0,0,0
3,10,-3.31852630558545,-0.0659660366233272,0.0414313145865031,0.973554936955984,0.0630122465711143,-0.00372321475470851,-0.439897415094759,-0.151847099528118,0,0,0,0,0,0,0,0,0,0
1,11,-2.12793979482724,-0.0214763858893795,-0.0483520803217364,-0.395543742333883,-0.0456881515789913,0.0125153027864813,1.06029393799702,-0.212345397393578,0,0,0,0,0,0,0,0,0,0
2,11,-2.17733572656757,0.0733910349375644,0.0222461781857372,-0.781357848714805,-0.030273112589593,-0.00366729843086271,0.449024611889073,-0.130374624655883,0,0,0,0,0,0,0,0,0,0
3,11,-1.72774039636916,-0.0877014993663787,-0.0192477422684393,0.225451728083184,-0.0187676061181294,0.00453243698636695,0.207873982970935,0.000322573940111065,0,0,0,0,0,0,0,0,0,0
1,12,-1.93857084912668,-0.0901758280977038,0.0595528728169921,-0.188492647190687,0.0330912959654883,0.00309469064859947,0.727344270529246,-0.199285431649341,0,0,0,0,0,0,0,0,0,0
2,12,-1.81515419666417,0.0244453127685053,0.0995191150994473,0.687289410073187,0.0538129439848687,-0.00989733807629198,-0.461417535640865,0.00401128934616915,0,0,0,0,0,0,0,0,0,0
3,12,-1.68102159720799,-0.0465404624752442,0.105632383835927,-0.235225329337555,0.0142727527710482,0.00610562948252081,1.44480544401007,-0.222319504429902,0,0,0,0,0,0,0,0,0,0
1,13,1.34599707737763,-0.0445465447956377,-0.0118042005756109,0.0663139247809317,0.0138856993276777,-0.00286299265410061,0.0622299180294572,-0.103504707444722,0,0,0,0,0,0,0,0,0,0
2,13,1.34825407381973,-0.157782415848628,0.0471572854461608,-1.11912963877549,0.0649265216530903,0.00183397230828491,-0.199078213792729,-0.0340489487765979,0,0,0,0,0,0,0,0,0,0
3,13,-0.345495499248668,0.0167657429803997,0.0680412329333128,0.913991733896443,0.0279778368200239,-0.000802764274981482,-0.049038146017109,0.0471084050655494,0,0,0,0,0,0,0,0,0,0
1,14,0.321214249397408,-0.153207154651146,0.0267212293480185,-0.119550413088653,-0.0528114250627283,0.00155540450849755,-1.74925313428004,-0.329947452415627,0,0,0,0,0,0,0,0,0,0
2,14,0.109171066220632,-0.116976134955074,0.0370845147249688,-0.626148888949541,-0.0755460742399476,-0.00244297071994383,-2.01160789295843,-0.0483027828075228,0,0,0,0,0,0,0,0,0,0
3,14,-1.34261541906567,0.0594859833414013,0.0167915782437456,0.190918408566224,-0.063499527275841,-0.00540735019641282,-1.78534715026959,-0.333472400904336,0,0,0,0,0,0,0,0,0,0
1,15,1.69561262490674,-0.0534259875436628,0.0674455599437179,0.429247882933425,-0.00396075244746985,0.00441874947737985,0.554547142296343,0.0531243824697152,0,0,0,0,0,0,0,0,0,0
2,15,1.96801287752871,0.0826754751410741,0.0791606553424166,-1.14719862227275,-0.00910772224044276,0.00413353535406394,-0.196355405525745,-0.0110351388877327,0,0,0,0,0,0,0,0,0,0
3,15,1.76933875951907,0.0576528270521901,-0.0189106895522346,0.0623958229024433,-0.00955931497488116,0.00293506241828703,-0.0791841622022735,-0.0354760477903549,0,0,0,0,0,0,0,0,0,0
1,16,-1.2740541621084,0.0479535281550889,-0.0500685127877404,-0.396122692493736,-0.0192567731666191,-0.00118710988246541,-0.0139178119037062,-0.121510673524329,0,0,0,0,0,0,0,0,0,0
2,16,1.34468552473697,-0.0880181643819251,0.0118786746661776,-0.0910895169869614,-0.0134769821417908,0.00149713138579281,0.137197315618165,-0.0875609638152626,0,0,0,0,0,0,0,0,0,0
3,16,-0.290834169297069,0.0245585028860728,0.0740188908599584,-1.70524503881526,-0.0120405110843995,0.00827713730248796,0.0990708958548625,-0.0524891443683691,0,0,0,0,0,0,0,0,0,0
1,17,-0.916929568991312,0.00902166768067095,0.105394407550729,-0.0835995814859867,0.0224980760087039,0.00263779646721535,-0.862445596710395,-0.180807512707299,0,0,0,0,0,0,0,0,0,0
2,17,-0.419737873324851,0.0228671990213998,0.113661373072852,0.324754442713785,0.02427718384169,0.00432146206396141,-0.959068455089758,-0.137682447407606,0,0,0,0,0,0,0,0,0,0
3,17,-0.425732519862962,0.0461756392499451,0.133715484008264,-0.305506914651826,0.00726878135750741,0.00356531074660499,-1.00372695795787,-0.153623847846529,0,0,0,0,0,0,0,0,0,0
1,18,-0.804790890052971,-0.0865423712378522,-0.0707030224680064,-1.08003145622719,-0.0224083458303159,0.000653114494487162,-1.52004082256258,0.257791721859534,0,0,0,0,0,0,0,0,0,0
2,18,-1.82614744135679,-0.082641445028013,-0.120062572620394,-0.475479502675321,-0.0435370023926378,0.00833505690584745,-1.57735157828975,-0.143588986127545,0,0,0,0,0,0,0,0,0,0
3,18,0.28845725217282,0.00537096098360107,0.160402643510166,0.35712829368373,-0.0284523151507949,-0.00802316420207343,-1.86378979676739,0.211733665007947,0,0,0,0,0,0,0,0,0,0
1,19,1.71597146620858,0.173329957802637,-0.0671717284141959,-1.23913933860699,-0.014983498808359,-0.00010482214168805,0.614778270853341,0.00161093883189767,0,0,0,0,0,0,0,0,0,0
2,19,3.42868920595206,-0.0745679998021467,-0.0373287924019406,0.186531799805569,0.0417630295216602,-0.00273158994077911,0.875034770252086,0.020433910542685,0,0,0,0,0,0,0,0,0,0
3,19,0.549396467745124,0.118081559642485,0.0898959783290715,0.692636768581173,-0.0117560502134877,0.000264875429643081,0.857811956796374,0.00857815456834157,0,0,0,0,0,0,0,0,0,0
1,20,2.94463049231319,-0.00161769220863403,-0.0723749385427461,0.179639039269551,0.0510705317361637,0.00281696394316631,-0.415813494054029,0.189777201847636,0,0,0,0,0,0,0,0,0,0
2,20,-2.19089328241214,0.0889375285754132,-0.116314074550291,1.01855986872528,0.0360885547963168,0.00180235989795796,-0.440560580462004,-0.089075504315179,0,0,0,0,0,0,0,0,0,0
3,20,3.43133632579043,0.0971716063250957,-0.105058826880251,-0.116909089742115,0.0445800161022083,-0.00151953739561116,-1.24309324879504,-0.000323688131094124,0,0,0,0,0,0,0,0,0,0
1,21,-1.07486979600524,-0.0388283225225235,-0.0516244380644914,1.6430191776997,0.0137382866113285,0.00336035932239143,-1.01256773457784,-0.161069371435886,0,0,0,0,0,0,0,0,0,0
2,21,-0.605100347423686,-0.0572183800651964,0.0551330802643686,0.651452082890558,0.0611558245295196,0.000410478892751985,-1.46955790319805,-0.263737712595208,0,0,0,0,0,0,0,0,0,0
3,21,-0.435660791716356,0.0758908945731093,0.0696316477094296,0.420306061806171,0.00280144958497974,0.000197296566776177,-1.50646195865363,-0.213637650453431,0,0,0,0,0,0,0,0,0,0
1,22,-2.92814724369036,0.219544481108838,0.206564697958211,-0.127352116006284,-0.0326781754941718,-0.00300776562385156,-0.399708823597936,-0.204055950393269,0,0,0,0,0,0,0,0,0,0
2,22,-2.93121664143947,0.253333749088818,0.0120400972576193,-1.43924098966967,-0.00615545624381042,-0.00596084042151661,-0.0573509150483247,-0.216048909966356,0,0,0,0,0,0,0,0,0,0
3,22,-2.92907199503912,0.243507147304079,0.00138197767325657,-1.42706658845879,-0.0347719980535635,-0.00402807927298585,-0.520272579060705,-0.225342472067733,0,0,0,0,0,0,0,0,0,0
1,23,-2.44447102786464,-0.203204929627244,0.00541799125203751,-0.118359499200766,-0.0557500103977375,-0.00151676096015175,-1.19149484164229,-0.103211433468402,0,0,0,0,0,0,0,0,0,0
2,23,-2.87368336202463,-0.0743327004704124,0.0312028054112009,-0.621278818286629,-0.039289255129809,-0.00291383075938403,-0.331704921015901,-0.145079946345639,0,0,0,0,0,0,0,0,0,0
3,23,-2.79822481753773,0.0465757233327433,0.0814220758524936,0.277719679369511,-0.0493168198613345,-0.00372449472309263,-0.182326213840331,-0.149875659387105,0,0,0,0,0,0,0,0,0,0
1,24,-3.8031599395061,-0.158389453180811,0.101619875141985,-0.0675544951629485,0.00753541242044253,0.000837607683206687,-0.061786718255239,0.113537669027115,0,0,0,0,0,0,0,0,0,0
2,24,-3.69387481825584,-0.043196629924147,0.0843446008758661,0.490320865836287,0.0192523026875753,-0.00313378175656932,0.103977700418247,0.143041162667373,0,0,0,0,0,0,0,0,0,0
3,24,-3.94695818570454,-0.0541285525003902,0.0906323076019266,0.315342488427088,0.00384038762777195,-0.00282367842449356,0.353478644874961,0.0971198061609504,0,0,0,0,0,0,0,0,0,0
1,25,-0.306752332602084,0.0256701606308689,0.052615236278763,0.370325034390143,0.0315832786216665,-0.00143917298692854,0.255725759894724,0.0716316280874456,0,0,0,0,0,0,0,0,0,0
2,25,-0.781696204113417,0.0151150266895063,0.00530354041745879,-0.730732634849514,-0.0426433836690334,-0.000624766689667882,0.678411095902115,-0.0484847660532069,0,0,0,0,0,0,0,0,0,0
3,25,-0.734149954116885,-0.0105044023433188,-0.0787374000241833,0.0680935078836178,0.0286439157431744,0.000855925808333263,-1.03495725891133,0.235754855506677,0,0,0,0,0,0,0,0,0,0
1,26,0.0565110605602932,-0.0205690315975522,-0.0872426075576178,-1.55726647061426,-0.0164594051731042,-0.00372781661066526,0.571789063780578,-0.0514087373629828,0,0,0,0,0,0,0,0,0,0
2,26,-0.117940936505785,0.0687638366294035,0.0950721655976039,-0.582180335837388,-0.0166450958189639,-0.00415583082734662,0.057971921231819,-0.0108099582957114,0,0,0,0,0,0,0,0,0,0
3,26,-0.013282113625003,0.0476203085454775,-0.0255428137114194,-0.737847178460801,-0.0238391704726828,-0.00466038206881532,0.00311485397085587,-0.00468198970423986,0,0,0,0,0,0,0,0,0,0
1,27,0.386582689555144,-0.00484436592814938,-0.0178518760105591,-1.28793642913173,-0.016422750418303,-0.00230968844586628,0.59548856938891,-0.375817197188521,0,0,0,0,0,0,0,0,0,0
2,27,-0.418554123484889,-0.0772161412101391,0.0240642014681542,-0.601173992669565,0.0376412065064118,-0.00548951850091958,0.302283547339307,-0.0279464916884844,0,0,0,0,0,0,0,0,0,0
3,27,-0.412177540508202,-0.0612024346288999,-0.00103696609385073,0.436557823488925,-0.0715805469228981,-0.000622465602826946,-0.297653178300244,-0.137763419908866,0,0,0,0,0,0,0,0,0,0
1,28,-0.725376858948303,0.0336483285230681,0.0363539143995332,0.291188856896376,-0.0799186184754372,0.00424572618956441,-1.31788301325473,0.193205253888085,0,0,0,0,0,0,0,0,0,0
2,28,-2.06480596964439,-0.0566996243109928,-0.12270023475964,0.164169233984568,-0.0212191121654399,-0.00124482013312263,-0.0235127718166126,-0.11896890433807,0,0,0,0,0,0,0,0,0,0
3,28,-1.96982903995058,0.0332278256976533,0.0116040506317634,-1.41311039900175,-0.072176063758727,-0.00371078506029788,0.233768271569783,-0.066040429830499,0,0,0,0,0,0,0,0,0,0
1,29,1.70279122457255,-0.0586874663232411,0.0235004377751286,-0.0954780998462301,-0.0650468491605878,-0.00558080480110087,-0.435787420891024,-0.0107568171142793,0,0,0,0,0,0,0,0,0,0
2,29,1.74660458765812,0.0297623855247513,0.0162248634728327,0.0208169721285589,-0.0655948274870983,-0.00712492758664237,-0.902810258092971,0.00775630238489855,0,0,0,0,0,0,0,0,0,0
3,29,1.48040868454012,-0.0277923540257797,-0.0104373017646167,-0.0942484568452147,-0.0592312936105044,-0.00661400413403354,-0.18396422324905,-0.0163165930862009,0,0,0,0,0,0,0,0,0,0
1,30,-0.998501444919611,-0.0653286680618974,0.114821004046423,-0.104768176857781,-0.0365965204409067,-0.00160671693349014,-0.591836756237758,-0.166637871618876,0,0,0,0,0,0,0,0,0,0
2,30,-1.24711950803864,0.0615823180856753,0.132176220114779,0.46507411585761,-0.0322095749287907,-0.00317447100535157,0.0107123392873989,-0.203790254273897,0,0,0,0,0,0,0,0,0,0
3,30,-1.21741561481242,0.0182480383930782,0.08143015521481,0.90504666575144,-0.0362086246077187,0.000647675629751013,-0.320426669696331,-0.21276786135001,0,0,0,0,0,0,0,0,0,0
1,31,-2.60528425706387,0.0900160243318133,0.0011425426139452,-1.28027470588368,0.0310091807447872,-0.000567696700558778,-0.0355281825283775,0.208343705835352,0,0,0,0,0,0,0,0,0,0
2,31,-2.50686817730135,-0.150308300252758,0.0937646317650847,-1.61794619219307,0.0199332244161807,-0.00260224548120924,0.750262976130335,0.0893972392842991,0,0,0,0,0,0,0,0,0,0
3,31,-2.51293215801114,-0.0124206666224444,0.136650633870658,0.446915759407206,0.0627150393220557,-0.00847745980171205,0.84382701318963,0.0186180781472867,0,0,0,0,0,0,0,0,0,0
1,32,0.881766896277633,-0.0686544084123355,-0.0890353394227684,-0.359156676266311,0.0206008780174418,-5.87153563365115e-05,1.24217875140644,0.0206924634987615,0,0,0,0,0,0,0,0,0,0
2,32,1.52955710381639,0.00947656445709846,0.181244772066571,0.326495458006642,0.0184137365404933,0.00546548001406797,1.60755305767576,0.0811926355253713,0,0,0,0,0,0,0,0,0,0
3,32,0.73070183281987,-0.119497561073045,0.0632773360191712,0.350035468350476,0.0571934063167143,0.00215283352945286,1.38192445136899,0.00679353818986242,0,0,0,0,0,0,0,0,0,0
1,33,0.807568178881833,0.266382375865429,0.0212191259444444,-0.0129512911690215,-0.0553634365566458,-0.00596375997331506,0.546022230566305,0.186436504441034,0,0,0,0,0,0,0,0,0,0
2,33,0.638673133938354,0.0288684751782275,-0.0908934277275176,1.78258746045055,-0.0218091440789108,-0.0059516733511818,0.0509403028995834,0.249509688804166,0,0,0,0,0,0,0,0,0,0
3,33,2.30968224314256,0.136013893067309,-0.0503020832765072,-2.26236160983418,-0.0168437417940863,0.0117610480951386,0.575420701438714,0.220710770018239,0,0,0,0,0,0,0,0,0,0
1,34,0.738264225091587,0.026274940120174,0.0341828598996514,0.557343434488798,0.00255172438512563,0.00322230624873514,0.982864423922956,0.108786784801296,0,0,0,0,0,0,0,0,0,0
2,34,1.37044305667265,-0.0346533460931141,0.131794524726402,0.316039314172279,-0.00305011116553189,0.0018630291209182,0.127295434980841,-0.342556703293793,0,0,0,0,0,0,0,0,0,0
3,34,2.18692748234493,-0.00160937720390802,-0.182232828925808,0.90057128341231,-0.0114677249277788,0.00310471233366721,1.20856151549335,-0.12430363540275,0,0,0,0,0,0,0,0,0,0
1,35,-3.09701242479481,-0.0193688546612592,-0.0273278551340638,-0.696278953603268,-0.0281807478832858,0.00693206056950869,-0.079782931272887,-0.336078246196469,0,0,0,0,0,0,0,0,0,0
2,35,-3.85538721806402,0.0514847706443116,0.0206577175165799,-0.588621532705213,0.0188652625754466,0.00708958389840399,-0.649136938430037,-0.0174024879223766,0,0,0,0,0,0,0,0,0,0
3,35,-3.16785579422926,0.189145324028697,-0.0575996870017947,0.128227282938037,0.039368819085781,-0.000843737340204383,-0.160932150769539,0.0565170685345049,0,0,0,0,0,0,0,0,0,0
1,36,-4.27925060123471,0.115071953079676,0.0348901049807764,1.67985307187513,0.0300051864138817,0.00384033592066558,0.475624207867998,0.152387634429826,0,0,0,0,0,0,0,0,0,0
2,36,-4.15345065544029,0.129044309550247,0.0253627653390872,1.39286194860834,-0.00942178970144081,0.00453157389966024,0.604562289392804,0.119025903671495,0,0,0,0,0,0,0,0,0,0
3,36,-3.46974195028569,0.155494554819135,-0.0680476037348045,0.938113426031825,0.0534775753767986,0.00164554587749603,0.0747461409352264,0.143311387796275,0,0,0,0,0,0,0,0,0,0
1,37,1.67115466012499,-0.00145560684007548,0.0372419279436541,0.905065784126582,0.015011333712672,-0.0117747425829899,-1.98092186742236,0.153095105263176,0,0,0,0,0,0,0,0,0,0
2,37,1.44002799504151,-0.16732347152924,-0.0928536208836883,-0.96345266872137,-0.0342257458769959,-0.00921412569622017,-2.15794872172795,0.144664607474123,0,0,0,0,0,0,0,0,0,0
3,37,1.56972232677451,-0.0083914784346372,0.07872020971675,-0.0554906213026649,-0.0252522606816425,-0.00998992351251461,-2.14435021770949,0.151107223472526,0,0,0,0,0,0,0,0,0,0
1,38,-2.30086226306098,0.0768718457321641,-0.0246183067087602,0.392748595545934,-0.1109396597224,0.00142365786080566,-0.633153655060499,-0.0436190111224954,0,0,0,0,0,0,0,0,0,0
2,38,-1.7507587172579,0.0249542383218671,-0.101825805065055,0.665550298298661,-0.110749090320593,0.00042589006200343,-0.600311533770834,-0.0420923111886189,0,0,0,0,0,0,0,0,0,0
3,38,-0.706487274498465,0.0278262421891474,-0.0433193263261331,-0.248935218676748,-0.108377301158996,0.000119008180162623,-1.21270561276048,-0.0133795497432454,0,0,0,0,0,0,0,0,0,0
1,39,2.72386420234196,-0.00516226186957164,-0.0350584623749671,0.830437079995684,-0.0935296923180049,-0.00249172080820113,-0.693289950648095,0.0305830303597837,0,0,0,0,0,0,0,0,0,0
2,39,0.210989897162483,0.10808055199236,-0.0132469684682256,0.165281135085111,-0.0851960843282109,-0.00284411571254642,-0.842602710960024,0.0347339770606729,0,0,0,0,0,0,0,0,0,0
3,39,1.8928551363633,0.0265151207262088,-0.0271748266700544,0.0570871250900997,-0.0893065513755751,-0.00145309348541696,-0.936693096569085,0.031487364698147,0,0,0,0,0,0,0,0,0,0
1,40,3.06944216808024,-0.0102356025694453,0.0451338142490861,0.259430111173219,0.0663265098402768,0.0095121825037181,-0.684221545940516,-0.218984057932786,0,0,0,0,0,0,0,0,0,0
2,40,3.70160533845909,-0.149157832495801,0.0104565312675125,-0.239260312354854,0.0800289577886737,0.00915961594999411,-0.227337114387047,-0.295321411313198,0,0,0,0,0,0,0,0,0,0
3,40,2.78749658981975,-0.11523097449171,-0.037367939945543,1.20133856690276,0.0692996810460729,0.00739502766876104,-0.130127131030009,-0.275325652251535,0,0,0,0,0,0,0,0,0,0
1,41,-2.30757995306451,0.00230269583066398,0.0322993999530021,0.0151250090016688,0.0455773709439606,-0.00703432400235312,0.329869666350746,0.198947303434331,0,0,0,0,0,0,0,0,0,0
2,41,-2.99758340321441,0.126632274177401,0.0369157884545223,0.618896187602003,-0.0159796846977018,0.00200167498822153,-0.454187981572303,0.0851187147970234,0,0,0,0,0,0,0,0,0,0
3,41,-2.11275804397456,0.0688827044373417,0.122361931184889,-0.659491808611477,-0.039160832120988,0.0103298727123402,0.301769723495234,0.127872963935565,0,0,0,0,0,0,0,0,0,0
1,42,1.6948818919151,0.0446353424852623,-0.0460572845588327,-0.916221651034365,-0.00354793260922559,-0.00319386128767373,-0.0221018558225969,0.0172444702185326,0,0,0,0,0,0,0,0,0,0
2,42,0.554165489679868,-0.0393002876063874,-0.0604548781572478,-0.681558336641859,0.06012213503175,-0.00633275849494284,0.838867052001769,-0.109451253486457,0,0,0,0,0,0,0,0,0,0
3,42,-1.89935850708401,0.211643732267406,-0.100111885427262,0.43790826771357,0.00073958481720382,0.00216224225521966,0.436061136508486,0.042832554127751,0,0,0,0,0,0,0,0,0,0
1,43,-3.31174649985378,0.0400940092100057,-0.0692792339204246,1.73381924463928,-0.0526688954546026,-0.00517771158866124,-0.808626320208066,0.0655771906893856,0,0,0,0,0,0,0,0,0,0
2,43,-0.203029750599213,0.0491997319677261,-0.101934531832612,0.857090570193687,-0.0851442513759562,-0.00266623938256947,-0.891267921697433,0.0872664380032292,0,0,0,0,0,0,0,0,0,0
3,43,2.42948656072896,-0.0657071562969037,0.0370316823100535,-0.968512253035456,-0.0925373171807635,-0.000151390565017329,-1.75597027342333,0.136744463223928,0,0,0,0,0,0,0,0,0,0
1,44,0.322417917429195,0.0282570452126615,0.106184029706338,0.245228653299232,0.00331178617255734,-0.00716837228168541,-0.851846484944247,0.263480009793995,0,0,0,0,0,0,0,0,0,0
2,44,0.0932089282177726,0.054252703229261,0.0889720402189416,1.95838615875242,-0.0246553239706353,0.00210937648931596,-0.534059772957177,0.112112589934927,0,0,0,0,0,0,0,0,0,0
3,44,-0.801187273898955,-0.0632023395425072,-0.0478377222599962,1.4410622547243,-0.0252132367627977,-0.000120888227393623,-0.0413970011199671,0.0784869248812664,0,0,0,0,0,0,0,0,0,0
1,45,0.0306964576256998,-0.0383109896872883,0.135190935665593,0.713005742116093,-0.059458076057509,-0.0013640215394628,0.12387739969427,-0.311694598847896,0,0,0,0,0,0,0,0,0,0
2,45,-0.275515153875965,-0.1429538289801,0.0543774594801248,0.757611486196577,-0.06271251565461,0.002915625262532,-0.863871585437012,0.0536147903745786,0,0,0,0,0,0,0,0,0,0
3,45,-2.81553821229158,0.0619581462677662,0.0612938334840946,0.47815283242166,-0.0136105264314343,-0.00616964783913637,0.0480589685315627,-0.127365057224739,0,0,0,0,0,0,0,0,0,0
1,46,0.0510755146754054,0.0784681104786344,0.0911450251553399,0.907277445325321,0.000453027721470711,-0.00403627857453196,0.92854203031012,0.242979785112143,0,0,0,0,0,0,0,0,0,0
2,46,0.908089891184654,0.00575032730803551,0.0921521846248819,-0.835884846726035,-0.0339681380503212,-0.00137435063169918,0.0976739638827944,0.28332830285269,0,0,0,0,0,0,0,0,0,0
3,46,-0.287955300920959,0.0265315803981944,0.00299695762706215,0.556911037406161,-0.00260580809359556,-0.00425169929168262,0.774825238028613,0.24221257588995,0,0,0,0,0,0,0,0,0,0
1,47,-2.60869988014789,0.0366045147411159,0.0364395316609563,0.690184788566469,-0.043525881507402,0.00724808621830075,-1.29971024255073,-0.0885205885064093,0,0,0,0,0,0,0,0,0,0
2,47,-1.8768630393038,0.0139656062992792,0.0330490866227867,-0.544155044626999,-0.0124371867901889,0.00641496486915797,-0.0966016351159364,-0.124809619376968,0,0,0,0,0,0,0,0,0,0
3,47,-1.94144788354156,-0.0406354897896781,-0.0230338103869748,0.767783721874669,-0.0144936710674664,0.00448012901139882,-0.092075180545204,-0.14550667063943,0,0,0,0,0,0,0,0,0,0
1,48,1.75243265067732,-0.00581584138814187,-0.119823689965005,2.10522144839519,-0.0251442979591561,0.00602970073665796,0.16501159630437,0.0283061621236469,0,0,0,0,0,0,0,0,0,0
2,48,1.55156370751287,0.0310739153730459,-0.0439790702022752,1.76438235280665,-0.050000043591405,0.00706036651080626,-0.184362896354923,0.0447692036906513,0,0,0,0,0,0,0,0,0,0
