rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha21,alpha22,alpha23,alpha24,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24
1,1,5.92738157742168,-0.239399285385062,-0.140284167641408,9.68561493175005,7.35090604972302,0.00154207702690093,4.17602309689809,-0.330265794677173,2.12684205377559,0.0273231487130612,0.0482304500034587,0.112521005076009,0.764293135775376,0.105915460855257,0.124488920493299,-12.3041630269668,0.519009579803185,1.7193699827442e-06,-0.13645490052086,0.000321404745338486,-0.112561399199616,0.108130004729514,1.17573829541506,-0.112139431702237,0.0161883729519013,0.841147956480669,-0.0491746359210916,-0.00178027470861326,-0.128386153888665,-0.140576465411414,-3.08723713663753,0.00570438385506397,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.80406552724416,-0.162328521680546,-0.108761732248929,1.53052076489024,7.32387401520093,0.00841612384539935,4.20408024676149,-0.12790850963803,3.34706902280163,0.0792419580377565,0.0482304500034587,0.112521005076009,0.764293135775376,0.105915460855257,0.124488920493299,-12.3041630269668,0.519009579803185,1.7193699827442e-06,-0.13645490052086,0.000321404745338486,-0.112561399199616,0.108130004729514,1.05242224523754,-0.0350686679977207,0.0477108083443809,-1.00388578487265,-0.0762066704431774,0.00509377210988516,-0.100329004025269,0.0617808196277293,-1.86701016761149,0.0576231931797592,0,0,0,0,0,0,0,0,0,0,0,0
3,1,6.69296924294007,-0.0432638009021919,-0.144728675249419,1.26861610093276,7.35848025948063,0.00402733518758246,4.90242642199975,-0.363917392314105,2.43646406300495,0.0553848092557649,0.0482304500034587,0.112521005076009,0.764293135775376,0.105915460855257,0.124488920493299,-12.3041630269668,0.519009579803185,1.7193699827442e-06,-0.13645490052086,0.000321404745338486,-0.112561399199616,0.108130004729514,1.94132596093345,0.0839960527806333,0.0117438653438908,-1.19156720954585,-0.0416004261634741,0.00070498345206827,0.598017171212994,-0.174228063048346,-2.77761512740817,0.0337660443977677,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.24805288920655,0.0181746533573167,-0.195719979302053,2.40103228252805,7.37106747285772,-0.000967138363862443,4.39063400362781,0.00540620376295628,2.95660672324247,-0.04122463133225,0.0482304500034587,0.112521005076009,0.764293135775376,0.105915460855257,0.124488920493299,-12.3041630269668,0.519009579803185,1.7193699827442e-06,-0.13645490052086,0.000321404745338486,-0.112561399199616,0.108130004729514,1.49640960719993,0.145434507040142,-0.0392474387087438,-0.553595068974027,-0.0290132127863822,-0.00428949009937663,0.0862247528410558,0.195095533028715,-2.25747246717064,-0.0628433961902472,0,0,0,0,0,0,0,0,0,0,0,0
2,2,7.36511068580069,-0.193935252859363,-0.0485116910571553,1.56800525838671,7.37800237377308,-0.00058511125518735,4.2255673780245,0.068147846673159,2.99333665337586,0.0626027353820672,0.0482304500034587,0.112521005076009,0.764293135775376,0.105915460855257,0.124488920493299,-12.3041630269668,0.519009579803185,1.7193699827442e-06,-0.13645490052086,0.000321404745338486,-0.112561399199616,0.108130004729514,2.61346740379407,-0.0666753991765381,0.107960849536154,-0.979689556088295,-0.0220783118710308,-0.00390746299070154,-0.078841872762256,0.257837175938918,-2.22074253703726,0.04098397052407,0,0,0,0,0,0,0,0,0,0,0,0
3,2,7.12559164424268,-0.179022235950603,-0.191623882202235,5.8393016807702,7.38174688737093,-0.0100359915198195,4.43044652163835,0.0279936481121831,2.57761273015212,0.0256951323371691,0.0482304500034587,0.112521005076009,0.764293135775376,0.105915460855257,0.124488920493299,-12.3041630269668,0.519009579803185,1.7193699827442e-06,-0.13645490052086,0.000321404745338486,-0.112561399199616,0.108130004729514,2.37394836223606,-0.0517623822677775,-0.0351513416089255,0.335117382906029,-0.0183337982731802,-0.0133583432553337,0.126037270851588,0.217682977377942,-2.636466460261,0.00407636747917183,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3.04742359510339,-0.209548003087119,-0.114421880072765,1.71375163154536,7.35275953055977,-0.00259029588480075,4.53763278143824,-0.0350154993194821,4.18113224760926,0.0770907681167246,0.0482304500034587,0.112521005076009,0.764293135775376,0.105915460855257,0.124488920493299,-12.3041630269668,0.519009579803185,1.7193699827442e-06,-0.13645490052086,0.000321404745338486,-0.112561399199616,0.108130004729514,-1.70421968690323,-0.0822881494042934,0.042050660520545,-0.890808927647601,-0.047321155084334,-0.00591264762031494,0.233223530651479,0.154673829946277,-1.03294694280386,0.0554720032587273,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.96438158915171,-0.126567161313264,-0.0861709258596306,3.31887765315025,7.34326990440118,0.000137198342183655,4.81024690116613,-0.0551438141968722,4.32766622707721,0.104801377345784,0.0482304500034587,0.112521005076009,0.764293135775376,0.105915460855257,0.124488920493299,-12.3041630269668,0.519009579803185,1.7193699827442e-06,-0.13645490052086,0.000321404745338486,-0.112561399199616,0.108130004729514,-1.78726169285491,0.000692692369560932,0.0703016147336791,-0.22986716207939,-0.0568107812429268,-0.00318515339333053,0.505837650379372,0.134545515068887,-0.886412963335903,0.083182612487787,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.28904552138066,-0.326300088646,-0.180544338335222,12.6760806625272,7.34369065737306,0.00272044530274301,4.91457270105367,-0.123556151784605,3.19167115148649,0.150841484847444,0.0482304500034587,0.112521005076009,0.764293135775376,0.105915460855257,0.124488920493299,-12.3041630269668,0.519009579803185,1.7193699827442e-06,-0.13645490052086,0.000321404745338486,-0.112561399199616,0.108130004729514,-0.462597760625959,-0.199040234963174,-0.0240717977419122,1.11022297364002,-0.0563900282710428,-0.000601906432771178,0.610163450266915,0.0661331774811542,-2.02240803892663,0.129222719989446,0,0,0,0,0,0,0,0,0,0,0,0
1,4,1.74356600302694,-0.127221222033011,-0.18958881441823,1.26341404832969,7.337298135594,0.00715684369078998,4.26699162281597,-0.515028842110051,5.48252482127548,-0.186261871765196,0.0482304500034587,0.112521005076009,0.764293135775376,0.105915460855257,0.124488920493299,-12.3041630269668,0.519009579803185,1.7193699827442e-06,-0.13645490052086,0.000321404745338486,-0.112561399199616,0.108130004729514,-3.00807727897969,3.86316498141026e-05,-0.0331162738249206,-1.19567621269009,-0.0627825500501036,0.0038344919552758,-0.0374176279707861,-0.325339512844292,0.26844563086236,-0.207880636623193,0,0,0,0,0,0,0,0,0,0,0,0
