parameter,value,se_sa,rse_sa
b01_pop,4.69013125013394,0.143277386641364,3.05486944821154
b11_pop,-0.154094967999582,0.0228605390994487,14.8353573099874
b21_pop,-0.140740992663403,0.0146738417044702,10.4261320222206
a1_pop,4.03022791391207,0.715465700717089,17.7524873530688
b02_pop,7.40548572831952,0.00290916539609607,0.0392839241451921
b12_pop,0.00227084322427329,0.000442644822828518,19.4925311486517
b03_pop,4.1658071361097,0.0556524538749691,1.33593447936096
b13_pop,-0.171616731505776,0.0141911675936518,8.26910492300929
b04_pop,5.39093013737822,0.105862550864466,1.96371587400964
b14_pop,0.00920015815277912,0.00696848078272802,75.7430542715511
b05_pop,6.98131662181961,0.0513303792830125,0.735253564099687
b15_pop,-0.0216727921059349,0.0100513048713212,46.3775263574311
b07_pop,344.122355104422,6.8697267468753,1.99630353709241
b17_pop,-5.36015228860853,0.528036566875136,9.85114859511224
p1_pop,0.0401071144263681,0.032324735719346,80.5960144021092
g1_pop,0.0514674076396818,0.0365481305729663,71.0121846991713
p2_pop,0.732252257984619,0.0378776507834251,5.1727598474979
g2_pop,0.205200704781846,0.0219806359538746,10.7117741029412
alpha11_pop,0.128776445848314,0.0286911763571221,22.2798324399459
alpha12_pop,-12.7202736719127,4.09489003627666,32.1918391215
alpha13_pop,1.4302988184077,0.272964991818404,19.0844730000047
alpha14_pop,5.19138549433236e-07,0.000122030537184501,23506.352459806
alpha15_pop,-1.35198195754024,0.422372735712866,31.2410038726642
alpha17_pop,-4.63477448599777e-11,1.29483966593293e-08,27937.4901593335
alpha21_pop,-0.0646000995599387,0.019177309295043,29.6861915471965
alpha22_pop,6.83174679215111e-06,0.00084472521460074,12364.7032054998
alpha23_pop,-1.23932130770186,0.246479230539639,19.8882427831971
alpha24_pop,-5.68799257221165e-10,8.86047948583322e-08,15577.5159220857
alpha25_pop,1.38178505140427,0.343268283415529,24.8423792880575
alpha27_pop,0.000195131638950674,0.000421771919782408,216.147377252863
omega_b01,2.02303231671937,0.107655622192361,5.32149789712404
omega_b11,0.118433989273353,0.0191157742582891,16.1404461468985
omega_b21,0.0642423660447708,0.014184982697692,22.0804175982659
omega_a1,0.972455193311074,0.133008600097612,13.6776070519749
omega_b02,0.0393926771450023,0.00244730005188454,6.21257611630753
omega_b12,0.00460769758221903,0.000346401657863508,7.51789047962395
omega_b03,0.81372923670672,0.0447108824755994,5.49456507874177
omega_b13,0.17254047978031,0.0117805841042341,6.8277218883557
omega_b04,1.75021816005776,0.0779342214385784,4.45282897967453
omega_b14,0.0671320538978164,0.00593810462634711,8.84540883463161
omega_b05,0.751756812520741,0.0420978841510333,5.59993384162007
omega_b15,0.101312948162541,0.0071302556627288,7.03785231014045
omega_b07,105.710696728771,5.23544801752164,4.95261896812067
omega_b17,4.95170075275377,0.429763877246443,8.67911650370714
b_1,0.30572190074074,0.0063726740385573,2.08446762339133
a_2,0.0502010555223896,0.000802645054834131,1.59886091334504
a_3,0.706578596425391,0.0136945201575743,1.93814534247929
a_4,0.700346668042298,0.0170834291975422,2.43928185526978
b_5,0.0844386971141553,0.00238861079278806,2.82881057432568
b_7,0.207564509551068,0.00505078803301229,2.43335820942435
