rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,5.78446340610695,-0.0515530438159126,-0.136095211582509,4.31009963285799,7.33991979319907,0.00331929183605473,6.10404687431962,0.0235285255787242,0.0343861085769581,0.12509026690895,0.76953163096341,0.149483543992675,0.172195636528968,-10.5057779123195,0.677364934172553,-0.140282791321393,4.3450661597804,-0.215760628967987
2,1,8.15784241493186,-0.264081249387124,-0.129547369672417,4.13388286627382,7.36629478629601,-0.00287138546755533,6.11203799447106,-0.0576115967255141,0.0343861085769581,0.12509026690895,0.76953163096341,0.149483543992675,0.172195636528968,-10.5057779123195,0.677364934172553,-0.140282791321393,4.3450661597804,-0.215760628967987
3,1,5.34202088558642,0.00815337905273628,-0.1895564988792,4.91505153453734,7.35711382803385,-0.000270521623956131,5.75098828454001,-0.0849025741370232,0.0343861085769581,0.12509026690895,0.76953163096341,0.149483543992675,0.172195636528968,-10.5057779123195,0.677364934172553,-0.140282791321393,4.3450661597804,-0.215760628967987
1,2,4.58218435684456,-0.219811647813477,-0.0867654563896024,17.0073210737176,7.39574595058817,0.00504161877611272,2.61022420330112,-0.146345605786277,0.0343861085769581,0.12509026690895,0.76953163096341,0.149483543992675,0.172195636528968,-10.5057779123195,0.677364934172553,-0.140282791321393,4.3450661597804,-0.215760628967987
2,2,5.2729643267708,-0.392291986848388,-0.151374228788029,14.8187711906005,7.36471358196909,-0.00101053471390582,3.41368636254415,-0.0930907515495609,0.0343861085769581,0.12509026690895,0.76953163096341,0.149483543992675,0.172195636528968,-10.5057779123195,0.677364934172553,-0.140282791321393,4.3450661597804,-0.215760628967987
3,2,4.85439569226807,-0.242604773168713,-0.0932549818795073,17.834336402302,7.35997248445639,-0.000930902747852782,3.87089350439815,-0.10240952941261,0.0343861085769581,0.12509026690895,0.76953163096341,0.149483543992675,0.172195636528968,-10.5057779123195,0.677364934172553,-0.140282791321393,4.3450661597804,-0.215760628967987
1,3,3.84791859354998,-0.0347568575194351,-0.141497647477896,2.81710038268073,7.44090814067461,-6.97334053279438e-05,3.85357874554025,0.0123128412526376,0.0343861085769581,0.12509026690895,0.76953163096341,0.149483543992675,0.172195636528968,-10.5057779123195,0.677364934172553,-0.140282791321393,4.3450661597804,-0.215760628967987
2,3,4.30884739696246,-0.178526665129146,-0.118003684345556,4.10370853117587,7.42467011034727,0.000992508314371144,4.12050861662149,-0.000272711498193596,0.0343861085769581,0.12509026690895,0.76953163096341,0.149483543992675,0.172195636528968,-10.5057779123195,0.677364934172553,-0.140282791321393,4.3450661597804,-0.215760628967987
3,3,3.69246078883523,-0.119952012127319,-0.208545741179477,2.32833511566594,7.44089056882266,-0.00010798313748478,4.1015963577672,0.00756178122743513,0.0343861085769581,0.12509026690895,0.76953163096341,0.149483543992675,0.172195636528968,-10.5057779123195,0.677364934172553,-0.140282791321393,4.3450661597804,-0.215760628967987
1,4,2.56125169184469,-0.258994393642971,-0.230400605224015,2.98790489576027,7.40580866031209,-0.0111993083719504,3.47958858634465,0.0288509533829835,0.0343861085769581,0.12509026690895,0.76953163096341,0.149483543992675,0.172195636528968,-10.5057779123195,0.677364934172553,-0.140282791321393,4.3450661597804,-0.215760628967987
