b01_pop,0.018127,-0.00028786,0.00022327,-0.0077794,-3.9378e-05,7.3466e-06,-2.0686e-05,-6.7745e-07,-0.0020546,-0.00017476,-5.7048e-07,-1.9192e-05,2.0052e-05,1.6207e-06,-3.4402e-05,-3.7439e-05,1.7757e-05,-1.4598e-10,-2.0481e-06,1.3511e-06,1.0289e-05,5.0133e-08,0.0021635,0.00016265,-0.00010959,0.0010848,-1.2211e-05,9.5972e-08,3.4619e-05,-2.8289e-06,0.00039674,-4.4676e-05,-9.0964e-07,1.4737e-06,-5.0572e-06,-2.7459e-06
b11_pop,-0.00028786,0.00025861,0.00017395,0.00083942,-2.7242e-06,4.6054e-07,1.0896e-05,1.0575e-06,0.0016888,-0.00021002,-3.3011e-06,1.1136e-05,3.5208e-06,-5.4131e-07,1.8675e-05,2.8151e-05,-4.912e-06,-4.8212e-10,2.7445e-05,8.7361e-06,-1.9405e-05,-8.2777e-08,-0.00011417,-0.00013995,-0.00010104,0.00025749,3.1218e-06,2.8991e-06,-2.1319e-06,6.1208e-06,-0.00022827,-0.00014058,-1.1665e-06,-4.8279e-07,-3.3175e-06,-5.9287e-07
b21_pop,0.00022327,0.00017395,0.00029384,0.00098581,-1.0332e-05,3.2564e-06,3.6898e-06,2.0968e-06,0.0014277,-0.0002685,1.6293e-06,8.4674e-06,-3.8785e-06,-2.0877e-06,1.1899e-05,-2.3085e-05,-7.0516e-06,-5.4643e-10,1.3112e-05,1.6957e-06,-1.0281e-05,-4.0388e-08,3.4858e-05,-0.00012157,-0.00016748,0.00034627,7.9712e-07,3.9123e-06,1.5785e-06,6.15e-06,-0.00022381,-0.0002054,4.5265e-06,7.2858e-08,-4.4656e-06,-9.8959e-07
a1_pop,-0.0077794,0.00083942,0.00098581,0.5841,-0.00029897,9.8991e-05,-0.00083903,0.00026655,0.0024888,0.005318,7.993e-05,-0.00038056,-0.00013322,0.00013029,0.00094969,-0.0015054,-0.00042203,-1.3935e-08,0.00033371,8.6708e-05,-0.00016146,-7.9469e-07,0.0019847,-0.0044778,-0.0020058,-0.078917,-0.00043786,0.00013279,-0.00079688,-6.0313e-05,-0.017877,-0.015767,-0.00051173,8.7357e-05,0.00011697,7.9165e-05
b03_pop,-3.9378e-05,-2.7242e-06,-1.0332e-05,-0.00029897,0.0034684,-0.0001035,-1.0039e-06,-1.7736e-06,-0.00014442,-7.377e-05,-7.9795e-06,-6.6569e-05,-1.9944e-06,1.7273e-05,4.6081e-06,1.529e-05,2.8854e-05,1.8703e-10,2.2935e-06,-1.4626e-05,1.8075e-07,1.3316e-08,-8.8897e-06,6.7899e-06,9.7302e-06,-4.305e-05,5.1548e-05,9.2981e-06,4.3581e-06,-3.899e-07,-0.0010631,-2.6108e-05,1.0448e-06,-2.2216e-06,-5.8126e-07,4.5279e-07
b13_pop,7.3466e-06,4.6054e-07,3.2564e-06,9.8991e-05,-0.0001035,0.0001551,5.4827e-07,9.2828e-07,-6.8825e-05,3.5922e-06,-1.1816e-05,3.6297e-05,2.0651e-05,-8.2352e-06,1.2529e-05,0.00010835,-1.094e-05,-4.3763e-13,4.1948e-06,1.8774e-05,-2.4044e-05,-1.0061e-07,6.0358e-06,-3.7374e-06,-1.3011e-06,-2.6804e-06,-6.5308e-06,-3.4498e-06,-3.4238e-07,3.3764e-07,9.2187e-05,6.3984e-06,-2.8773e-07,1.6172e-06,-3.2443e-07,-1.2096e-07
b04_pop,-2.0686e-05,1.0896e-05,3.6898e-06,-0.00083903,-1.0039e-06,5.4827e-07,0.0089324,-9.1059e-05,0.0001353,-2.7139e-05,5.2755e-06,2.6942e-05,-1.869e-06,-6.1617e-06,1.2075e-05,-3.1334e-06,6.9123e-05,-8.5671e-11,-6.6781e-07,-3.1327e-06,5.4953e-06,8.4722e-09,-1.7275e-05,-3.5487e-06,-5.72e-06,0.00022338,-2.5074e-06,3.0444e-07,9.8647e-06,-2.7926e-06,0.0001935,0.00011369,1.1078e-06,1.071e-06,5.4771e-06,-1.1845e-07
b14_pop,-6.7745e-07,1.0575e-06,2.0968e-06,0.00026655,-1.7736e-06,9.2828e-07,-9.1059e-05,6.3304e-05,3.0101e-05,6.78e-06,3.2944e-06,-8.2428e-06,-5.1586e-06,2.1771e-06,-6.8484e-06,-2.44e-05,2.9372e-05,2.9572e-11,-2.4921e-07,-8.222e-06,2.7261e-05,1.0592e-07,6.2374e-07,-2.1498e-06,-1.0453e-06,-4.8996e-05,2.9353e-06,1.0049e-06,-2.0706e-06,1.331e-06,-6.9078e-05,-2.0928e-05,-2.7919e-07,-3.5798e-07,-2.8002e-06,5.637e-08
b07_pop,-0.0020546,0.0016888,0.0014277,0.0024888,-0.00014442,-6.8825e-05,0.0001353,3.0101e-05,45.287,-0.58715,0.00010086,-0.0001824,-0.00038071,-6.0383e-05,-0.0010717,-0.0009161,-0.00090936,1.7008e-07,0.0004843,-0.00046235,0.0019112,1.4214e-05,-0.0021773,-0.0013331,-0.0010228,0.0061295,0.00061123,-0.00013489,-0.00020236,7.3265e-05,4.0259,-0.17615,-6.5997e-05,-0.00017906,-0.0002437,-0.0012291
b17_pop,-0.00017476,-0.00021002,-0.0002685,0.005318,-7.377e-05,3.5922e-06,-2.7139e-05,6.78e-06,-0.58715,0.27561,1.6998e-05,-4.8072e-05,-0.00010993,3.8364e-05,0.00021818,-0.00019249,0.00040919,2.8838e-08,-7.0916e-05,-0.00026198,0.00041739,5.9784e-06,0.00025453,0.00010722,0.00017604,-0.0014176,-6.2318e-05,3.7164e-05,-2.8996e-05,1.1082e-05,-0.20874,0.036039,-5.8624e-06,3.3036e-05,6.0773e-05,-3.9288e-06
p1_pop,-5.7048e-07,-3.3011e-06,1.6293e-06,7.993e-05,-7.9795e-06,-1.1816e-05,5.2755e-06,3.2944e-06,0.00010086,1.6998e-05,0.00012865,-0.00014902,3.9651e-06,5.4753e-06,-0.00013893,-0.001361,0.00023502,-5.7656e-10,-4.5267e-05,-3.417e-05,0.00014733,4.735e-07,-1.4201e-06,-2.0257e-06,-4.2904e-07,-1.709e-05,9.3823e-06,-4.768e-06,-6.3622e-07,-1.6883e-07,2.5297e-05,1.9538e-05,4.5638e-07,-3.3708e-06,-6.7608e-08,2.6562e-08
g1_pop,-1.9192e-05,1.1136e-05,8.4674e-06,-0.00038056,-6.6569e-05,3.6297e-05,2.6942e-05,-8.2428e-06,-0.0001824,-4.8072e-05,-0.00014902,0.00083779,-2.4213e-05,-1.4123e-05,0.00020936,0.0015536,-0.0002292,-8.2593e-09,5.091e-05,6.0858e-05,-7.8973e-05,-2.364e-07,-1.6913e-05,5.1431e-06,-7.0165e-06,7.5181e-05,-5.5195e-05,2.5088e-05,-1.1859e-05,1.4405e-06,-9.03e-05,-1.0257e-05,-6.6585e-07,1.0362e-06,1.1649e-06,-1.1918e-07
p2_pop,2.0052e-05,3.5208e-06,-3.8785e-06,-0.00013322,-1.9944e-06,2.0651e-05,-1.869e-06,-5.1586e-06,-0.00038071,-0.00010993,3.9651e-06,-2.4213e-05,0.00071067,-6.3566e-05,-1.0854e-05,-5.2875e-06,0.00011287,5.7557e-10,-3.7324e-05,0.00026156,-0.00011987,-1.3124e-06,2.0787e-05,9.7501e-06,1.6314e-06,4.8245e-05,-1.559e-07,3.1313e-06,3.7615e-06,-2.0091e-08,-0.00012437,-2.9974e-05,-2.269e-06,2.1793e-07,-6.6913e-07,-1.3464e-07
