parameter,value,se_sa,rse_sa
b01_pop,4.57153521174643,0.142011851053817,3.10643677618235
b11_pop,-0.149994037955277,0.0165389789892593,11.0264242597367
b21_pop,-0.141815134550147,0.0140134931074159,9.88152156810919
a1_pop,3.64778502881553,0.624507326872669,17.120179011082
b02_pop,7.40209486834501,0.00291472526464472,0.0393770319954898
b12_pop,0.00321529838927353,0.000485515094853402,15.1001566906859
b03_pop,4.21110605244515,0.0556835114475897,1.32230133257407
b13_pop,-0.152882288454878,0.0116251920460004,7.6040149342947
b06_pop,5.12375091739524,0.0441023278744216,0.860743010061113
b16_pop,-0.0548822758246741,0.00737908402498156,13.4452952507922
p1_pop,0.0302941470390404,0.0108922284143056,35.9548938620674
g1_pop,0.124639897188436,0.0252816856165414,20.2837824700059
p2_pop,0.756631781890617,0.0271259498764556,3.58509258078947
g2_pop,0.137010080476914,0.0157019410938846,11.46042761177
alpha11_pop,0.152498179974437,0.0191385775019405,12.5500366661088
alpha12_pop,-12.8875521348613,2.4959830288131,19.3673942319998
alpha13_pop,0.664770253091451,0.127406503677095,19.1654941063628
alpha16_pop,-2.37508230571217e-09,5.30306267479938e-07,22327.9111719425
alpha21_pop,-0.148394953798758,0.0228411574359602,15.3921389179686
alpha22_pop,4.60381079821155,1.24957937343338,27.1422833865979
alpha23_pop,-0.253399292141703,0.0544789678911309,21.4992581197369
alpha26_pop,0.0371264967179218,0.0426880762721332,114.980081736413
omega_b01,2.06130004269696,0.111626153631239,5.41532776980831
omega_b11,0.125588266056922,0.0118674795771162,9.44951303948838
omega_b21,0.0638453208510256,0.0110044180003136,17.2360602995338
omega_a1,1.02996564712537,0.160199027449452,15.5538223917048
omega_b02,0.040227807284583,0.00237162491318195,5.89548641417217
omega_b12,0.00562639229480618,0.000379099916628533,6.73788631799611
omega_b03,0.829135961414086,0.0444389635786627,5.3596714708734
omega_b13,0.150609998672829,0.00911373241819432,6.05121339785159
omega_b06,0.64266874972439,0.0357992343955341,5.57040223457055
omega_b16,0.0878243616757435,0.00586725560650352,6.68066979884924
b_1,0.294732425843105,0.00602823080227449,2.04532324023401
a_2,0.0491075011964689,0.000747888696163798,1.52296223172026
a_3,0.691936535375898,0.0125962290316796,1.82043126611846
b_6,0.104682361466445,0.00247494540648795,2.36424300313598
