b01_pop,0.019145,-0.00027727,0.00022965,-0.0028087,-8.3439e-07,1.3745e-07,-2.4136e-06,7.6595e-06,-8.5562e-06,4.0393e-07,3.0065e-06,-4.0444e-05,-4.6189e-06,1.2438e-05,3.0825e-05,0.00072179,-7.4904e-05,3.5022e-13,-2.0446e-05,1.6207e-05,-9.3265e-06,1.0196e-06,0.0020014,nan,-7.9263e-05,-6.2576e-05,-4.4178e-07,-3.5852e-08,-4.9331e-06,3.2973e-06,2.9837e-06,nan,5.5005e-05,-1.4363e-07,-1.2749e-06,nan
b11_pop,-0.00027727,0.00017022,9.8111e-05,-0.0029809,-4.2126e-07,1.3909e-07,2.5509e-07,-1.9472e-06,1.5062e-06,8.7516e-08,-1.8263e-05,2.4228e-05,2.0931e-05,-4.0964e-06,2.9906e-05,-0.0036009,0.00010998,-8.3749e-12,2.6331e-05,0.00023264,2.143e-05,-6.3493e-06,-1.124e-05,nan,-5.0422e-05,0.00061999,-5.7975e-08,-2.7145e-08,-5.4604e-07,5.2754e-07,-1.7656e-06,nan,-8.207e-06,8.9291e-09,-4.8364e-07,nan
b21_pop,0.00022965,9.8111e-05,0.0001943,-0.0024884,-6.8938e-07,2.0761e-07,2.3672e-07,-3.6479e-07,-9.4447e-07,3.8285e-07,-1.0147e-05,1.6416e-05,7.6768e-06,-4.1937e-06,2.6144e-05,-0.0021415,6.333e-05,-5.1786e-12,4.9476e-06,0.00018043,6.5545e-06,-3.6735e-06,0.00010642,nan,-9.5824e-05,0.00064065,-6.2443e-08,-3.8074e-08,-3.0077e-06,1.305e-06,-3.5825e-06,nan,2.1343e-06,-1.8972e-08,-7.5702e-07,nan
a1_pop,-0.0028087,-0.0029809,-0.0024884,0.49448,4.3032e-07,-2.6098e-06,-0.00022057,2.2068e-06,-7.3679e-06,-7.0819e-06,-8.3437e-05,8.2762e-06,0.00016731,6.9914e-05,0.00034622,-0.023326,0.00025303,-7.6075e-11,-0.00010741,0.0050886,-9.3119e-05,-8.5013e-05,-0.0030037,nan,0.00019373,-0.061336,-5.5301e-06,3.0115e-06,-0.00028229,-9.4048e-06,9.3869e-05,nan,-0.0001653,8.3761e-07,6.6639e-05,nan
b02_pop,-8.3439e-07,-4.2126e-07,-6.8938e-07,4.3032e-07,8.7831e-06,-3.1389e-07,1.0784e-07,-4.6954e-08,2.2354e-07,-8.1301e-09,1.5107e-06,1.6765e-06,-9.9186e-07,-7.8112e-07,-1.4183e-06,0.00043256,-3.9396e-06,1.2034e-12,-4.0429e-07,-6.7294e-05,-8.5817e-07,8.9452e-07,-1.8495e-07,nan,4.4297e-07,-3.2085e-07,9.1535e-08,-8.2295e-10,2.0252e-07,-1.5404e-08,7.6675e-08,nan,-9.0034e-09,-2.0442e-08,3.6611e-09,nan
b12_pop,1.3745e-07,1.3909e-07,2.0761e-07,-2.6098e-06,-3.1389e-07,2.0193e-07,-4.7274e-08,7.1408e-08,-8.5817e-09,4.1399e-09,5.7655e-07,-9.0239e-07,-4.6538e-07,2.1271e-07,-8.5178e-07,0.00015063,-2.7568e-06,3.2632e-13,-1.4259e-07,2.5321e-05,-2.9513e-07,2.3455e-08,9.5923e-08,nan,-1.4373e-07,9.8013e-07,-1.0361e-08,1.9796e-10,-1.3095e-08,3.4158e-08,1.1775e-08,nan,-9.6596e-11,3.2683e-09,-7.5834e-09,nan
b03_pop,-2.4136e-06,2.5509e-07,2.3672e-07,-0.00022057,1.0784e-07,-4.7274e-08,0.0035067,-0.0001084,-4.9846e-06,1.4284e-06,-2.4175e-06,-5.095e-05,-6.3999e-07,1.7943e-05,-9.1863e-06,0.00085846,-1.9932e-05,8.1553e-13,-5.6035e-07,6.3323e-05,-1.6457e-05,1.977e-07,-4.25e-06,nan,3.8619e-07,4.4382e-05,5.8599e-08,4.4135e-08,2.2073e-05,5.3504e-06,-1.1443e-07,nan,7.0455e-07,-1.4587e-08,3.6794e-07,nan
b13_pop,7.6595e-06,-1.9472e-06,-3.6479e-07,2.2068e-06,-4.6954e-08,7.1408e-08,-0.0001084,0.00016595,1.1835e-06,-3.1072e-07,-1.8556e-05,3.4597e-05,2.4347e-05,-8.4956e-06,2.6696e-05,-0.0028913,9.5132e-05,-7.1344e-12,6.8882e-06,8.6698e-05,2.6899e-05,-5.9041e-06,5.1009e-07,nan,6.466e-07,-9.2604e-06,-5.8635e-08,-1.711e-08,2.621e-06,-3.0194e-06,4.9344e-07,nan,1.3565e-07,1.8923e-08,-2.5414e-07,nan
b06_pop,-8.5562e-06,1.5062e-06,-9.4447e-07,-7.3679e-06,2.2354e-07,-8.5817e-09,-4.9846e-06,1.1835e-06,0.0022606,-9.0774e-05,2.027e-06,-9.9987e-07,-4.7941e-07,-1.0916e-06,-1.0628e-05,0.00034411,-1.3427e-05,1.3248e-12,4.4649e-07,-7.6155e-05,1.5471e-07,2.3642e-06,3.1866e-07,nan,1.7039e-06,-2.9312e-05,-1.1669e-07,-5.8229e-08,2.6925e-06,1.1438e-06,0.00017781,nan,-6.8532e-07,2.641e-08,-1.0164e-06,nan
b16_pop,4.0393e-07,8.7516e-08,3.8285e-07,-7.0819e-06,-8.1301e-09,4.1399e-09,1.4284e-06,-3.1072e-07,-9.0774e-05,7.9743e-05,3.1546e-07,-1.8839e-07,-4.4317e-07,1.8181e-07,3.3134e-07,0.00017203,-5.9839e-07,3.5502e-13,-6.838e-08,5.1717e-06,-2.4054e-07,-1.3043e-07,6.4657e-07,nan,-2.658e-07,-2.1534e-07,4.4461e-10,1.8179e-08,-4.873e-07,-7.6666e-08,-1.768e-05,nan,1.2358e-07,-1.0998e-08,7.3948e-08,nan
