b01_pop,0.018653,-0.00016759,0.00020263,-0.0052231,-2.6077e-07,7.4153e-08,-1.0457e-06,1.5633e-06,-8.391e-06,2.9969e-06,8.3654e-06,-6.4218e-07,-2.6746e-05,-0.00017883,1.0518e-06,-9.5616e-06,4.5252e-06,6.7792e-06,6.0001e-05,0.0015807,4.2507e-05,-4.6748e-05,nan,-4.9305e-06,-1.244e-05,-0.0013356,3.7226e-08,nan,1.0935e-06,-7.4893e-07,0.0025633,7.9087e-05,-1.3023e-05,-0.00010838,-4.625e-07,-1.9699e-07,-6.7727e-06,5.8173e-07,-1.7282e-05,4.5176e-06,-7.613e-06,6.3203e-08,-0.00053817,-0.00015919,nan,4.7949e-10,-9.5612e-07,4.069e-07,5.423e-07,nan
b11_pop,-0.00016759,0.00020282,0.00013493,-4.1818e-05,2.9404e-07,3.2413e-08,-2.5669e-06,-4.1273e-07,-3.8626e-06,5.8876e-07,3.0488e-06,-6.3737e-07,7.0643e-06,-5.2032e-05,-7.0618e-06,5.6044e-06,1.5915e-05,-2.2212e-06,1.9263e-05,6.3753e-05,4.9392e-05,-1.1851e-05,nan,-6.7264e-07,6.0825e-06,-0.00024433,5.2328e-09,nan,9.3145e-08,-1.0831e-07,-7.4062e-05,-7.8382e-05,-6.0277e-05,0.00035751,1.221e-07,6.0183e-08,9.5237e-07,-1.5218e-06,2.1747e-06,8.1247e-07,5.1985e-06,-8.8299e-07,0.0011765,-8.374e-05,nan,-1.5265e-07,-3.3435e-07,8.7582e-08,3.6622e-08,nan
b21_pop,0.00020263,0.00013493,0.00021971,0.00056996,2.4958e-07,5.1974e-09,-3.5335e-06,4.5625e-07,-7.0717e-06,2.0358e-06,5.1121e-06,-1.0263e-06,0.00034693,-2.9657e-05,-1.9845e-06,6.1756e-06,1.1078e-05,-4.975e-06,3.4682e-06,0.00019412,1.3108e-05,-2.2045e-05,nan,5.8774e-07,-1.2483e-06,-0.0001275,-5.5675e-09,nan,-2.2363e-07,1.0118e-07,5.5385e-05,-7.072e-05,-9.7969e-05,0.00027416,-1.882e-07,7.5632e-08,8.6495e-07,-1.096e-06,2.3352e-06,9.1393e-07,6.7077e-06,-1.1452e-06,0.0014375,-6.2184e-05,nan,-1.6077e-07,-8.6673e-07,3.7995e-08,1.6677e-07,nan
a1_pop,-0.0052231,-4.1818e-05,0.00056996,0.70817,-1.5352e-05,4.531e-06,8.7157e-06,-7.7451e-06,2.8319e-05,8.092e-05,3.4786e-05,-1.1952e-05,-0.0081447,-0.013224,-5.6963e-05,0.00019719,-0.00054061,0.00024988,0.0047274,0.039886,0.0042306,0.00042889,nan,-0.00033334,-0.00056277,-0.057717,2.6159e-06,nan,7.7109e-05,-5.188e-05,-0.0012132,-0.0032148,-0.0022513,-0.072344,4.2562e-06,7.6166e-06,0.00049468,-0.00011751,0.00027524,-8.8039e-05,-1.1248e-05,-1.3374e-05,0.049701,-0.0081606,nan,-1.1135e-06,-1.7467e-06,-4.8371e-05,1.1148e-05,nan
b02_pop,-2.6077e-07,2.9404e-07,2.4958e-07,-1.5352e-05,8.4706e-06,-3.6058e-07,7.337e-08,-4.428e-08,1.3146e-07,-2.1684e-08,-8.5843e-08,2.8683e-08,4.6252e-05,9.0235e-07,3.5077e-07,2.7682e-06,1.6445e-06,-1.6991e-06,-2.5532e-06,0.00016678,-4.1517e-06,2.0075e-06,nan,2.9808e-07,-2.9937e-07,-4.0972e-05,-2.7497e-09,nan,-9.0931e-08,4.9973e-08,-5.0843e-07,-9.8008e-08,-1.7912e-07,5.7872e-06,8.7382e-08,-3.3748e-08,-7.3196e-08,8.7491e-08,1.1591e-07,4.5216e-08,7.324e-08,-1.0105e-08,-1.9204e-05,-9.0617e-06,nan,-4.4401e-09,4.9937e-08,-7.57e-09,2.1012e-09,nan
b12_pop,7.4153e-08,3.2413e-08,5.1974e-09,4.531e-06,-3.6058e-07,2.1877e-07,-2.6238e-08,5.0679e-08,-5.841e-08,3.5187e-08,1.0485e-07,-1.107e-08,-1.6757e-05,-8.7636e-07,3.9333e-07,-8.2046e-07,-1.3239e-06,4.3469e-07,5.8083e-07,5.8764e-06,9.5404e-07,-1.7315e-06,nan,-7.8262e-08,8.4767e-09,2.4485e-05,6.6645e-10,nan,2.369e-08,-1.2663e-08,3.2744e-08,1.3852e-08,1.0697e-08,-1.0526e-06,-3.0607e-08,1.3458e-08,-6.6424e-10,4.0742e-09,1.584e-08,-2.3196e-09,1.5568e-08,1.0724e-09,-1.7799e-06,1.797e-06,nan,-7.1041e-10,-2.3297e-09,-1.5987e-10,-3.0171e-09,nan
b03_pop,-1.0457e-06,-2.5669e-06,-3.5335e-06,8.7157e-06,7.337e-08,-2.6238e-08,0.0042389,-0.00012057,-4.6009e-07,8.0576e-08,-4.043e-06,6.0203e-07,-0.00065043,8.187e-06,1.1154e-06,-4.8297e-05,-1.5598e-06,2.4767e-06,3.8801e-05,0.00035167,0.00016086,-9.9873e-05,nan,-4.4168e-06,-3.7684e-06,-0.0005319,3.7583e-08,nan,1.1816e-06,-7.2071e-07,-2.4568e-06,2.1442e-07,-1.3174e-07,2.9902e-05,-3.1151e-07,2.4374e-08,-2.0167e-05,9.7344e-06,1.4911e-06,5.5189e-07,1.0973e-06,-1.0404e-07,0.0002067,-4.4423e-06,nan,1.5863e-08,-3.6795e-06,1.365e-07,-3.0504e-07,nan
b13_pop,1.5633e-06,-4.1273e-07,4.5625e-07,-7.7451e-06,-4.428e-08,5.0679e-08,-0.00012057,0.00014126,1.0723e-06,-1.1911e-06,-1.3343e-07,-8.6337e-08,8.8789e-05,4.3656e-06,-1.2214e-05,2.1263e-05,-8.1344e-07,-2.2524e-07,-2.9613e-08,-0.00037379,-1.7957e-05,6.4949e-05,nan,8.9096e-07,-8.1139e-07,0.00010845,-7.8374e-09,nan,-2.6572e-07,1.4987e-07,6.2065e-07,6.5916e-07,-8.4768e-08,-1.2694e-05,3.7904e-08,-1.5442e-08,1.0514e-06,-5.2381e-06,-1.255e-07,-5.8059e-07,-9.7345e-07,1.0097e-07,-0.00013577,1.0611e-06,nan,-7.1202e-09,3.3335e-06,2.4327e-08,8.8216e-08,nan
b05_pop,-8.391e-06,-3.8626e-06,-7.0717e-06,2.8319e-05,1.3146e-07,-5.841e-08,-4.6009e-07,1.0723e-06,0.0025907,-7.5912e-05,-1.8516e-06,3.5208e-07,-0.0004189,-9.7173e-05,-5.2337e-07,-3.2187e-05,-2.0503e-06,1.9123e-06,2.5666e-05,0.00023276,7.3284e-05,-1.7452e-05,nan,-3.1617e-06,-2.2511e-06,-0.00039643,2.688e-08,nan,8.5317e-07,-5.1564e-07,7.6213e-07,1.1644e-06,4.7834e-06,7.193e-06,-3.6833e-08,1.0927e-08,2.6607e-06,-1.9967e-06,0.00010164,-6.7005e-06,-1.8546e-06,-3.1151e-07,-0.00055835,2.0109e-05,nan,-2.3937e-08,1.4068e-07,-3.037e-06,1.0975e-07,nan
b15_pop,2.9969e-06,5.8876e-07,2.0358e-06,8.092e-05,-2.1684e-08,3.5187e-08,8.0576e-08,-1.1911e-06,-7.5912e-05,7.9428e-05,6.8941e-07,-1.6834e-07,0.00015194,-1.5036e-05,-8.9508e-06,1.577e-05,-1.1267e-06,9.7797e-08,3.3039e-06,-0.00029907,-1.3754e-05,5.4758e-05,nan,4.1452e-07,-6.1995e-07,7.041e-05,-3.7614e-09,nan,-1.3495e-07,7.1385e-08,5.2892e-07,-6.6547e-07,-1.3496e-06,-1.4712e-05,-4.3833e-08,-3.2982e-09,-5.8189e-07,-3.335e-08,-9.5789e-06,2.5327e-06,-1.8812e-07,1.5151e-07,0.00012153,-1.1516e-05,nan,8.0486e-09,-6.5585e-08,1.6049e-07,-2.5304e-08,nan
