rep,id,b01,b11,b21,a1,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha13,alpha14,alpha21,alpha23,alpha24
1,1,4.62174083775998,-0.253055085504041,-0.316689780738237,6.4500079538538,4.98808253326621,-0.359025922659284,4.02222141236681,0.141828625963148,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809
2,1,5.66431424788775,-0.0487890663408445,0.0230890334305288,2.02778995737342,5.41823973895015,0.0239647303623001,4.46059565172228,-0.035344102395325,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809
3,1,7.59147463251547,-0.151172550287551,-0.0660694583414278,1.12613382507785,3.82558992296652,-0.262024815354553,3.43561451459384,0.067282150090256,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809
1,2,6.0071390637705,-0.231749434247428,-0.263928205547093,2.08932286796418,5.11260652237019,-0.103305199762272,4.617929469557,0.0334684999558782,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809
2,2,6.06712350687903,-0.124126836237298,-0.245199220151408,4.99376265386681,5.90715299875047,-0.131259403011725,5.39475401191609,0.0205632698879752,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809
3,2,6.17067913479427,-0.160609559047678,-0.152821304983136,7.22048863250226,5.39687464364081,-0.0960428997987862,5.08977562128236,0.031018402585808,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809
1,3,2.51709461149083,-0.109927683518352,-0.0741193415740887,5.45354198853915,4.78947123653129,0.0593790287931891,4.7757543868028,-0.00780919841780024,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809
2,3,1.70278975626912,-0.201632619156217,-0.147934538446447,3.48108113565991,4.72656910131707,0.0699070178646369,4.56717945899937,-0.0386547224975266,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809
3,3,1.5338353474601,-0.167339040532881,-0.261867991843465,1.87628542302941,3.94202346529413,0.219641853522503,4.78416704490832,0.0545668263857211,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809
1,4,1.85327648269839,-0.234027900207694,-0.349833669462845,1.81954825305181,3.44604428200893,0.300917265088519,3.50164015767653,0.0281649269996802,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809
