b01_pop,1,-0.13358,0.087205,-0.037263,-0.00024839,-0.0011511,0.0017348,-0.0050581,-0.0020828,-0.0041818,0.0078672,-0.0058372,-0.00073095,0.004942,-0.0084809,0.0034418,-0.011782,-0.0013033,0.010119,0.0023532,0.0013121,6.679e-05,0.15658,0.094823,-0.026544,-0.049596,0.0010388,0.0026186,-0.011808,0.0062272,0.00014487,0.0033428,-0.032676,-0.0047866,0.00063776,-0.00021977
b11_pop,-0.13358,1,0.60372,-0.12257,0.0015007,0.0073875,0.00081493,-0.0078346,0.014943,-0.0047596,-0.022126,0.001452,0.011227,-0.010478,0.070499,-0.026414,0.0079731,-0.0082468,-0.0043782,0.0052959,0.018681,-0.0002644,-0.1223,-0.55318,-0.34573,0.25467,-0.029285,-0.03964,0.0091329,-0.010229,0.0015323,0.0093832,0.30319,0.010122,-0.014117,-0.00059748
b21_pop,0.087205,0.60372,1,-0.16056,-0.00011574,0.0098339,0.0025808,-0.0099061,0.014865,-0.019731,0.002624,-0.0055267,-0.011324,-0.0083841,0.045285,-0.021596,-0.010625,-0.014725,-0.024158,0.012582,0.01249,0.00030088,-0.063164,-0.3897,-0.49189,0.21168,-0.023301,-0.02984,0.0016629,-0.0041752,0.0046668,0.018494,0.30766,0.00074781,-0.019556,-0.0058945
a1_pop,-0.037263,-0.12257,-0.16056,1,-0.00231,-0.0072006,-0.0051931,-0.002068,0.0098122,-0.0054318,-0.0050663,0.0096239,0.0082924,0.0069903,-0.018781,0.011372,0.011107,-0.00097246,0.013985,-0.0032692,-0.0098978,0.00091387,0.10074,-0.19217,-0.17071,-0.60644,0.031335,0.037666,0.016615,-0.0073113,0.0098697,0.0028353,-0.26475,-0.0045251,0.0031408,-0.00039312
b02_pop,-0.00024839,0.0015007,-0.00011574,-0.00231,1,-0.24646,0.003056,-0.0011584,-0.0032723,0.004567,0.0095533,0.050135,-0.014868,-0.036674,7.467e-05,0.017047,0.012138,0.015953,-0.0062002,-0.024804,-0.0028783,-0.00013981,-0.012728,-0.0093934,-0.0052101,0.0024133,-0.0032965,-0.020034,-0.0070745,-0.00094869,-0.0022344,0.011989,0.032691,-0.0014819,-0.00039393,-0.0084162
b12_pop,-0.0011511,0.0073875,0.0098339,-0.0072006,-0.24646,1,-0.0035641,0.020226,0.001497,-0.013888,0.10483,-0.111,-0.047904,0.091566,-0.0054767,0.035999,-0.06651,-0.064395,0.023659,0.12378,-0.026695,0.0012671,0.0082864,-0.0030615,-0.0017031,0.020662,-0.022017,0.060172,0.016893,0.012528,0.0014238,-0.015129,-0.01737,-0.000325,-0.00016686,0.0089911
b03_pop,0.0017348,0.00081493,0.0025808,-0.0051931,0.003056,-0.0035641,1,-0.17887,0.0036056,-0.0077681,0.0063229,-0.036076,0.0060664,0.034335,-0.0067516,0.0059774,-0.0063408,-0.0065356,0.0032646,0.0053967,-0.015706,0.00078094,0.0053671,0.0065811,0.0045049,-0.008723,-0.0018267,0.0056414,-0.023729,0.030061,0.0027847,0.00062799,-0.0017134,-0.0013559,0.004757,-0.00059135
b13_pop,-0.0050581,-0.0078346,-0.0099061,-0.002068,-0.0011584,0.020226,-0.17887,1,-0.0039456,0.020695,-0.07782,0.085258,0.051693,-0.073582,0.0084671,-0.01362,0.050766,0.033112,-0.0053726,-0.044629,0.04583,-0.0016472,-0.0059935,-0.0079884,0.015178,0.0032103,0.0010295,-0.019547,0.0083385,-0.03303,-0.007096,-0.0011998,0.0065503,0.0017373,0.0015136,0.0025298
b05_pop,-0.0020828,0.014943,0.014865,0.0098122,-0.0032723,0.001497,0.0036056,-0.0039456,1,-0.1601,-0.0008805,0.0057645,-0.00047105,0.00062183,5.4215e-05,0.0002033,0.0024027,0.0049718,-0.0013567,-0.0033128,-0.0013787,-0.00029915,-0.0026375,-0.026689,-0.023913,0.0037889,0.00080054,-0.00046018,0.0028145,-0.0021529,0.055434,0.023825,0.0054499,-0.00029492,-0.0019183,-0.027866
b15_pop,-0.0041818,-0.0047596,-0.019731,-0.0054318,0.004567,-0.013888,-0.0077681,0.020695,-0.1601,1,0.009487,-0.0089122,0.0040521,-0.0051122,-0.0033176,0.0071135,-0.0039124,0.013632,0.0023923,-0.0079195,0.00070345,0.0022847,-0.00037378,0.028908,0.025291,-0.011739,-0.0057058,0.0034272,-0.00051496,0.0021678,-0.036211,-0.027201,-0.0066477,-0.00072428,0.0017553,0.02578
