b01_pop,1,-0.19283,0.073294,-0.071627,0.0069154,-0.007317,0.00032636,0.0027876,0.011661,-0.0085305,0.0079713,-0.0039482,0.0021943,0.015667,-0.010763,-0.0020658,-0.017873,0.0030585,0.21921,0.12097,0.008844,-0.031566,0.01361,-0.015608,-0.010284,0.0056336,-0.045706,0.0013597,0.01026
b11_pop,-0.19283,1,0.45963,0.1872,-0.0073646,0.012332,-0.0045766,0.014918,-0.073642,0.02673,0.014419,0.021435,0.038943,-0.07305,0.057376,0.036132,0.058476,0.0044151,-0.099582,-0.58587,-0.46796,0.074589,-0.056476,0.027404,0.032644,-0.034241,0.1305,0.0030994,-0.019191
b21_pop,0.073294,0.45963,1,-0.18722,0.0254,-0.016179,-0.00025379,0.032132,-0.029167,0.030891,-0.021297,0.004667,-0.018641,-0.035173,0.031126,-0.0036576,0.042624,-0.0049773,0.01923,-0.19519,-0.6353,0.12552,-0.029286,0.008204,0.01662,-0.031031,0.14248,7.2293e-05,0.0037299
a1_pop,-0.071627,0.1872,-0.18722,1,-0.042147,0.037436,-0.00064111,0.0024597,-0.040849,0.0043215,0.0072793,0.023315,0.035843,-0.045532,0.027489,0.013008,0.035466,-0.0026694,-0.055245,-0.40405,-0.08223,-0.44346,-0.058854,0.029434,0.028983,0.0039102,-0.025732,0.013898,-0.026517
b02_pop,0.0069154,-0.0073646,0.0254,-0.042147,1,-0.23924,-0.0030951,0.0035824,0.021932,0.036547,-0.0064386,-0.046165,-0.00054431,0.024755,-0.010587,-0.011303,-0.021858,0.015479,0.0063105,0.029501,-0.0091307,0.019888,0.019135,-0.033549,-0.0002642,-0.0024702,-0.0018204,-0.0053509,0.00034259
b12_pop,-0.007317,0.012332,-0.016179,0.037436,-0.23924,1,0.0055186,0.0081556,-0.010216,-0.056861,-0.081171,0.091599,-0.021394,-0.048868,0.012933,0.019861,0.10775,-0.043553,-0.0033942,-0.022331,0.008226,-0.01156,-0.039617,0.082605,-0.00027783,0.01947,-0.0055908,0.015536,-0.0030452
b03_pop,0.00032636,-0.0045766,-0.00025379,-0.00064111,-0.0030951,0.0055186,1,-0.15736,-0.0026251,-0.034916,0.0033673,0.016187,0.0037303,-0.0014122,0.00019481,-0.0026244,0.0029163,-0.0083253,-0.0028701,0.011854,-0.0059199,-0.0058425,0.00060924,0.00018124,-0.0020053,0.035965,0.0080371,-0.00096748,-0.0078535
b13_pop,0.0027876,0.014918,0.032132,0.0024597,0.0035824,0.0081556,-0.15736,1,-0.055798,0.084446,0.027618,-0.033598,0.036912,-0.024236,0.029714,0.001231,0.002906,0.034293,0.0040158,-0.029221,-0.018324,0.0056984,-0.0072521,-0.0040869,0.021427,-0.12912,0.0037486,0.0035031,0.016635
p1_pop,0.011661,-0.073642,-0.029167,-0.040849,0.021932,-0.010216,-0.0026251,-0.055798,1,-0.4777,0.15574,-0.2819,-0.3053,0.78198,-0.86203,-0.29755,-0.5261,0.12497,0.0097299,0.030832,0.067943,0.040164,0.077748,-0.055765,0.009663,-0.0204,0.0081767,-0.057916,-0.010448
g1_pop,-0.0085305,0.02673,0.030891,0.0043215,0.036547,-0.056861,-0.034916,0.084446,-0.4777,1,-0.13885,0.053462,0.18353,-0.29664,0.39615,0.11802,0.19708,0.070804,-0.0092577,0.014135,-0.036834,-0.037521,-0.04057,0.044501,-0.017469,0.039853,-0.005737,0.020752,0.0045422
p2_pop,0.0079713,0.014419,-0.021297,0.0072793,-0.0064386,-0.081171,0.0033673,0.027618,0.15574,-0.13885,1,-0.22069,0.15875,0.21995,-0.12336,-0.15647,-0.30834,0.071763,0.013637,0.012467,0.018852,0.055023,0.032922,-0.0092038,0.0039205,-0.010912,-0.0043768,-0.022555,0.0023178
g2_pop,-0.0039482,0.021435,0.004667,0.023315,-0.046165,0.091599,0.016187,-0.033598,-0.2819,0.053462,-0.22069,1,-0.22875,-0.37147,0.25649,0.35537,0.41648,-0.55397,-0.0081704,-0.028037,-0.024523,-0.08431,-0.059817,0.013496,-0.0090749,0.023023,-0.018142,0.038089,0.005473
