rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,2.70822215749981,-0.217277739240883,-0.178255999272856,4.62325133118085,7.41590371477261,0.00115270247665752,2.28164999832961,-0.104140615950774,6.85431487957551,-0.0226600635878446,7.30426373368754,-0.0247433402024028,5.0171968254215,-0.103384290623615,272.679546287962,-3.54035960145603,0.020335565302485,0.0642805141871319,0.778974942728053,0.0883595291823171,0.216338169404308,-12.7670168080062,0.998321508823159,2.56353608187441e-09,4.11908118607751e-10,2.36152242550442e-09,-9.10607060367079e-07,-0.0935079691864009,3.27073423867048e-15,2.33178891906671e-10,0.096553312795772,9.58821852188671e-10,-1.44073545200934e-07,8.01492505307542e-11,-2.00065275221649,-0.0809135135247313,-0.0311018106281778,-0.182029399007869,0.0171255555059444,-0.00171368826880979,-1.87772336801764,0.0702003886588038,1.66033240594726,-0.0421061204947094,0.368063300037087,0.0325715837433022,-0.291270517383126,-0.0203439705579727,-68.7083038639392,0.949975058804335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,2.81981351253338,-0.141586196936638,-0.124849741638778,4.57001777383689,7.41183690299646,7.3699495625862e-05,1.5539702246198,-0.0919676428495011,5.98453025366594,0.0418694985959548,6.76029485395821,-0.0106508793047019,4.6024303229316,-0.0122149750204894,305.914312087866,-9.83700934918857,0.020335565302485,0.0642805141871319,0.778974942728053,0.0883595291823171,0.216338169404308,-12.7670168080062,0.998321508823159,2.56353608187441e-09,4.11908118607751e-10,2.36152242550442e-09,-9.10607060367079e-07,-0.0935079691864009,3.27073423867048e-15,2.33178891906671e-10,0.096553312795772,9.58821852188671e-10,-1.44073545200934e-07,8.01492505307542e-11,-1.88906139718293,-0.00522197122048607,0.0223044470059003,-0.193610513781751,0.0130587437297951,-0.00279269124984145,-2.60540314172745,0.0823733617600767,0.790547780037693,0.02242344168909,-0.175905579692246,0.046664044641003,-0.706037019873026,0.0708253450451531,-35.4735380640358,-5.34667468892821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.21764483420133,-0.111284825098187,-0.0790846390708085,3.37922596748547,7.44205029054198,0.00375739739045547,2.93583575215669,-0.233366305724803,6.60446410923728,0.0518045646264895,6.38427569521824,-0.0802006233033595,5.60366260395683,0.0738116629152001,338.764305929666,-12.1237201944504,0.020335565302485,0.0642805141871319,0.778974942728053,0.0883595291823171,0.216338169404308,-12.7670168080062,0.998321508823159,2.56353608187441e-09,4.11908118607751e-10,2.36152242550442e-09,-9.10607060367079e-07,-0.0935079691864009,3.27073423867048e-15,2.33178891906671e-10,0.096553312795772,9.58821852188671e-10,-1.44073545200934e-07,8.01492505307542e-11,-1.49123007551498,0.0250794006179653,0.0680695495738698,-0.495480928355459,0.0432721312753133,0.000891006644988156,-1.22353761419055,-0.0590253011152248,1.41048163560903,0.0323585077196247,-0.551924738432214,-0.0228856993576546,0.295195261152206,0.156851982980843,-2.62354422223592,-7.63338553419004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.28122644451382,0.0122849068283851,-0.190705293422915,1.36308494857268,7.43938012457949,-0.00574532361934865,5.25755606639755,-0.397803259296994,5.48691708354196,0.0932283365010835,6.42863003038498,-0.127702386462295,6.12555144338032,-0.060144484571736,437.361402786597,-4.54974456891177,0.020335565302485,0.0642805141871319,0.778974942728053,0.0883595291823171,0.216338169404308,-12.7670168080062,0.998321508823159,2.56353608187441e-09,4.11908118607751e-10,2.36152242550442e-09,-9.10607060367079e-07,-0.0935079691864009,3.27073423867048e-15,2.33178891906671e-10,0.096553312795772,9.58821852188671e-10,-1.44073545200934e-07,8.01492505307542e-11,1.57235153479751,0.148649132544537,-0.0435511047782363,-1.40337713244539,0.0406019653128178,-0.00861171436481596,1.09818270005031,-0.223462254687416,0.292934609913717,0.0737822795942187,-0.507570403265469,-0.07038746251659,0.817084100575696,0.0228958354939065,95.9735526346955,-0.0594099086514106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,7.3041021319887,-0.278710838569624,-0.254182777523036,19.2394164617964,7.42288087616584,0.00020283901519205,4.65699254605989,-0.327025487063977,5.86615265745803,-0.023259949986526,6.79416108129145,-0.201785606042376,5.54843366446926,0.00364490299401382,503.179406295898,-3.46385686763963,0.020335565302485,0.0642805141871319,0.778974942728053,0.0883595291823171,0.216338169404308,-12.7670168080062,0.998321508823159,2.56353608187441e-09,4.11908118607751e-10,2.36152242550442e-09,-9.10607060367079e-07,-0.0935079691864009,3.27073423867048e-15,2.33178891906671e-10,0.096553312795772,9.58821852188671e-10,-1.44073545200934e-07,8.01492505307542e-11,2.5952272222724,-0.142346612853472,-0.107028588878358,1.24383350742664,0.0241027168991765,-0.00266355173027526,0.497619179712641,-0.152684482454399,0.672170183829788,-0.0427060068933908,-0.142039352358999,-0.144470682096671,0.239966321664632,0.0866852230596563,161.791556143997,1.02647779262073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.39995353227124,-0.148784760035989,-0.215233988977346,1.90993788806903,7.43542205937506,-0.000683977605782051,5.59659952388232,-0.481368280650704,6.03699678223767,0.0522899339527018,6.56124429545604,-0.188896720175351,6.07373556393408,-0.0394474664336639,432.787586209829,-0.464778155019313,0.020335565302485,0.0642805141871319,0.778974942728053,0.0883595291823171,0.216338169404308,-12.7670168080062,0.998321508823159,2.56353608187441e-09,4.11908118607751e-10,2.36152242550442e-09,-9.10607060367079e-07,-0.0935079691864009,3.27073423867048e-15,2.33178891906671e-10,0.096553312795772,9.58821852188671e-10,-1.44073545200934e-07,8.01492505307542e-11,1.69107862255493,-0.0124205343198373,-0.0680798003326674,-1.06605688572832,0.0366439001083965,-0.00355036835124936,1.43722615753508,-0.307027276041126,0.843014308609424,0.0328438770458371,-0.374956138194412,-0.131581796229646,0.765268221129459,0.0435928536319786,91.3997360579274,4.02555650524105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.21052126621448,-0.223532446432186,-0.159157166518692,6.61047028567744,7.46228605448544,0.00215355183627609,4.52363996195098,-0.189159126458327,8.33896514227635,0.0847571627768231,7.03528991761827,-0.0839493941377751,4.92658226746426,-0.0543377313693697,350.946323061933,-4.14792951027321,0.020335565302485,0.0642805141871319,0.778974942728053,0.0883595291823171,0.216338169404308,-12.7670168080062,0.998321508823159,2.56353608187441e-09,4.11908118607751e-10,2.36152242550442e-09,-9.10607060367079e-07,-0.0935079691864009,3.27073423867048e-15,2.33178891906671e-10,0.096553312795772,9.58821852188671e-10,-1.44073545200934e-07,8.01492505307542e-11,0.501646356498171,-0.0871682207160339,-0.0120029778740137,0.175527191016483,0.0635078952187733,-0.000712838909191219,0.364266595603731,-0.0148181218487494,3.1449826686481,0.0653111058699583,0.0990894839678198,-0.0266344701920701,-0.381885075340361,0.0287025886962727,9.55847291003136,0.342405149987153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.91887163287355,-0.233256478309417,-0.17074809133043,4.55289625641994,7.44209947378942,0.0107764524626703,4.82372848348362,-0.229205413267889,7.2349855846902,0.0819949117504396,6.3291505682923,-0.0290222803830814,4.66541638663724,-0.106619785890102,333.563541261469,-14.2934298334302,0.020335565302485,0.0642805141871319,0.778974942728053,0.0883595291823171,0.216338169404308,-12.7670168080062,0.998321508823159,2.56353608187441e-09,4.11908118607751e-10,2.36152242550442e-09,-9.10607060367079e-07,-0.0935079691864009,3.27073423867048e-15,2.33178891906671e-10,0.096553312795772,9.58821852188671e-10,-1.44073545200934e-07,8.01492505307542e-11,1.20999672315724,-0.0968922525932654,-0.023593902685752,-0.19736403759271,0.0433213145227489,0.00791006171720303,0.664355117136374,-0.0548644086583112,2.04100311106196,0.0625488548435748,-0.607049865358152,0.0282926435626235,-0.643050956167388,-0.0235794658244594,-7.82430889043297,-9.80309517316987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.71280234686663,-0.1720029375536,-0.110811520400228,4.1528163357488,7.49183713474157,0.00303557895739779,4.81297518762496,-0.138277646572762,7.27630349118079,-0.0499342913671556,6.95220020377559,-0.190790851468027,4.48339429292957,-0.134748658618791,376.857085740719,-7.24299204863089,0.020335565302485,0.0642805141871319,0.778974942728053,0.0883595291823171,0.216338169404308,-12.7670168080062,0.998321508823159,2.56353608187441e-09,4.11908118607751e-10,2.36152242550442e-09,-9.10607060367079e-07,-0.0935079691864009,3.27073423867048e-15,2.33178891906671e-10,0.096553312795772,9.58821852188671e-10,-1.44073545200934e-07,8.01492505307542e-11,1.00392743715032,-0.0356387118374481,0.0363426682444504,-0.289340868728395,0.0930589754749045,0.000169188211930476,0.653601821277716,0.0360633580368162,2.08232101755255,-0.0693803482740204,0.0159997701251404,-0.133475927522322,-0.825073049875053,-0.0517083385531489,35.4692355888169,-2.75265738837053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.03881107384591,-0.0910291863584644,-0.27929334229447,11.8200056954403,7.41815206108963,0.00917316663173582,5.29608312216911,-0.0660240064116528,5.88119858604608,-0.0134686092363197,7.4880946282805,0.175947396584857,5.22087357495574,-0.177122318014877,393.715056144005,-1.70090019481582,0.020335565302485,0.0642805141871319,0.778974942728053,0.0883595291823171,0.216338169404308,-12.7670168080062,0.998321508823159,2.56353608187441e-09,4.11908118607751e-10,2.36152242550442e-09,-9.10607060367079e-07,-0.0935079691864009,3.27073423867048e-15,2.33178891906671e-10,0.096553312795772,9.58821852188671e-10,-1.44073545200934e-07,8.01492505307542e-11,-2.6700638358704,0.0453350393576877,-0.132139153649791,0.75666588590307,0.0193739018229575,0.00630677588626851,1.13670975582186,0.108316998197925,0.687216112417831,-0.0329146661431845,0.551894194630048,0.233262320530562,-0.0875937678488805,-0.0940819979492342,52.327205992103,2.78943446544454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,4.41618908086389,-0.0228530388317013,-0.204918238845814,9.54070833645673,7.40530860348854,0.000923898883411085,4.74300443387917,0.000947884650948048,5.67430504477311,0.0318883755990215,7.422792649377,0.148920980278686,5.16069817860343,-0.165873866126983,403.807183949483,-6.7088987452554,0.020335565302485,0.0642805141871319,0.778974942728053,0.0883595291823171,0.216338169404308,-12.7670168080062,0.998321508823159,2.56353608187441e-09,4.11908118607751e-10,2.36152242550442e-09,-9.10607060367079e-07,-0.0935079691864009,3.27073423867048e-15,2.33178891906671e-10,0.096553312795772,9.58821852188671e-10,-1.44073545200934e-07,8.01492505307542e-11,-0.292685828852419,0.113511186884451,-0.0577640502011356,0.542440123885836,0.00653044422187055,-0.00194249186205623,0.58363106753192,0.175288889260526,0.480322571144864,0.0124423186921567,0.486592215726549,0.206235904224391,-0.147769164201194,-0.0828335460613405,62.419333797581,-2.21856408499504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,2.32733831650575,-0.0245869351941749,-0.185699324648295,7.9705025605383,7.44242568540696,0.00257757732141927,4.7556049174602,-0.0102057176955003,5.94378137179457,0.0295229258492194,7.69361184152935,0.0608746322948828,5.49734249516716,-0.231415927001276,444.83402523414,-3.98504212057431,0.020335565302485,0.0642805141871319,0.778974942728053,0.0883595291823171,0.216338169404308,-12.7670168080062,0.998321508823159,2.56353608187441e-09,4.11908118607751e-10,2.36152242550442e-09,-9.10607060367079e-07,-0.0935079691864009,3.27073423867048e-15,2.33178891906671e-10,0.096553312795772,9.58821852188671e-10,-1.44073545200934e-07,8.01492505307542e-11,-2.38153659321056,0.111777290521977,-0.0385451360036171,0.362619939420907,0.0436475261402913,-0.000288813424048043,0.596231551112957,0.164135286914077,0.74979889816632,0.0100768689423546,0.757411407878902,0.118189556240588,0.188875152362534,-0.148375606935634,103.446175082238,0.505292539686052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.36512322331125,-0.0739235446297907,-0.166261830893942,2.00721776753191,7.41307363170705,0.00434628096776824,4.8389714711023,-0.0885553586682516,5.61629323014251,-0.172415924786736,7.51132852822836,0.0774644013318694,6.50146896318569,-0.0730595243248696,265.617386281673,-9.46379535752272,0.020335565302485,0.0642805141871319,0.778974942728053,0.0883595291823171,0.216338169404308,-12.7670168080062,0.998321508823159,2.56353608187441e-09,4.11908118607751e-10,2.36152242550442e-09,-9.10607060367079e-07,-0.0935079691864009,3.27073423867048e-15,2.33178891906671e-10,0.096553312795772,9.58821852188671e-10,-1.44073545200934e-07,8.01492505307542e-11,-1.34375168640505,0.0624406810863613,-0.0191076422492636,-1.01637803999249,0.0142954724403808,0.00147989022230093,0.679598104755053,0.0857856459413261,0.422310756514266,-0.191861981693601,0.575128094577912,0.134779325277574,1.19300162038106,0.00998079574077285,-75.7704638702286,-4.97346069726236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.90184563375367,-0.295632312751196,-0.122149271004197,4.07917192369549,7.40729415057492,0.00270763799954062,4.72287740981193,0.0826524058864938,6.70333322425573,-0.0779252785186684,7.30623091057136,-0.330594268979444,5.84004721158353,-0.199863286550803,424.904210046652,-10.2412752928832,0.020335565302485,0.0642805141871319,0.778974942728053,0.0883595291823171,0.216338169404308,-12.7670168080062,0.998321508823159,2.56353608187441e-09,4.11908118607751e-10,2.36152242550442e-09,-9.10607060367079e-07,-0.0935079691864009,3.27073423867048e-15,2.33178891906671e-10,0.096553312795772,9.58821852188671e-10,-1.44073545200934e-07,8.01492505307542e-11,-1.80702927596264,-0.159268087035044,0.0250049176404815,-0.307233599984138,0.00851599130825242,-0.000158752745926689,0.563504043464685,0.256993410496071,1.50935075062748,-0.0973713354255332,0.370030476920909,-0.273279345033739,0.531579868778906,-0.116822966485161,83.5163598947505,-5.75094063262283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.16805984189147,-0.101757531963214,-0.139067553273254,1.74259200529574,7.42688044760513,0.0104011654213924,4.97577506805214,-0.129925942757258,8.03845289114441,0.0611168508487495,7.87402821134419,-0.0711296597739501,5.7292299683277,-0.0455126827153222,312.992673998043,-1.77784567703089,0.020335565302485,0.0642805141871319,0.778974942728053,0.0883595291823171,0.216338169404308,-12.7670168080062,0.998321508823159,2.56353608187441e-09,4.11908118607751e-10,2.36152242550442e-09,-9.10607060367079e-07,-0.0935079691864009,3.27073423867048e-15,2.33178891906671e-10,0.096553312795772,9.58821852188671e-10,-1.44073545200934e-07,8.01492505307542e-11,-1.54081506782483,0.0346066937529381,0.00808663537142454,-1.15775394492027,0.0281022883384638,0.00753477467592514,0.816401701704892,0.0444150618523196,2.84447041751616,0.0416707939418848,0.937827777693737,-0.0138147358282452,0.420762625523077,0.0375276373503203,-28.3951761538586,2.71248898322947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
