rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha21,alpha22,alpha23,alpha25,alpha26
3,4,3.97795923644079,-0.0776937022434361,-0.158444663764628,3.58450975264135,7.36803413150909,0.0104396985780268,3.89432348455173,-0.314386955895296,6.82868423577071,-0.229398296147703,4.91198349135916,0.0273850442378878,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
1,5,3.25457320690671,-0.305263851032651,-0.104994561905375,1.98047200664332,7.35303266471607,0.00656716581998585,5.03017708385199,-0.344475027901797,6.95008118984415,-0.123613210808244,4.56849925176096,-0.167753101440163,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
2,5,4.53150779809329,-0.0130664305430341,-0.235266492523442,8.11894632580733,7.46191406407263,0.00763939913120009,3.86818688470864,0.0363699831213329,6.99983931518864,-0.226403828516243,4.36180946583974,-0.114269607173953,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
3,5,2.88858507001888,-0.0733798272336114,-0.137441078706921,1.56706591502171,7.4328596628485,0.00114526465873549,4.51917561521213,-0.212921818480592,7.44239168236661,0.0626183504447561,4.19320618848039,-0.171326591982361,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
1,6,1.33913329954645,-0.195273215667945,-0.162662517272421,4.1649231199729,7.38281198329228,-0.000769913702190713,5.62770807097715,-0.314726665810645,6.69715488395999,-0.139917423310357,5.41568663581898,-0.146862342417078,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
2,6,1.13147409095196,-0.0753221146626624,-0.128316419615478,2.05047854636367,7.43724434287153,-0.00396041119888154,5.61808049853052,-0.303941954184223,6.38388048226053,-0.12513313092208,5.11231064619096,-0.134152928429876,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
3,6,1.41262233140499,-0.316644905956689,-0.143909291042696,0.527576563210154,7.39897489613618,-0.00235202897363027,5.52689662752502,-0.29454308452903,6.58127963495351,-0.128333265871848,5.16892944855762,-0.135054929144574,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
1,7,9.41090050992344,-0.0309146592265344,-0.219818799790785,10.4867210678288,7.36281857004914,0.00812758364252293,4.24644762360304,-0.218885748705377,7.25274804549495,-0.216202630670113,5.02254825298551,-0.0749793605374763,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
2,7,5.73044613335842,-0.0167980259183391,-0.279046429631141,14.5916272030298,7.37282508600066,0.00930841242985167,5.44059269362053,-0.282656784464127,7.61426581982036,-0.229794935654963,5.0760668592208,-0.0717253840797979,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
3,7,4.58377089213991,-0.0220213874469498,-0.177372110792108,21.2773962792182,7.43294829650639,0.00524758135152622,4.73335170064962,-0.24443391025604,7.30145547605658,-0.218143326732479,4.7562509763738,-0.0563735322140379,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
1,8,5.99578324761849,-0.17191794749864,-0.213859139441389,3.66474693605783,7.40960584192193,-0.00229568195567802,4.10045235302684,-0.106361307392581,6.70802186947525,-0.0409527873335454,4.32952742150961,-0.00286166200728733,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
2,8,5.63322295794035,-0.201832113211662,-0.136772749245333,4.27511480319999,7.45259543408458,-0.00312063388313192,5.33185964541388,-0.154858751581006,6.80094229897655,-0.0389865040522442,4.89212536516727,-0.0503327524195202,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
3,8,5.19004214634367,-0.326447599492253,-0.232162800963493,1.5099466287384,7.46314173234042,-0.0030907524240405,4.28392741284698,-0.101915655172161,6.491002277274,-0.0479172611722928,4.68192532341473,-0.0368969517906589,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
1,9,7.74401363582268,-0.0805893231345119,-0.0745069662772108,2.25627608406513,7.47508947893324,-0.00143611801533327,3.54484445431192,0.0692983120769846,6.83416306698706,0.0418439230515366,4.90508911312723,0.0408654683421449,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
2,9,7.92608935987976,-0.22306076174584,-0.326967098693819,6.34340950304526,7.43378759437662,0.00162900761952926,3.87807029083584,0.0332345500752427,6.77979049207813,0.0534852485618153,4.66631433925559,0.0414557100935373,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
3,9,8.07288648648039,-0.200829337490031,-0.311675292258728,0.886794138377456,7.44842969221644,-0.000461285064362437,3.77151351488525,0.0156603325646479,6.73924319870161,0.0761648636993712,4.65859836675878,0.053993122884128,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
1,10,1.95337645614341,-0.0214826379592012,-0.128321291723068,11.0680923688916,7.41509205618319,0.0109972340667417,2.95121220213908,-0.279376554700658,7.12740795834405,-0.195009587966864,4.87113456923397,0.0349584639317213,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
2,10,6.49216762576341,-0.0376897864685751,-0.121812594935167,2.38286336009399,7.43586695257827,0.00866669723035545,2.49684099905267,-0.264886846079005,6.90667884366707,-0.192201486580747,4.88760287505984,0.0779370306409842,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
3,10,4.17462752259247,0.00569485942561034,-0.0892323945063039,3.40210062580239,7.45534874289799,0.00791099559344204,2.52908320336253,-0.251150162625524,6.83580303808487,-0.182190409518002,5.59253254189597,0.0080314853145558,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
1,11,7.7254986259169,-0.155502591036466,-0.0212790776559236,5.7815833867378,7.37380003504289,-0.000163411210094028,4.8186408578291,-0.350505137599443,7.72739645617973,-0.102158895267983,4.47948072758731,-0.14291275492515,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
2,11,8.55066381901564,-0.227919099898765,-0.0464534970448591,4.52119079672556,7.34932626976032,0.00548293201451109,5.15699523363557,-0.541861575934273,7.34058351888896,-0.0425236033620422,4.58623859783731,-0.131757709740175,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
3,11,7.85461017643639,-0.341536040557786,-0.258538056569034,11.199705895194,7.35096243256524,0.00320278166640842,5.22330430288745,-0.194155853360653,7.68198955889253,0.0126259209629352,3.99116693157756,-0.0790875691809106,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
1,12,0.215332700740691,-0.0911923341967534,-0.0566319568983842,3.57177101373724,7.31998559709616,0.00254451203917418,2.81592423379124,-0.0512473636109547,6.97035128333621,0.140589955352386,4.99203518318251,-0.130951639343366,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
2,12,0.28294135198843,-0.181016946787063,-0.158503166896247,8.71494964547677,7.33077563828406,0.00307633925414162,3.21057013131749,-0.112700312417648,7.20562763955928,-0.103516501167957,5.30407106725814,-0.0449405050880632,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
3,12,0.492708549254785,-0.217737658098478,-0.163269137357959,6.58783512718085,7.33111123297129,0.00474569343433551,3.36695899781877,-0.317005350541125,6.85221607285222,-0.102752404767655,4.67749826530606,0.174936043700696,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
1,13,5.12896377782241,-0.281113279091722,-0.161854876033763,9.76722599023187,7.3714726888944,0.00397101653099647,3.59839326449845,-0.244993096894548,4.18130087917601,-0.0275826576258455,4.6445905808254,-0.208687207081897,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
2,13,3.63653766318058,-0.144725285508258,-0.122467488704355,5.37149188799439,7.3665807645752,0.00436742068460076,3.99658972947648,-0.256548620698855,4.45222472189553,-0.0508429075817728,4.87593343289439,-0.216813162395202,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
3,13,3.35672750830758,-0.0374400036771042,-0.165109511312204,0.708470720520222,7.39363416179599,0.000831617712961345,4.02547630263635,-0.275440157197168,4.23728803999791,-0.0249602060710328,4.71512762573834,-0.215466149854996,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
1,14,4.62734737125352,-0.186115821219966,-0.135365575874061,2.66576153884362,7.43623035876177,0.0120018303213161,3.77767816993323,6.96653730580254e-05,6.18582986994989,0.0444423134473593,4.60426796827697,0.00541080801430665,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
2,14,5.64738071459526,-0.0990273240559389,-0.0549365837181218,8.82846617494726,7.44861100694631,0.00692310197111461,4.46714520790482,-0.0711377427584209,6.8431804962593,0.0578136216542166,5.16644085606199,-0.0502858967457988,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
3,14,5.31430687436924,-0.154510786393342,-0.0825359906730241,6.03218264029729,7.41680480846085,0.00906547033810828,4.47409010760634,-0.0650628975726928,7.09129264534809,0.02009392552926,5.30226379662379,-0.0706098459934812,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
1,15,3.29354088148195,-0.0246029871961713,-0.105861907890282,6.76787076042437,7.42759072157394,-0.00751367990286012,4.94151850774746,-0.367264953522283,6.46750904096909,-0.0118547628091418,5.04996698964336,-0.249073682995205,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
2,15,4.05215114333918,-0.0820689475235892,-0.244720569808525,3.88846291446544,7.39004709641119,0.00758293584304462,4.20492818544049,-0.117316817844699,6.54058916539915,0.00106199819817466,5.17365506615766,-0.166638257054034,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
3,15,4.02317320532447,-0.093116335557716,-0.173166113172182,4.83735064232221,7.42634417983013,-0.00317865822241567,4.07512737031203,-0.0687406199996415,6.56740199054282,0.0202503201746759,5.11782103714269,-0.202889112361107,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
1,16,2.61029241043045,-0.187577751578631,-0.0593398991557388,5.5463801469622,7.34711929736778,0.00217362641851429,3.36311591730496,-0.344640698701801,7.28834902565273,-0.0888543753499793,4.64875884573644,-0.19891483530136,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
2,16,1.72522397470533,-0.219214394814082,-0.152932198156058,1.63998747018533,7.37812225095061,-0.00370292226241008,3.58565735826374,-0.532981634777199,7.14089878280811,-0.0554362467927234,4.74262458901013,-0.0507214303728781,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
3,16,1.35220751319677,-0.144147451588231,-0.178480468881703,8.43641569084998,7.36488939135764,0.00345343876364798,3.67329226365328,-0.299241843837007,6.84177706839551,0.0204965699180896,5.07494130067048,0.0276159962989286,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
1,17,2.4871000255347,-0.109333523553155,-0.0715132418819008,4.58701241763479,7.39621319913678,0.00772541250166302,3.26096478896456,-0.0829670547722614,6.9634871660094,-0.0473579493709417,5.23754947987313,-0.00567132003246325,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
2,17,3.94099967438821,-0.182498015978026,-0.192772401396306,16.3884834742068,7.35580844587626,0.00679935580664317,3.42370881941415,-0.100573410742698,6.51448615962903,0.0886693605135603,5.85930548943492,-0.08099373314925,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
3,17,2.38481687017297,-0.0536195484041161,-0.0681857454391502,1.57190063133116,7.37627127198134,0.00308162063468543,3.41599955540893,-0.0490789969647344,7.018081114913,0.127374703844743,6.12067189709365,0.175536852430039,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
1,18,4.8796185243989,-0.173965667038123,-0.097257553823335,6.49730075684099,7.47739106794717,0.00592970234943113,4.17606794934324,-0.24923271262906,6.7173156961018,0.0114622686540531,4.9224213589479,-0.00751349728001154,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
2,18,1.71890732475669,-0.180770667117251,-0.178513984063324,3.17865142889535,7.47612979197795,-0.00446293358956137,4.29841064193594,-0.0139536553862902,6.044598055003,-0.0518459624152519,4.87115759024258,-0.0715621734860064,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
3,18,3.30039433381132,-0.124562187982956,-0.228930578911302,4.82117267280184,7.40568215456954,0.00288902973020314,3.87379943205266,-0.0529990657908093,6.83579428423661,-0.111462640279251,5.38640809580049,0.0209963789258473,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
1,19,3.30237932863805,-0.0340424946340088,-0.0758722423850674,10.819766694388,7.35818516155822,-0.00177635375032134,4.92413671471698,0.0433383434950139,6.42262722953063,0.0246016692120609,4.2171859397381,-0.198494203593833,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
2,19,3.15002401040326,0.157852838820195,-0.160733471219326,10.2595562123638,7.32087311992051,0.000739978691214325,4.3160424726127,-0.0517479646026669,6.79141231486383,-0.229053245125268,4.28788158895426,-0.102226875308367,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
3,19,3.10357377101404,-0.355825288432727,-0.169536507502126,1.81780813894518,7.36025689219498,-0.00354251232248247,3.9126272139653,0.0835003490399746,7.32642656598059,-0.0492953925390325,3.63817817657521,-0.147100192623747,0.0525617324506221,0.134623451012307,0.781504726287338,0.100245837598506,0.160561724471478,-16.6261871717965,0.433845282373279,-9.96229548810329e-06,-7.65916124072816e-08,-0.117233745623759,4.68411588452221,-9.58526761923793e-12,-0.0845397394068629,4.0520712560874e-06
