rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27
1,1,2.61393174970413,-0.158645139001805,-0.131873532385994,8.78119676551586,7.42644771108323,-0.000260655248074615,4.70479327994458,0.0796296568285701,6.89915969113515,-0.177607915277824,5.02455615413856,-0.198600481175181,299.453560841569,-3.54708806397211,0.0226221391189161,0.103899064863637,0.770351278838068,0.113341926349532,0.174001284597515,-13.9710560406032,0.663641944816548,2.44497997630938e-07,-2.03330073044919e-12,2.72136311487257e-14,-0.0971910694314349,-2.77519898314772e-08,-0.1162858380739,-0.00016442832343357,6.44600145893073e-05,-4.26435185747753e-07
2,1,3.80257306086277,-0.175027863198692,-0.178016424338171,2.1091063056101,7.40048402549037,0.01042341092248,4.38246436957769,0.0757223955855545,7.72508535769141,-0.184349838977343,4.60669076362778,-0.076144210147782,241.936232427313,-6.85057207430709,0.0226221391189161,0.103899064863637,0.770351278838068,0.113341926349532,0.174001284597515,-13.9710560406032,0.663641944816548,2.44497997630938e-07,-2.03330073044919e-12,2.72136311487257e-14,-0.0971910694314349,-2.77519898314772e-08,-0.1162858380739,-0.00016442832343357,6.44600145893073e-05,-4.26435185747753e-07
3,1,2.01997807478952,-0.328594283066614,-0.103837517157059,4.20791911737044,7.42097218141453,-0.00177377489339123,4.74109327989833,0.0525112707874201,6.18953246679018,0.0450365274930468,4.99307268047424,-0.167060849636202,236.712219335865,-11.1743081040331,0.0226221391189161,0.103899064863637,0.770351278838068,0.113341926349532,0.174001284597515,-13.9710560406032,0.663641944816548,2.44497997630938e-07,-2.03330073044919e-12,2.72136311487257e-14,-0.0971910694314349,-2.77519898314772e-08,-0.1162858380739,-0.00016442832343357,6.44600145893073e-05,-4.26435185747753e-07
1,2,1.28550903079779,-0.203688583790946,-0.18362977461155,3.56259203723457,7.47707532684303,0.00665224645144143,3.57799986236756,-0.124900398175744,6.5182436556602,0.0693487550932991,4.96176811251999,-0.140527327495734,407.829222321055,-7.40117471587602,0.0226221391189161,0.103899064863637,0.770351278838068,0.113341926349532,0.174001284597515,-13.9710560406032,0.663641944816548,2.44497997630938e-07,-2.03330073044919e-12,2.72136311487257e-14,-0.0971910694314349,-2.77519898314772e-08,-0.1162858380739,-0.00016442832343357,6.44600145893073e-05,-4.26435185747753e-07
2,2,2.21848423054504,-0.183606098920215,-0.106679075134628,5.6552366735155,7.39752431836286,0.0053594241426192,3.15564126985328,0.0385500172660378,8.12516313616715,0.00149793606689878,4.15565322122968,-0.192569561350449,420.723672400483,-4.72747420251755,0.0226221391189161,0.103899064863637,0.770351278838068,0.113341926349532,0.174001284597515,-13.9710560406032,0.663641944816548,2.44497997630938e-07,-2.03330073044919e-12,2.72136311487257e-14,-0.0971910694314349,-2.77519898314772e-08,-0.1162858380739,-0.00016442832343357,6.44600145893073e-05,-4.26435185747753e-07
3,2,1.96299363101696,-0.00891714593982111,-0.142575312277211,14.8418368680077,7.38264812431797,0.00515322257098661,3.83141850750902,-0.465945501709788,6.99313907917226,0.237748779492076,5.51814781951666,-0.0951010175821119,349.398613444216,-9.73597203152922,0.0226221391189161,0.103899064863637,0.770351278838068,0.113341926349532,0.174001284597515,-13.9710560406032,0.663641944816548,2.44497997630938e-07,-2.03330073044919e-12,2.72136311487257e-14,-0.0971910694314349,-2.77519898314772e-08,-0.1162858380739,-0.00016442832343357,6.44600145893073e-05,-4.26435185747753e-07
1,3,3.66139683988181,-0.184515164621099,-0.177128782923951,4.08961578822427,7.46567176651898,0.000239426642898514,6.86881998090714,0.124281555519205,9.27996807982452,0.0684894972632833,5.35247693894021,-0.143736915053742,359.565602041237,-1.86924575005435,0.0226221391189161,0.103899064863637,0.770351278838068,0.113341926349532,0.174001284597515,-13.9710560406032,0.663641944816548,2.44497997630938e-07,-2.03330073044919e-12,2.72136311487257e-14,-0.0971910694314349,-2.77519898314772e-08,-0.1162858380739,-0.00016442832343357,6.44600145893073e-05,-4.26435185747753e-07
2,3,2.9615983947969,-0.0417058619502072,-0.137009069099177,2.44376341096194,7.42817802700947,0.00209180754846965,6.51115964394247,0.125328604389565,8.75396162286667,0.117535127156475,5.30943113353613,-0.141507729656248,366.75678807278,-0.676215152168492,0.0226221391189161,0.103899064863637,0.770351278838068,0.113341926349532,0.174001284597515,-13.9710560406032,0.663641944816548,2.44497997630938e-07,-2.03330073044919e-12,2.72136311487257e-14,-0.0971910694314349,-2.77519898314772e-08,-0.1162858380739,-0.00016442832343357,6.44600145893073e-05,-4.26435185747753e-07
3,3,4.25695180031125,-0.366174670913781,-0.209403636063377,1.69178580134371,7.39842312570391,0.00174001983806232,7.47808481458209,0.0681222672022184,9.04943385043696,0.0836226341085811,5.53946291709391,-0.150022414428111,437.165165165367,-7.15035579294428,0.0226221391189161,0.103899064863637,0.770351278838068,0.113341926349532,0.174001284597515,-13.9710560406032,0.663641944816548,2.44497997630938e-07,-2.03330073044919e-12,2.72136311487257e-14,-0.0971910694314349,-2.77519898314772e-08,-0.1162858380739,-0.00016442832343357,6.44600145893073e-05,-4.26435185747753e-07
1,4,3.4927287345716,-0.166868290022752,-0.211566807101585,15.6873965259462,7.34835836034655,0.0149765415222504,1.83179078433847,0.133035074894971,5.56813342253106,0.118561865855525,5.2714175477101,-0.259406477561348,271.716903877687,-7.82785261188701,0.0226221391189161,0.103899064863637,0.770351278838068,0.113341926349532,0.174001284597515,-13.9710560406032,0.663641944816548,2.44497997630938e-07,-2.03330073044919e-12,2.72136311487257e-14,-0.0971910694314349,-2.77519898314772e-08,-0.1162858380739,-0.00016442832343357,6.44600145893073e-05,-4.26435185747753e-07
