parameter,value,se_sa,rse_sa
b01_pop,4.47576927924039,0.140313392421357,3.1349558850623
b11_pop,-0.162644300769116,0.0183391540193332,11.2756204383496
b21_pop,-0.154922813798883,0.0161491002386621,10.4239652267267
a1_pop,4.72054080763252,0.697623801092378,14.7784719912686
b02_pop,7.40559965972274,0.00297776856886789,0.0402096886908869
b12_pop,0.0023308729780883,0.000465566386558062,19.9739063833458
b03_pop,4.21914088385485,0.0615478294369404,1.45877635118709
b13_pop,-0.166366744492943,0.0124366760304423,7.47545795185634
b05_pop,7.01065933885893,0.0541637553946622,0.772591460755216
b15_pop,-0.0369059424841999,0.00868901949614002,23.54368676497
b06_pop,5.21428631645267,0.0486257806618974,0.932549110478805
b16_pop,-0.065623233295738,0.00733064618376651,11.1708092021772
b07_pop,343.144802551589,6.87875197431249,2.00462076743194
b17_pop,-5.2684274592101,0.529030832712961,10.0415320664257
p1_pop,0.0249024574943814,0.0101984941040806,40.9537657332881
g1_pop,0.108671008622827,0.0334980251701944,30.8251718601957
p2_pop,0.734474266956447,0.0302889186218559,4.12389105848034
g2_pop,0.144960133145712,0.0166064730700255,11.4558897744202
alpha11_pop,0.17350297826064,0.0274333838710127,15.8114772126861
alpha12_pop,-6.56121670906841,4.01156994567206,61.1406408833833
alpha13_pop,0.874707259021184,0.12458579244244,14.2431414804827
alpha15_pop,-3.20215545895368e-07,8.14411480474304e-05,25433.2274280155
alpha16_pop,-1.33219494163476e-08,3.01844213071757e-06,22657.6609502329
alpha17_pop,0.000840585320178243,0.000958815957822792,114.065275089444
alpha21_pop,-0.0756575103151385,0.0244432027830373,32.307701748608
alpha22_pop,-5.41254608539888e-09,1.05196265383467e-05,194356.341218506
alpha23_pop,-0.847674984718747,0.122013001261619,14.3938423878466
alpha25_pop,0.871774041857591,0.169049633427264,19.3914506868144
alpha26_pop,1.34953654951812e-13,1.79749247389571e-10,133193.31547838
alpha27_pop,0.00139463082681163,0.000816620188767436,58.5545775317739
omega_b01,2.00507161266033,0.111158159239542,5.54384983247842
omega_b11,0.123578522449917,0.0137094529364837,11.0937181192142
omega_b21,0.0702407762414842,0.0136219984684264,19.3932914716014
omega_a1,0.698456687011718,0.116561512400197,16.6884381763019
omega_b02,0.0414149601503263,0.00244672927825589,5.90783926719923
omega_b12,0.0051624319285923,0.000373855368789706,7.24184597416375
omega_b03,0.932578679100099,0.0481430691619136,5.16236004970323
omega_b13,0.15861679076679,0.0100918092581419,6.36238396285522
omega_b05,0.819377808674822,0.04321236922804,5.27380272818558
omega_b15,0.0991824689655798,0.0069251788551542,6.98226100578068
omega_b06,0.733733179195228,0.0376783937866996,5.13516287051731
omega_b16,0.0866840793791645,0.00545445604681564,6.29233889992339
omega_b07,106.897761364757,5.74141209119096,5.37093763039628
omega_b17,5.08945925542423,0.560684782852094,11.0165884962048
b_1,0.320611966803057,0.00872344718942163,2.72087385770607
a_2,0.0496253854674092,0.000770743581768153,1.55312361709377
a_3,0.720741880754934,0.013388614519469,1.85761572581924
b_5,0.0825654969946395,0.00229277830027511,2.77692060695034
b_6,0.102204044189959,0.00239516652200766,2.34351442840749
b_7,0.202430722307044,0.0128884872912826,6.36686326284679
