parameter,value,se_sa,rse_sa
b01_pop,4.66213687198065,0.135999929811811,2.91711576786104
b11_pop,-0.118906826239282,0.0139275291288438,11.7129769327261
b21_pop,-0.127214377312562,0.0123892872255301,9.73890489994695
a1_pop,4.51231287324687,0.831292379258722,18.4227557487732
b02_pop,7.40372793438041,0.00290184322902879,0.0391943525579
b12_pop,0.00288146146885877,0.000472863742289331,16.41055233255
b03_pop,4.21733766179072,0.0586341548916986,1.39031207823188
b13_pop,-0.148021510718352,0.0122843822265856,8.29905205464341
b04_pop,5.30459289317957,0.105620079823232,1.99110623473167
b14_pop,0.0264272631273713,0.00821948305007376,31.1022863414134
b05_pop,7.08592217066233,0.0556011739779531,0.784670966443257
b15_pop,-0.0416152178975073,0.00904759545810311,21.7410743358021
b06_pop,5.25023546536464,0.0496598876115764,0.945860198826861
b16_pop,-0.0683301823194894,0.00766192605399778,11.2130917757151
b07_pop,336.862283879276,6.42114551738351,1.90616338624739
b17_pop,-4.87983035027342,0.541351193688171,11.0936478285119
p1_pop,0.00950026654962909,0.00484247992471826,50.9720427255519
g1_pop,0.138549092739835,0.0324968995210456,23.4551514401236
p2_pop,0.855324364478922,0.0342571219840205,4.00516148103539
g2_pop,0.0959736523329874,0.0111056619810316,11.5715737716219
alpha11_pop,0.275164235137693,0.0363565469686009,13.2126716796636
alpha12_pop,-17.2780597045796,3.8518576496918,22.2933461022296
alpha13_pop,0.831998790244573,0.136268199740925,16.3784132066908
alpha14_pop,4.47483559702041e-08,1.47176295808815e-05,32889.7660300219
alpha15_pop,-1.69805346289117e-06,0.00128497093141443,75673.1728120378
alpha16_pop,-1.25930409869504e-12,1.50769482054647e-09,119724.443215013
alpha17_pop,-3.77767340344224e-05,0.000146804622340899,388.611207647357
alpha21_pop,-0.130769164052388,0.0222192848244189,16.991226475622
alpha22_pop,-3.89668050987466e-05,0.00181658934464498,4661.88936978929
alpha23_pop,-0.112982634306947,0.035391927925297,31.3251042006558
alpha24_pop,0.04159901088325,0.0337637448353774,81.1647780043071
alpha25_pop,3.12164369101252e-05,0.000558487154592482,1789.08040081709
alpha26_pop,-4.54575235876813e-08,1.49173184582386e-06,3281.59505421915
alpha27_pop,-2.47953568874528e-06,3.94998134108968e-05,1593.03266293718
omega_b01,1.95317910338074,0.104320647948371,5.34106922236694
omega_b11,0.104784010436626,0.0103793791357908,9.90549902846896
omega_b21,0.0371370605909132,0.00872528251573404,23.4948118588281
omega_a1,0.871188738077318,0.169571363590898,19.4643658921873
omega_b02,0.0392538731808367,0.00242381557071418,6.17471697518362
omega_b12,0.00528158516422714,0.000368783569189297,6.9824410233336
omega_b03,0.889210425118964,0.0464727616985366,5.22629519242526
omega_b13,0.159940292161488,0.0095140344979992,5.94849138351772
omega_b04,1.74266487839503,0.0775004291149718,4.44723653272615
omega_b14,0.0874230470615507,0.00671616230583865,7.68237041784886
omega_b05,0.844173718310886,0.043288051846821,5.12786064146091
omega_b15,0.10663710621626,0.00733798957774598,6.8812722307604
omega_b06,0.74581092253442,0.0390284018667526,5.23301559249441
omega_b16,0.0897709727948471,0.00608868976596584,6.78247052071083
omega_b07,98.9173894282865,4.91345525928016,4.96723102750536
omega_b17,5.25087788779351,0.434057156845459,8.26637309266881
b_1,0.310839233572198,0.00630115383789893,2.02714238015755
a_2,0.0500324542686098,0.000782199280834968,1.56338379211934
a_3,0.677579346601149,0.0127660756296849,1.88407094958276
a_4,0.703379658783221,0.0168197002005328,2.39126906649949
b_5,0.081773853053643,0.00200600236273747,2.45310975064554
b_6,0.104313539980618,0.00257142083491539,2.46508826696244
b_7,0.198740704443113,0.00486387468387195,2.44734700800267
