rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25
1,1,5.34491580938393,-0.0278843528220615,-0.135038669480891,2.67450131833519,7.42320317049367,0.00709757051449323,3.54342551382096,0.00178092188402006,6.78654464248145,0.0462817923301321,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
2,1,6.1376379150843,-0.16823874264053,-0.151161771334272,10.5037123383864,7.39469718917202,0.00755316644168562,3.14841501184595,0.0303074325275228,6.26128368736167,0.0848957059387551,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
3,1,4.77083057943659,0.0263061236401445,-0.207014385351563,0.987572017568539,7.41212037817569,0.00787713094627079,3.27438901710864,0.0194081766672035,6.90755911538634,0.0446694171334848,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
1,2,6.71033411881306,-0.0921244941282008,-0.148611478575944,8.47569013395687,7.38436567750321,-0.000135647054411324,2.92238307111572,-0.268322231971546,6.59032887025789,-0.189940528988887,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
2,2,6.81739288629318,-0.253747221822389,-0.0938197822033562,1.35496947413848,7.35679923706408,0.00788699882448312,2.6727091026288,-0.179649268187758,6.04917844540699,-0.000585252012993085,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
3,2,7.46552467859876,-0.31743057264979,-0.174124481868223,2.40207266447497,7.29578907476182,0.0114887307640367,3.26515348199367,-0.276091593878186,6.99601675553963,-0.210769548725414,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
1,3,3.82427989652379,-0.184594776907791,-0.0775336495089836,3.48715420601008,7.39100915527271,6.42733792298716e-06,5.22293829770392,-0.321026340907148,8.02611516024589,-0.170239087672665,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
2,3,4.46212550768373,-0.190005804518556,-0.0346881633398879,2.56405639458579,7.35368956288291,0.00207323411725087,5.18807661582469,-0.29250842340466,7.662660730285,-0.0870061809893303,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
3,3,4.7377511564768,-0.163979271102513,-0.145897385598438,3.11701293427581,7.36141325186401,0.00609105341377227,4.4190515149422,-0.0368742791283844,6.89097166417008,0.0122842736682546,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
1,4,4.53494275725487,-0.103077395667938,-0.048642850356826,6.70660666040133,7.44543010181674,0.00378716191411796,3.79039577876995,-0.224589469996308,6.62780660778177,0.00819811030228921,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
2,4,3.99074123830283,-0.130003529424633,-0.178279640844642,2.09798492296011,7.39377920146562,0.00787691616717374,4.0118385095073,-0.00482241437258796,6.13593127230454,-0.226796038261208,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
3,4,3.63736693000867,-0.250424220586291,-0.0723314808717279,2.46008724911546,7.37578437908927,-0.000734979232022532,4.12887147099268,0.0697209594057384,5.96068591416274,0.0166155711593552,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
1,5,3.31504668616706,-0.286695058864774,-0.169735614763852,4.42569254832559,7.44386270203986,-0.0061002767311803,3.75497314425722,-0.110495330041936,6.94799486283457,-0.123060262712015,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
2,5,3.35339896015165,-0.257175090738835,-0.0594971012687266,1.47157245605474,7.41052756107777,0.0127647192394988,2.69824770091185,-0.410279976150655,6.63921039957546,-0.00517966030935321,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
3,5,2.53437090494565,-0.158137280843501,-0.127565192566598,0.783957045695417,7.36957038202379,0.00531707202500611,3.77058658435001,0.0525169586017556,6.64896910730071,0.042643584439744,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
1,6,5.67302531718426,-0.112731782587292,-0.0719944148790806,1.95770406062423,7.37949024603475,0.00181521502055892,3.54356031916205,-0.305200671062819,7.11158144881479,-0.086633855354517,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
2,6,5.79070966472575,-0.292301684352916,-0.106753433708078,1.77076804962515,7.36301031366973,0.00716004382057759,3.62135520986168,-0.184962068545614,7.1888120813127,-0.0402732540055019,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
3,6,4.47304732914513,-0.190765536328284,-0.128914648631244,2.32936344371561,7.31964299325142,0.0072296607941137,3.94843855459452,-0.297082449874072,6.5463891811175,-0.0402532072436095,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
1,7,6.63736794346426,-0.246039630902698,-0.126943211361616,1.51963981362856,7.44311549487067,0.00715868679003543,5.44146722896821,-0.224464247488733,7.33229650774084,-0.0597489120334021,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
2,7,7.65445166209528,-0.369229541383714,-0.121151059918142,2.46285681530513,7.43503967814642,0.00589829674155631,5.46447826228879,-0.199662844091565,7.5737292968967,-0.124544308797041,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
3,7,5.51557242323248,-0.0707808735500714,-0.168766270271973,5.70166819803396,7.45224520304968,0.0047477647698044,4.99432070073599,-0.185985365549119,7.98777213799492,-0.128008462630853,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
1,8,1.64181402494898,-0.20739047189931,-0.130329633606325,2.36371805351399,7.42275193807975,0.00526499025656541,2.86215079755981,-0.129577342591066,6.14731510759128,-0.0908212684776632,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
2,8,2.0823425764835,0.0140381764063085,-0.16666613643032,2.97924328559972,7.4020066595032,0.00990010886497148,2.4123238175941,-0.352369227463703,5.71207292169612,0.0663434492113322,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06
