rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,3.94441412667848,-0.180436558985708,-0.330198349554279,6.01664945468654,7.36572676237693,-0.00304472097526894,4.42988386387635,-0.152127412162677,4.47242048352221,0.107190410892015,7.1553798289049,-0.069002061344266,5.35002308064947,0.0413421482119704,447.579691054158,-7.22984582845559,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
2,1,4.67494005067687,-0.108066397623526,-0.185769299504322,7.57862263307837,7.36512097634198,0.00437282684076019,3.61632238145214,-0.22894455887421,3.29642722283456,-0.0222745395233889,6.94915136345791,-0.24643143799231,5.3371862105639,0.0256490251905347,541.37284555344,-0.541895048422894,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
3,1,4.56357745904796,-0.0842601037072338,-0.233017909884563,4.38117760509229,7.44409335768651,-0.0117400655721452,4.42331445706605,-0.304381385045488,3.20750224727017,-0.0961689474047541,7.27294524994556,-0.195271351744169,5.27881061753761,-0.122201528527096,473.563408120006,-9.24637849658223,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
1,2,4.61612389910582,-0.0859003007210478,-0.162347251560924,6.19076200057807,7.4052679520391,0.0142571086077782,4.2362506314437,-0.242655004645061,5.26512786294031,0.119409207699288,8.02859439456251,-0.138711136071796,5.56268725660565,-0.0431211208819861,281.277497784175,-7.2086359042017,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
2,2,4.39238219065261,-0.146533191932393,-0.188249140418902,22.9114935176928,7.42386201128566,0.0102537478681703,4.25837297702383,-0.272523709049745,5.51805944072385,0.104845883502588,7.51117963363439,-0.109852908046814,5.07872202658323,-0.0388235379966663,245.139776773399,-5.25208411336823,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
3,2,5.76301783219735,-0.225650547640844,-0.238575736968696,3.57956279487629,7.41861662043392,0.0127527677216144,4.02795001821708,-0.251356615054069,4.49753427321577,0.140165966986251,7.25899682788634,-0.099034047482987,4.69555074433375,-0.00929761641323807,269.172431421274,-5.36118045778823,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
1,3,5.20647156987568,-0.209610653871065,-0.23950643372935,2.05762345364286,7.33255665764252,0.00752995976947727,4.10824952182316,-0.00872769705844896,3.50072583369806,0.0699525801808778,7.42709237405153,0.0964140157627806,4.76569678934653,-0.110172931843518,389.719787918709,-7.36256944114477,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
2,3,4.80842655883876,-0.137509703170193,-0.20046418341485,10.9973923925265,7.33466775228811,0.00629617380837482,5.0896856227343,-0.0517257590844895,3.6419544536421,0.0017489627088979,7.32938108292826,0.0623763082994289,4.72303875711009,-0.0511781587030097,416.484569025248,-9.47553575362259,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
3,3,5.27428304910019,-0.166129380813665,-0.267134451863594,4.11429390830689,7.30461683847574,0.0114722516134953,5.06586626357338,-0.0966817207098122,3.32746413779896,0.097355112784007,8.09402526924887,0.0185372119526764,5.17558781413494,-0.1337049103922,316.164536048833,2.82117676809669,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
1,4,3.7171170311855,-0.000717672322314251,-0.203141595329575,9.74612662522324,7.36937628424383,0.0046644063018684,5.03959062027318,-0.536477598096937,6.97868538679573,0.0101826985968428,7.20654213706805,0.0608506714188328,4.04393204380018,-0.077453832843328,372.22903987513,-2.54831088979323,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
2,4,4.40460318502628,-0.231430776375411,-0.191026954970618,5.84193495408279,7.35449996821688,0.00542663328425491,5.32426373856714,-0.28499957302498,6.54850454701516,-0.0176481637582305,8.1639587278193,-0.1456074399338,4.51900254261845,-0.0649017456678612,340.406881435954,-6.69939078898975,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
3,4,3.25016921599457,-0.287133553805127,-0.166077375819692,2.59032334012137,7.4324423054163,0.00700025693273467,5.11601495156067,-0.305017626068152,7.440606299135,-0.090149588434801,7.63543616386501,-0.0839019847954492,4.16455285780053,-0.16080614641341,353.768373792597,-5.03779876628111,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
1,5,1.76435450043991,-0.248520559042689,-0.15625262704074,4.49884766681737,7.48900228189452,0.00929323154053513,4.2913096460889,-0.42142798156739,5.22056205168422,-0.0475369010816068,7.43609564111935,-0.0889314143199897,5.68764509264405,-0.009298473764955,495.934254228775,-9.65944526106282,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
2,5,1.86834917179794,-0.232014155146182,-0.26032155511605,11.4083539132327,7.44952187531943,0.00758638799227673,3.92132981441068,-0.174888969978867,4.21920765529467,0.040127911213222,7.1066575380139,0.0252643528501047,5.28219723788445,-0.136184380488158,357.556478897619,6.38811620353194,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
3,5,2.33191108283513,-0.198722427913013,-0.22774399358532,2.63196763605349,7.43492906554958,-0.00246066781984184,4.99173423917799,0.00529086517690647,5.11306256521565,0.057833831188928,7.00544082585376,0.123582088581201,5.86831110992908,-0.0177212125175995,357.1195412024,-1.0303571386997,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
1,6,5.22256916636287,-0.413243291199843,-0.0442948357355206,4.35154326117113,7.43171154806959,0.0143942306615107,4.26653396289249,-0.240499917176933,6.12224001672593,0.280194526589252,7.2268950139241,-0.151820175283515,5.0239833496808,0.0149858340184499,230.624375048672,-4.2934951149921,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
2,6,3.97253408714784,-0.0943977859125936,-0.0708467420197505,4.76790032878539,7.47875799626766,0.00242326934303507,3.91868368386293,-0.105585072740808,8.25565626308637,-0.147527852914924,7.34154651727783,-0.340158287775237,5.15920775643797,-0.0223216326049419,254.111667039358,-1.07469190329983,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
3,6,4.69131579578796,-0.19183129928731,-0.0907729014219029,5.048241892489,7.45732251409518,0.0111179806296571,4.34426899472807,-0.203616149478911,6.8282312835571,0.106071661510239,6.70669612557222,-0.155647399807775,5.59130171411496,0.0179217347875962,239.0223932084,-0.569110021441406,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
1,7,6.71487508344802,-0.10884655543981,-0.0289684357946267,15.9184532614466,7.46623387952192,0.000503178541423159,3.79221152340584,-0.234450302690912,7.56492455848131,0.130958913976289,8.2069223255211,0.0161512646165314,7.09977312826639,-0.134639681841448,341.195176111779,-1.17624448322427,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
2,7,5.40018106995083,-0.154698230172859,-0.0790216878388865,4.44115216897364,7.51188670071294,0.00159990291122643,4.53466699956732,0.11403113438255,7.76155372738263,0.0361241002863626,6.29377508621254,-0.218405997489483,6.08733191380491,-0.141363185478395,398.554386551226,-3.75505478693453,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
3,7,3.86911833201686,-0.162829635176108,-0.0673483074720181,3.46216697675568,7.46192850215834,0.0142109053292384,4.16361078716299,-0.184973890216137,8.31924136683029,-0.0624434379532443,7.22692913399615,0.0311772529101878,5.55899371119477,-0.0733328697367556,353.731718179121,-3.32574626610246,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
1,8,3.94634742466847,-0.0768649147135634,-0.242330894988929,4.66158847653832,7.43241218068928,-0.00385482096993023,3.21393620714658,-0.158254974682294,5.89994115352156,-0.0258251144630128,5.87492589571947,0.0415929211618852,4.63643227126501,0.171308125784519,374.746341341869,-15.4849427404178,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
2,8,4.09279716047582,-0.153833293102957,-0.153114631320281,2.96545289594247,7.37270249823738,-0.00138072637668324,3.84318711085166,-0.209627772763752,5.53684817858028,-0.0399959287081412,5.68349725138167,0.0524293707262796,4.77731321746572,0.1665072640323,288.494467381,-11.0771664314711,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
3,8,4.20198244435559,-0.155595268308506,-0.1581300834775,3.5704097670859,7.39492876726241,-0.00289359695870258,3.99208697894599,-0.197484484776051,5.38580733439874,0.0131617475923199,5.7570934784701,0.0391083370498769,4.9035068363711,0.11488076328391,314.228515340094,-10.5709383371861,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
1,9,3.49076821171638,-0.344933155351389,-0.177454688593587,5.95063435917685,7.36631811960745,0.00408910608816758,3.28004394769916,-0.479684317414337,5.15026878091528,0.0171853210470504,5.78167487040681,0.106784256436288,5.34640370207443,-0.0551707188360372,212.285833805852,-9.83275584199947,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
2,9,4.53286065065109,-0.0957027315099447,0.0306887315935296,4.20949242388078,7.37689799228253,0.0046852582135192,3.13302409215775,-0.294673266176317,4.91154575220489,-0.0186714167201971,6.44253759855426,-0.0451924498468281,5.49971731903851,-0.0419593889623902,306.289543799133,-6.46777001555611,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
3,9,3.6444343022716,-0.245756475927955,-0.091746741782234,6.27375097211749,7.41319826545707,0.0016602192389114,3.17599914646992,-0.459692871610651,4.44472955457035,-0.00263426771536791,5.89977205920935,-0.147712291838002,5.45775339093786,0.0955133304684501,287.389934233409,-9.15440052759076,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
1,10,3.37693488565746,-0.0538933445123581,-0.0447489980208762,4.75004078957178,7.47910159523633,-0.00124195848360217,4.90969653537786,-0.0745030766341205,7.41990137726749,-0.0486642329176649,7.36892031978401,-0.101755002538602,4.66492853649664,-0.0321229452439061,240.2865411271,-3.99352700032762,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
2,10,4.48277990471023,-0.202018001515354,-0.189225063250721,65.7933441748537,7.45749706091232,0.019979508980577,4.0817323065674,0.0483437646518926,8.01272096316776,0.0322841249164736,6.58551691852702,0.0192422666281514,4.51469436643656,-0.0208602689459299,271.628443024366,-8.3412549330504,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
3,10,5.82736116089065,-0.243608469150724,-0.147415578423265,2.8286306589605,7.44712865283982,0.00717956520141943,4.51182640937939,0.125714194830741,6.0439768694657,-0.0143627503377768,7.62156514561331,-0.0757361361064736,4.69021401629915,-0.242889427893674,268.176793804173,-8.53593192971846,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
1,11,1.77656590394245,-0.0102241447140549,-0.27810265140806,5.95669244333017,7.40694852780351,0.00617685774780202,4.23849725140442,-0.320141441914668,6.82908233793126,-0.0101329519594567,5.52333863691134,-0.20566303677683,5.92756197394393,-0.04073944464265,161.765157987939,-17.341968789661,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
2,11,5.35064615074865,-0.163851150217143,-0.107132108588885,5.78972959454758,7.4093313172298,0.0126590648822658,3.416865796235,-0.117113172286493,6.546956866893,-0.043196464690259,5.54224294451015,-0.0630794918306383,5.47194686453256,-0.00525234127878037,129.147080777695,-9.43118070976321,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
3,11,4.35858636107994,-0.253920585244793,-0.147654867275394,5.24520525880665,7.37693845901995,0.00225040495921784,3.22429298721435,0.00924039619186607,6.69454794729838,-0.0101258553496155,5.94032464895785,-0.258855022401419,5.81000639872645,0.0539171409577101,143.674758032222,-9.77341951415468,0.0329251006707875,0.15892306764415,0.780877444093652,0.111329463805073,0.146231092036686,-13.0061753888727,0.695453292973876,-6.2230934294729e-12,-2.25619614510211e-07,7.81759210925284e-07,-0.00239049637942327,-0.090020202436108,8.71368032106125e-08,-0.247120249060731,0.077064728205931,-7.40414021447693e-05,2.75702980671602e-05,0.000820884056074427
