b01_pop,1,-0.094493,0.14422,-0.038214,-0.0013998,0.0014364,-0.00010735,0.0016455,0.0011001,0.00064554,0.00037449,-0.00098688,-0.00095132,0.0029424,0.0021913,-0.0042062,0.0023803,0.00081262,-0.0032343,0.0014436,-0.0036619,-0.00023613,-0.0014391,-0.0016922,0.0080045,6.4738e-05,0.0038324,nan,-0.00087791,-3.4582e-05,0.16652,0.056845,-0.067533,-0.0068347,0.00073151,-0.00051291,0.0002375,-0.003469,0.00073883,-8.4973e-05,0.0036046,-0.0025453,0.0010299,0.0027572,-0.015443,-0.0023068,-1.3155e-05,-0.0015508,-0.0014511,-0.00032409
b11_pop,-0.094493,1,0.58056,0.032469,-0.0087872,-0.0012416,0.0060841,0.001574,-0.0012845,0.0091432,-0.009046,0.0086892,-0.001756,0.010209,-0.05243,0.027241,0.018289,-0.016854,0.026517,-0.037478,0.040482,0.0080203,0.035361,0.041249,0.04122,0.0026804,0.0085029,nan,0.022243,-0.0021766,-0.028407,-0.57386,-0.4283,0.21555,0.0090384,0.0077986,0.018116,-0.0041702,0.001617,0.0042061,-0.0082837,0.00077042,-0.0019513,-0.0045272,-0.0070204,-0.0021936,-0.0036539,0.0054462,0.0066812,-0.0058761
b21_pop,0.14422,0.58056,1,0.03875,-0.010389,0.0028058,0.0075403,0.0033559,0.00063167,0.0034319,-0.010209,0.0076021,-0.0054726,0.019737,-0.013812,0.015489,0.0033655,-0.018652,-0.0071465,-0.01243,0.013238,0.0021448,0.009283,0.010851,0.010332,0.00066818,-0.00013503,nan,0.013003,-0.00054942,0.070901,-0.41809,-0.66054,0.13322,0.01265,0.0085175,0.017275,-0.0083862,0.0012159,0.0019952,0.001218,0.00046743,-0.001076,0.0043168,0.026714,-0.0068272,-0.0063985,0.0033998,0.0021396,-0.0063572
a1_pop,-0.038214,0.032469,0.03875,1,0.0055932,-0.003914,0.0018419,-0.0040533,0.001388,-0.0094967,-0.010648,0.0054575,0.0054393,-0.0047781,0.015266,-0.012724,0.0068111,0.0064795,0.0085459,0.01523,-0.014485,-0.0019699,-0.010168,-0.011901,-0.020181,-0.00092128,-0.0070897,nan,-0.0044159,0.00072546,-0.038465,-0.30776,-0.22778,-0.48018,0.012318,-0.012066,-0.0076631,-0.0009345,-0.00058861,0.0072338,-0.0040729,-0.00027596,0.0021661,0.0016665,-0.063928,0.0011608,0.00032691,-0.010041,0.0015068,-0.0071107
b02_pop,-0.0013998,-0.0087872,-0.010389,0.0055932,1,-0.24116,0.0010681,-0.001754,-0.00093906,0.00089482,2.7845e-05,-0.00078604,-0.00036139,0.00042899,0.017779,0.027293,-0.0011643,0.00016045,-0.0053129,0.015667,-0.011443,-0.0025639,-0.011942,-0.013945,-0.0026478,-0.00071187,0.00069142,nan,-0.00065429,0.00059229,-0.0012947,0.0047958,0.0086226,-0.0090834,-0.0013311,0.013609,-0.0010643,0.00060913,0.00086547,0.00020994,0.0013479,0.00063013,-0.00087809,-0.0001428,-0.0018251,-0.0066454,-7.1247e-05,-0.001484,6.9154e-05,0.0015387
b12_pop,0.0014364,-0.0012416,0.0028058,-0.003914,-0.24116,1,-0.0027121,0.0038061,-0.001963,0.0023026,0.00027528,-0.0050038,-0.0007627,0.0032181,0.11981,-0.091996,0.0063989,0.0059325,-0.038438,0.10175,-0.083129,-0.018242,-0.0808,-0.094249,-0.027477,-0.0049645,0.015305,nan,-0.038255,0.0041284,0.00046529,-0.002362,-0.0044466,0.0030791,0.0080459,-0.0090134,0.00093424,-0.006668,-0.0018588,0.00025313,-8.5963e-05,-0.0017409,0.0013201,-0.0055511,0.0036584,0.0016198,-0.0030808,0.002841,-0.0010933,-0.0012024
b03_pop,-0.00010735,0.0060841,0.0075403,0.0018419,0.0010681,-0.0027121,1,-0.1562,0.00050138,-0.0028058,0.00092961,0.00018276,7.4571e-05,0.0013792,-0.0077022,-0.022736,0.0075242,0.03207,0.0031313,-0.00484,0.0080776,0.00072455,0.0050605,0.0059395,0.0011652,0.00033368,-0.0077302,nan,-0.0047884,-0.0002702,-0.00053388,-0.0033805,-0.0077557,-0.00074142,0.00034332,0.0024638,0.00062368,0.019779,0.00042639,-0.002946,0.0032291,-0.00037155,-0.0011823,0.0020916,0.00037294,-0.00064394,-0.0045364,-0.0006106,-0.0029018,-0.0014125
b13_pop,0.0016455,0.001574,0.0033559,-0.0040533,-0.001754,0.0038061,-0.1562,1,-0.0012208,0.0075656,-1.5404e-05,-0.0039959,-0.0012541,0.00038414,-0.080861,0.077733,0.059345,-0.086763,0.025572,-0.050183,0.053036,0.013325,0.054839,0.063885,0.033612,0.0036662,0.067806,nan,0.044033,-0.0030418,0.0018459,-0.010694,0.0054149,0.00098474,-0.0043439,-0.0022742,0.0046619,-0.035977,-0.00075947,0.0049334,-0.0038695,0.00078031,-0.0004548,0.0047838,-0.002805,0.0018729,-0.0015625,0.00028345,0.0039494,0.0015712
b05_pop,0.0011001,-0.0012845,0.00063167,0.001388,-0.00093906,-0.001963,0.00050138,-0.0012208,1,-0.15846,0.0019667,-0.0026115,-0.0011447,0.0020146,-0.00049609,0.0008353,-0.0057874,-0.010471,-0.00048074,-0.0011876,-0.0004463,0.0003181,0.00041641,0.00046049,0.00016227,1.0749e-05,0.00031188,nan,0.00079098,-1.0634e-05,0.0010174,0.0024002,0.00063765,-0.0026371,5.0804e-07,0.0015567,0.00098456,-0.0021488,0.051376,-0.013097,-0.0007488,-0.00067049,-0.00032567,0.002993,-0.00068472,-0.00021233,0.00023969,-0.019498,0.0011464,-0.00045828
b15_pop,0.00064554,0.0091432,0.0034319,-0.0094967,0.00089482,0.0023026,-0.0028058,0.0075656,-0.15846,1,-0.0021791,0.005844,-0.00020687,-0.0016238,-0.0076643,0.0034007,-0.022956,0.027091,0.0096965,-0.0028241,0.0077665,0.0024454,0.0056711,0.0064417,-0.0038528,0.0002531,-0.022389,nan,-0.0054073,-0.00021809,0.0014467,-0.0016792,-0.001822,0.012768,-0.0036421,0.0048544,-0.0021915,0.0093066,-0.019985,0.032146,0.0013454,0.0020011,0.00081756,-0.0010588,0.0004091,0.0010441,0.00033739,0.010183,-0.0018292,-0.00029882
b06_pop,0.00037449,-0.009046,-0.010209,-0.010648,2.7845e-05,0.00027528,0.00092961,-1.5404e-05,0.0019667,-0.0021791,1,-0.17203,-0.00099608,0.0010234,-0.00050149,-0.00036555,0.0033287,0.0058073,-0.0014924,-0.0010562,0.00063663,1.9626e-05,0.00032352,0.00038071,0.00089923,3.434e-05,-0.0003628,nan,-0.00114,-2.6925e-05,-0.0011012,0.01296,0.014253,0.0034105,-0.0003169,-0.0020078,-0.00050101,0.00091524,0.00081643,0.0008444,0.068497,-0.019518,-0.0010134,0.0017715,0.00096468,0.00020145,-0.00033653,-0.0010297,-0.032662,0.00038327
b16_pop,-0.00098688,0.0086892,0.0076021,0.0054575,-0.00078604,-0.0050038,0.00018276,-0.0039959,-0.0026115,0.005844,-0.17203,1,0.0020222,-0.0038504,-0.0076821,0.0055224,0.0074063,-0.025347,-0.0015477,-0.0084771,0.0051203,0.0012445,0.005011,0.0059509,0.0053112,0.00038648,0.0098177,nan,0.038584,-0.00033063,0.0013571,-0.011282,-0.0091275,0.00013197,-0.0020764,0.0073913,0.0011737,-0.0023289,-0.0014688,6.281e-06,-0.028661,0.019894,0.001384,-0.002156,-0.002754,0.00043142,0.00010314,-6.5766e-05,0.013749,-0.0010945
b07_pop,-0.00095132,-0.001756,-0.0054726,0.0054393,-0.00036139,-0.0007627,7.4571e-05,-0.0012541,-0.0011447,-0.00020687,-0.00099608,0.0020222,1,-0.16586,-0.0011525,1.2156e-05,-8.3594e-05,-0.00034112,-0.0019764,-0.0013019,0.0014569,6.2527e-05,0.00072951,0.00086825,0.00044845,3.3942e-05,1.7683e-05,nan,0.0012304,-2.4944e-05,0.0013317,2.2659e-05,0.0079274,-0.0084611,0.0012066,0.0030519,-0.00066819,-0.00049528,0.00091076,-1.01e-05,-0.0021953,0.0023726,0.10525,-0.048426,-0.002111,-3.5826e-05,0.00055165,-0.00066644,0.00095994,-0.03843
b17_pop,0.0029424,0.010209,0.019737,-0.0047781,0.00042899,0.0032181,0.0013792,0.00038414,0.0020146,-0.0016238,0.0010234,-0.0038504,-0.16586,1,0.0013827,-0.00066415,0.00082204,0.0013145,0.0018518,0.0002308,-0.0019876,-0.00016358,-0.00089645,-0.0010624,-5.0034e-05,-7.8368e-05,0.0002571,nan,-0.0040675,9.7951e-05,-0.0015433,-0.0071118,-0.023623,0.0080528,-0.00060552,-0.0019812,-0.00062757,0.002833,-0.003899,0.00417,0.0071142,-0.0017495,-0.061059,0.13269,0.00279,-0.00085538,-0.00024196,0.00070151,-0.0048896,0.0022883
