rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26
1,1,3.99628022964061,-0.105604593507721,-0.0695129994657562,8.9746566184842,7.35841108221412,-0.0021441553364895,3.71706848328798,0.00991449265220929,4.85816709044563,0.0490173205629014,7.02565181257179,-0.000875074873444161,6.09125229764606,-0.101459195286933,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973
2,1,4.61309860217969,-0.130515672489176,-0.123813299328484,7.56738472037163,7.39033617168321,0.00322357730189879,3.69596934953983,0.0122635460739633,4.99808998169767,-0.0696331769989982,7.01885465164254,-0.0687998617536114,5.59457439299649,0.0146744467836999,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973
3,1,3.99404836828375,-0.205140232729807,-0.185019784679474,12.8981659740201,7.39507154538395,0.000528594672193948,4.79161248537334,-0.32902129563484,5.12143414878381,-0.00133138770793221,7.22713482411165,-0.0597248449785019,5.59394454045808,-0.0608806324990712,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973
1,2,3.03599668827373,-0.0965829678207315,-0.18942043478034,1.80795017148789,7.36704490314626,0.00181816774662255,3.03657880689868,-0.22552908037855,4.7058300506315,0.100953647395571,7.91783535562921,-0.20688904182724,5.07190180857226,-0.130779931674038,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973
2,2,4.47935089794709,-0.0651889599338498,-0.123488041969139,1.33345773880976,7.38906339576016,-0.00244091248339482,3.53535181306427,-0.528789686091247,4.44178049562079,0.0378099664221097,7.70141779363835,0.0158048115545319,5.86771170462997,-0.087090478932681,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973
3,2,2.92855128079811,-0.0792649953429539,-0.195266363293666,6.95830478631406,7.39127860132559,-0.000968638312596205,2.5090121008119,-0.307437739379431,4.48958476460642,-0.0862163577139999,8.20693036000643,-0.152180860231807,6.5013286676397,-0.107429311711077,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973
1,3,4.63372460352738,-0.0897605292176122,-0.0752628339331996,5.44191508320182,7.48639208424116,0.00171423555298049,5.03920354768539,-0.496883205181125,4.05470228855469,0.126504930802204,6.77490970043854,0.0213263361933064,5.49065992863316,-0.13126945955991,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973
2,3,4.6057366455812,-0.0719883801109942,-0.060002925747639,7.59321145958823,7.41917113257852,0.00917152534463536,5.09928654225577,-0.39876539103654,4.42921219141087,-0.0764555240050281,6.51285507806598,0.0238972911512328,5.32909868806402,-0.233848997403088,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973
3,3,5.3183614320943,-0.246086237145014,-0.147324257658227,6.04941525093898,7.4933822194026,0.00784240410431096,4.70050210951086,-0.482670259815501,4.1721828254349,-0.0961775045439538,7.08989628560223,-0.099567718522772,5.11205566475048,-0.13934574065761,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973
1,4,4.0519943959664,-0.0817288740325251,-0.106435513677942,7.60139998288359,7.35486061814236,0.00986053800220675,3.73273844285137,-0.355393809257028,4.56885488443268,0.0980895940313229,6.10553647441527,0.0132726376641737,5.8500303823957,-0.0735849463371833,0.0487762330826776,0.0988286478668821,0.757273875453407,0.1044553006117,0.136286550154965,-10.1410714547013,0.539414352739685,0.000122699301125921,7.51947881505652e-19,-8.84621213666515e-11,-0.121882525818006,1.06733215577857e-11,-1.16156387947858e-05,0.0235481156811288,-0.119777169249129,-0.128675340318973
