rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,15,1.20406175730624,-0.0383737030691603,-0.0489608170755667,-1.63382370292352,0.0175459338379387,0.00438129440717043,0.792274017964366,-0.222162813002825,0,0,0,0,0,0,0,0,0,0
2,15,0.397373917436748,-0.0989078198842738,-0.0590635486844379,-1.12935321621675,0.0253689957927454,-0.00852679251180565,0.0608020440943928,0.20973823511498,0,0,0,0,0,0,0,0,0,0
3,15,1.95025139698432,0.0144007146753452,-0.0018204823010271,0.933586420681653,-0.0276731570351503,0.00227282060366417,0.834772055776169,-0.00806272423641116,0,0,0,0,0,0,0,0,0,0
1,16,-3.16052856993049,-0.0297048172838636,-0.0191870763811662,0.69000629932616,-0.06044889951092,-0.00067600288167137,0.324217693854333,0.0442205803174088,0,0,0,0,0,0,0,0,0,0
2,16,-3.06737317268536,-0.000295824578116888,0.0314807465360089,-0.664634236417173,-0.0519132287405188,0.000130499074097987,-0.126841090565937,0.0680771009248327,0,0,0,0,0,0,0,0,0,0
3,16,-3.05178454287339,0.0950726599340033,0.0650645404680413,-1.03248075500868,-0.0577313541362727,-0.000798551493852716,0.181471869514925,0.0574414361132711,0,0,0,0,0,0,0,0,0,0
1,17,0.371964361698176,-0.104000772244543,0.00441523367676147,-0.740700034178897,-0.1229223634,0.0014602299683421,-2.06960353564531,-0.0949647923519913,0,0,0,0,0,0,0,0,0,0
2,17,-1.73573811371511,0.139097841050101,0.0188339357924012,0.497943153883804,-0.0847737747230424,0.00417648543316031,-2.4321624628596,-0.0174171063690044,0,0,0,0,0,0,0,0,0,0
3,17,-1.66734927891681,0.100216607289646,-0.0138329823382212,0.111165275201941,-0.103654717277275,-0.00407170173734215,-1.5687515475686,-0.103086170480664,0,0,0,0,0,0,0,0,0,0
1,18,1.11112203892031,0.0344329806066565,0.0131493692466477,-0.0820989912051995,-0.0202258582729398,0.00554268724687795,0.391558710153672,-0.178983640166871,0,0,0,0,0,0,0,0,0,0
2,18,0.0535430663828862,-0.000984234007871287,-0.00612503057872549,0.112499251360862,-0.0320337207969512,0.00537608148505792,0.554292601200228,-0.213307081933035,0,0,0,0,0,0,0,0,0,0
3,18,2.03281342342477,-0.0134522676329642,0.0114851563007096,0.476992822522997,-0.0180094411771083,-0.00284058066734259,0.356018682436627,-0.0349014894359602,0,0,0,0,0,0,0,0,0,0
1,19,-0.944628838966559,0.0213763880938513,0.00632324708985649,-0.169977051157627,-0.00095745036548589,0.00407675852527187,-1.31366016669031,0.209338438241216,0,0,0,0,0,0,0,0,0,0
2,19,-1.89397331918344,-0.054842711912211,0.0307155284330905,-0.0144840812269322,-0.0656601091576396,0.00834865343474625,-0.987671610507429,0.253060098333443,0,0,0,0,0,0,0,0,0,0
3,19,0.0556602696684285,0.112926372152701,-0.0460876985789638,-0.651736484127557,0.0172768364249682,0.0103729449457757,-0.380427250692093,0.256861155090591,0,0,0,0,0,0,0,0,0,0
1,20,0.113416633933325,-0.00289626687833863,0.0623917538344358,-0.505315408745741,0.0246954352376951,-0.00898223549274318,-0.436727387440043,0.145363269727979,0,0,0,0,0,0,0,0,0,0
2,20,-0.530445892602678,0.0109184980588532,0.0410058584202978,-1.6380706963354,-0.0225227714442493,-0.00423566278469238,0.323356201372397,0.0910764438470823,0,0,0,0,0,0,0,0,0,0
3,20,-0.884849609591637,0.0387510059765962,-0.0944339404791258,-0.467919382802448,-0.0015300917184371,-0.00394465738139366,0.554428244434781,0.121559087079611,0,0,0,0,0,0,0,0,0,0
1,21,-0.791192048419578,-0.143086058919209,-0.0450015703760765,-0.164735980741647,-0.00231802730962993,0.00275391717744046,2.15299999895307,-0.142187921861323,0,0,0,0,0,0,0,0,0,0
2,21,-1.19652318436438,-0.0294140397801635,0.0218754364760566,-0.0697734052201835,0.0321912385583349,0.010639768143347,1.2216970188454,0.0424397580553,0,0,0,0,0,0,0,0,0,0
3,21,-2.52680084549285,-0.141944790863619,0.0104857821929251,0.531197965885196,0.0435273873365052,-0.00199159368768331,1.62833371444009,0.0935121487690247,0,0,0,0,0,0,0,0,0,0
1,22,-2.25220310390772,-0.0593442418735203,0.0679829310062063,-1.45277675491109,0.0280117495975007,0.00161843739763137,2.02642197314316,-0.0783345440337344,0,0,0,0,0,0,0,0,0,0
2,22,-2.32525652442063,-0.012565368655651,0.033081829173563,-0.442206948317719,0.0153728148051533,0.00296241534427879,1.13521795110887,-0.0409108747963506,0,0,0,0,0,0,0,0,0,0
3,22,-1.66437827961551,-0.0621702551672428,0.0349528896147134,0.0568981206538404,0.0327314933936202,0.00296330903133307,1.57701279597892,-0.0537220823220494,0,0,0,0,0,0,0,0,0,0
1,23,-0.821863575566669,-0.16864017084122,-0.0370434596708664,-1.57949158552201,0.0455385518651061,0.00643616635208149,0.196893566678731,-0.134359303705298,0,0,0,0,0,0,0,0,0,0
2,23,1.24336470635774,-0.0886432511433463,-0.0435692975772696,0.843807241825317,0.0287462257411804,0.00703955112959645,-0.106859853750299,-0.110260760375531,0,0,0,0,0,0,0,0,0,0
3,23,-0.84245950177733,0.0466112099264135,-0.0199177532791726,-0.43282765052117,0.0229058414932526,0.00819524005351583,0.0119691231210561,-0.112444048810061,0,0,0,0,0,0,0,0,0,0
1,24,-0.483810514309888,0.021841128104742,-0.0122626747236957,-0.758339821078105,0.0254106334182449,0.00350429889188017,-0.224147007672565,0.101491617815782,0,0,0,0,0,0,0,0,0,0
2,24,2.27885101764224,-0.0832091743299528,0.0326317552563602,-0.360710240301395,-0.0240489076712826,0.0051990954581878,0.757895318878359,-0.0425885424449539,0,0,0,0,0,0,0,0,0,0
3,24,1.79000765403374,-0.0635395070216648,0.017731034967254,-0.028392118664442,0.00331050832398638,-0.00241535983880648,0.309175111953818,-0.133282504311034,0,0,0,0,0,0,0,0,0,0
1,25,-0.0532076268784163,-0.0267649794311783,0.041536059463946,-1.97244535889775,0.00967315064074015,0.00206499731764552,0.150522824104111,-0.302868453063798,0,0,0,0,0,0,0,0,0,0
2,25,-0.728380355541399,0.00157294396993987,0.0104968127260878,-0.343253663918605,0.00636276402059632,-0.00316539914477996,-0.395333309047821,-0.0116953853874837,0,0,0,0,0,0,0,0,0,0
3,25,0.460586069143675,0.0466979524621439,0.0308858983012687,-0.368650236359736,-0.0417853459487247,0.00346492116405501,0.647983764286149,-0.205339211501524,0,0,0,0,0,0,0,0,0,0
1,26,0.398097755929492,0.14013169566821,0.0302125497138569,0.517151139856276,0.0390294119220265,0.00416112975333614,0.203526568829757,0.0934416052109549,0,0,0,0,0,0,0,0,0,0
2,26,-1.84692209757818,0.144439381938046,0.0642091540698323,0.784667527732584,0.0280806049864948,0.00352843648575433,-0.015789463650087,0.0910885442495751,0,0,0,0,0,0,0,0,0,0
3,26,-1.3398742052661,0.153926915388994,0.0623154108073875,0.467753305402873,0.0180445107656277,0.004104670080642,0.041045822301137,0.117372155311997,0,0,0,0,0,0,0,0,0,0
1,27,-1.04375376461662,0.00497790897083558,0.0368648768263649,0.780133368889351,0.0359904728834852,-0.000839509342485792,0.111186859453608,-0.116687472213498,0,0,0,0,0,0,0,0,0,0
2,27,-3.59625293849168,-0.0372213876023134,-0.0757076841222819,0.294560181567374,0.0140184665318071,0.00273020506726348,-0.351029596771852,0.0364035894631067,0,0,0,0,0,0,0,0,0,0
3,27,-3.29045630544113,0.011054732201917,-0.00789883673023486,1.5904388921729,0.046142213348725,-0.00162647008202757,0.234009061357872,-0.0883511281828721,0,0,0,0,0,0,0,0,0,0
1,28,-2.08576080522613,-0.132245422492121,0.0572465124216737,0.402652611497617,0.0228190153700787,0.00198606698781838,-0.113012571928181,0.128326316032478,0,0,0,0,0,0,0,0,0,0
2,28,-2.88203835427162,-0.107167485746236,0.0301174774927944,0.444153170082786,0.0361151602666308,-0.00111146530026085,1.02317336322533,-0.0572721220188732,0,0,0,0,0,0,0,0,0,0
3,28,-2.6859916903363,-0.0680689823450698,0.0461222014443186,0.586585334485515,-0.00615932510106987,0.00222110852271105,0.480760832899164,-0.0175608483708367,0,0,0,0,0,0,0,0,0,0
1,29,0.276579569769471,0.0202946081426915,0.0291230085392773,-1.05872564130136,0.103448111448731,0.00052533402317253,0.396004941716519,0.0108139195427107,0,0,0,0,0,0,0,0,0,0
2,29,-0.103595100689166,0.0656897096022652,0.0246672018544283,-1.23570621984552,0.0645188813581772,0.00545225599836164,1.01093061372571,-0.0403034350974692,0,0,0,0,0,0,0,0,0,0
3,29,0.497375446279831,-0.176276387338834,0.0750293171211815,-0.879849522701816,0.0646238485977051,0.00616445232807443,0.454513153653319,-0.0177708152127485,0,0,0,0,0,0,0,0,0,0
1,30,0.220680736625521,0.155141710781651,-0.0686128361984022,-1.29578757563619,-0.00197154281151679,-0.00404355209984395,-0.801554165047405,-0.262118694549359,0,0,0,0,0,0,0,0,0,0
2,30,-0.30235774370306,-0.185831663674063,-0.0416479055549262,-0.758376443489481,-0.0498145062752062,0.00491850105604751,0.741443756932398,0.165039529807058,0,0,0,0,0,0,0,0,0,0
3,30,-0.26607568175522,-0.137250285265114,0.0437982974204505,-1.94028811044586,-0.0719359327076203,-0.00461988646800285,0.0467979364698268,-0.00492572070892325,0,0,0,0,0,0,0,0,0,0
1,31,0.192416562877748,-0.0936475951781205,0.00850356264887905,-0.849972464331382,0.0100461195581412,-0.00232471445809923,0.426730489002487,-0.0785134873387446,0,0,0,0,0,0,0,0,0,0
2,31,-0.0516671672621305,-0.0521587571722705,-0.0157263198205142,0.521982004503952,0.0442046993315977,-0.00528226405657092,0.188083675439101,-0.0494493127645212,0,0,0,0,0,0,0,0,0,0
3,31,0.317097801198325,-0.0908105176496138,-0.0545973149924213,0.63481560374468,-0.00840221794212592,-0.00117697829400034,1.13927970806897,-0.124888651354448,0,0,0,0,0,0,0,0,0,0
1,32,-0.865880276705385,0.0273737898062534,0.0296680945384933,1.09613658930346,0.0108416902021844,0.00268610153431388,-2.23587757561789,0.184570219619396,0,0,0,0,0,0,0,0,0,0
2,32,-1.37881869275593,0.0456528600944648,-0.0495874050957558,-1.1765634987673,0.0212213813356268,-0.000878980722684839,-2.87024670072786,0.274315204494306,0,0,0,0,0,0,0,0,0,0
3,32,-0.174623439150746,0.0299711567814218,0.0341546010996962,-1.55784265700469,0.00944315393950479,-0.00281390297211504,-1.83686334632527,0.0221894446685316,0,0,0,0,0,0,0,0,0,0
1,33,-0.616148360757773,-0.0567678767313947,0.0419906577605692,-1.69553088683214,0.042419764765806,-0.0093619956639519,1.76808249825095,0.13755398939311,0,0,0,0,0,0,0,0,0,0
2,33,-0.867585999235594,-0.0521171842379811,0.005866284711814,-0.0494555190408532,0.0114821654150807,-0.00908931674851399,2.13883009028436,0.125902683807721,0,0,0,0,0,0,0,0,0,0
3,33,-1.72431923310794,0.0216162649508163,0.000237750161306449,0.847391320315162,0.0465940379501815,-0.0107520732820283,2.46715548099791,0.115179611123849,0,0,0,0,0,0,0,0,0,0
1,34,2.05625430329119,-0.0104344885510437,-0.00617168554591999,-0.0118503033353161,-0.0282818170496828,-0.00448999660575237,0.915578274040392,-0.150633117312476,0,0,0,0,0,0,0,0,0,0
2,34,2.078147914922,-0.042725194394107,0.0564451763289228,-1.10789091261141,-0.0357715091919699,-0.00428846658106274,-0.214652815742227,-0.138993886418736,0,0,0,0,0,0,0,0,0,0
3,34,1.28460499535758,-0.0458444567200512,-0.00713433142758574,-1.07925355093842,-0.0504213845614006,0.00408851915054626,0.902668981324701,-0.22866237668319,0,0,0,0,0,0,0,0,0,0
1,35,3.10785413827977,-0.134560042252546,0.0130520479543498,1.24292903693986,0.00905080350072129,-0.00927456046568752,0.557501937556528,0.206989486104948,0,0,0,0,0,0,0,0,0,0
2,35,2.6679856932781,0.13908198242803,-0.0117991817381222,0.079391760680442,-0.0506361279892209,-0.00242993539882024,1.04040094718744,-0.0733199338556356,0,0,0,0,0,0,0,0,0,0
3,35,-0.989573058095576,0.00432077281560495,0.0513030679350109,-0.135165816421963,-0.0337775583480155,0.00336806552506339,1.80743533461664,0.239932763851696,0,0,0,0,0,0,0,0,0,0
1,36,0.346324894010818,0.167836810086556,-0.0805169853610238,0.190491573524564,-0.0111460769421905,0.00800451051591481,1.40920334846379,0.00847470054077276,0,0,0,0,0,0,0,0,0,0
2,36,3.07665573324905,-0.0730934890841019,-0.0388767841823708,0.465229864987434,-0.0602325279451064,-0.00258969738274758,0.803525434250879,0.287248124175968,0,0,0,0,0,0,0,0,0,0
3,36,2.12685425498517,-0.0138922168570863,0.0231005611391237,0.630202556408299,-0.11897287276566,0.00436705972965715,1.76247220194834,-0.187419476815204,0,0,0,0,0,0,0,0,0,0
1,37,-0.917354375830949,0.0801051558724916,0.0138404169320177,-0.859674699265359,-0.0230946960528584,-0.0027756619238891,-0.249057081198855,0.0256390543843691,0,0,0,0,0,0,0,0,0,0
2,37,-0.673395479631401,-0.0168968744647163,-0.00274434661160614,-0.0897691721053477,-0.0369801860600889,-0.00345682537934127,0.321880733707944,0.0099779515896965,0,0,0,0,0,0,0,0,0,0
3,37,-1.03113126197959,0.00545636687074386,-0.0234009358923714,0.0306919190022628,-0.0346760937568567,-0.00300129893828715,-0.102544308173611,0.0300805439079846,0,0,0,0,0,0,0,0,0,0
1,38,-0.0649718078779848,-0.0249059150040108,0.0124000851298785,-0.404546491889231,-0.00162599633536153,-0.000400290231985623,2.43852733855036,0.0556688317858656,0,0,0,0,0,0,0,0,0,0
2,38,-0.0787050921201082,0.149539890608858,-0.0610470648663178,-1.0583896770997,0.0274182640800227,0.00222264389154008,1.46275616560155,0.394810739337639,0,0,0,0,0,0,0,0,0,0
3,38,1.53897839036219,0.0933951204878787,-0.00455296942454875,0.222454093158087,0.0209590524246845,-0.00547838983584757,2.02400042104585,-0.0565063487657086,0,0,0,0,0,0,0,0,0,0
1,39,-3.15346211641521,-0.0377645263088411,0.106461857872624,-0.422310893021248,-0.0515093786817573,-0.00117083649953336,-1.73974978000315,0.338891291819428,0,0,0,0,0,0,0,0,0,0
2,39,-3.55925330569899,0.0162972237718216,0.0912531458472267,-0.14317079044811,-0.0389309025953413,-0.00146311937031307,-1.58830595320477,0.3112998908208,0,0,0,0,0,0,0,0,0,0
3,39,-3.04895469443569,-0.0559256581736441,0.0933051482302023,-0.304998813172897,-0.0593354869888296,0.0018989951549833,-1.18117619999209,0.249259974412377,0,0,0,0,0,0,0,0,0,0
1,40,-0.413304217650465,-0.0456943385377216,0.00716211083596099,-1.63276799952006,-0.0234863154639529,0.00285694784327056,1.31701393962742,0.0969357756408995,0,0,0,0,0,0,0,0,0,0
2,40,0.953947400972157,-0.0616133419968437,0.0224955149181768,-0.26480995516721,-0.0587981429477225,-0.00481799330658554,0.940792125057683,0.164347499874331,0,0,0,0,0,0,0,0,0,0
3,40,-0.862365704239485,0.0559818620536225,-0.0586566430079686,-0.603371901761557,0.0297454979669549,-0.00917376239683248,0.976979703557801,0.145089857322519,0,0,0,0,0,0,0,0,0,0
1,41,2.82981619401948,-0.00206338450876462,0.00652045179753127,0.529938561575051,0.0207491986685602,0.00893742804829091,0.844792862687925,0.0120407855286519,0,0,0,0,0,0,0,0,0,0
2,41,3.1951781322343,0.0810270906447258,0.00889412196946981,-1.65232856220193,0.0330337803306717,0.00719681909911104,0.230774126758582,0.128035335691694,0,0,0,0,0,0,0,0,0,0
3,41,3.0932394565936,0.0296774420533446,0.00798885621177042,-1.25149009130788,0.0251433817627005,0.0106158594005205,0.341107125512932,0.114998759973908,0,0,0,0,0,0,0,0,0,0
1,42,1.11750415679453,-0.0659944003107906,-0.0334353192468536,0.289735651458172,0.0412654756781423,0.00866106102794321,-1.43458367466031,0.178946947340327,0,0,0,0,0,0,0,0,0,0
2,42,-0.68327087174868,0.00455502757235141,-0.0445907116581098,-0.0682190491981021,0.00831129579995693,-4.59285654207718e-05,-0.900297365748603,-0.185267514613057,0,0,0,0,0,0,0,0,0,0
3,42,1.09423432871752,0.00665760656476241,-0.0651596079852607,-0.574895241964684,0.0115063045387007,0.00918000469010918,-1.09003048807743,0.0468976010974606,0,0,0,0,0,0,0,0,0,0
1,43,-1.0581505180712,-0.0290202501767688,0.0160851941410569,0.472863975649632,-0.0318966104522564,-0.00438368160498932,0.526919915812719,0.128649132227811,0,0,0,0,0,0,0,0,0,0
2,43,-2.87548497431668,-0.164145095129256,-0.0183879844463215,0.324902401397167,-0.0882215825020722,0.00592521629364796,0.0748034017135906,-0.16134563684294,0,0,0,0,0,0,0,0,0,0
3,43,-0.783433409073189,0.0520269506264548,0.00934696098426172,-1.57215227899541,-0.0505744976263358,-0.00103870503478959,1.14822461854844,0.0202589120705681,0,0,0,0,0,0,0,0,0,0
1,44,-1.01951696936255,0.190291331002847,0.00826563606537467,-0.602253577217057,0.0654915596812504,-0.000624463666010631,0.641514627101445,0.00221262955181592,0,0,0,0,0,0,0,0,0,0
2,44,0.171952335522928,0.0410702218188681,-0.0284556589874508,0.550201858043012,0.0213539368393922,-0.00557446933030994,0.797319581002998,-0.0243361263779049,0,0,0,0,0,0,0,0,0,0
3,44,-1.06408272099159,0.0329784903481418,-0.0571990724979805,0.479520721900039,-0.00449288566080952,-0.00444367659688271,0.609653761355093,0.158542327349653,0,0,0,0,0,0,0,0,0,0
1,45,1.4563405371996,-0.120546959787282,-0.0223150884363267,0.142370275829686,-0.0299790818623498,-0.000541030842442511,-0.165250170310723,-0.0341463696582106,0,0,0,0,0,0,0,0,0,0
2,45,1.4811886509595,0.142646956119532,-0.0521310442086897,0.400347616580227,0.0290616140663316,0.00149537411276334,-0.11998952919275,-0.110610246156857,0,0,0,0,0,0,0,0,0,0
3,45,-0.0292761648740809,-0.171132230055599,-0.0722652419005343,-0.231408948819337,0.0390431837187704,0.00187873537589761,-1.02710699812216,-0.132349644294357,0,0,0,0,0,0,0,0,0,0
1,46,2.55293825059431,-0.0378993673808296,0.0148170132270979,0.457909936353411,-0.0311073496271561,-9.99054992957377e-05,-0.246086555012617,0.273142040499491,0,0,0,0,0,0,0,0,0,0
2,46,1.77451422383657,0.103625562437108,0.0105917700287582,-1.28486952493876,-0.00160959214158751,-0.000232158577226929,-0.433405590828181,0.118240638946367,0,0,0,0,0,0,0,0,0,0
3,46,3.43370727174636,-0.0227317528640293,0.0353010221293622,0.455970390857626,0.0395107158308372,-0.00938860851881904,0.269576410552588,0.149044442595717,0,0,0,0,0,0,0,0,0,0
1,47,3.01835023337977,-0.157467721803815,-0.00659870785665426,1.17278107215586,0.0446064969331479,-0.00505167689033715,0.272098548512595,0.0863244451126102,0,0,0,0,0,0,0,0,0,0
2,47,-2.74096515834326,0.151916868957904,0.0445806170427118,-0.806302913583553,0.0425955963132427,-0.00526704714587816,0.175674705411169,0.0900119604077675,0,0,0,0,0,0,0,0,0,0
3,47,0.914650118174476,-0.0836175054407419,-0.0273498530861022,1.22481004271582,0.0649105684090445,-0.00601454630888452,-0.217543397158405,0.102416805200407,0,0,0,0,0,0,0,0,0,0
1,48,1.05554774913416,-0.141048519141185,-0.0547559359044667,-0.788697882095701,-0.00647021732379738,-0.00434990432948304,-0.575555400972316,0.163420684694086,0,0,0,0,0,0,0,0,0,0
2,48,3.00167326750704,-0.000366269038423239,-0.027396004890604,0.75117226171202,0.00190113885314958,-0.00112193293966349,-0.410034876772839,0.0633765711688801,0,0,0,0,0,0,0,0,0,0
