parameter,value,se_sa,rse_sa
b01_pop,4.68788356501879,0.139800770181055,2.98217240769917
b11_pop,-0.148562032053217,0.0162267394295815,10.9225346512283
b21_pop,-0.142768533568444,0.0152655646433719,10.6925274511232
a1_pop,5.15419450264938,0.83750987675565,16.2490933612449
b02_pop,7.39698860186794,0.00294599601760928,0.0398269644063712
b12_pop,0.00280401183528773,0.000469678850315904,16.7502449313916
b03_pop,4.27354628863675,0.0569859479127164,1.33345807120986
b13_pop,-0.141252140339037,0.0112036802099107,7.93168881053365
b05_pop,6.98897835904959,0.0526938743419321,0.753956753546133
b15_pop,-0.0376809123222011,0.00847257111822297,22.4850477233033
b07_pop,332.316870761514,6.53815922252803,1.96744727631361
b17_pop,-4.05871327377744,0.551190414003884,13.5804225828175
p1_pop,0.043406583190819,0.0179849958805123,41.4337977293645
g1_pop,0.0974520115677248,0.0233547355143053,23.9653703793224
p2_pop,0.702478860015278,0.0300889743293238,4.28325691233889
g2_pop,0.119121984994983,0.0140510408031412,11.7955059292649
alpha11_pop,0.159985933621794,0.0466264231900856,29.144076691336
alpha12_pop,-10.4590519898659,2.42013971963162,23.1391881594676
alpha13_pop,0.754250239363797,0.145098041693819,19.237387556709
alpha15_pop,8.20802821740912e-05,0.0028223837447969,3438.56486605474
alpha17_pop,-9.22309584440078e-07,1.4886882689843e-05,1614.08738898454
alpha21_pop,-0.0991798367924222,0.028970979821795,29.2105540387505
alpha22_pop,-4.85928087052813e-06,0.0134307676291427,276394.141170172
alpha23_pop,-0.17414686898602,0.041838343211299,24.0247461553028
alpha25_pop,3.06246204983835e-07,0.000115213137650556,37621.0825719904
alpha27_pop,-6.3383595596078e-07,0.00100763724671116,158974.453442573
omega_b01,1.98492002208111,0.110570758674771,5.57053974189057
omega_b11,0.111202707696533,0.0114166706921405,10.2665402026865
omega_b21,0.0677981771260365,0.0130277084233154,19.2154258057661
omega_a1,0.798926544508664,0.15203927701848,19.0304450469828
omega_b02,0.0406071990564244,0.00249592644053115,6.14651219125705
omega_b12,0.00524793415956886,0.000365618905377392,6.96691105986415
omega_b03,0.851807167880067,0.0455506304215632,5.34752842417694
omega_b13,0.142063394756167,0.00847999311226079,5.96916125143677
omega_b05,0.800595573576006,0.0419137691640425,5.23532361999293
omega_b15,0.100026858250508,0.00680432598697243,6.80249895476236
omega_b07,101.115980173335,5.07408559038721,5.01808475939126
omega_b17,5.42605069667855,0.462049591524482,8.5153939274345
b_1,0.301450114493436,nan,nan
a_2,0.0496761237655533,0.000769310394867847,1.54865222274309
a_3,0.693834636972504,0.0127937140979267,1.84391401296296
b_5,0.0790563980776537,0.00190618590871819,2.41117222017353
b_7,0.200225026682894,0.00547603085543895,2.73493825729968
