rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha23,eta_alpha24
3,9,1.33597841600024,-0.0668514883994872,0.10631110945176,0.858465891352472,1.1361556429539,-0.0586555707545943,-1.01161782609811,0.0129468014492241,0,0,0,0,0,0,0,0,0,0
1,10,-0.284608889855197,0.0515988323593593,0.0853205562932321,0.713971663414016,-0.109909065123545,0.080303328097338,0.00988412919405413,-0.130786952540975,0,0,0,0,0,0,0,0,0,0
2,10,-2.12517895768841,0.0517610238756478,-0.0596176094643955,-0.164823659463851,0.346256471615857,-0.0410903733468836,-0.858733434252668,-0.0492120686894346,0,0,0,0,0,0,0,0,0,0
3,10,0.359649099104636,-0.120524965035756,0.0961119995308492,-0.215107675092608,-0.378314820068691,-0.039652469614546,-0.764534343854678,0.0251010397510696,0,0,0,0,0,0,0,0,0,0
1,11,1.37755764900635,0.16433770177411,0.00678867984395343,-0.0158970352288785,-0.792107244679695,0.0158239699381719,0.853736493499437,0.0941782306681,0,0,0,0,0,0,0,0,0,0
2,11,3.36425697763492,0.114290603517597,0.039493134689718,0.831076829650972,-0.360014936692428,-0.00811187400059402,0.767947231779075,0.05895197650907,0,0,0,0,0,0,0,0,0,0
3,11,1.72849109899006,0.163238167013745,-0.0660981079628964,0.254570776763763,-1.3019475197894,0.0218816186735458,1.33551138798564,0.0522935013225493,0,0,0,0,0,0,0,0,0,0
1,12,0.23337748074749,-0.223951695676764,-0.182378978180517,-0.163045393038217,-0.91971047069025,-0.00904440515496152,0.337379709542361,-0.148322669871523,0,0,0,0,0,0,0,0,0,0
2,12,1.30413400505628,-0.157028212522964,0.0715614963817026,-0.963916430216891,-1.04553260072436,0.0244414090580645,0.33380483916203,-0.075576555355019,0,0,0,0,0,0,0,0,0,0
3,12,0.790064592973454,-0.0965493177650967,-0.0345918776838692,-0.717302830646027,-0.405811702786513,-0.00357987842836116,0.20339712866088,-0.0656125696349266,0,0,0,0,0,0,0,0,0,0
1,13,-2.08492933117061,0.0431326144117611,-0.0375899604243783,-0.331951744719306,-0.0423649770050369,0.0300951329375708,0.544228446270349,0.126296907697057,0,0,0,0,0,0,0,0,0,0
2,13,-2.91993803870626,0.038841442128704,-0.10060830227203,-0.23336728134453,0.132588176574564,0.0230440819507682,1.07321057763968,0.153033074533423,0,0,0,0,0,0,0,0,0,0
3,13,-1.64357902007438,-0.0188606854942676,0.042215779794809,-0.48137706478877,0.48468481760453,0.00037237498160414,1.82092118053456,0.101180625087111,0,0,0,0,0,0,0,0,0,0
1,14,0.0777261449796711,-0.100086148526135,0.0753236360822909,-0.162869875216444,1.54163531631617,0.0799246767550961,-2.65035124814068,0.064057655877012,0,0,0,0,0,0,0,0,0,0
2,14,-0.63563885317867,0.0606494750086156,0.101487227959395,0.538968834505914,1.72151779093676,0.0488054126472956,-3.18266334096828,0.177472522889344,0,0,0,0,0,0,0,0,0,0
3,14,-0.791770624588908,-0.114285261536608,-0.00914741562478782,-0.73104985410584,0.619210047384893,0.111367943014058,-3.85770905874395,0.141778980771559,0,0,0,0,0,0,0,0,0,0
1,15,1.48218203125353,0.000356304697389342,0.153603628797489,0.613436166194659,-0.510078694480291,0.176023106215184,-0.688330759794595,-0.165412749216896,0,0,0,0,0,0,0,0,0,0
2,15,-1.11817958986645,-0.109237951001667,-0.0719478524265856,-0.578234294490199,0.227870758956317,0.0156805290049155,-0.402349225227602,0.0743811949281623,0,0,0,0,0,0,0,0,0,0
3,15,0.399425043146685,-0.261850916273106,-0.0367286404113964,0.341283976417754,0.21858442647203,0.0115694075173697,-1.4599055485217,-0.0388801271695846,0,0,0,0,0,0,0,0,0,0
1,16,1.88864146041986,-0.0341939750212932,0.00804510813663145,0.448585318952116,-1.30154782216844,-0.0312090966928214,0.803115990133081,-0.0995402631365351,0,0,0,0,0,0,0,0,0,0
2,16,-0.0854413544300119,0.0279650537039912,0.035003035509112,-0.512571994328857,-0.597192802247957,0.0344877114134636,0.201573568194638,-0.0537483900074782,0,0,0,0,0,0,0,0,0,0
3,16,-1.14984968684391,-0.230139643767506,-0.0348230688913579,2.1569135876848,-1.01979000400464,-0.254133082023821,1.0252925220909,-0.110051939107634,0,0,0,0,0,0,0,0,0,0
1,17,0.243566898952577,-0.0133694068971908,-0.185496838933724,-0.242985891927484,-0.846887249906363,-0.00613216574037126,-0.80836246408922,-0.0335081379481924,0,0,0,0,0,0,0,0,0,0
2,17,1.53884139911405,-0.0755895304041377,-0.0432990717658787,-0.0335878537518632,-1.3740156623592,0.0289908089710837,-1.07061164274799,-0.0456055367884851,0,0,0,0,0,0,0,0,0,0
3,17,2.27360607128025,0.0197411386856989,0.030414979794987,-0.299791361085963,-0.257895693729865,-0.131768822080528,-1.11598592182613,-0.0019029251972112,0,0,0,0,0,0,0,0,0,0
1,18,0.0247432658094127,-0.208955194572049,-0.0742210915482089,0.172182737004386,0.0942300766106241,0.0189057650998949,1.73565348286276,-0.0352659707824929,0,0,0,0,0,0,0,0,0,0
2,18,-0.0660971719115659,0.042741612616177,0.0521471572272221,0.176196775642652,0.293188287595378,0.0336962389242339,1.99469429383812,-0.0513129084106229,0,0,0,0,0,0,0,0,0,0
3,18,0.16604407328648,-0.165202684214935,0.0419722217506434,-0.489075193739554,0.128342191378955,0.0420614549457634,1.66289975449437,-0.0439589194350615,0,0,0,0,0,0,0,0,0,0
1,19,1.91589437882844,0.112816081723176,0.0582410838610329,0.384682823130986,-0.937142365931024,0.146966133260472,-1.68739040182844,-0.0386313244882956,0,0,0,0,0,0,0,0,0,0
2,19,4.60026827051906,0.265185343975831,-0.0633798974389169,0.324062336513942,0.900942105086871,0.0355781216521811,-1.23025676735444,0.0522596990920245,0,0,0,0,0,0,0,0,0,0
3,19,2.8375549498547,0.0865055109036801,-0.0221226692332301,1.24327891524715,0.15117646504347,0.00425139832073426,-0.44129852562282,0.21707002949316,0,0,0,0,0,0,0,0,0,0
1,20,0.516947492429064,-0.135428009987308,-0.0167497674381139,-0.872295798057361,-1.47272567888437,-0.119340208661821,-1.97287568534987,-0.0309481364600773,0,0,0,0,0,0,0,0,0,0
2,20,2.38649934290085,-0.286569088345377,-0.00652434306917002,-0.691948592990216,-2.55720317970835,0.156472656338458,-1.50263246346149,-0.0132284250064054,0,0,0,0,0,0,0,0,0,0
3,20,0.825327432201006,-0.264406832417309,0.00594825801890861,2.51806273105483,-1.83779858906318,-0.100774325584447,-1.82881446403856,-0.188376029033444,0,0,0,0,0,0,0,0,0,0
1,21,1.30758532821827,-0.0124713267406858,-0.0419144126366482,0.0440974965331407,-0.680170646339085,-0.136484025408175,0.0299626290109947,-0.00344665303960469,0,0,0,0,0,0,0,0,0,0
2,21,1.32554477777314,-0.0442872054762786,-0.129844329439307,1.19449714619039,-0.726935753601277,-0.243612873661516,-0.842991411194338,-0.0287981201810604,0,0,0,0,0,0,0,0,0,0
3,21,1.54472868859814,-0.0838044922134274,-0.0190658876325907,-0.471827886323489,-1.58092986501116,-0.0189574329503683,-0.871237319828033,0.112222770709499,0,0,0,0,0,0,0,0,0,0
1,22,2.29107467747117,0.00936024558113843,0.0197399523502279,0.485246825412385,-0.473172486580711,0.10256626826692,-1.37216834477993,-0.000424281519160425,0,0,0,0,0,0,0,0,0,0
2,22,2.30201491798808,0.203317916872001,-0.11013610738853,-0.0274619696632903,-0.651290730017672,-0.443098506600798,-2.31553521538302,0.0746590566913712,0,0,0,0,0,0,0,0,0,0
3,22,0.384593135010216,0.0109909553006758,-0.14970199156285,0.64403436033548,-0.334970673458512,0.094857995082469,-2.68913927741628,-0.00577615211863423,0,0,0,0,0,0,0,0,0,0
1,23,0.898977479672721,0.0887225929005555,0.00557818415501227,-0.789279224873981,-0.607389067005712,0.0541638810344598,-0.349911984325103,-0.0688854985864081,0,0,0,0,0,0,0,0,0,0
2,23,-1.84522025224492,0.0216284664327377,0.0380907042309802,-0.403168704057316,-0.887663305226563,0.0997689136142043,-1.682813252312,0.0839460780494476,0,0,0,0,0,0,0,0,0,0
3,23,-1.85796313508734,-0.065733456360872,-0.0109419368768459,0.426491679543102,-0.270506945395866,-0.283975191529847,-0.953010300890702,0.0164949443510214,0,0,0,0,0,0,0,0,0,0
1,24,-0.708732685939908,0.0719175189089976,0.0713962869610949,0.129670049392923,0.166414674910214,0.0572442886446891,1.56460945875624,-0.018964421001401,0,0,0,0,0,0,0,0,0,0
2,24,-0.809395000859525,-0.0603900918793989,-0.0787477423463345,-1.86551869636616,-0.0993369933994215,-0.193217026055804,1.53618504663102,0.0281580182846154,0,0,0,0,0,0,0,0,0,0
3,24,0.723412839266247,-0.14847679358191,0.067839909524238,-0.406011371275211,-0.0746930372666785,0.0362053410679323,1.96511037369832,0.0409466999924462,0,0,0,0,0,0,0,0,0,0
1,25,0.438232370132391,-0.0138903427162599,-0.0714845453990625,-0.220437654636184,0.161865560793645,-0.12066484815256,1.59647977239811,-0.0202574753672962,0,0,0,0,0,0,0,0,0,0
2,25,1.46925326058737,0.00529189172882813,-0.139776092437123,-0.739377243470834,0.825956826235123,-0.342616656944373,1.53080100208074,-0.121770550281718,0,0,0,0,0,0,0,0,0,0
3,25,-1.57933990148238,0.206241298538157,-0.0200257298802632,-0.56131200686772,0.641868823565438,-0.417864652666669,1.78915918294817,0.0125186134706911,0,0,0,0,0,0,0,0,0,0
1,26,0.284239936710167,0.0173187369545285,0.0748382712398577,-0.520386208884527,-0.886198465701405,0.146564220617756,-0.936963061867201,-0.112453431941344,0,0,0,0,0,0,0,0,0,0
2,26,0.409103093090757,-0.0827489667534064,-0.0776397520847077,0.0896984855087961,-0.794337485349299,0.179713114671897,-1.15009400468813,0.039669916788487,0,0,0,0,0,0,0,0,0,0
3,26,0.107836122978116,0.0138039379048025,-0.0766590581086305,-0.45972781433127,-0.722242668568971,0.12214732129509,-1.04140409334338,-0.031290306000081,0,0,0,0,0,0,0,0,0,0
1,27,-0.372357777217188,0.125057478525258,-0.287406190993603,-0.52634011631328,0.587645936915513,-0.0479611261855266,-0.410734113983541,0.127489191787898,0,0,0,0,0,0,0,0,0,0
2,27,1.63134712584875,0.0393028829176336,-0.0152378858409929,0.592691516555979,0.807372760473743,-0.0417019373219978,0.0821587919554041,0.103661619720819,0,0,0,0,0,0,0,0,0,0
3,27,0.660252853144383,0.0814097011269657,-0.0410247912573257,0.351265367998489,0.345675434259552,-0.0248729696733195,0.0122070308393489,0.112886604204831,0,0,0,0,0,0,0,0,0,0
1,28,0.0356733720783646,-0.221904386275191,-0.0152534987138876,1.4033117102954,1.006597072958,0.0369514640493852,1.36605364576698,0.0637740062285799,0,0,0,0,0,0,0,0,0,0
2,28,-0.221418292434699,-0.322143603571259,0.0113054414075939,0.978792638134488,0.797898678936408,0.0386577722067821,1.17687267882199,0.150186744670988,0,0,0,0,0,0,0,0,0,0
3,28,-0.128613517724817,-0.383417341540094,0.0132944930247436,0.927389021402549,0.769131562891992,0.0612872928437905,0.948518670420004,0.1236878536512,0,0,0,0,0,0,0,0,0,0
1,29,-1.94224435822791,-0.0928835604612805,-0.0298646647643132,-0.0948114914079712,-0.582865497397044,-0.0261193765385688,-1.75737198390652,0.0658857641034313,0,0,0,0,0,0,0,0,0,0
2,29,-1.97818781331315,-0.0894523354954974,-0.0127475508455847,0.361217676294145,-0.721054287028677,-0.056207761821547,-2.42959891069933,-0.108385108925243,0,0,0,0,0,0,0,0,0,0
3,29,-2.30783744198644,0.0633652812260802,0.0880286561670904,1.21236687844829,-0.700192283982794,-0.276404687082847,-1.7494442106858,-0.00296949806786941,0,0,0,0,0,0,0,0,0,0
1,30,2.26631248897183,0.139124936950988,-0.0746558605695381,1.18485028195864,-1.13073418652549,0.0238130662273525,2.27075609021446,-0.203618943389885,0,0,0,0,0,0,0,0,0,0
2,30,1.77174028562258,0.167385509701294,-0.155809901329579,1.00601431002358,-1.43361054362552,0.0780498553456219,1.74258118948727,0.00641389105529384,0,0,0,0,0,0,0,0,0,0
3,30,2.88080523141458,0.300178385876398,-0.086020567376603,0.124724013155461,-1.86952589310552,0.162398998762186,2.15564911638388,-0.0213705970585046,0,0,0,0,0,0,0,0,0,0
1,31,1.22645506157302,0.168789980895427,0.00304081577347165,0.293535109545044,-0.381734596262645,-0.374141655871739,1.45856580954224,-0.0657268538067673,0,0,0,0,0,0,0,0,0,0
2,31,2.28140163002847,0.183600920551653,0.00154710944941511,0.112743706910049,-0.786067721538081,-0.33857687037186,1.85989091582199,-0.0900730318394793,0,0,0,0,0,0,0,0,0,0
3,31,-0.0381156733094308,0.19143772915228,-0.0771319426092206,-0.0843024594326376,-0.679349809811681,-0.356301116497444,1.85261386927901,-0.111969439448052,0,0,0,0,0,0,0,0,0,0
1,32,1.81066578131998,0.189731875976496,-0.0220590006681678,-0.375483385993462,-0.0973093144342423,-0.167682212621698,-0.987637347346961,-0.0628040053270528,0,0,0,0,0,0,0,0,0,0
2,32,3.42468102391848,0.145380116929463,-0.0914067315091163,0.397149943645608,-0.0295975652076006,-0.149611729115091,-1.18563177416258,-0.0194479592632748,0,0,0,0,0,0,0,0,0,0
3,32,-0.348566873458446,0.132126992197854,0.0575300447899797,1.33236721867132,-0.0493291782986267,-0.170074239788757,-1.1479949855173,-0.0275068783338159,0,0,0,0,0,0,0,0,0,0
1,33,-2.40711379640507,-0.0815626861409455,0.0795325360508679,-0.018314575046984,-0.544640544493075,-0.0919251498494561,-0.285525223815931,-0.0300437471306151,0,0,0,0,0,0,0,0,0,0
2,33,-1.74849756275227,-0.124957612215638,0.0959877655937138,-0.0155383841118522,-0.987783990884856,0.0218419909980517,0.357472246116343,-0.057017400178627,0,0,0,0,0,0,0,0,0,0
3,33,-1.79340842470463,-0.0964907585719105,0.0789762362908523,0.181289075869244,0.107793865891709,-0.0882399305504571,0.0677656012380918,0.0205061816140639,0,0,0,0,0,0,0,0,0,0
1,34,1.12164186333909,0.0863392842276757,-0.0627800248247245,-0.466107549576949,1.77994892686553,0.112800459934162,-2.80860368215434,0.0896340375897643,0,0,0,0,0,0,0,0,0,0
2,34,0.872013863124789,-0.0814295498001416,0.0598886065878882,0.147095114250812,1.34193476320993,-0.0323767281234391,-2.1161254158757,0.0687755504086274,0,0,0,0,0,0,0,0,0,0
3,34,1.0547418483899,-0.175176124971808,-0.00494362178050334,0.0367864422451212,1.77299049656188,0.253370204518199,-2.23550439926023,-0.0247950326243528,0,0,0,0,0,0,0,0,0,0
1,35,1.5562013806016,0.00148616664110521,-0.09630157162365,-0.729528525205256,0.135364093760535,0.441369510133308,0.178615459127761,0.0116445211668873,0,0,0,0,0,0,0,0,0,0
2,35,3.2880431350565,0.0501667874745917,0.0528750916576395,-1.31334017328772,-0.628652601209034,0.470406585136977,-0.0627295544440836,0.0216706090691168,0,0,0,0,0,0,0,0,0,0
3,35,2.40888255355993,-0.179692874237751,-0.00760842604046158,0.342373175227135,-0.194061816541533,0.471020769554276,-0.228850043530486,0.0117711892390587,0,0,0,0,0,0,0,0,0,0
1,36,2.14367122096316,-0.0763021975989005,0.139158421087799,-0.884973600947494,0.204938603984351,0.289526222255416,-0.430002003215758,0.0607640750413378,0,0,0,0,0,0,0,0,0,0
2,36,1.03020016008337,-0.0498620771905638,0.0277050774689128,-0.110138959365101,-0.505624470298139,0.311668255494579,-0.587457160696059,0.108590450258297,0,0,0,0,0,0,0,0,0,0
3,36,0.205749503822443,-0.0105318200264506,0.00450363329916065,0.325146660097169,-0.564940391892968,0.309449595558692,-0.55734378719283,0.0633896815153739,0,0,0,0,0,0,0,0,0,0
1,37,-1.20251253183063,-0.0426605875225508,0.0547928513241903,-0.721648165770184,0.34310593236385,0.038332545402166,-1.35317155495374,0.0487616334099528,0,0,0,0,0,0,0,0,0,0
2,37,-3.25195868797268,0.172484536680841,-0.0876378121294872,-0.747852779107047,0.505246273485784,0.0607766824296973,-0.293425911765846,-0.035256575687583,0,0,0,0,0,0,0,0,0,0
3,37,-3.46411465790865,0.0204533358860035,-0.0605971015810505,0.820468177822401,-0.186607734578409,0.0828356403494452,-0.15445516460765,0.0145550330455097,0,0,0,0,0,0,0,0,0,0
1,38,-0.219570337940029,0.0159971131240571,0.0275406324543013,0.0776315949275517,2.05882225556975,0.0591735671023907,1.31809747611751,0.00231049706999684,0,0,0,0,0,0,0,0,0,0
2,38,-1.16059078515905,-0.223829381753184,-0.122712147889052,0.949510233521317,1.49737656679137,0.00138375235593419,1.1516195642819,-0.0480040371262759,0,0,0,0,0,0,0,0,0,0
3,38,-1.67638637648505,0.144271255404624,0.23113388508133,0.640738273530873,2.36224793656147,-0.00501549199066498,0.559627698259182,-0.146555503941497,0,0,0,0,0,0,0,0,0,0
1,39,-1.01492345940714,-0.0824190249343265,-0.118634668756388,0.244107796539311,0.154207046418435,0.139599145154544,-1.6753186413276,-0.0305284328611173,0,0,0,0,0,0,0,0,0,0
2,39,1.19297605054371,-0.00135388112280763,-0.158062841697447,-0.501220115590775,0.453565796911485,-0.0720263009394064,-0.22617134353656,0.0700858457587475,0,0,0,0,0,0,0,0,0,0
3,39,-0.502994294551868,0.049627419714174,0.0258139068001792,-0.622626942853971,-0.954669683893878,-0.0821905210197907,-0.888118260631395,-0.00890583189414823,0,0,0,0,0,0,0,0,0,0
1,40,3.36515473842392,0.0909882459261644,-0.0292442508813323,-0.138424407992687,0.191944135118444,0.111200766486543,2.49930025777563,-0.068511268225036,0,0,0,0,0,0,0,0,0,0
2,40,2.74000802198015,0.0930895758039974,-0.0578410477871332,-0.0313078589528708,0.479529752047663,0.131931754107615,2.26859124909234,-0.0668035906249422,0,0,0,0,0,0,0,0,0,0
3,40,2.03904779417239,0.0836641230450195,0.0363325927503784,1.14927589933387,-0.0572015793003189,0.131277128372473,2.30932246932722,-0.052781378960155,0,0,0,0,0,0,0,0,0,0
1,41,0.874207930269594,-0.00986443435262188,-0.090086730900057,-0.0541850068975056,1.34547858814341,-0.00508128835281932,1.42415705071984,-0.0729356276577459,0,0,0,0,0,0,0,0,0,0
2,41,2.38699814176837,-0.0208667356376445,-0.0738453515413163,-1.22824316808913,1.63506318370204,-0.155353198830988,0.639158041519946,-0.0290897655526715,0,0,0,0,0,0,0,0,0,0
3,41,0.158102542347611,0.0242886832970706,-0.086283978582526,-0.178271483214072,1.04294240153243,0.0113663955899622,0.0757920944997776,0.00882899328013163,0,0,0,0,0,0,0,0,0,0
1,42,-1.82729530061422,-0.00283089923593668,0.0114774663573431,-1.06353807798851,0.334039589111153,0.244745153196303,-0.817997527531383,-0.059666101570217,0,0,0,0,0,0,0,0,0,0
2,42,-2.6423757276763,-0.0372268138646107,-0.112373156634136,0.276632576963113,-0.0846228502702511,0.286210686471044,-1.35250001491743,-0.0239494135375354,0,0,0,0,0,0,0,0,0,0
3,42,-2.82449168271557,-0.00365156153745974,-0.0432307769128754,0.486189882682039,0.436092855590023,0.261210999436777,-1.21167134129396,-0.0527404770453469,0,0,0,0,0,0,0,0,0,0
1,43,-0.314436271241003,-0.145921862149922,0.106308673881805,-0.775829573238233,-1.17565009440044,0.155964105840459,-2.6279794334333,0.0132017685128957,0,0,0,0,0,0,0,0,0,0
2,43,-0.467624355917147,0.0120073001140707,0.0778631032037749,1.18658533299267,-0.970877389944247,0.0115967309780899,-2.56650746892981,0.0666778990167352,0,0,0,0,0,0,0,0,0,0
3,43,2.21509541741222,-0.0237597312683916,-0.188424270201096,-0.999845031999965,-1.93710760581955,0.159941608246802,-2.09974270578919,-0.0905976636252174,0,0,0,0,0,0,0,0,0,0
1,44,0.466511594064623,0.00864693919955511,-0.0429838861062468,0.0436706906950566,-0.850983097074305,0.028490819381461,-1.25150279562192,-0.105851136155458,0,0,0,0,0,0,0,0,0,0
2,44,0.373515090123909,0.049700839177762,-0.110830486055091,0.120701306653884,-0.366903577988182,-0.0151951227275055,-2.33461273018839,0.0633771022124372,0,0,0,0,0,0,0,0,0,0
3,44,0.347723230961268,0.025583908867864,-0.255186360823486,-0.801108620724279,-1.15428887272542,0.178020034186991,-1.90631139283399,-0.00396434069790413,0,0,0,0,0,0,0,0,0,0
1,45,1.2727259776216,0.0674294018683844,0.132788131031903,0.224413700620657,1.07451580924131,0.203787458767507,0.980612236057604,-0.0421960918676011,0,0,0,0,0,0,0,0,0,0
2,45,-1.01298291705545,-0.0401248763705507,0.0465982674983524,-0.825150942747488,0.760973295858174,0.240791507772331,1.73481349483207,-0.0998745194762541,0,0,0,0,0,0,0,0,0,0
3,45,0.671100012466898,0.00461957107938146,0.148176019723761,-0.570289741468131,1.52578135704543,0.170181454553851,2.42561796509388,-0.108291650278648,0,0,0,0,0,0,0,0,0,0
1,46,-1.85593115432076,-0.313613552123057,-0.052980973764081,-0.614488657103767,-1.09860947389222,-0.239753439749907,1.43643744143629,-0.0481862822048741,0,0,0,0,0,0,0,0,0,0
2,46,-0.161214126971784,-0.194883256429956,0.0138133332577152,0.530806100064559,-0.917217301629042,-0.0996881719533121,1.35147703163355,-0.0252499555221414,0,0,0,0,0,0,0,0,0,0
3,46,-2.5674369947002,-0.0667180890383517,-0.0497935948945326,-0.120537003001654,-0.879744779317862,-0.101713085853758,1.39303976043314,-0.0139353588855325,0,0,0,0,0,0,0,0,0,0
1,47,-1.34900649187393,0.217358315781634,0.0109406657708007,-0.223637953250574,-0.952711722684187,0.0706696587643937,-2.79932210030409,0.0263631840680638,0,0,0,0,0,0,0,0,0,0
2,47,-2.8522109677585,0.186339891270652,-0.0693629691646097,-0.685255548858195,-0.964426437700653,-0.0379433276180586,-2.02304176663519,-0.0164715049500081,0,0,0,0,0,0,0,0,0,0
3,47,-1.47839959402678,-0.0403136474969377,-0.0739176338798353,-0.233537454467598,-1.03530729041648,0.0636285647342602,-2.65015963102612,-0.0294572165705509,0,0,0,0,0,0,0,0,0,0
1,48,-0.192277493828985,-0.0247805251289557,0.0523491395315457,-0.34417976282581,-0.395207861746272,-0.162943119303984,-0.775082927437754,0.00485148743662659,0,0,0,0,0,0,0,0,0,0
2,48,0.951552257522485,0.00105697173518829,0.116070904002318,0.195479438471227,-1.07379682918187,0.0700787861087903,1.29165328466211,-0.00979873496128227,0,0,0,0,0,0,0,0,0,0
3,48,0.211584293675391,0.109706202578676,0.0198013857379252,-0.0323021485967665,0.192802110587197,0.164507834962541,0.368373793021559,-0.0892093162679985,0,0,0,0,0,0,0,0,0,0
