rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
1,1,0.74762998279169,-0.164263502359729,-0.209201592947144,6.63439849015351,7.37464966037076,0.000331151642887747,3.4675411269911,-0.024191373689999,6.36278191232043,0.0328686369641647,389.608837888927,-12.4449030391348,0.05100588594328,0.0392444881290729,0.721427083983757,0.180986724221879,5.36945580685794e-06,-13.3598539483285,1.50620417492865,-1.4310770835287,-2.19375415068178e-10,5.49792361374841e-14,4.94205420355062,-0.715951047846654,0.747804158135009,-0.00134346527780794,-3.90112679740081,0.00836797216163626,-0.0300725147970006,0.393228383243577,-0.0252095453577343,-0.00210150513666119,-0.828467034919671,0.148754683864186,-0.708237360923531,0.0768333568430837,46.0720221633899,-7.41744264503068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0.849540910297433,-0.124117984213264,-0.172169438178354,1.51881577006409,7.38396509827771,-3.88533783856109e-05,4.11575186871973,-0.0532504594410522,6.27926890345973,0.0484044355441478,394.810112924871,-12.5349878884885,0.05100588594328,0.0392444881290729,0.721427083983757,0.180986724221879,5.36945580685794e-06,-13.3598539483285,1.50620417492865,-1.4310770835287,-2.19375415068178e-10,5.49792361374841e-14,4.94205420355062,-0.715951047846654,0.747804158135009,-0.00134346527780794,-3.79921586989506,0.0485134903081011,0.00695963997178881,-1.08110869077174,-0.0158941074507828,-0.00247151015793455,-0.180256293191046,0.119695598113133,-0.791750369784231,0.0923691554230668,51.2732971993337,-7.50752749438439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.66276300655837,-0.506716230405228,0.00260710820215127,3.54607334574011,7.40166578996618,0.000717249766889359,3.56969662981265,-0.0349804218804944,6.35412125440875,0.0421775089410687,385.434504556856,-12.1648440108146,0.05100588594328,0.0392444881290729,0.721427083983757,0.180986724221879,5.36945580685794e-06,-13.3598539483285,1.50620417492865,-1.4310770835287,-2.19375415068178e-10,5.49792361374841e-14,4.94205420355062,-0.715951047846654,0.747804158135009,-0.00134346527780794,0.0140062263658747,-0.334084755883863,0.181736186352294,-0.23319873181683,0.00180658423768687,-0.00171540701265958,-0.726311532098121,0.137965635673691,-0.71689801883521,0.0861422288199876,41.8976888313186,-7.13738361671042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.07417975272994,-0.117865746378771,-0.233116097508569,4.25792642380474,7.41917603628797,3.30491233371966e-05,3.42320136909916,-0.16093640292823,6.39354174390889,-0.0014996775472121,193.897141029783,-4.35461614508618,0.05100588594328,0.0392444881290729,0.721427083983757,0.180986724221879,5.36945580685794e-06,-13.3598539483285,1.50620417492865,-1.4310770835287,-2.19375415068178e-10,5.49792361374841e-14,4.94205420355062,-0.715951047846654,0.747804158135009,-0.00134346527780794,-0.574577027462553,0.0547657281425943,-0.0539870193584261,-0.0502573365305947,0.0193168305594718,-0.00239960765621174,-0.872806792811613,0.0120096546259555,-0.677477529335071,0.0424650423317068,-149.639674695754,0.67284424901796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.35122272353843,-0.231384837327922,-0.135632215362584,9.82796200434946,7.43826468530684,0.00196866380152184,1.97288338080154,-0.19409829406456,5.98151859465233,-0.217485327540199,325.167512045932,-10.528697977717,0.05100588594328,0.0392444881290729,0.721427083983757,0.180986724221879,5.36945580685794e-06,-13.3598539483285,1.50620417492865,-1.4310770835287,-2.19375415068178e-10,5.49792361374841e-14,4.94205420355062,-0.715951047846654,0.747804158135009,-0.00134346527780794,0.702465943345939,-0.058753362806557,0.0434968627875591,0.786191965257351,0.0384054795783397,-0.000463992978027101,-2.32312478110924,-0.0211522365103751,-1.08950067859163,-0.17352060766128,-18.3693036796051,-5.50123758361288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,8.15818578328396,-0.398431826493857,-0.18516094585224,18.2589119365746,7.40521036963397,0.0140282785590531,2.24002412471415,-0.302268277761413,5.77032518278342,-0.0341650506543112,203.393697363174,-4.02842559815473,0.05100588594328,0.0392444881290729,0.721427083983757,0.180986724221879,5.36945580685794e-06,-13.3598539483285,1.50620417492865,-1.4310770835287,-2.19375415068178e-10,5.49792361374841e-14,4.94205420355062,-0.715951047846654,0.747804158135009,-0.00134346527780794,3.50942900309147,-0.225800351972492,-0.00603186770209732,1.40561366279546,0.00535116390547774,0.0115956217795041,-2.05598403719663,-0.129322220207227,-1.30069409046054,0.00979966922460779,-140.143118362364,0.999034795949406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.45504419875783,-0.449819437755871,-0.147570646277908,3.77214831562775,7.29572138997566,-0.000379403225106664,4.46392528952453,-0.202715873161559,6.4656842173298,0.0160492187486226,364.365199382209,-5.4060810849581,0.05100588594328,0.0392444881290729,0.721427083983757,0.180986724221879,5.36945580685794e-06,-13.3598539483285,1.50620417492865,-1.4310770835287,-2.19375415068178e-10,5.49792361374841e-14,4.94205420355062,-0.715951047846654,0.747804158135009,-0.00134346527780794,-0.193712581434664,-0.277187963234506,0.0315584318722353,-0.171394939178787,-0.104137815752831,-0.0028120600046556,0.167917127613761,-0.029769815607374,-0.605335055914164,0.0600139386275415,20.828383656671,-0.378620690853958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.95717080410228,-0.231611185759549,-0.168744786024812,8.4466104954144,7.3206679437354,-0.00342345332973343,4.05792431094512,-0.173575769024321,6.78362076475647,-0.0411983818907185,307.5129234568,-1.89883709218516,0.05100588594328,0.0392444881290729,0.721427083983757,0.180986724221879,5.36945580685794e-06,-13.3598539483285,1.50620417492865,-1.4310770835287,-2.19375415068178e-10,5.49792361374841e-14,4.94205420355062,-0.715951047846654,0.747804158135009,-0.00134346527780794,-0.691585976090213,-0.0589797112381838,0.0103842921253309,0.634725612761178,-0.0791912619930937,-0.00585611010928237,-0.238083850965654,-0.000629711470135186,-0.287398508487493,0.00276633798820045,-36.0238922687377,3.12862330191898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.81902158889656,-0.39295235007705,-0.192556521793875,4.34501627883513,7.32589339706929,-0.00487838964997652,4.36380162592331,-0.202365163653712,7.39839157374834,-0.0439583210367786,287.166804376774,-0.0639754675726402,0.05100588594328,0.0392444881290729,0.721427083983757,0.180986724221879,5.36945580685794e-06,-13.3598539483285,1.50620417492865,-1.4310770835287,-2.19375415068178e-10,5.49792361374841e-14,4.94205420355062,-0.715951047846654,0.747804158135009,-0.00134346527780794,-0.829735191295933,-0.220320875555685,-0.0134274436437319,-0.0300101180551144,-0.0739658086592092,-0.00731104642952546,0.0677934640125413,-0.0294191060995269,0.327372300504384,6.39884214029968e-06,-56.3700113487633,4.9634849265315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.21300963341364,-0.259480309945094,-0.134460826397019,3.37147933106574,7.36551528984531,0.00525394683696477,4.37828382836765,-0.133724208691279,8.12752876800712,0.0554345924247578,337.491493574662,2.21532558034756,0.05100588594328,0.0392444881290729,0.721427083983757,0.180986724221879,5.36945580685794e-06,-13.3598539483285,1.50620417492865,-1.4310770835287,-2.19375415068178e-10,5.49792361374841e-14,4.94205420355062,-0.715951047846654,0.747804158135009,-0.00134346527780794,-1.43574714677885,-0.0868488354237285,0.044668251753124,-0.283688004645304,-0.0343439158831833,0.00282129005741583,0.0822756664568765,0.0392218488629059,1.05650949476316,0.0993993123036767,-6.04532215087517,7.2427859744517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
