rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
1,5,-3.33190993738641,0.172187779389602,0.0694030459666063,0.703182304312119,0.0106242167800792,0.00532162503617267,-0.240886691476178,0.201743953642247,-0.366008738026365,-0.00472282402313721,5.33866640684954,9.8406044686931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-2.58211863604144,0.139984859587995,0.112202823995424,1.13830033286455,0.0363281319494,0.0108074972523197,0.230024481117377,0.126672872967898,0.0175145384927697,-0.0795487383202065,36.0567431810608,-7.14746364457538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-3.28318533417862,0.102782732119564,-0.062886081867137,-0.255910875335349,0.0354403122915636,0.00232952235496389,-0.24970396747025,-0.18407387956704,-0.305610693330711,0.045638263040394,33.9854776098921,-4.67513211993388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.708137251069164,-0.243747734258098,-0.0777816103232181,-0.00887264914106689,0.0635377891948012,0.0105467073452246,0.526011637954537,-0.108645526520355,-0.602440557631993,-0.0293509492204353,-23.4768977475066,-7.18452940952239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1.299328398194,0.0538974538245078,0.171820830771728,-0.19931334127749,0.020520079707671,0.00347959769715612,-0.194214909469035,-0.032514601516153,0.391476333333881,-0.0640515705817408,-78.2873309938305,-3.75852185410023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.0172352962945022,-0.1606664839646,0.0370860130060874,-0.135729190433489,0.0406452544616229,0.00191161151506435,-0.563121849950417,0.0104510169509475,-0.400733741055769,0.0417187011563531,-102.487836610768,-9.41412591362626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.20119303637381,-0.111596410111337,-0.0900350659738264,-0.0739540362610895,0.075312533168967,-0.00762624653853607,-0.488514090715252,0.0987328445315976,-0.145699367526468,0.167751174871051,130.98903596367,-0.740531494369619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.849499087247737,-0.214796027161017,0.0931474078356137,-0.334925334559491,0.0537527742391415,0.00554562645754584,-1.02222950146591,0.155206323202998,1.21834244107549,-0.0911755456860563,79.9862107422617,-6.79860125228338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.672641523508525,0.0065080370482235,0.0638514255927509,-0.0580941525151797,0.0657221433125725,-0.0107985911011713,-1.84719942664472,0.137944289754166,-0.546056287204441,0.105015844231786,-2.37980616549191,4.86418182548976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.156593757866457,0.038475544008587,0.0440228175695598,-0.930981695433434,-0.0189513726699246,-0.00328686931214432,-1.36117519179461,0.00809525973992808,-0.0427092758494121,-0.0262497961238203,-3.9511113436983,-6.67912114833695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.659390516883466,-0.04863937593581,-0.0209216280706257,0.316039896971885,-0.000107976232882834,-0.00519019290183284,-1.15142981103566,0.0123700693587234,-1.04047984300714,0.0668836690933068,-39.57210541343,-4.6841004985266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.23804495815846,0.0395786058135214,-0.054229108569597,-0.199573663932326,-0.0040076701345928,-0.00625516174080828,-0.560082199782382,-0.0499268105787807,-1.07946464050102,0.0728788794792472,-69.4088813190091,-3.02636082500508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.55308789979345,-0.0986068562754268,0.00660091969632731,0.112186648926954,-0.0251272063746324,0.0043104870961028,-1.30550562235952,-0.140765933841825,-1.53482183281921,0.234274200827769,-57.5444903243216,0.448590803417544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.4950427586317,-0.00826702472270385,0.0324852946587801,0.72123278022805,-0.00505897437981151,0.00126259252532072,-1.29596320954804,0.0412854475606444,-1.40098948297429,0.0601245143601183,-20.2806920224535,-1.89861542981581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.437354627732477,-0.0273645316873682,0.0454965848837111,0.584443782743201,0.0177619764214842,-0.00477920621765416,-1.92555690202932,-0.0391498018584213,-1.01992314128738,0.0276997680304832,-21.644173824067,-2.53608768889237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.186281348019359,0.108543162397222,0.0655604482448728,-0.671104480467473,0.0310154174820481,0.0033113187432661,0.781340241499942,0.0582840236550846,-0.261416205069141,0.124167787211011,-148.242710339065,-0.176076944273675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.000622358313307814,-0.0201985584341589,-0.0455589976832609,0.220479342627516,-0.00689915393048413,0.00525966562153752,0.472836650880529,0.286730243435922,0.658958236576681,-0.0587925806763965,-102.816032137117,-2.70434527845249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.0018138224118367,0.117470964144407,0.030897157585021,-1.57471176308145,0.0685354447331505,-0.00581782024620459,0.318794685412835,0.189872552227844,0.3485221184831,0.0425277597230235,-78.6295948334127,5.97365864435893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.837790435137113,0.106084004122319,-0.0300851148149605,-0.281291655260087,0.0516772082685977,0.00298108493918307,-0.673963776327478,-0.285770578209688,-2.18810246373637,0.0981112536698119,-192.941516427487,-9.08946120037054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.957259719203099,-0.000636292800904298,-0.0164727070571786,-0.0507785535747245,0.0548283456338705,0.000251478767114601,-0.393109942762177,-0.0314703666178595,-1.21743491560233,-0.133723461273571,-207.908345087078,4.94781616570957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.54096861662004,-0.07503482068851,-0.160544592687391,0.0680188961594643,-0.00671862621382502,0.0106046986465716,-0.592794694601749,-0.146718776192357,-1.39429198848371,-0.0973044861004198,-195.933421329625,-4.16142769105095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-2.30603639728534,0.0317272327732985,-0.0320891024334168,-0.856601843972156,-0.0185450089717882,0.00378709452393417,0.390556628722238,0.188733963590952,1.05017204972219,0.0396694414695927,156.060822870885,-0.503559844165888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.98431448035669,0.0333831482297153,0.0498915299470295,-0.139898285310416,-0.0733899318561528,0.00745771978909701,1.15172499331209,0.143515981550168,1.49001601724829,0.0278539443236045,111.147782794072,1.8317720970025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.48673764078384,-0.00487088808607664,-0.0901557580587995,-0.0930948371638927,-0.0307809711571556,0.00586816200989499,0.997639762499634,0.143411170344506,1.43476041330397,0.0113260114663268,75.6399631295133,6.38710830265066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-4.39066051772769,-0.0737012895877189,0.0411499039219845,0.654612974302415,-0.0302935997053453,0.00605884990837673,-0.0310419395187527,0.0658384782400911,-1.08582064113863,0.123771809868845,-84.0356525996367,-5.86114290101271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-4.30513182672331,-0.089845029722547,0.0481720284840712,0.263848015588178,-0.0189118006829068,-0.00164669822893077,0.353604229990919,-0.0957900957844649,-0.361403090043068,0.0333682479725582,-138.256714746372,-0.789207802424829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-4.34071522998004,-0.0719197041286328,0.0311470799443704,0.698091010877733,0.00433563853849073,0.00371827031684334,0.181976191014226,-0.00124538932892093,-0.0506848336632109,0.0233407968129837,-170.704731240105,-1.9679669536551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.79835224348958,-0.145142812344361,0.0161474429322899,-1.95398717113126,0.0697803878498791,0.00153216562926809,0.879961926482622,0.453340227403993,1.39329165730518,0.187070229524003,9.81671949569028,0.356709156971575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,2.44835216248907,-0.0798876042959732,0.0757704895684699,-1.66075682472602,0.0642434293423131,-0.00268907675474085,1.52932036261772,0.388695966411751,2.02189216337285,0.149694107724672,47.6885124517131,-4.58019321758776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.83424432719531,-0.0715819370869843,-0.0523847201110442,0.117082867828484,0.0543769235170002,-0.00109131497185098,0.690684110896737,0.444857814750733,1.27293579888756,0.216169922983119,31.1186313969723,-3.31598872089626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.58136798799913,0.0513783326377985,-0.0708615826534036,-0.755281188521201,0.0436374294023958,0.00134239398903384,-0.724260706192551,-0.175984199768036,-1.05864262326621,-0.12699293038852,-72.5027580880795,0.246562251711357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.710802272233468,0.0986276251080254,-0.0271313145923824,0.138697158792632,0.0210143108271925,0.00457137905246176,-0.782704428959554,-0.127624326782621,-0.652910830920222,-0.138893436990025,-45.8344928971815,-0.402805761167676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,2.88094896530229,0.0216998199848503,0.0236841212976548,0.0590766566014267,0.0364085394372031,0.00289593983298815,-0.65759649672539,-0.122754485800109,-0.516481000959694,-0.155069933323192,-35.9134755836599,-3.00825193733539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-2.76187695581507,0.015575085461738,0.0412802477578826,0.2814600735585,0.0477644984562691,0.000872452837827394,-0.24780729603393,-0.127543173592523,1.2993297606545,-0.195031050864279,99.875177134921,5.09965831333027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-3.56418389404223,0.00942671266163372,-0.00984369027141704,-0.0440519071881746,0.0537776739393045,0.00173275383449281,-0.376162863441342,0.0803735870232668,0.778334531934378,-0.0718337595319719,200.3600954485,-0.836369155833392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-4.19537041208048,0.0806280003988133,0.0438078197981948,-0.103948019436684,0.0125242056261463,0.00436171052963903,0.129557106356719,0.00809228919162305,0.305027749697562,-0.0350549762843959,164.52717465437,-2.55226294355251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.14950666892643,0.0669475174166743,-0.074944683062227,-0.235733976283675,0.00435946330880999,0.000595906834528085,2.0511692043019,0.0961157958698571,1.35062663182793,-0.0364669753951692,127.114059112968,9.21951960601318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.63021986280744,-0.0373647922170451,0.0151574849491131,0.594306256358399,-0.0671159947442765,0.0012387043107902,1.18337372165711,-0.0241054737569632,1.38427078234563,0.00220464896811157,36.1013695286313,-0.837537078225438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,3.15726501275329,-0.0771412866309817,0.0286694499420107,-0.122895835406539,-0.0479050009783233,0.000653522388556075,0.935245149112069,0.0938933595707594,0.913992297280462,-0.168072363998878,129.501438472141,-9.07367643831895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,2.85986143073166,-0.000499402368162094,-0.0784417824588464,0.418933053994916,-0.00712515110982714,0.00391356454370239,-0.169620271176445,0.0644655527257136,-0.0204552712771733,-0.14938232354774,-64.8933688735353,8.29359060717801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,4.08709821267789,0.102941875099585,-0.0130311807296407,-0.476294961400673,0.0154109552148984,-0.00178345448630714,-0.0781961670396445,0.150974069112487,-0.280995359566698,-0.19661331005759,-80.269073973044,0.971588129755984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.839580869453694,0.167204065276311,-0.0444479457876495,0.556116431748562,-0.00574096662731183,-0.00499625748507159,0.20882701042509,-0.0987709549526761,0.132685818390617,-0.154343506367231,-17.1791692386357,4.30078846931431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,3.49544710108338,-0.128673241106901,0.0949358779573911,1.31640383012766,0.00222626586936681,-0.00350980875582752,-0.572998171900167,0.0497859777342133,-1.49024656619099,0.117946014541882,156.729729890768,1.17031862756873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.38835579500827,0.00499264269497179,0.11699682642663,1.59231416764438,-0.00619872117537401,-0.0099871867543994,-1.33624851388803,-0.0241329691848466,-0.0281222141321811,-0.154041368794213,40.6615630618092,-0.245986591392909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.239134999338,0.101517910602404,0.164395160307868,1.72295726927195,-0.0455149174497453,-0.00175532255428432,-0.961418362377992,-0.341512242861168,-1.98806113350245,0.168141959357613,198.639259923976,-1.55628419439939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-3.35680370015421,-0.0228616413273137,-0.0400381136258389,0.141799648382781,-0.0532640873178281,-0.00753838303151756,1.27539011227229,0.193261635491439,0.873961592338155,-0.20323677363248,112.290329967195,-0.922609811130257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.38039139012063,0.043990097551762,0.0685918674549927,-1.77524447681259,-0.0352590044062895,-0.0067658374871341,0.392260200148895,0.123664362448227,0.83963926754542,0.149860049304335,140.939819553456,2.14446905080087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-3.40654098046954,-0.0268823098777786,0.0671277012430206,0.482709590330821,-0.0237059642170427,-0.0048186635309879,0.558818655663662,0.0827743804958049,0.848098752427338,0.0420537134819587,6.51307025226521,-3.01769635262205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.71387968992348,0.0353673351075736,-0.00504653685118622,1.0673112688666,0.00559252362285889,-0.000755787307883446,1.0481154501332,0.0634076850497619,1.35060553374021,-0.0677145825649529,109.053703571116,-6.04932628580011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.79706351446898,-0.160055342919416,-0.0869519045160318,-0.504515058634652,-0.0256613064087041,0.00500501723144687,0.169635889645686,0.15687969489674,1.2731532072436,-0.14921665475577,137.581284033543,-4.30376421807849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.2228108800885,0.249189884643762,-0.0685752739865946,0.470214638158315,0.0395948986709982,0.0021581941004123,1.02972546996608,0.0460791133246537,-0.305570642228312,0.103512879007585,-79.6478658711416,4.10232763037406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.222865875517988,0.166795648107461,-0.107101142095185,-0.847417393368544,0.0705033306133966,0.00375102109500283,-0.301992353955039,-0.0263200540581075,0.870225964555435,-0.0140093352378597,54.953465482645,-2.85433746709105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.62932627557806,0.150902138414887,-0.00643870917325964,-1.10957088821522,-0.0107518570769649,-0.00152719412128728,0.387292816951614,0.251010443521397,0.339514346351719,-0.115486446140473,-165.126304603679,-8.41236984343009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.215268512305545,0.0715498504247465,-0.0109563566068479,0.331010999635312,0.0296283865521243,-0.00262358085160205,0.0980512584519904,0.30802174003321,0.83770187437134,0.106192898683259,-76.4256412660278,3.15192356019763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.05901395652096,-0.0741918682612209,0.0119686527581016,-0.233583705680082,-0.032020157709665,0.00208121630559629,1.12137140091982,0.132966246975008,-0.549599968548538,0.0855230899123647,279.792560781899,3.13762930073673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,2.45448983869457,0.01527385605757,0.089099547589338,1.19145027194985,-0.0010230639881641,0.00709525252817069,-0.327598110849895,0.00705322403046546,0.234154181051562,0.0437010070166947,217.471924464051,5.67598875597575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.0290405759257,0.0391544833417719,0.0220813961096352,-0.865725749905466,-0.0412049835880506,0.00389419417447349,0.0304467035269917,-0.0675689119179068,-0.586638217350034,-0.0297742281270028,295.577724436848,-2.06572632304434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-2.31196831793089,0.0758517910381898,-0.052248793450755,0.193443469667646,0.0370491568273881,-0.00259393301744983,0.309315210855488,0.0163584124089233,0.908313045631282,-0.0607911449068231,-84.0726495373119,0.236421114904881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.371368219214016,0.0536452811967626,0.0965043887854375,0.540996431590141,0.0442089588614731,-0.00120820728186697,0.443208072033763,-0.0717928730430759,1.01715802641447,-0.0560961362060458,-10.0724401652611,-1.36186499659031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.194504142913044,0.0300694614615623,0.0931471593081845,0.256083190914833,0.00778392804613759,0.00521637471119459,0.289406985439266,0.0303741850495802,0.0940102231086204,0.0211306764293686,-25.5223759994049,3.34213023059264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.0954701158691584,-0.106598331389018,0.0211851177709699,0.180030457338246,-0.028316964178984,0.00164547119702268,-0.0380456224489549,0.309215573349725,1.22705575906511,-0.0260869782043977,-176.262736379611,-0.698279494457587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.745217188975412,-0.0516822943393112,-0.0213317659259551,1.16317614553519,-0.00358546574169161,-0.00762120075109671,-0.448431388339287,0.348462719216214,0.606639286908287,0.0371081995345951,-187.47542940058,0.760763097364237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.0380408193156878,-0.0824127945574096,0.0278609256994478,0.475316344745441,-0.0753443320509071,0.0041224163758622,0.627250655104754,0.234132572179403,0.949266630788289,0.0420407923907949,-156.004757136798,-2.48806280415611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,1.14383436596189,0.00912311261511278,0.0241772710393126,-0.550383686626373,-0.110304515789924,0.00346386051541852,1.47384376534039,0.0272643499544982,0.723705890799174,0.0309371349767785,81.6496868234992,1.78208036245816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.578444888794,0.0582857528584348,-0.102007238047522,0.87667680589259,-0.116931818932128,0.00177190650037822,1.69956071306504,-0.149654578896091,0.9036319584619,-0.0961331125311164,18.9351762322116,-0.647902691353073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.67097865800883,0.144228544568966,-0.0227105573199471,0.338708757304126,-0.0590830822004573,0.0044474178862564,0.729450905022236,0.17539444423051,0.555264796465871,0.0138068205491163,23.2804541144285,2.68367318712839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.37358613887362,-0.0511285806574972,0.109809520733561,-0.496009171763558,-0.0429026270962316,0.00448361249099836,-0.464647469103377,0.37452770772849,0.00594200777254361,-0.0619052539040522,-36.503921640686,-6.0579254761725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.650752797224023,0.00266783245576249,0.0350915604292945,0.900797117964056,-0.0648451097768614,0.00336428673051517,0.555803121275385,-0.0842270753977555,-0.838052449014214,0.0151727495090239,-142.050689542991,2.96189951682415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.37131613973448,-0.00549668451439964,0.0788174523726123,-0.294123234238496,-0.115795394055754,0.00745483899141891,0.407536575156925,0.0270053287974384,-0.065483191423529,0.116570108637422,-94.1876744167794,-1.68140305752035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.13967614727516,-0.131236933199271,-0.0978935206950143,0.59351118400416,0.00259865752729382,-0.00143310862229043,0.972584828087312,0.113697818768557,0.595238625376228,0.085767933767567,16.5900229591577,7.12623163545404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.99225946785144,-0.0417468611499938,0.0604974371033208,-0.214075737269646,-0.000411516276058954,-0.00244618464715103,0.520399097692997,0.143246479248595,0.435956351698025,0.0840422817336477,69.4093079639058,4.52558756324682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.42389592013903,-0.0739794036688915,-0.0291290623692082,0.0366143826582932,-0.00244993710049979,-0.001271408704786,1.0972656754073,0.130962003083722,0.406972393269622,0.0772857604215718,62.4384851986679,6.79091397881945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-1.52605823549353,-0.0132171807026829,0.00280722927932456,-0.173511663583104,0.0210467136005725,0.00208895511849921,0.829370608643202,-0.0925251736725856,0.368415989403721,0.0531823030840225,-72.7351025604453,-4.83303960557918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-2.96399198789459,0.00125740146254658,-0.0663326727682367,0.0937866446135482,0.00293916060219601,-0.00246607151826587,0.0862265002274416,0.030384201823843,-0.0727925855015661,0.0446420110783487,-74.048689216113,7.78180222329002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-1.47835039709443,-0.0103138821126315,-0.0221382449259373,-2.48393474003469,0.0588560815662174,-0.00187728283933778,0.599500864526209,-0.00797482330776333,1.00042439356336,0.122207168897655,-88.4672418821542,1.80696091348843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-1.79703654122781,-0.0361503749225596,-0.116568924580979,-0.547733859154966,-0.0209938019809339,0.00133613419460463,-0.364776275314143,-0.0756279008247204,0.413367223877741,0.0688468855816892,-93.6164925056462,-7.93724667822208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.411451959998603,0.113532258993897,0.00814531159181314,-1.13956195079433,0.00815233243443547,0.00733506757011775,-0.353433892776168,-0.134690975533879,0.414429810668458,-0.0139464491061094,-120.167499152599,-0.226864626609445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.0708303018846479,0.0121283666448196,0.0545398866460072,1.31376631537984,-0.00488729245229003,-0.00255455119831314,-0.18673378040337,-0.0624633758917799,0.296581648738452,0.0777226247365719,-88.9768065373924,-4.16010750714208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,2.4353098339219,0.0609391180554325,0.0449959061747632,-0.0114507877751935,-0.0243247977640682,-0.00522566084156102,0.0256615901040691,0.151892837844475,-0.627478055820689,0.109945811718729,-34.7172482980906,1.10612679377226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,3.24887045777036,-0.0623059282512509,-0.0764029818867354,0.239794732914355,-0.0529510812736991,-0.00481972023474002,0.226289057908239,0.144953880250798,-0.256612820040282,0.109097035704761,-49.8476624619432,2.21947281286974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,2.06318759848341,0.00083603285741185,-0.0718562015174116,-0.160080146325278,-0.0354447416798873,-0.00411293440638345,0.573754509299016,0.122194414944027,-0.816391872028023,0.129033419233753,-54.1849465455132,3.09983275829171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.54261798006472,-0.0886092447742179,0.0755556324297607,0.746870970082479,-0.0279210374627672,-0.00287514898081445,-0.502936534952186,0.164852045088793,-1.15991756028259,-0.0362543961163928,-127.883929870458,-8.06281000226475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.395604862077474,-0.12971723104069,-0.0158168926211157,-1.26721301416386,0.0180030701346352,-0.00112779919189771,-0.913949938705858,-0.120797262685638,-0.259883813814044,0.0462613650328869,-12.2861712104074,-12.3106529924967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.767964954655728,0.014564520156842,-0.0281388280491527,0.561308271706901,0.0840152850531659,0.0107908937914927,0.0236940570676278,-0.115911961928476,-0.526011161320882,-0.16814902682619,25.4221520942564,5.70110614435786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.454466920642512,0.0040335708972776,0.0116051931062487,0.774664443776818,0.0212884389481456,0.0131255962346907,0.416146989812932,-0.015830092634397,-0.50773753118708,0.000682831026093948,34.867368241492,2.990375738295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-0.402335751351556,-0.0997114492796977,-0.00557804700607137,0.189558084645828,0.0985453437591897,0.00269045531891232,0.582924116563568,-0.110076193577641,-0.452793796691959,0.151281704306314,78.4492661753908,7.32160223959733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
