b01_pop,1,-0.041913,0.14644,-0.056279,0.0031516,-0.007453,0.0030155,-0.0022993,0.0021004,-0.0057415,0.0020498,0.0011999,-0.0046709,0.0074995,-0.0021953,-0.0051053,-0.0016061,0.0022303,0.20331,0.0034907,-0.1183,0.05597,0.0027883,0.0017313,-0.0012624,0.0015615,-0.016275,-0.0052366,0.0052395
b11_pop,-0.041913,1,0.71514,0.070804,0.0077594,-0.030722,0.0068395,-0.039851,-0.043916,0.030348,0.035317,-0.0091054,0.053551,-0.027848,0.014846,-0.040401,0.010684,-0.046742,-0.013856,-0.65754,-0.56507,0.18912,0.029309,0.025148,-0.023924,-0.022707,0.034481,-0.023024,0.019935
b21_pop,0.14644,0.71514,1,0.11135,0.014,-0.042973,0.013303,-0.045971,-0.01129,0.024002,0.014034,-0.01372,0.03619,-0.0062993,0.0093461,-0.068229,0.0066649,-0.032891,0.09167,-0.60504,-0.78132,0.1783,0.037476,0.02381,-0.019899,-0.01713,0.053443,-0.029954,0.019956
a1_pop,-0.056279,0.070804,0.11135,1,0.0016709,-0.010581,0.0064623,-0.012469,0.01037,-0.00088695,-0.0027568,-0.0010928,-0.0078256,0.016596,-0.0030268,-0.011121,-0.0021969,0.0089788,-0.051447,-0.34001,-0.28682,-0.58907,0.032966,0.00060043,-0.0065066,0.0056577,-0.1036,-0.0055064,-0.0098906
b02_pop,0.0031516,0.0077594,0.014,0.0016709,1,-0.25051,0.0050913,-0.0039331,0.025805,0.064243,-0.0048507,0.00074501,-0.0065387,0.005534,-0.00068884,-0.0029311,-0.00048811,0.0057373,0.0036165,-0.011225,-0.016767,0.011476,0.0046934,0.0052854,-0.0010723,-0.00095335,0.00033194,-0.0036943,0.0039078
b12_pop,-0.007453,-0.030722,-0.042973,-0.010581,-0.25051,1,-0.0047371,0.011082,0.058731,-0.14235,0.0079829,-0.0027625,-0.0093682,0.0031973,-0.0057934,0.0045069,-0.0042159,-0.0031239,-0.0075954,0.042565,0.043883,-0.019742,-0.0248,0.035071,0.0043219,0.0049695,-0.0018346,0.0038267,-0.0071094
b05_pop,0.0030155,0.0068395,0.013303,0.0064623,0.0050913,-0.0047371,1,-0.15389,0.0021121,0.0029113,-0.0055749,0.0019492,0.0027476,0.0039698,-0.0014888,-0.0033956,-0.0010523,0.013863,0.0034,-0.010397,-0.019447,0.0059619,0.0011627,0.0019919,0.040128,-0.016645,0.00047693,0.0006592,-0.010416
b15_pop,-0.0022993,-0.039851,-0.045971,-0.012469,-0.0039331,0.011082,-0.15389,1,0.0070994,-0.00060179,-0.0051509,-0.014431,-0.016829,-0.001576,-0.031429,0.021978,-0.022833,0.051674,-0.0041946,0.041714,0.052296,-0.019748,0.0013755,-0.010894,-0.021562,0.045188,-0.0032383,-1.4625e-05,-0.0014324
p1_pop,0.0021004,-0.043916,-0.01129,0.01037,0.025805,0.058731,0.0021121,0.0070994,1,-0.25887,-0.079129,-0.0073113,-0.48576,0.8008,-0.097567,-0.017665,-0.070827,0.17523,0.0057035,0.0063782,0.016531,-0.063846,0.039272,0.015616,0.0031147,-0.0036261,-0.01337,-0.030402,0.00053994
g1_pop,-0.0057415,0.030348,0.024002,-0.00088695,0.064243,-0.14235,0.0029113,-0.00060179,-0.25887,1,-0.040734,0.0081998,0.15281,-0.26263,-0.18938,-0.0083967,-0.13872,0.026603,-0.0063288,0.0090861,-0.027168,0.003307,-0.059169,0.11352,0.0038056,-0.004669,0.0027485,0.0061618,-0.0017665
