b01_pop,1,-0.14211,0.0064743,-0.12839,0.0018319,-0.0019038,0.0016127,0.00037606,0.0013262,-0.00060575,0.0041215,-0.0044728,-0.00041151,0.00029302,-0.0014035,0.0092596,0.002699,-0.0071961,0.0024714,-0.00060166,-0.0046497,0.00049474,-0.0051227,0.0027145,6.7789e-05,-9.9486e-05,-0.00017927,0.0012811,nan,0.00124,-0.00021182,-0.001388,1.5615e-05,0.0014299,0.19797,0.12304,0.043599,0.033559,0.0027541,0.001162,-0.00020811,-0.00078087,0.00033448,-0.0032968,0.0020706,-3.8852e-05,0.0022972,0.00039515,0.00013953,0.0015598,-0.02329,-9.7431e-05,0.00075812,0.0032313,-0.0033192,0.0014534,0.00092461
b11_pop,-0.14211,1,0.78056,0.33331,-0.025287,0.032107,-0.0040328,-0.00091413,-0.0045219,0.0079921,-0.011424,-6.4629e-05,-2.5392e-05,-0.016765,0.0044491,-0.0063712,-0.0337,0.0058498,0.022409,-0.013278,0.083433,-0.0072828,0.012255,-0.012767,0.00062107,-0.00082627,-0.0014771,0.059566,nan,0.012519,0.0035983,-0.0073458,2.0643e-05,0.0078747,-0.04371,-0.7705,-0.73849,0.35157,-0.0013715,-0.023542,-0.0053657,-0.017786,-0.0011416,0.056084,0.0081478,0.0078644,-0.014861,0.00847,0.011495,0.01891,-0.058265,0.0014481,0.0043065,-0.021698,-0.0091529,-0.01407,-0.010092
b21_pop,0.0064743,0.78056,1,0.27623,-0.027447,0.033815,-0.00049548,-0.00098438,-0.0041892,0.0083524,-0.010973,-0.0017423,0.0009959,-0.019105,0.0035783,-0.00057197,-0.016346,0.0034676,0.016462,-0.013384,0.064302,-0.0057721,4.8658e-05,-0.012002,4.0353e-05,-5.9511e-06,-9.8602e-06,0.035669,nan,0.0071746,0.0043778,-0.0034541,8.0036e-05,0.0079133,0.027187,-0.67643,-0.83596,0.40173,0.0018926,-0.02608,-0.0060896,-0.019367,-0.001284,0.059178,0.0083538,0.011429,-0.012527,0.0065122,0.012474,0.023022,-0.038357,0.0012853,0.0066255,-0.022494,-0.012531,-0.015062,-0.0090427
a1_pop,-0.12839,0.33331,0.27623,1,-0.011897,0.0094034,-0.00061838,0.0052527,-0.0041792,0.0022108,-0.0077681,-0.016141,-0.00073425,0.0017146,0.0051483,-0.031421,-0.0092294,-0.0083816,0.01666,-0.0093218,0.052999,-0.0024841,-0.00057434,-0.0029561,0.0043841,-0.0062853,-0.011259,0.023192,nan,0.022777,-0.0025998,-0.020924,-0.00082855,-0.0030973,-0.0556,-0.53872,-0.41252,-0.34783,0.0039875,-0.013209,-0.0041295,-0.0017888,-0.0070771,0.028138,0.0006497,0.008867,-0.010988,0.013865,-0.00052656,-0.015442,-0.09946,-0.004899,-0.0007178,-0.014188,-0.0072171,-0.0081409,0.0054219
b02_pop,0.0018319,-0.025287,-0.027447,-0.011897,1,-0.26099,0.00020074,0.00094055,0.001854,-0.0035917,-0.00038016,-0.00024511,-0.0011462,0.0031375,-0.00061505,0.001378,-0.00047119,0.0021768,0.00039685,-0.0019203,-0.0050988,0.00027057,0.0013926,-0.0013722,0.00068793,-0.00099275,-0.0017773,-0.00033507,nan,0.0024719,-0.0012512,-0.0024778,-0.00013634,-0.0013434,-0.001517,0.026048,0.03055,-0.022648,0.023264,-0.00586,0.0013612,0.0011096,0.0011686,-0.0077544,0.00045359,-0.0029119,-0.001756,0.00079003,-0.0021438,0.0022453,0.002218,-0.0016178,-0.0012736,0.0030661,0.00016199,0.0012487,0.0017086
b12_pop,-0.0019038,0.032107,0.033815,0.0094034,-0.26099,1,0.0015173,-0.0023915,-0.0032811,0.0036719,-0.0022307,0.0037074,-0.00050387,-0.0008119,0.0012651,-0.0018662,0.0010328,-0.0029725,0.00024151,0.0039752,0.0054905,0.0030377,-0.0024793,0.00056369,-0.0011505,0.0016356,0.0029241,0.0003626,nan,-0.0036177,0.0017397,0.0035568,0.00024015,0.0013107,0.0014065,-0.031643,-0.034174,0.030133,-0.032696,-0.023311,-0.001821,-0.0021039,-0.0019967,0.0069399,-0.00078736,0.0035071,-0.00060611,0.0032644,0.0022796,0.0008066,-0.0015699,0.010292,0.0011928,-0.0023959,-1.0334e-05,-5.9129e-05,-0.0019345
b03_pop,0.0016127,-0.0040328,-0.00049548,-0.00061838,0.00020074,0.0015173,1,-0.15622,0.00043518,0.00077989,0.0023209,0.0094764,0.0011147,0.00049261,0.00090347,0.00013227,-0.0033416,-0.044099,0.02384,0.069467,0.0025194,0.008424,2.338e-05,0.013446,-0.015129,0.021745,0.03895,0.0018563,nan,-0.041386,0.0072539,0.041729,0.003459,0.0074922,-0.00072081,0.0078136,0.0015461,-0.006008,-0.0013429,0.0026442,-0.021755,0.046494,-0.00036723,-0.00066173,-0.0019999,0.0044973,0.00017851,0.0014158,-0.00032829,-0.0066842,0.001306,6.8952e-05,0.0052227,0.0003837,0.0067351,0.00046067,0.0017845
b13_pop,0.00037606,-0.00091413,-0.00098438,0.0052527,0.00094055,-0.0023915,-0.15622,1,0.0004593,0.00036611,-0.00043976,-0.10676,0.00053522,-0.0031188,-0.001831,-0.014347,-0.11486,0.15013,0.12296,-0.29502,0.042173,-0.025715,0.076337,-0.055275,0.088496,-0.12724,-0.22788,0.010907,nan,0.36018,-0.048086,-0.3511,-0.017602,-0.036006,0.0010111,-0.013674,0.0031122,-0.0044998,0.0066625,-0.0084921,-0.012254,-0.14864,-0.00066653,2.376e-05,0.020749,-0.028684,0.00048962,-0.0022661,-0.0015395,-0.0009086,-0.00046249,-0.0010642,-0.045827,0.00038078,-0.061332,-0.0019778,-0.0019648
b04_pop,0.0013262,-0.0045219,-0.0041892,-0.0041792,0.001854,-0.0032811,0.00043518,0.0004593,1,-0.12768,7.4621e-05,-0.0016442,0.00010044,-0.00079109,-0.00043172,0.00030328,0.0016766,0.0080838,-0.0058513,-0.0096675,-0.00030664,0.0007035,0.0018333,0.0069259,0.0019961,-0.0028853,-0.0051713,-0.00069847,nan,0.0044039,0.0024659,-0.0047509,-0.00048723,-0.0030954,0.00059186,0.0049035,0.0032572,0.001214,0.00049214,-0.00041698,-0.0010825,-0.00064884,0.009693,-0.013974,7.6301e-05,-0.00154,0.00095439,-0.0012651,5.6124e-05,0.00027214,-7.2781e-05,-4.4935e-05,0.00012088,0.0066959,-0.00067666,-0.00035668,4.6291e-07
b14_pop,-0.00060575,0.0079921,0.0083524,0.0022108,-0.0035917,0.0036719,0.00077989,0.00036611,-0.12768,1,-0.00087645,0.0078474,-6.5467e-05,0.00048319,0.001219,-0.0041156,0.021391,-0.026541,-0.033421,0.026278,-0.00060312,0.035563,-0.0059984,0.067055,-0.0031477,0.0042363,0.0075244,-0.0014708,nan,-0.024901,0.097594,0.025922,0.00020992,-0.0042103,0.001404,-0.0046305,-0.0029107,-0.0024206,-0.0027092,-0.00049169,-0.00086105,0.015023,-0.017545,0.067057,-0.0014016,0.001568,-0.0023386,0.0062346,-0.00051527,-0.0012596,-0.00041379,0.0004817,0.0017887,-0.016119,0.0038238,0.00024982,-0.0014315
