rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27
1,1,4.8386689897036,-0.0681723218638069,-0.245900158435368,21.0915099986727,7.42875256059934,-0.005012988867487,4.75830056082211,-0.401359514141166,5.58695022619885,-0.0469927336854379,6.02063009059445,-0.0429314845923158,368.451395545646,-6.80979146358495,0.0376950965012026,0.125616660050427,0.734493978671676,0.150393144167726,0.166793362100727,-12.5654327352141,0.656543980911024,-0.06816681024018,4.42515836641112e-05,-4.67925141824316e-11,2.56700449408006e-07,-1.05076491207371e-15,-0.225760968959557,0.00014669366653536,-3.58436582315179e-06,-0.000818080804334736
2,1,9.42722828127035,0.00474360676986162,-0.0976174230761464,18.0990801564825,7.40895591786105,0.00803245892192884,3.40110415117877,-0.085670429764451,4.83256812103804,0.106429394557201,6.24847846542742,-0.0749252211622764,319.74698456294,-4.32871683982937,0.0376950965012026,0.125616660050427,0.734493978671676,0.150393144167726,0.166793362100727,-12.5654327352141,0.656543980911024,-0.06816681024018,4.42515836641112e-05,-4.67925141824316e-11,2.56700449408006e-07,-1.05076491207371e-15,-0.225760968959557,0.00014669366653536,-3.58436582315179e-06,-0.000818080804334736
3,1,6.85394952367541,0.150656031432406,-0.171195105136356,2.32081390389299,7.45086571051145,-0.00248727443864459,4.29654468465793,-0.236780682142479,5.1892610732201,-0.0941021849380389,5.88780702350108,-0.158896919801451,266.396461176494,-3.91820076407961,0.0376950965012026,0.125616660050427,0.734493978671676,0.150393144167726,0.166793362100727,-12.5654327352141,0.656543980911024,-0.06816681024018,4.42515836641112e-05,-4.67925141824316e-11,2.56700449408006e-07,-1.05076491207371e-15,-0.225760968959557,0.00014669366653536,-3.58436582315179e-06,-0.000818080804334736
1,2,3.99261698925876,-0.10264771809138,-0.167978129128681,11.8548423304164,7.39053126864987,0.00448788721915193,3.98399352072917,-0.373543166802132,2.12260999107992,-0.0245115482230769,4.39777399451363,0.00162943619571672,264.463017765762,-5.62223679756092,0.0376950965012026,0.125616660050427,0.734493978671676,0.150393144167726,0.166793362100727,-12.5654327352141,0.656543980911024,-0.06816681024018,4.42515836641112e-05,-4.67925141824316e-11,2.56700449408006e-07,-1.05076491207371e-15,-0.225760968959557,0.00014669366653536,-3.58436582315179e-06,-0.000818080804334736
2,2,5.70431210537564,-0.0612003327730495,-0.159997069123672,3.16764120889151,7.40690096815946,-0.0132815854973527,3.40961950692542,-0.103535103832729,2.47987926413345,-0.0611821423454078,4.55812940939233,-0.0836530937824676,399.772363740322,-10.4459906553985,0.0376950965012026,0.125616660050427,0.734493978671676,0.150393144167726,0.166793362100727,-12.5654327352141,0.656543980911024,-0.06816681024018,4.42515836641112e-05,-4.67925141824316e-11,2.56700449408006e-07,-1.05076491207371e-15,-0.225760968959557,0.00014669366653536,-3.58436582315179e-06,-0.000818080804334736
3,2,7.10297962311358,-0.145085550251809,-0.0764200052632028,7.50344844806916,7.42027169872565,0.00820141330847111,2.96113278628928,-0.0536792332128437,2.39269806300295,-0.0774097485833941,4.03329376980336,-0.0622385926767697,301.451722508722,-3.01965967019788,0.0376950965012026,0.125616660050427,0.734493978671676,0.150393144167726,0.166793362100727,-12.5654327352141,0.656543980911024,-0.06816681024018,4.42515836641112e-05,-4.67925141824316e-11,2.56700449408006e-07,-1.05076491207371e-15,-0.225760968959557,0.00014669366653536,-3.58436582315179e-06,-0.000818080804334736
1,3,4.98380764102486,-0.180572082881424,-0.165182844213954,3.38967391077017,7.43463147239198,-0.00343038805371976,4.20417594347272,-0.377452502348018,3.86932115720247,0.0124912485306444,4.61123063776149,-0.2651803109342,300.835464525643,-1.08881465201901,0.0376950965012026,0.125616660050427,0.734493978671676,0.150393144167726,0.166793362100727,-12.5654327352141,0.656543980911024,-0.06816681024018,4.42515836641112e-05,-4.67925141824316e-11,2.56700449408006e-07,-1.05076491207371e-15,-0.225760968959557,0.00014669366653536,-3.58436582315179e-06,-0.000818080804334736
2,3,6.71208317974032,-0.199989669026536,-0.171393934151241,21.3539592167361,7.41242252124645,-0.0033232584336126,4.01021439866747,-0.378372748586731,4.08487449158176,0.0164597900752465,4.69226748107755,-0.269263512055112,388.870428186182,-5.93062138548914,0.0376950965012026,0.125616660050427,0.734493978671676,0.150393144167726,0.166793362100727,-12.5654327352141,0.656543980911024,-0.06816681024018,4.42515836641112e-05,-4.67925141824316e-11,2.56700449408006e-07,-1.05076491207371e-15,-0.225760968959557,0.00014669366653536,-3.58436582315179e-06,-0.000818080804334736
3,3,5.48215992857501,-0.222417117560221,-0.111817748482535,2.07575496470123,7.40968931752948,-0.00297738149037101,4.46806279385815,-0.39128219693575,3.78620117114541,0.0269523687261455,4.51355031236521,-0.259259861296265,333.717975642135,-2.78985587149356,0.0376950965012026,0.125616660050427,0.734493978671676,0.150393144167726,0.166793362100727,-12.5654327352141,0.656543980911024,-0.06816681024018,4.42515836641112e-05,-4.67925141824316e-11,2.56700449408006e-07,-1.05076491207371e-15,-0.225760968959557,0.00014669366653536,-3.58436582315179e-06,-0.000818080804334736
1,4,4.33316177526535,0.0321004484505921,-0.161032044098281,5.49421164578128,7.41284100381757,0.000478837704690995,3.86776036700354,-0.242258329246516,5.63156680715231,0.154122684297987,5.55681474255565,-0.185431277133677,400.530989709141,-9.24738208854328,0.0376950965012026,0.125616660050427,0.734493978671676,0.150393144167726,0.166793362100727,-12.5654327352141,0.656543980911024,-0.06816681024018,4.42515836641112e-05,-4.67925141824316e-11,2.56700449408006e-07,-1.05076491207371e-15,-0.225760968959557,0.00014669366653536,-3.58436582315179e-06,-0.000818080804334736
