b01_pop,0.020926,-0.0002623,0.00017271,-0.0089134,-3.2516e-06,6.6923e-07,-2.469e-05,1.4349e-05,-1.9448e-05,4.3961e-06,-4.5948e-05,8.8316e-06,1.6214e-05,-9.6236e-06,0.00014629,-0.0042135,0.00025443,2.0181e-10,4.29e-05,0.00053181,3.7346e-05,0.00017632,0.0025114,0.00012942,-8.8472e-06,-0.00018977,1.2046e-06,3.6846e-07,4.1506e-05,-5.984e-06,2.7167e-05,-2.3423e-06,-2.4551e-05,-1.2941e-07,7.1491e-07,-6.2347e-07
b11_pop,-0.0002623,0.00014587,6.9246e-05,-0.00049013,7.3018e-07,-2.5733e-07,-2.3617e-06,-2.0209e-07,4.1544e-06,2.1908e-07,-2.5324e-05,2.9447e-05,9.9694e-06,-1.2175e-05,6.4306e-05,-0.0036322,0.0001247,1.0658e-10,2.1618e-05,-0.00040519,1.4086e-05,8.8945e-05,-2.4389e-05,-3.7412e-05,-3.9183e-05,0.00024139,2.0348e-07,-4.4364e-08,-1.763e-06,-4.6702e-07,3.5781e-06,-5.5822e-07,-6.2635e-06,-7.5896e-08,1.2679e-06,-5.134e-07
b21_pop,0.00017271,6.9246e-05,0.00012148,-0.0016587,1.8804e-07,-1.5153e-07,-4.1868e-06,1.6966e-06,2.5782e-06,-2.0881e-07,-4.7209e-06,9.3687e-06,2.3696e-06,-4.2847e-06,9.5236e-06,-0.00064654,2.1966e-05,2.2401e-11,3.0419e-06,-0.00031779,-4.5804e-07,1.9665e-05,8.6874e-05,-1.249e-05,-4.8338e-05,0.00020282,5.0325e-07,-1.5365e-08,3.8297e-06,-2.2233e-06,5.7468e-06,-2.1508e-07,-2.0563e-06,-1.5483e-07,9.9779e-07,-6.1291e-07
a1_pop,-0.0089134,-0.00049013,-0.0016587,0.68277,6.8878e-05,-1.671e-05,1.1873e-05,-6.5795e-05,9.1856e-05,6.5306e-05,-0.00032688,-4.1727e-05,0.00021289,-7.6382e-05,0.00081182,-0.021311,0.003679,1.1103e-09,-1.4913e-05,0.00097204,0.00017006,0.00057957,-0.0015042,-0.0024421,-0.00075009,-0.067345,-3.4785e-05,-8.8546e-06,-0.00018384,-0.00016816,-0.00042142,-2.6593e-05,-0.00045981,6.0227e-06,-3.9739e-05,4.8899e-05
b02_pop,-3.2516e-06,7.3018e-07,1.8804e-07,6.8878e-05,8.6756e-06,-3.6155e-07,4.6188e-07,-1.0155e-07,-4.6309e-08,1.0246e-07,-3.2364e-06,7.0945e-06,5.7763e-07,-2.6648e-06,9.8017e-06,-0.00058286,1.6583e-05,1.7053e-11,1.6059e-06,-2.2584e-05,2.2574e-06,1.2955e-05,1.0519e-06,-5.6271e-07,-4.6761e-07,-9.7712e-06,9.1118e-08,6.9665e-09,-4.7896e-08,-1.327e-08,2.9938e-07,8.8707e-09,-1.5088e-07,-8.6631e-09,-8.8239e-09,1.5479e-08
b12_pop,6.6923e-07,-2.5733e-07,-1.5153e-07,-1.671e-05,-3.6155e-07,2.326e-07,1.0249e-07,-2.8026e-08,-5.1654e-08,-6.4445e-08,3.1876e-06,-4.0072e-06,-1.3603e-06,1.6209e-06,-8.0121e-06,0.0004752,-1.5203e-05,-1.3456e-11,-1.573e-06,5.2013e-05,-1.9268e-06,-1.0798e-05,3.8693e-07,9.4074e-08,1.6696e-07,2.9409e-06,3.1535e-08,-1.7437e-09,6.2061e-08,7.3001e-09,-1.1247e-07,1.7146e-08,5.1464e-10,-2.5169e-09,-8.7043e-09,-1.0413e-08
b03_pop,-2.469e-05,-2.3617e-06,-4.1868e-06,1.1873e-05,4.6188e-07,1.0249e-07,0.0036126,-0.00011642,3.9994e-06,-2.7683e-06,6.918e-05,-0.00011899,-2.0394e-05,4.5454e-05,-0.00019513,0.011779,-0.00032855,-3.3387e-10,-3.376e-05,0.00047044,-5.1199e-05,-0.0002635,-1.6679e-05,-1.4047e-06,1.196e-06,4.1867e-05,9.106e-07,7.3911e-08,1.0237e-06,9.4515e-06,-2.8719e-07,1.4875e-06,1.175e-07,-8.1858e-08,1.4555e-07,-3.1396e-07
b13_pop,1.4349e-05,-2.0209e-07,1.6966e-06,-6.5795e-05,-1.0155e-07,-2.8026e-08,-0.00011642,0.00014519,-3.1973e-06,1.5057e-06,-6.408e-05,7.7116e-05,2.7974e-05,-3.0819e-05,0.00015811,-0.0090699,0.00031195,2.6256e-10,3.0709e-05,-0.00030208,5.0873e-05,0.00020663,6.0811e-06,1.9615e-06,1.1755e-07,-7.6564e-06,-6.5448e-07,-2.1041e-08,1.3935e-05,-9.1439e-06,1.5237e-06,-9.1365e-07,1.0401e-07,9.0509e-08,5.3301e-07,3.8786e-08
b06_pop,-1.9448e-05,4.1544e-06,2.5782e-06,9.1856e-05,-4.6309e-08,-5.1654e-08,3.9994e-06,-3.1973e-06,0.0021118,-6.2498e-05,7.3181e-06,-9.5896e-06,-1.2269e-06,6.022e-06,-2.1478e-05,0.001173,-3.0019e-05,-3.4847e-11,-4.5441e-06,-3.3997e-05,-9.7877e-06,-2.9036e-05,-5.4889e-06,-3.5686e-06,-4.8467e-06,3.2186e-05,-1.5277e-07,-2.659e-08,-3.2359e-06,3.8359e-07,0.0001077,-1.513e-06,1.3454e-06,2.5952e-08,-1.2465e-06,-3.0983e-06
b16_pop,4.3961e-06,2.1908e-07,-2.0881e-07,6.5306e-05,1.0246e-07,-6.4445e-08,-2.7683e-06,1.5057e-06,-6.2498e-05,6.0042e-05,-1.7651e-05,1.8579e-05,5.851e-06,-8.4706e-06,5.1628e-05,-0.002639,9.0421e-05,8.6711e-11,1.0109e-05,-7.8704e-05,9.8243e-06,7.5416e-05,9.776e-07,-3.6094e-09,1.4332e-07,-2.0883e-05,-1.2122e-08,2.9853e-09,2.4049e-06,1.4509e-07,-7.395e-06,-8.3391e-07,-7.2511e-08,9.7586e-09,1.9426e-07,3.5547e-07
