b01_pop,1,-0.15013,0.10832,-0.074571,-0.0076314,0.0095925,-0.0028397,0.0082323,-0.0029256,0.0039219,-0.01001,0.0015657,0.0045227,-0.0037043,0.011291,-0.0057254,0.0089498,0.00014292,0.012202,0.0031046,0.0062556,0.010494,0.16026,0.10342,-0.0079417,-0.010226,0.0033415,0.0069081,0.0060878,-0.0044655,0.0052017,-0.0025292,-0.02551,-0.0010928,0.00037235,-0.0017068
b11_pop,-0.15013,1,0.52019,-0.049113,0.020526,-0.044178,-0.0032534,-0.0013887,0.0074851,0.002341,-0.066082,0.06253,0.033306,-0.056131,0.059447,-0.059115,0.052537,0.00090399,0.073647,-0.028331,0.02826,0.063402,-0.01864,-0.35806,-0.42128,0.15579,0.0067605,-0.0099623,-0.0030971,-0.0041742,0.0082056,-0.0072193,-0.07795,-0.0076759,0.0079095,-0.016833
b21_pop,0.10832,0.52019,1,-0.18213,0.0057923,-0.028507,-0.0063201,0.012775,0.0050901,-0.0024449,-0.013499,0.021799,0.0086746,-0.021646,0.0096471,-0.01153,0.010141,0.0002082,0.011356,-0.024348,-0.001007,0.01536,0.072758,-0.13098,-0.56948,0.14343,0.018322,-0.0037808,0.0073721,-0.021775,0.014441,-0.0030479,-0.028041,-0.017159,0.0068206,-0.022021
a1_pop,-0.074571,-0.049113,-0.18213,1,0.028301,-0.041932,0.00023907,-0.0066083,0.0024191,0.0102,-0.012467,-0.0012951,0.010395,-0.005147,0.010969,-0.0050696,0.022655,0.00013765,-0.00074257,0.00099342,0.004987,0.0060384,-0.016804,-0.34162,-0.11788,-0.63529,-0.016893,-0.029063,-0.0047204,-0.021969,-0.014126,-0.0050268,-0.083641,0.0089032,-0.0036235,0.023435
b02_pop,-0.0076314,0.020526,0.0057923,0.028301,1,-0.25451,0.002609,-0.0028613,-0.00034213,0.0044892,-0.034629,0.061772,0.0079128,-0.050376,0.037154,-0.038896,0.028647,0.0005931,0.022433,-0.0064748,0.01857,0.037866,0.0032967,-0.022083,-0.020615,-0.025858,0.012413,0.0064146,-0.00034501,-0.00048636,0.0028152,0.00047041,-0.0076994,-0.0035926,-0.00022571,0.0020811
b12_pop,0.0095925,-0.044178,-0.028507,-0.041932,-0.25451,1,0.0035355,-0.0048227,-0.0023306,-0.017245,0.2083,-0.21308,-0.11381,0.18713,-0.18548,0.19367,-0.1604,-0.0028581,-0.1342,0.091073,-0.096802,-0.19275,0.0074058,0.022547,0.044952,0.047531,0.026238,-0.0098056,0.0027302,0.001634,-0.0064591,0.0055528,0.00016039,-0.0063745,-0.0013598,-0.00855
b03_pop,-0.0028397,-0.0032534,-0.0063201,0.00023907,0.002609,0.0035355,1,-0.16075,0.001448,-0.005944,0.036274,-0.050771,-0.013691,0.042109,-0.036248,0.038521,-0.027814,-0.00056904,-0.023111,0.0066097,-0.02064,-0.037742,-0.0025616,-0.0027014,0.0025838,0.0054295,0.0060794,0.0033351,0.00036135,0.016975,-0.00013234,0.0038656,0.00029384,-0.0016636,0.00018246,-0.0020685
b13_pop,0.0082323,-0.0013887,0.012775,-0.0066083,-0.0028613,-0.0048227,-0.16075,1,-0.0057741,0.016127,-0.1676,0.16413,0.093675,-0.14242,0.14651,-0.14796,0.13173,0.0022322,0.10486,-0.021171,0.1023,0.14763,0.0046586,0.018816,0.0012667,-0.0049529,-0.021795,-0.0047358,0.024536,-0.08192,0.0035023,-0.011843,0.0012974,0.0091752,0.0033328,0.0012747
b06_pop,-0.0029256,0.0074851,0.0050901,0.0024191,-0.00034213,-0.0023306,0.001448,-0.0057741,1,-0.17551,0.0050187,-0.0053517,-0.0010773,0.0072965,-0.0052181,0.0050171,-0.0033239,-7.768e-05,-0.0040686,-0.00062474,-0.0051608,-0.0054395,-0.0011025,-0.0089762,-0.013695,0.0054593,-0.001334,-0.0015692,-0.001494,0.00090108,0.064914,-0.0051424,0.0044005,0.00068981,-0.0020437,-0.026699
b16_pop,0.0039219,0.002341,-0.0024449,0.0102,0.0044892,-0.017245,-0.005944,0.016127,-0.17551,1,-0.071792,0.061492,0.030468,-0.060868,0.074389,-0.066943,0.059376,0.0011463,0.053681,-0.0085773,0.030721,0.083789,0.0011646,-5.3842e-05,0.0024017,-0.021008,-0.00062774,0.0010449,0.0065851,0.0020213,-0.026433,-0.016809,-0.0014065,0.0015383,0.0018888,0.018167
