rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,1,6.81864009269199,-0.102124740974243,0.0953791714389649,2.92273005987031,7.36474408536848,0.00201850442570487,3.91430448429439,-0.0795204609975307,321.172240411365,-4.26431429231803,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792,2.36976578458393,0.0463162880751583,0.259775654085694,-0.425148925283181,-0.0470947629590066,-0.00126362806627658,-0.352414952025119,0.0705512366044243,-1.25609961977358,0.755685318181878,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.14188236977906,-0.258162747403066,0.115708568430485,1.84819848801983,7.3682122744188,0.00388114497570089,3.30761029960766,-0.0836416783856674,346.011361243372,-2.99742244038466,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792,1.693008061671,-0.109721718353665,0.280105051077214,-0.883455682389438,-0.0436265739086892,0.000599012483719442,-0.959109136711847,0.0664300192162876,23.5830212122333,2.02257717011524,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.9373181417081,-0.162908644824089,0.073272519298371,2.51962539112246,7.36240097557905,0.00443366514261332,4.1407605145254,-0.180619156534883,426.914572976595,-10.3383413469554,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792,0.48844383360004,-0.0144676157746874,0.2376690019451,-0.573556820621657,-0.0494378727484381,0.00115153265063187,-0.125958921794113,-0.0305474589329277,104.486232945456,-5.31834173645549,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.15574722658765,-0.242811381013146,-0.0515715561928828,2.91741574816611,7.38307005145604,0.0025719059236944,3.97218138006415,-0.25038949484441,322.417938104974,-7.2168632514424,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792,-1.29312708152041,-0.0943703519637451,0.112824926453846,-0.426968850108925,-0.0287687968714447,-0.000710226568287047,-0.294538056255359,-0.100317797242455,-0.0104019261642634,-2.1968636409425,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.38467747431112,-0.199979365423882,-0.0825591535013539,9.17663832433189,7.4149053302976,-0.000125871398576923,4.44495722311632,-0.322770082957688,282.126550324613,-4.74219539732914,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792,-0.0641968337969434,-0.0515383363744811,0.081837329145375,0.718993885181511,0.0030664819701105,-0.00340800389055837,0.17823778679681,-0.172698385355733,-40.3017897065257,0.277804213170761,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.44579846455469,-0.356298688325168,-0.0641513608323671,6.72765150903628,7.41103932025964,0.00192077477558498,3.91963649304945,-0.248402400611202,360.296111390071,-6.82252299317377,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792,0.996924156446632,-0.207857659275767,0.100245121814362,0.408559067439638,-0.000799528067847888,-0.00136135771639647,-0.347082943270059,-0.0983307030092472,37.8677713589329,-1.80252338267387,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.18513124827007,-0.269059353372286,-0.16777643735737,4.89908550057044,7.30359405359337,0.0090967847353223,3.13658832942457,-0.0948616692025189,253.370628579958,-0.724518122466798,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792,-2.26374305983799,-0.120618324322885,-0.00337995471064131,0.0913814983835604,-0.108244794734119,0.00581465224334085,-1.13013110689494,0.0552100283994361,-69.0577114511806,4.29548148803311,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.04123458299143,-0.376579422787017,-0.212522299416243,3.56513204356992,7.33532125442536,0.00771557139239705,2.95772064556673,-0.0920617455627709,243.697054855283,-1.44792411824073,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792,-2.40763972511663,-0.228138393737616,-0.0481258167695143,-0.226465964728475,-0.0765175939021256,0.0044334389004156,-1.30899879075277,0.058009952039184,-78.7312851758551,3.57207549225918,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2.18057675404001,-0.271836318729613,-0.184769394938154,6.4443591916107,7.33637688171423,0.0080776802167412,3.32811923239431,-0.104759537972461,251.020904179335,0.282765086892035,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792,-2.26829755406805,-0.123395289680212,-0.0203729122914254,0.365538147456347,-0.0754619666132532,0.00479554772475975,-0.938600203925203,0.0453121596294938,-71.4074358518039,5.30276469739194,0,0,0,0,0,0,0,0,0,0,0,0
1,4,7.72202855683125,0.0860714989941149,-0.206270120474158,6.74978767122378,7.45183280812723,0.0102021254860055,4.97878476327009,-0.118830471599424,375.412367454737,-8.08908451871862,0.0689669726526253,0.100306337199003,0.737093497413802,0.129305434938959,0.00888843105211366,-10.7842740140163,0.584224589352052,-1.04070101738732e-14,-0.0436871272668433,-3.43839263961078e-06,-0.156450224375418,-0.000484342179596792,3.27315424872319,0.234512528043516,-0.0418736378274291,0.411843991496333,0.0399939597997427,0.00691999299402404,0.712065326950578,0.031241226002531,52.984027423599,-3.06908490821871,0,0,0,0,0,0,0,0,0,0,0,0
