b01_pop,0.018856,-0.00019239,0.00020429,-0.008593,4.3659e-07,-2.0517e-07,-2.3085e-05,1.513e-06,-2.4057e-06,-1.8081e-05,1.6837e-05,7.4546e-06,2.7384e-05,-0.0037514,-0.00010023,2.6727e-05,0.00039489,-1.0545e-05,0.0023658,7.7841e-05,-7.6464e-05,0.00082174,-1.3597e-07,5.9934e-07,-3.2954e-05,1.4982e-05,-1.0063e-05,-2.4216e-07,6.2093e-06
b11_pop,-0.00019239,0.00017024,8.7341e-05,-0.0011682,4.0063e-07,9.5783e-08,-8.1274e-06,-7.2659e-07,-7.4606e-07,-3.288e-07,7.7706e-06,-1.1747e-06,-5.914e-06,-9.4388e-05,8.5395e-06,9.6458e-06,0.00022712,4.8842e-06,-0.00010766,-5.2294e-05,-5.7724e-05,0.00045551,-1.0002e-06,-4.8283e-08,1.6699e-05,2.1227e-06,3.6919e-06,5.2145e-08,-4.4463e-07
b21_pop,0.00020429,8.7341e-05,0.00014054,-0.002564,1.5574e-07,1.6536e-07,-1.2759e-05,5.3445e-07,2.4376e-06,1.191e-07,-3.7324e-07,-1.6579e-06,-1.3831e-05,-8.8812e-05,-1.5385e-05,-1.1609e-06,0.00038934,1.7329e-06,1.408e-05,-2.9059e-05,-7.6737e-05,0.00060392,-9.9285e-07,5.5725e-08,1.3909e-05,4.6849e-06,8.8006e-06,1.3503e-08,5.1741e-07
a1_pop,-0.008593,-0.0011682,-0.002564,0.51871,-2.8377e-05,2.8304e-06,2.3181e-05,1.492e-05,7.5932e-06,-0.0004045,9.5617e-06,-6.7044e-05,0.00086437,-0.029238,-0.00038045,-0.00019813,-9.7434e-05,0.0007794,-0.0017824,-0.0017857,0.00031234,-0.057898,8.2025e-05,-1.4735e-05,0.00056452,-0.0003329,-0.00072556,-2.0212e-06,-0.0002475
b02_pop,4.3659e-07,4.0063e-07,1.5574e-07,-2.8377e-05,8.1061e-06,-3.2449e-07,-4.6438e-07,5.8017e-08,-8.973e-09,3.2383e-06,-6.8666e-07,-7.6653e-07,-4.936e-07,0.00012586,2.0351e-06,-4.9438e-07,-6.8605e-05,-1.5034e-07,-1.0241e-06,-2.8359e-08,-2.9194e-07,9.9564e-06,1.0854e-07,-1.7941e-08,2.8287e-08,-2.6087e-07,-3.0728e-09,-1.0321e-08,2.8925e-07
b12_pop,-2.0517e-07,9.5783e-08,1.6536e-07,2.8304e-06,-3.2449e-07,2.3183e-07,2.4182e-08,1.0983e-07,4.2389e-07,-8.997e-07,-3.9997e-07,2.0791e-07,-5.0067e-07,1.3395e-05,-1.8404e-06,-1.0506e-07,4.0657e-05,-1.0629e-07,1.7948e-08,-2.0858e-08,-9.6907e-08,-8.5583e-07,-2.1392e-08,-1.5134e-09,6.9094e-09,8.603e-08,1.2906e-08,6.2342e-09,-4.3894e-08
b03_pop,-2.3085e-05,-8.1274e-06,-1.2759e-05,2.3181e-05,-4.6438e-07,2.4182e-08,0.0040118,-0.00010978,-4.5735e-06,-5.5393e-05,9.6812e-06,2.3729e-05,1.3728e-06,-2.0905e-05,8.2142e-05,6.7367e-06,0.00063622,-2.7997e-05,-1.7434e-05,3.534e-06,1.1183e-05,-9.7023e-05,-6.0245e-07,7.4511e-08,-6.6128e-05,1.8103e-05,-8.025e-08,-7.6705e-08,1.8238e-06
b13_pop,1.513e-06,-7.2659e-07,5.3445e-07,1.492e-05,5.8017e-08,1.0983e-07,-0.00010978,0.00012498,-1.0048e-05,1.8187e-05,1.7568e-05,-7.9387e-06,1.2411e-05,-0.0001163,4.2485e-05,7.8928e-06,-0.00054757,1.6251e-05,2.0432e-06,-1.4372e-06,-1.0074e-06,2.1949e-05,3.1947e-07,-5.4771e-08,1.2702e-05,-7.2332e-06,2.0181e-07,1.187e-08,3.3478e-07
p1_pop,-2.4057e-06,-7.4606e-07,2.4376e-06,7.5932e-06,-8.973e-09,4.2389e-07,-4.5735e-06,-1.0048e-05,0.00014097,-0.00010342,-1.2422e-05,5.3577e-06,-0.00017464,0.008921,-0.00094866,4.7526e-06,0.0030473,-1.1965e-05,-4.3716e-06,-2.5424e-06,-1.2614e-06,-1.6714e-05,-2.3119e-07,-8.1573e-08,-7.4805e-07,-2.4662e-06,7.4931e-08,5.0659e-08,-1.7448e-06
g1_pop,-1.8081e-05,-3.288e-07,1.191e-07,-0.0004045,3.2383e-06,-8.997e-07,-5.5393e-05,1.8187e-05,-0.00010342,0.00045763,-4.4758e-05,-1.3894e-05,0.00015336,-0.0020856,0.00025183,-2.8799e-05,-0.0060871,1.0281e-05,-1.5154e-05,8.4108e-06,1.1345e-06,4.0706e-05,-2.3864e-07,1.7187e-07,-3.0288e-05,1.189e-05,8.2662e-07,-1.5473e-07,-1.2512e-06
