b01_pop,1,-0.1506,0.055054,-0.031111,-0.00093446,0.0018081,0.0011471,-0.0016553,0.00064073,-0.00025266,0.00023106,-0.00042358,-0.0020604,-0.0013012,0.00026943,0.00046191,-0.00062026,-0.012472,0.0018107,-0.00081422,0.02123,0.00062795,-0.01068,nan,nan,nan,0.0039299,-0.0017406,-0.00112,-0.0014159,0.0020776,-0.0013306,0.00051984,nan,0.16417,0.097555,-0.0022687,-0.024867,0.0005569,0.001808,-0.0050536,0.00061181,-0.00021486,0.0013975,0.00031617,-0.0024561,-0.0008577,-0.00025685,0.0009876,-0.0049065,-0.018256,0.00079834,-0.00017621,-0.00077502,-0.0017011,0.0034358,0.00069405
b11_pop,-0.1506,1,0.66791,0.046545,0.00351,-0.010042,0.0018204,0.0033759,-0.0050843,0.020972,0.0014249,6.6486e-05,0.004436,-0.00035369,-0.011268,0.014179,-0.020139,0.01916,-0.0027402,0.0011195,-0.035316,-0.0055741,0.030101,nan,nan,nan,-0.0096866,0.0046689,0.0029916,0.0038093,0.00071279,0.0035976,-0.0014124,nan,0.0056595,-0.6549,-0.61228,0.20273,-0.0097097,0.007143,0.013904,-0.012026,0.0030966,-0.011423,-0.0079655,-0.0022946,-0.0050979,0.011728,-0.0075463,0.030383,0.056937,-7.6569e-05,-0.00080116,0.010993,0.015232,-0.0017652,-0.0092633
b21_pop,0.055054,0.66791,1,-0.1028,0.0083671,-0.016341,0.005841,0.00018943,-0.0048365,0.022568,-0.0011491,0.0047712,0.0023119,-0.00095637,-0.010111,0.011877,-0.017454,0.02815,-0.0061294,0.0028458,-0.064069,-0.004522,0.049813,nan,nan,nan,-0.010736,0.004875,0.003812,0.0047271,-0.003009,0.0048644,-0.0018831,nan,0.071986,-0.43636,-0.70636,0.23049,-0.0073236,0.010243,0.0062822,-0.0088539,0.0032053,-0.01216,-0.0074353,-0.0091595,-0.0034354,0.014519,-0.0070829,0.026471,0.09433,0.00014783,0.00060079,0.014224,0.016611,0.0014428,-0.0087233
a1_pop,-0.031111,0.046545,-0.1028,1,-0.010103,-0.0018166,0.0032798,-0.0028622,-0.0042584,0.0034823,-0.0087136,0.0021848,-0.00096074,-0.0029375,-0.012681,0.020082,0.010657,-0.016432,0.0048734,-0.0017499,0.052967,0.0075922,-0.033941,nan,nan,nan,0.0075221,-0.0026239,-0.0023407,-0.0028514,0.0053795,-0.003068,0.0011759,nan,-0.041604,-0.31358,-0.19522,-0.63163,0.00098389,-0.011579,-0.0026074,-0.012408,0.0042332,-0.0053496,-0.014287,0.016345,0.0030661,-0.0038875,-0.0038359,-0.0013057,-0.060192,-0.0021856,-0.0038231,-0.0015528,-0.0011058,-0.01425,-0.0047752
b02_pop,-0.00093446,0.00351,0.0083671,-0.010103,1,-0.25646,0.00046963,-0.0027918,0.00066015,-0.0057955,6.0809e-05,-0.00043405,-0.00011412,-0.0020528,-0.0013985,0.0046363,0.0084873,0.039398,-0.0013756,0.0012403,-0.022167,0.0078801,0.0095276,nan,nan,nan,-0.0028353,0.0012299,0.00087355,0.001086,-0.0018844,0.0010669,-0.00041112,nan,-0.0010419,0.0056814,-0.0017424,0.0025122,0.0021537,-0.028628,-0.0061402,0.00043042,-0.00017545,-0.0042769,-0.00010853,-0.0027926,-0.00028786,-0.0027157,-0.0011279,0.0039751,0.0013024,0.0002281,0.00046546,-0.00034205,0.0027971,0.0011215,-0.00070601
b12_pop,0.0018081,-0.010042,-0.016341,-0.0018166,-0.25646,1,-0.0012273,0.012437,-0.0014154,0.0049028,-0.0013333,0.0026773,0.0009874,0.0010417,0.0021135,-0.0042358,0.041071,-0.074703,0.0011539,-0.0011618,0.034228,0.010956,-0.016723,nan,nan,nan,0.0075197,-0.0032029,-0.0019382,-0.0024704,0.00092613,-0.0022575,0.00088249,nan,-0.00038497,-0.00030908,0.012319,0.0095024,-0.043947,0.063374,0.0070982,0.0017761,0.00048748,0.0020239,0.0011081,0.0045419,0.0023425,0.0036718,0.0020718,-0.011704,0.00053228,0.0052489,-0.0017091,0.00041665,-0.0024191,-0.0012833,0.0008197
b03_pop,0.0011471,0.0018204,0.005841,0.0032798,0.00046963,-0.0012273,1,-0.17682,-0.00042565,0.003224,-0.0010585,0.0013971,-0.00015668,0.0013686,-0.00090946,0.0025111,-0.0044113,-0.031648,0.0005486,-0.00040705,0.012862,0.0019077,0.0015053,nan,nan,nan,0.0012184,-0.00055719,-0.00020859,-0.00027572,-0.00096101,-0.00015922,6.1257e-05,nan,-0.0018324,-0.00039018,-0.0062193,-0.0035101,0.00047122,0.00040395,0.0071878,0.028208,0.00039331,0.0054461,-0.0031887,-0.00096317,-0.00012053,0.0011443,-0.00032006,0.0047352,0.00072011,-7.4311e-05,-0.013807,-0.00071638,0.00086361,-0.00064608,0.0016241
b13_pop,-0.0016553,0.0033759,0.00018943,-0.0028622,-0.0027918,0.012437,-0.17682,1,0.00050155,-0.0043714,0.00044269,-0.00013366,-0.002746,0.0025066,0.0014771,-0.008247,-0.033835,0.071794,0.0011485,-0.00014918,-0.0095299,-0.016214,-0.017019,nan,nan,nan,-0.0046213,0.0019454,0.00024049,0.00044879,0.0037763,-0.00019578,5.4722e-05,nan,0.0021848,-0.005565,0.0026265,0.0045085,-0.00055333,-0.0047317,0.017992,-0.069256,0.0003624,-0.0026329,0.0037096,-0.0007612,0.00082162,-0.00015929,3.1715e-05,-0.0043425,0.00093217,2.3027e-05,0.018266,-0.00018303,-0.0015791,0.0016633,-0.0020373
b04_pop,0.00064073,-0.0050843,-0.0048365,-0.0042584,0.00066015,-0.0014154,-0.00042565,0.00050155,1,-0.11326,-7.2786e-05,0.00050721,-0.00030038,3.0608e-05,0.00016637,0.0013648,0.00016415,-0.00048618,0.0017464,-0.0050824,0.0011029,0.00027763,8.7141e-06,nan,nan,nan,-0.000908,0.0003767,0.00015067,0.00021038,0.0024907,0.00014601,-5.9137e-05,nan,0.00099637,0.0048442,0.003749,0.0037724,1.1503e-07,0.00023506,-0.00022337,-0.0012272,-0.0026583,-0.02212,0.00075007,-4.4496e-05,0.00053122,-0.0013719,0.00051905,-0.00066518,-0.00026305,-0.00017765,-2.473e-05,0.010032,-0.00083203,0.00034719,6.5267e-05
b14_pop,-0.00025266,0.020972,0.022568,0.0034823,-0.0057955,0.0049028,0.003224,-0.0043714,-0.11326,1,-0.0012313,0.0024234,0.0005307,0.00099519,-0.00053781,-0.0017621,0.0040347,0.0024421,-0.025675,0.013036,-0.0031774,0.0023159,-0.0022704,nan,nan,nan,-0.0038136,0.0016505,0.00061059,0.0008616,0.023234,0.00053538,-0.00020977,nan,4.6236e-06,-0.02053,-0.019111,0.0043229,-0.0028208,5.186e-05,-0.0017602,0.0048601,-0.0070336,0.13179,-0.0006494,0.0043427,0.00042012,0.0065989,-0.002132,0.0021422,0.00069181,0.0020231,0.00044,-0.044301,-0.0018614,-0.0036294,0.0014636
