b01_pop,0.022886,-0.00052997,0.00020288,-0.013574,-2.8317e-07,-9.0158e-08,-4.9334e-07,1.1648e-05,-1.6595e-05,1.6097e-06,7.6207e-07,1.1559e-06,-3.3461e-05,2.7685e-06,0.00047668,4.4082e-05,3.3682e-06,5.919e-05,-2.7626e-05,3.1428e-05,nan,0.0025171,-0.00057047,nan,0.0010602,5.2304e-07,1.1029e-09,5.2837e-05,nan,-3.1721e-05,5.3722e-11,-3.0896e-06,-0.00033221,8.1577e-09,0.0030899,0.00030408,1.6647e-05,6.2051e-05,8.9805e-07,-9.442e-09,-4.2182e-06,-1.1077e-06,-2.8348e-06,-9.3751e-07,2.039e-05,2.0773e-06,7.329e-06,5.004e-06,0.0014433,-0.0004724,1.5104e-05,-2.2524e-07,-2.8734e-06,-4.5971e-06,-8.1556e-08,nan,7.9095e-07
b11_pop,-0.00052997,0.0004449,0.00025936,0.00058398,-3.4183e-07,9.308e-08,1.5786e-05,-5.213e-06,-3.6601e-06,1.0253e-06,-6.3989e-06,-1.2115e-06,1.1684e-05,-2.8861e-07,0.00076611,-0.00024016,-5.4258e-06,-4.4847e-06,2.4887e-05,-8.5734e-07,nan,0.00076903,-5.9397e-05,nan,0.0001295,-2.4172e-08,-1.2766e-10,4.5147e-06,nan,1.8878e-05,-2.8421e-11,-1.5274e-06,-5.0837e-05,-5.3988e-08,0.00010719,-0.00023695,-0.00018637,0.0013528,1.0218e-07,-1.7494e-07,-6.5449e-06,7.3103e-07,-3.0078e-06,1.4188e-06,-1.8582e-05,-1.622e-06,-9.1211e-06,5.4915e-07,-0.00091695,0.00011786,-1.6757e-05,6.2365e-08,2.8003e-06,4.7585e-06,3.5814e-07,nan,-1.6706e-06
b21_pop,0.00020288,0.00025936,0.000351,-0.0017084,-4.9798e-07,5.2329e-08,2.0193e-05,-2.5168e-06,-5.7922e-06,1.3547e-06,-7.2125e-06,-1.3145e-06,7.7255e-06,-1.7865e-07,0.001099,-0.00025582,-2.419e-06,8.8085e-06,1.0759e-05,-1.4173e-07,nan,0.00038576,-6.893e-05,nan,0.0001318,1.6225e-08,-8.9237e-12,3.1077e-06,nan,8.3217e-06,-1.152e-11,-1.5545e-06,-4.8645e-05,-3.2148e-08,0.00023625,-0.00014824,-0.00019686,0.0011571,2.6191e-07,-2.0271e-07,-4.9784e-06,5.8596e-08,-4.3414e-07,1.1631e-06,-1.5519e-05,-1.2542e-06,-5.4102e-06,6.0224e-07,-0.00056438,-6.5062e-06,-1.9453e-06,5.2955e-08,2.5812e-06,3.6921e-06,2.3499e-07,nan,-1.3726e-06
a1_pop,-0.013574,0.00058398,-0.0017084,0.71868,1.5388e-06,-1.4998e-06,0.0001552,-6.5623e-05,6.398e-05,-3.1715e-06,-8.8312e-05,2.1568e-05,4.9401e-05,1.8196e-05,-0.031614,0.0038502,-0.00019989,0.0015783,-0.00012314,0.00065551,nan,0.043176,-0.011286,nan,0.02491,1.0161e-05,1.9756e-08,0.00089778,nan,-0.0002491,5.5373e-10,-0.00014825,-0.0074202,-8.3409e-06,0.0011102,-0.003568,-0.0015255,-0.10425,5.0358e-08,1.0347e-06,0.00020497,5.7034e-05,0.00017982,4.9396e-05,6.9882e-05,1.534e-05,0.00025961,3.8611e-06,-0.021411,0.0023388,-0.0010059,-7.4711e-07,-9.6177e-06,3.0348e-05,-6.5713e-07,nan,5.0417e-06
b02_pop,-2.8317e-07,-3.4183e-07,-4.9798e-07,1.5388e-06,9.671e-06,-3.0109e-07,-5.0786e-07,1.8316e-07,9.0988e-08,3.3798e-08,1.087e-07,5.1344e-08,-3.2777e-07,1.5768e-07,-1.4403e-05,-3.3913e-06,-8.5762e-07,7.0764e-06,-3.4634e-07,1.5771e-06,nan,0.00016642,-2.7388e-05,nan,6.6809e-05,2.6672e-08,5.1505e-11,2.0654e-06,nan,-8.297e-07,1.4553e-12,-4.4969e-07,-1.9651e-05,-1.0439e-08,-1.0039e-06,2.5945e-07,3.046e-07,-6.1632e-06,-1.3905e-07,1.7964e-09,1.3098e-07,4.0885e-08,-1.808e-07,1.4351e-08,4.6382e-07,-3.6338e-08,-1.8138e-07,3.9021e-07,-1.5818e-05,-1.5884e-06,4.9092e-08,3.1268e-10,-4.5572e-09,-9.0613e-08,5.4981e-09,nan,2.6725e-08
b12_pop,-9.0158e-08,9.308e-08,5.2329e-08,-1.4998e-06,-3.0109e-07,1.9811e-07,8.7443e-08,4.7903e-09,-3.7242e-09,-9.2473e-09,-6.2049e-08,-1.3761e-08,8.6824e-08,-1.9675e-08,5.0424e-06,-1.0256e-08,8.0876e-07,-2.1706e-06,1.3593e-07,-5.1529e-07,nan,3.9179e-06,8.8343e-06,nan,-2.3298e-05,-9.8304e-09,-1.9306e-11,-7.2638e-07,nan,3.0063e-07,-5.4542e-13,1.474e-07,6.4264e-06,3.2064e-09,2.9092e-07,-5.5105e-08,-4.222e-08,2.7728e-06,9.5414e-09,8.6141e-09,-5.8495e-08,3.5254e-09,3.2364e-08,-7.8017e-09,-1.2394e-07,1.027e-08,7.8854e-08,-8.9883e-08,5.1843e-06,7.6734e-07,-1.1375e-08,-5.4529e-09,4.9821e-09,1.3936e-08,1.329e-09,nan,-4.6779e-09
b03_pop,-4.9334e-07,1.5786e-05,2.0193e-05,0.0001552,-5.0786e-07,8.7443e-08,0.0034113,-0.00011051,-9.0419e-07,6.0919e-07,-3.4906e-06,-2.1587e-06,5.7427e-06,-1.0584e-06,8.6868e-05,4.1484e-05,1.9284e-05,-0.00013136,-4.4453e-06,-2.5829e-05,nan,-0.0034938,0.00077596,nan,-0.0017316,-6.5191e-07,-1.21e-09,-5.6479e-05,nan,-1.4175e-05,-2.0699e-11,1.2559e-05,0.00053635,3.4564e-07,1.0211e-05,-8.7975e-06,-1.3697e-05,6.7087e-05,9.6487e-08,-1.5625e-08,-3.4439e-05,2.3856e-06,-2.5557e-06,-7.0386e-07,-2.5912e-06,-1.4479e-07,7.3945e-06,-6.3955e-06,-0.00031202,5.7272e-05,-1.3063e-06,2.403e-08,4.6435e-06,4.912e-07,3.4938e-08,nan,-4.6753e-08
b13_pop,1.1648e-05,-5.213e-06,-2.5168e-06,-6.5623e-05,1.8316e-07,4.7903e-09,-0.00011051,0.00014775,7.2038e-07,-2.8573e-07,8.8452e-07,1.2538e-06,-5.0004e-06,1.1566e-06,-5.5391e-05,-1.5418e-05,-1.7151e-05,6.9916e-05,1.4577e-05,1.5619e-05,nan,0.0017304,-0.00042157,nan,0.00098126,3.4153e-07,6.0289e-10,3.4034e-05,nan,1.1485e-05,-2.1972e-12,-6.661e-06,-0.00029794,-1.4765e-07,-6.6456e-06,2.274e-06,2.4694e-06,-8.0003e-05,1.3103e-08,-5.5987e-09,4.8986e-06,-4.9181e-07,8.6767e-07,9.6866e-08,2.1843e-06,-1.4827e-07,-3.7772e-06,3.7616e-06,1.9387e-05,-1.1845e-05,8.3505e-07,-1.1334e-08,-5.8916e-07,-2.3377e-07,-3.7912e-08,nan,4.3155e-08
b04_pop,-1.6595e-05,-3.6601e-06,-5.7922e-06,6.398e-05,9.0988e-08,-3.7242e-09,-9.0419e-07,7.2038e-07,0.010921,-8.4067e-05,2.1384e-06,-5.1469e-07,1.1315e-06,-8.746e-08,0.00027485,2.4159e-05,1.2756e-06,-7.2829e-06,5.4173e-07,4.4541e-07,nan,0.00034361,-1.9052e-05,nan,2.8784e-05,9.4154e-09,1.5204e-11,1.9134e-06,nan,2.2453e-06,-1.4504e-13,-1.6692e-07,-1.149e-05,-7.1223e-09,-6.8671e-06,2.1077e-06,2.9477e-06,-3.4466e-05,-2.3461e-08,-2.7688e-09,4.5172e-06,-6.1554e-08,2.251e-05,3.3402e-06,2.3433e-06,5.7461e-07,1.5593e-06,-6.787e-08,0.0001261,2.5328e-05,3.5808e-07,3.9932e-08,-7.1093e-07,-6.9371e-06,-2.4615e-07,nan,-3.1837e-07
b14_pop,1.6097e-06,1.0253e-06,1.3547e-06,-3.1715e-06,3.3798e-08,-9.2473e-09,6.0919e-07,-2.8573e-07,-8.4067e-05,6.0624e-05,-4.7744e-07,4.8007e-07,-2.3555e-07,2.1732e-07,-8.7307e-05,-1.0144e-05,-2.3364e-06,8.4175e-06,-4.1575e-07,2.4266e-06,nan,0.00017202,-4.458e-05,nan,0.00010611,4.27e-08,8.1871e-11,3.2984e-06,nan,-4.4867e-07,2.1458e-12,-7.4969e-07,-3.1651e-05,-2.3308e-08,1.1105e-06,-5.0671e-07,-9.7791e-07,-1.6517e-06,-7.4167e-09,-4.9409e-09,-6.3642e-07,2.5106e-07,-2.7572e-06,-1.9729e-06,-7.2927e-09,-1.5764e-07,-4.089e-07,6.9185e-07,1.7142e-05,3.6279e-06,-4.9295e-08,-8.2412e-09,-1.1332e-08,3.0142e-06,2.1076e-08,nan,-7.6157e-09
