b01_pop,1,-0.13382,0.041897,-0.090027,-0.0022629,0.0068877,-0.0060674,0.0050801,0.0048611,-0.0068969,0.0040675,0.0044481,-0.0038411,0.0078816,-0.0055068,0.012556,-0.0037127,0.00062957,0.169,0.10557,0.055123,-0.014909,0.0053186,0.016489,0.00020523,-0.00058407,-0.034209,-0.0020052,0.0031909
b11_pop,-0.13382,1,0.68716,0.21269,0.022546,-0.038346,0.026909,-0.05994,-0.018369,0.010089,0.0077006,0.0057183,0.0080544,-0.014978,0.017374,0.032412,-0.013804,0.0070271,-0.16069,-0.69001,-0.57896,0.2962,-0.082776,-0.0072839,-0.038193,0.037508,0.29833,0.0062257,0.0026773
b21_pop,0.041897,0.68716,1,0.098972,0.019,-0.039823,0.026239,-0.058232,0.0031201,-0.0063323,-0.0074713,-0.010132,-0.0050571,0.0035099,0.0039933,-0.0036014,-0.022379,0.01205,-0.088898,-0.57859,-0.62966,0.34935,-0.085069,0.014968,-0.042468,0.040959,0.30881,0.0050822,0.004101
a1_pop,-0.090027,0.21269,0.098972,1,-0.0089899,-0.0072817,0.01323,-0.030755,-0.025134,-0.00093473,0.0080837,0.0066548,0.031242,-0.025724,0.015615,-0.0085067,-0.0043603,0.0049655,-0.045964,-0.46694,-0.3817,-0.4222,-0.037463,-0.066199,0.00317,0.0082552,0.050521,0.0074834,-0.023939
b02_pop,-0.0022629,0.022546,0.019,-0.0089899,1,-0.23744,0.0030028,-0.0081629,0.028405,0.011684,-0.003296,-0.019748,-0.018938,0.021569,-0.01088,0.011345,-0.0095188,-0.00025343,-0.0077032,-0.019568,-0.024147,0.032406,0.00024661,-0.044181,0.002633,0.0017691,0.011894,0.0065059,-0.0012772
b12_pop,0.0068877,-0.038346,-0.039823,-0.0072817,-0.23744,1,-0.0058872,0.020851,0.085935,-0.090431,-0.035189,0.042205,-0.060589,0.080451,-0.061163,0.0049439,0.060813,4.585e-06,0.014062,0.043156,0.053153,-0.03577,-0.043709,0.12279,0.0025381,0.016419,-0.025144,-0.0067448,0.00074078
b03_pop,-0.0060674,0.026909,0.026239,0.01323,0.0030028,-0.0058872,1,-0.15688,0.0020435,-0.018047,-0.0054781,0.020645,-0.0060369,0.0052444,-0.0037294,0.0053255,8.8158e-05,-0.0037613,-0.0025518,-0.027535,-0.039372,0.018058,0.0052489,-0.00012832,-0.023794,0.017147,0.0065723,-0.0036101,-0.00024604
b13_pop,0.0050801,-0.05994,-0.058232,-0.030755,-0.0081629,0.020851,-0.15688,1,-0.051984,0.05713,0.054926,-0.047657,0.044415,-0.038994,0.038737,-0.015161,-0.0025074,0.032567,0.0032186,0.059403,0.07985,-0.032326,0.0036932,-0.0056117,0.017544,-0.043734,-0.01256,0.0061956,0.0059288
p1_pop,0.0048611,-0.018369,0.0031201,-0.025134,0.028405,0.085935,0.0020435,-0.051984,1,-0.65937,-0.01159,-0.02279,-0.81619,0.88221,-0.82184,0.16402,-0.19265,0.1301,-0.0058889,-0.034305,-0.018771,0.04453,-0.045532,0.0011575,0.012072,-0.021356,-0.018349,-0.020855,-0.0075406
g1_pop,-0.0068969,0.010089,-0.0063323,-0.00093473,0.011684,-0.090431,-0.018047,0.05713,-0.65937,1,0.035103,0.068531,0.56603,-0.65381,0.49989,-0.014203,0.22478,-0.1373,0.001529,0.052327,0.018761,-0.041311,0.012379,0.026131,-0.012411,0.028323,0.0020818,0.018448,0.0052904
p2_pop,0.0040675,0.0077006,-0.0074713,0.0080837,-0.003296,-0.035189,-0.0054781,0.054926,-0.01159,0.035103,1,-0.19762,0.047073,-0.015215,-0.025876,-0.094282,0.061889,0.22133,0.0085617,0.028618,0.010377,-0.011558,0.00083346,0.0048178,0.0044939,0.0049009,-0.014436,0.0030089,-0.0026478
g2_pop,0.0044481,0.0057183,-0.010132,0.0066548,-0.019748,0.042205,0.020645,-0.047657,-0.02279,0.068531,-0.19762,1,-0.042078,-0.039316,0.042395,0.28211,0.24364,-0.51465,0.0055933,-0.021622,-0.017182,0.0023123,-0.0046472,0.0056203,-0.012735,0.0090141,-0.0097754,0.004566,0.0052073
alpha11_pop,-0.0038411,0.0080544,-0.0050571,0.031242,-0.018938,-0.060589,-0.0060369,0.044415,-0.81619,0.56603,0.047073,-0.042078,1,-0.68214,0.64635,-0.31652,0.1445,-0.047573,0.00053417,0.031679,0.041028,-0.057141,0.030143,0.00077019,-0.0093271,0.019711,0.042064,0.014819,0.0077432
alpha12_pop,0.0078816,-0.014978,0.0035099,-0.025724,0.021569,0.080451,0.0052444,-0.038994,0.88221,-0.65381,-0.015215,-0.039316,-0.68214,1,-0.60831,0.12267,-0.22862,0.12298,-0.0021474,-0.027584,-0.014803,0.050507,-0.041431,0.01492,0.0096236,-0.01771,-0.018575,-0.027488,-0.0041005
alpha13_pop,-0.0055068,0.017374,0.0039933,0.015615,-0.01088,-0.061163,-0.0037294,0.038737,-0.82184,0.49989,-0.025876,0.042395,0.64635,-0.60831,1,-0.079836,0.11078,-0.17656,0.0014653,0.025941,0.011332,-0.033237,0.028171,0.0015651,-0.020863,0.015892,0.019465,0.015641,0.013303
alpha21_pop,0.012556,0.032412,-0.0036014,-0.0085067,0.011345,0.0049439,0.0053255,-0.015161,0.16402,-0.014203,-0.094282,0.28211,-0.31652,0.12267,-0.079836,1,-0.0063088,-0.1915,0.016161,-0.013334,-0.069587,0.018003,-0.00041546,-0.00070361,-0.0040403,0.0037538,-0.037221,-0.004203,-0.0018214
alpha22_pop,-0.0037127,-0.013804,-0.022379,-0.0043603,-0.0095188,0.060813,8.8158e-05,-0.0025074,-0.19265,0.22478,0.061889,0.24364,0.1445,-0.22862,0.11078,-0.0063088,1,-0.058422,0.00057408,0.016566,0.022234,-0.020151,-0.0028018,0.028688,0.0013314,0.0077782,-0.0086873,0.02017,-0.0023399
alpha23_pop,0.00062957,0.0070271,0.01205,0.0049655,-0.00025343,4.585e-06,-0.0037613,0.032567,0.1301,-0.1373,0.22133,-0.51465,-0.047573,0.12298,-0.17656,-0.1915,-0.058422,1,-0.0085175,-0.0094638,0.00027206,0.0031474,-0.0064186,-0.0017437,0.018519,-0.025915,0.015504,-0.0038189,-0.011095
omega_b01,0.169,-0.16069,-0.088898,-0.045964,-0.0077032,0.014062,-0.0025518,0.0032186,-0.0058889,0.001529,0.0085617,0.0055933,0.00053417,-0.0021474,0.0014653,0.016161,0.00057408,-0.0085175,1,0.14303,0.071695,-0.039641,0.019449,-0.0027731,-0.00028278,-0.0036337,-0.23764,-0.0031693,-0.0031693
omega_b11,0.10557,-0.69001,-0.57859,-0.46694,-0.019568,0.043156,-0.027535,0.059403,-0.034305,0.052327,0.028618,-0.021622,0.031679,-0.027584,0.025941,-0.013334,0.016566,-0.0094638,0.14303,1,0.66334,-0.22497,0.083575,0.042324,0.031339,-0.031914,-0.31593,-0.01069,0.0082276
omega_b21,0.055123,-0.57896,-0.62966,-0.3817,-0.024147,0.053153,-0.039372,0.07985,-0.018771,0.018761,0.010377,-0.017182,0.041028,-0.014803,0.011332,-0.069587,0.022234,0.00027206,0.071695,0.66334,1,-0.34254,0.070315,0.037965,0.044796,-0.028389,-0.20112,-0.0032772,0.022039
omega_a1,-0.014909,0.2962,0.34935,-0.4222,0.032406,-0.03577,0.018058,-0.032326,0.04453,-0.041311,-0.011558,0.0023123,-0.057141,0.050507,-0.033237,0.018003,-0.020151,0.0031474,-0.039641,-0.22497,-0.34254,1,-0.020125,0.031652,-0.036935,0.016705,0.082018,0.0011297,0.0072293
omega_b02,0.0053186,-0.082776,-0.085069,-0.037463,0.00024661,-0.043709,0.0052489,0.0036932,-0.045532,0.012379,0.00083346,-0.0046472,0.030143,-0.041431,0.028171,-0.00041546,-0.0028018,-0.0064186,0.019449,0.083575,0.070315,-0.020125,1,-0.088678,0.0028909,-0.011632,-0.047151,-0.096669,0.0012073
omega_b12,0.016489,-0.0072839,0.014968,-0.066199,-0.044181,0.12279,-0.00012832,-0.0056117,0.0011575,0.026131,0.0048178,0.0056203,0.00077019,0.01492,0.0015651,-0.00070361,0.028688,-0.0017437,-0.0027731,0.042324,0.037965,0.031652,-0.088678,1,0.00096855,0.018348,0.0096987,-0.020018,0.0041047
