b01_pop,1,-0.16244,0.12814,-0.1512,-0.00325,0.0077823,0.0036599,0.006786,-0.0014214,-0.0074074,0.0035235,-0.017022,-0.0045372,0.017843,-0.01963,0.00948,-0.0061193,-0.0016817,0.0080545,0.0013907,-0.003026,0.0016761,0.24991,0.14312,0.070758,0.034426,0.0070772,0.0011586,-0.007573,-0.0062732,-4.1355e-05,-0.016574,-0.18365,-0.004123,0.0068945,-0.003907
b11_pop,-0.16244,1,0.42674,0.14434,-0.012894,0.014724,-0.0075348,-0.016911,0.0053621,-0.0021038,-0.051534,0.047794,0.049281,-0.017077,0.038954,-0.029088,0.034494,0.0093176,0.046311,-0.0031952,0.0011145,-0.0044721,-0.11564,-0.37477,-0.32006,-0.049968,0.0057353,0.016795,0.010941,0.010368,0.0013307,0.020427,0.16169,-0.0017926,-0.0031478,0.00022536
b21_pop,0.12814,0.42674,1,-0.10866,-0.017343,0.01948,-0.0092965,0.005187,0.007358,-0.027336,-0.0018523,0.025957,8.7759e-05,-0.019483,-0.047172,-0.01643,0.017647,0.0094939,-0.0031613,-0.00036551,-0.0016173,0.0026839,0.049718,-0.10321,-0.4248,0.02473,0.030323,0.017061,-0.0028917,0.021935,0.0016834,0.015264,0.09071,-0.0117,0.0060368,-0.0087229
a1_pop,-0.1512,0.14434,-0.10866,1,0.017918,-0.032595,-0.0093149,-0.0023672,0.0070874,0.017381,-0.016875,-0.00066705,0.031951,-0.014613,0.0673,-0.018895,-0.0052832,0.00024609,-0.0013239,-0.0030828,0.0027234,-0.0064989,-0.13986,-0.45519,-0.33413,-0.49334,-0.014854,0.019637,-0.00061332,0.012096,-0.0059918,0.074888,0.17058,0.0079255,0.011334,0.015297
b02_pop,-0.00325,-0.012894,-0.017343,0.017918,1,-0.24702,-0.00016897,-0.0046064,0.0017224,-0.012438,0.015204,0.044789,-0.0015541,0.00072302,-0.00017463,0.020626,0.010099,-0.0054344,-0.00042492,0.0029265,-0.0014693,-0.0030974,-0.00056226,0.0018882,-0.015391,-0.017049,-0.014255,0.0043908,-0.0056092,0.0052458,0.0020248,0.00027256,0.0037261,0.0048067,0.0039258,0.0010145
b12_pop,0.0077823,0.014724,0.01948,-0.032595,-0.24702,1,-0.0041048,0.025183,-0.0026012,0.011279,0.069433,-0.0848,-0.00097518,-0.00014398,-0.032441,0.032063,-0.050262,-0.019567,-0.0042595,0.017393,0.010558,-0.007198,0.00521,0.0079826,0.024742,0.014597,-0.014878,-0.052792,0.0027388,-0.010619,-0.0074018,-0.0060066,-0.0095329,0.0012808,-0.0020628,0.00075632
b03_pop,0.0036599,-0.0075348,-0.0092965,-0.0093149,-0.00016897,-0.0041048,1,-0.14139,-0.00084366,0.00016884,-0.0063861,-0.02965,-0.0031921,0.015494,-0.00054989,0.0026659,0.00055677,0.00095456,-0.00074118,-0.0005604,-0.0013639,0.00052524,0.0072589,0.0076518,0.019712,0.011331,-0.00055689,-0.003903,0.0062099,0.016754,0.0014564,0.0026998,-0.021427,-0.00062736,-0.0020724,0.0001447
b13_pop,0.006786,-0.016911,0.005187,-0.0023672,-0.0046064,0.025183,-0.14139,1,-8.4327e-05,-0.0028209,-0.056353,0.079642,0.041488,-0.029156,0.024666,-0.014349,0.032699,0.0018935,0.018109,-0.00079039,0.010323,-0.0023932,0.0020334,-0.0032444,0.01406,-0.019541,0.0049661,-0.0090481,0.014268,-0.051705,-0.0011774,-0.0052045,-0.0024942,0.0016188,0.0023765,-0.00070063
b04_pop,-0.0014214,0.0053621,0.007358,0.0070874,0.0017224,-0.0026012,-0.00084366,-8.4327e-05,1,-0.10862,-0.0026519,0.001023,0.00014202,-0.00047736,-0.00037375,-0.0026302,0.0035207,0.0049519,0.00017858,-0.0019544,-0.00055161,0.004711,-0.0020466,-0.0074514,-0.015122,-0.0050646,0.0018703,-0.001722,-0.00082009,0.00059003,-0.0027736,-0.011697,0.009691,-0.00021507,-0.00045053,0.005619
b14_pop,-0.0074074,-0.0021038,-0.027336,0.017381,-0.012438,0.011279,0.00016884,-0.0028209,-0.10862,1,-0.0066557,-0.00052487,0.0022325,-0.0025739,0.0097237,-0.0086266,0.0037114,0.02333,0.0022541,-0.0086665,0.0053474,0.030772,-0.0066262,0.0010781,0.010063,-0.022769,-0.01117,0.0050907,0.00069811,-0.0050211,-0.013083,0.074231,0.00071382,0.0020507,0.0033692,-0.013147
