b01_pop,0.017545,-0.0003213,0.00018865,-0.0086928,-5.1472e-07,9.0495e-08,-2.5609e-05,9.2742e-06,1.4192e-05,3.5397e-06,-2.4713e-05,1.0305e-05,2.0734e-05,-2.0407e-05,2.3249e-06,3.1218e-06,-4.0815e-05,0.0041694,-0.00043525,-2.0702e-11,0.00029584,-9.8905e-06,7.7911e-07,2.4165e-05,-1.1362e-05,9.9228e-07,0.0020553,0.00018656,-4.0244e-05,0.00041935,-2.7511e-06,7.3668e-08,2.2538e-05,1.8827e-07,3.0193e-05,-5.3456e-06,2.0038e-05,-9.9031e-06,-1.3938e-05,-2.1012e-07,5.9447e-06,3.1561e-07,-2.0358e-07
b11_pop,-0.0003213,0.00020858,6.0693e-05,0.0014813,4.7362e-07,-1.6566e-07,-5.0431e-06,-1.8267e-06,-9.8265e-06,9.4462e-07,1.8082e-06,-3.5516e-07,-7.5578e-06,7.3265e-06,8.3443e-06,4.3676e-07,1.2504e-05,-0.0012532,6.3932e-05,-1.5554e-12,-1.1213e-05,6.8853e-06,3.5508e-07,-2.3375e-06,-4.029e-06,-3.6934e-08,-1.5074e-05,-8.4449e-05,-3.0931e-05,5.2231e-05,1.0212e-06,-2.1304e-07,-1.3642e-06,-4.8616e-07,-7.9537e-06,1.037e-06,1.2552e-05,1.9559e-06,-6.1225e-06,-1.3985e-09,-1.3309e-06,-2.4479e-06,-2.2759e-07
b21_pop,0.00018865,6.0693e-05,0.00010905,-0.0015456,3.5793e-07,-1.5891e-07,-1.3861e-05,8.1744e-07,-3.2487e-06,1.2084e-06,-2.265e-06,1.3318e-06,-2.0142e-06,1.1156e-05,-5.11e-07,-1.3755e-06,-2.2064e-06,-0.00086069,-3.6627e-05,8.7249e-12,7.6233e-05,-3.581e-06,-3.6743e-07,-1.9187e-06,-5.6766e-06,-1.8036e-07,0.00010249,-1.1857e-05,-4.0873e-05,0.00023101,1.8517e-07,-1.4106e-07,3.2748e-06,-4.8183e-07,-2.0256e-06,3.7958e-07,1.2428e-05,5.1118e-07,-1.9562e-07,-1.2966e-08,6.3875e-07,-1.9933e-06,-3.7378e-07
a1_pop,-0.0086928,0.0014813,-0.0015456,0.39423,1.496e-05,-1.6012e-06,0.00050947,-0.00012547,-0.0004243,2.4891e-05,0.00022199,-3.5491e-05,-0.00020329,-0.00030754,0.00010223,1.1461e-05,0.00061761,-0.016416,0.0048751,-6.8375e-11,-0.0039833,-5.2741e-05,-6.8389e-06,-6.448e-05,0.00048262,3.0835e-07,-0.003132,-0.0026113,0.00011622,-0.046792,1.9193e-05,-4.888e-06,-0.00037868,-1.4767e-05,-0.0004213,-5.3587e-05,-5.9279e-05,4.9666e-05,-0.00037419,6.7422e-07,-4.3008e-05,2.1882e-05,9.9164e-06
b02_pop,-5.1472e-07,4.7362e-07,3.5793e-07,1.496e-05,8.0676e-06,-3.6787e-07,-2.5227e-07,6.3719e-08,3.7522e-09,3.2743e-08,-5.1274e-07,7.0339e-08,-7.3008e-07,2.813e-06,-7.8658e-08,7.3776e-08,4.1787e-07,-0.00022806,1.3187e-05,9.7974e-13,-5.5849e-06,4.5814e-08,-4.7147e-08,-6.6051e-07,1.2825e-07,-3.1425e-08,-1.1185e-07,-4.2959e-07,-1.5954e-07,-1.9697e-06,8.19e-08,-1.7843e-08,-4.9347e-07,2.2143e-08,-4.8529e-07,-2.0921e-07,3.7214e-09,-1.6808e-08,-2.6662e-08,-2.3903e-09,8.4798e-08,-5.8279e-08,2.5784e-09
b12_pop,9.0495e-08,-1.6566e-07,-1.5891e-07,-1.6012e-06,-3.6787e-07,2.8005e-07,-1.5942e-08,2.8052e-08,-6.334e-08,6.4377e-09,3.8852e-08,2.2284e-08,8.852e-07,-9.8229e-07,1.1461e-07,-1.628e-08,-5.9138e-07,0.00017087,-8.9791e-06,-4.2109e-13,3.4467e-06,8.2774e-08,2.8254e-08,2.2623e-07,-8.6191e-08,1.1975e-08,1.2711e-07,1.139e-07,9.351e-08,-9.3374e-08,-8.7019e-09,1.2547e-08,5.9236e-08,2.569e-08,-1.1814e-08,3.5427e-08,2.3727e-09,5.6574e-09,-8.7889e-09,-6.0369e-09,-1.4399e-08,3.1185e-08,-5.5393e-10
b03_pop,-2.5609e-05,-5.0431e-06,-1.3861e-05,0.00050947,-2.5227e-07,-1.5942e-08,0.003417,-0.0001127,-7.6753e-06,9.4e-07,1.8205e-06,-1.2373e-06,3.6558e-06,-3.2331e-05,-1.2016e-05,2.1239e-05,3.2921e-06,0.0017014,3.2652e-06,5.7957e-11,-8.6039e-05,2.0492e-06,-2.6472e-06,-3.9356e-05,3.8542e-06,-1.9921e-06,-5.1189e-06,-4.1118e-06,5.504e-06,-8.3581e-05,7.2316e-07,-4.1064e-08,-4.2518e-05,1.0089e-05,-7.6816e-06,2.6572e-06,-4.3204e-06,-5.7319e-07,1.6302e-07,2.4482e-08,-2.0994e-06,-1.7355e-06,2.6109e-07
b13_pop,9.2742e-06,-1.8267e-06,8.1744e-07,-0.00012547,6.3719e-08,2.8052e-08,-0.0001127,0.00014952,4.3631e-07,4.6654e-07,-4.4268e-07,-2.583e-07,-1.0621e-05,1.0812e-05,1.8624e-05,-8.3972e-06,5.2182e-06,-0.0016257,0.00012487,-4.3908e-11,-5.8659e-05,2.4377e-06,1.9464e-06,2.5347e-05,2.4601e-06,1.3689e-06,-5.7237e-07,1.3951e-06,-6.0614e-08,6.2111e-06,-2.5821e-07,3.733e-08,1.2859e-05,-4.3389e-06,2.0933e-06,-5.2258e-07,-3.0356e-07,1.8317e-07,6.6988e-08,9.3127e-09,1.3196e-06,5.8833e-07,5.2262e-09
b04_pop,1.4192e-05,-9.8265e-06,-3.2487e-06,-0.0004243,3.7522e-09,-6.334e-08,-7.6753e-06,4.3631e-07,0.010679,-0.00010056,-3.9182e-06,1.233e-06,2.3479e-06,1.6477e-06,-6.0019e-07,-9.4388e-06,-6.3768e-06,0.00040736,-4.089e-05,-6.4068e-12,2.9438e-05,-1.4857e-06,2.5873e-07,4.8105e-06,-1.9651e-06,2.493e-07,-1.3045e-06,8.134e-06,6.6248e-06,1.5163e-05,1.8146e-07,-2.3333e-08,2.1746e-06,-1.0436e-06,8.9486e-05,1.9113e-06,1.9793e-06,2.5649e-07,8.1938e-07,3.5805e-08,8.7315e-07,-5.8601e-06,-3.3804e-07
b14_pop,3.5397e-06,9.4462e-07,1.2084e-06,2.4891e-05,3.2743e-08,6.4377e-09,9.4e-07,4.6654e-07,-0.00010056,7.8942e-05,1.1086e-06,-1.5138e-07,-4.3801e-06,-2.3043e-06,-8.264e-06,1.6051e-06,6.2886e-06,-0.0007174,9.6802e-05,6.233e-12,-8.9451e-05,-1.6565e-06,-6.0749e-07,-3.4933e-06,2.5798e-05,-2.0873e-07,-1.4025e-06,-3.5517e-07,-1.8793e-06,4.3605e-06,-2.4805e-07,5.1755e-08,-2.1479e-06,1.0532e-06,-7.0988e-07,-2.8387e-06,-9.1337e-07,5.5009e-08,3.5688e-08,1.5429e-08,-1.809e-08,1.9488e-06,3.1211e-08
