rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
1,1,3.11663506564798,-0.281766843296931,-0.214398660962783,3.27147916823219,7.34207069605036,0.014084127708614,3.08443345834386,-0.085148481782077,476.494484233048,-6.43651641809978,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847
2,1,2.5884511357635,-0.316869014118591,-0.178735512522446,4.36005603210713,7.37387267615743,0.000264419706454555,4.05451533752086,-0.172555727876235,364.55014712038,-10.9237025671053,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847
3,1,2.96485334139085,-0.100544312257881,-0.151399183161205,2.42414705873839,7.39874637487331,-0.00509831311978587,4.24572213024274,-0.188045281928179,372.950527886711,-0.463867604351354,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847
1,2,2.56431540944574,0.0261607613314573,-0.232754417206918,7.4503045061819,7.44014038116676,0.00354493030044334,3.79977929926303,-0.169265210611178,221.250204692674,-15.8830062274206,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847
2,2,1.8497278297865,-0.393478500850218,-0.142323852204479,3.79890474770475,7.44946497117971,0.00178316146244901,4.94080118042678,0.177674293600743,338.616925445065,-4.07862652335166,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847
3,2,3.20628145949468,0.0108517268616229,-0.21525071838877,9.04200746759652,7.44249441472642,0.00684064546946806,4.76794494462782,-0.0299670599445543,288.759815456337,0.256689726749695,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847
1,3,3.74932734967907,-0.26109165223764,-0.0780472411637015,1.61370653934806,7.42197173140514,0.0120368159676755,4.48512284657811,-0.227662087800798,326.127367862542,-9.04075080772761,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847
2,3,3.925494087859,-0.107813638630074,-0.266321102843762,1.78897470118481,7.45284726695764,0.0128248335838397,3.60425327243014,-0.306208915212192,345.498518234006,-22.015499994408,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847
3,3,3.97566332869262,-0.30215315572509,-0.341478143689921,7.09876642195434,7.42163881342018,0.0166596890491721,3.33198359568562,-0.0482096234571299,392.153607676956,-26.5476394396527,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847
1,4,3.91744291404654,-0.0271309835804118,-0.167698815396848,16.4368573624694,7.41849880769102,0.00501473818344137,3.21380550226553,-0.198189274948771,184.019049334934,0.210860679761376,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847
2,4,2.20979295812344,0.0262476852730696,-0.260831166978383,7.44037284784487,7.43030561249813,0.00599560350541854,2.66182030583108,-0.171140644619151,160.347494664534,6.46441182734997,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847
3,4,5.55699051399052,-0.0365586141631023,-0.290354135944662,13.6438761235763,7.39961843440562,0.0028682933871621,2.88293289273313,-0.262862087276597,209.930874825174,-1.18794971341197,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847
1,5,7.4124528378828,-0.113582712096473,-0.280798423619368,1.77791150179955,7.36079281784159,-0.0106346729370882,3.60889227101211,-0.270847523334491,192.269991803629,-2.7582016033326,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847
2,5,7.08737730519966,-0.129403976344182,-0.333260277481251,8.05993841329465,7.36625890799608,0.00370539448163645,4.16320722891032,-0.0703016891064879,370.424928861318,-7.10829310123578,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847
3,5,7.19198145940565,-0.153757456263346,-0.225934234057566,3.97082826482861,7.3276292608699,0.00201220543080291,3.64147979934861,-0.166401142562797,326.870748637812,3.76754227088761,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847
1,6,5.1743771574618,0.17288749379295,-0.26655732451833,6.97736096186872,7.43595174087437,0.0012654620088561,5.00191302005406,-0.285152490680228,262.656221933229,-16.7259553764423,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847
2,6,5.94076249949111,0.0298113444393622,-0.210532847626632,17.6347509936362,7.42020507370284,0.00868644059996887,4.49400299584091,-0.071148333702645,184.737188967534,1.89251681322542,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847
3,6,5.37000370856904,0.0853099596497042,-0.249497204268385,13.3213174362905,7.41435987465287,0.00743418876517111,4.15575450503057,-0.0341051785182133,207.888040408301,-1.21217437036326,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847
1,7,5.43982206413044,0.0608937819945042,-0.285916697473369,4.20716191282045,7.36816481975682,0.00185710281135203,5.99196510413813,-0.353791386632887,313.680284567044,-4.72807764142502,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847
2,7,8.8363937230352,-0.0604858242337603,-0.195096155170695,15.0520795300112,7.42367339191744,-0.00140771129263542,5.40179844153932,-0.240194759313542,344.254079558922,-11.9543635511931,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847
3,7,7.24227004490159,-0.137851475502364,-0.221228755888768,23.1343099117626,7.42679272536734,-0.000592418077634642,4.2541871040736,0.124403258282466,375.606308911007,-6.78621365043247,0.0640882566159268,0.0809377353696369,0.711878057102369,0.13343032218817,0.152885870629216,-9.83182362430008,0.561635557439049,0.00100331677075693,-0.0412397638375066,-9.40645039984887e-11,-0.21914683759652,-0.00136220350862847
