rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha21,alpha22,alpha23,alpha24
1,1,5.57835663979916,-0.264257060747021,-0.209994520213278,3.85447706598693,7.41523246360799,-1.98857044837282e-05,5.63300795056006,-0.225052934956223,5.68845219303043,0.0352885210930413,0.0496099915534632,0.148312229659175,0.748873773358085,0.122838575816708,0.178152377800551,-7.03268529062727,0.472035558309947,-0.156667253079992,-0.11721738494629,4.50353055962797e-12,-0.143526862637086,0.0249703138928117
2,1,7.65679104641894,-0.0850215206482527,-0.255670810834942,9.91196699633142,7.43334790344819,0.00127829549298806,5.46631224229782,-0.157609000442828,5.62887290992334,-0.0876291050852565,0.0496099915534632,0.148312229659175,0.748873773358085,0.122838575816708,0.178152377800551,-7.03268529062727,0.472035558309947,-0.156667253079992,-0.11721738494629,4.50353055962797e-12,-0.143526862637086,0.0249703138928117
3,1,6.03569003283975,0.102985724346311,-0.163923942805899,6.53296638566027,7.4081228677967,0.00273519563220311,5.45326143862588,-0.118500901418206,5.42838012536363,0.0115975163742366,0.0496099915534632,0.148312229659175,0.748873773358085,0.122838575816708,0.178152377800551,-7.03268529062727,0.472035558309947,-0.156667253079992,-0.11721738494629,4.50353055962797e-12,-0.143526862637086,0.0249703138928117
1,2,6.30098913364639,-0.0549342422257729,-0.0927162344343086,2.59395952951327,7.42688266549026,0.00240851287857392,3.90278124941992,-0.153090079813191,6.17676470251522,-0.0561327983802983,0.0496099915534632,0.148312229659175,0.748873773358085,0.122838575816708,0.178152377800551,-7.03268529062727,0.472035558309947,-0.156667253079992,-0.11721738494629,4.50353055962797e-12,-0.143526862637086,0.0249703138928117
2,2,5.49319684282163,-0.0286863487682286,-0.274155469282529,3.85188384189201,7.34945531437085,-0.00299417677726282,4.42401885539621,-0.100349212678815,6.00627609061368,0.112025546692008,0.0496099915534632,0.148312229659175,0.748873773358085,0.122838575816708,0.178152377800551,-7.03268529062727,0.472035558309947,-0.156667253079992,-0.11721738494629,4.50353055962797e-12,-0.143526862637086,0.0249703138928117
3,2,6.21286710258551,-0.0796226772897945,-0.110080284934662,5.95342016444352,7.38929238040033,0.00622096949429222,4.45866213693442,0.0693240809473365,6.45821693671468,-0.00815655054289087,0.0496099915534632,0.148312229659175,0.748873773358085,0.122838575816708,0.178152377800551,-7.03268529062727,0.472035558309947,-0.156667253079992,-0.11721738494629,4.50353055962797e-12,-0.143526862637086,0.0249703138928117
1,3,1.48875422744789,-0.149614789487283,-0.105371242896348,0.866737750551519,7.40051201367765,0.00997635057298572,4.67471124816881,-0.00700601615315097,3.55761688523009,0.186163144129611,0.0496099915534632,0.148312229659175,0.748873773358085,0.122838575816708,0.178152377800551,-7.03268529062727,0.472035558309947,-0.156667253079992,-0.11721738494629,4.50353055962797e-12,-0.143526862637086,0.0249703138928117
2,3,3.41465160226682,-0.0899412501719228,-0.036584679849006,9.95758925229651,7.42562046321089,0.00914356017113713,4.20872433409602,-0.0685968010467383,4.36925338135004,-0.0535166021867283,0.0496099915534632,0.148312229659175,0.748873773358085,0.122838575816708,0.178152377800551,-7.03268529062727,0.472035558309947,-0.156667253079992,-0.11721738494629,4.50353055962797e-12,-0.143526862637086,0.0249703138928117
3,3,1.35620054482396,-0.11235470428154,-0.117760713155109,8.27425014402895,7.41434258915731,0.00786733658924396,4.69977260305982,-0.0826614800234625,4.16973682843433,0.0163438177712093,0.0496099915534632,0.148312229659175,0.748873773358085,0.122838575816708,0.178152377800551,-7.03268529062727,0.472035558309947,-0.156667253079992,-0.11721738494629,4.50353055962797e-12,-0.143526862637086,0.0249703138928117
1,4,2.37984418605812,-0.0135301314384269,-0.0968876056183395,2.53749774550852,7.41617243684319,-0.00354410072248389,3.07012232239605,-0.256369300890286,5.01222735266262,-0.012438818584148,0.0496099915534632,0.148312229659175,0.748873773358085,0.122838575816708,0.178152377800551,-7.03268529062727,0.472035558309947,-0.156667253079992,-0.11721738494629,4.50353055962797e-12,-0.143526862637086,0.0249703138928117
