rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,4.66172879042213,0.0428449046460817,-0.166341366374006,9.53498552384001,7.39248817731995,0.00427372935589587,5.77439179147184,-0.0385525312480293,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
2,1,5.90192283660096,-0.174182953093471,-0.120962340911771,9.5444265780651,7.43265820297572,-0.00404860765558845,6.43000531802229,-0.078825320423453,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
3,1,4.14156762456506,0.0428791456474898,-0.192821513134576,6.09976315823886,7.39307111430451,0.00651809109543664,5.58254900449749,-0.073178303480688,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
1,2,4.23877764035267,-0.267551168105616,-0.126712821499583,3.50012243702931,7.39047278208745,0.00278091561193936,3.22332558715054,-0.233136215032708,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
2,2,5.05313842125776,-0.226160509913022,-0.113197253767594,8.18467913279036,7.41885778765709,0.000739468762514962,4.64086704200154,-0.333760477533408,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
3,2,3.65132929172138,-0.270354804445613,-0.166208114360627,3.53053945737729,7.40247809704641,0.000879183178137645,3.99277685786528,-0.281650911804584,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
1,3,4.43461360904983,-0.166214330730511,-0.170032063921542,5.60270600168745,7.42239607988367,-0.00152481264851242,3.9126669194616,-0.0879090365557614,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
2,3,3.15055685515941,-0.131569397037824,-0.154860708823546,21.8107656891746,7.45137082373271,-0.00426341012167684,4.090922974552,-0.162296742572109,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
3,3,4.99006900484878,-0.217248234670097,-0.23245193419504,8.81432552779217,7.41825213536083,-0.00157691681236107,3.88509360912482,-0.0647578229528951,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
1,4,4.66918761912497,0.100363384272525,-0.113725284938872,23.9776755866056,7.43898328534419,-0.00270932519125291,4.38486116732122,-0.176342404379872,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
2,4,6.09517587422977,0.076842008374483,-0.110368976912045,41.8064402188443,7.47038692746923,0.00145655786871221,4.10214381595089,-0.210649213068503,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
3,4,5.93905135790447,0.0240724861827118,-0.166271281937429,28.0729540026238,7.42543325946612,0.00274205221229062,3.89689973821223,-0.451225578150254,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
1,5,2.71790059337913,-0.0731795802654034,-0.164706945454182,3.85458948075196,7.44248922079255,0.000312187871809479,4.7381543743303,-0.289465107008698,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
2,5,1.88960837945476,-0.131166011242017,-0.157619381704463,25.8234042867929,7.44409846787848,0.00235129978743985,4.71393397850344,-0.239032475903168,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
3,5,4.13517447291817,-0.165429226895846,-0.13161682030996,7.4435827988755,7.40014362165588,0.00408753609657361,4.76758798329502,-0.245319951402696,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
1,6,2.99346417168106,-0.0276066984495408,-0.168051749270137,9.8210127236265,7.33060590600835,0.00803471343861082,2.74412363425293,-0.176212490068939,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
2,6,4.88552870711954,-0.00706366894429519,-0.0906928788961934,8.33048378591126,7.40398107008538,0.00449964555460669,2.63594391878474,-0.20802199039771,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
3,6,6.49659479348017,-0.291313330246531,-0.141133023386748,6.12858358557117,7.39746871067179,-0.000723809066597156,2.48469505631915,-0.199831897242744,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
1,7,2.31994402378277,-0.0342584141051917,-0.107930028644896,19.9773175155106,7.41068484160783,0.00375511345849502,3.37463093660376,-0.287254164864172,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
2,7,4.09911777906504,0.0103694066715683,-0.160872311873204,4.64645504519009,7.42309438599158,0.00333918652935119,2.93389047762319,-0.213165443624488,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
3,7,2.98804569965296,0.0356317439300298,-0.1678595054229,4.13170877122128,7.43498352173775,0.00282414104440972,2.63829361426868,-0.0940322134853259,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
1,8,6.06270248098156,-0.246384875836486,-0.230027233838232,10.690456587567,7.41281105211501,0.00403582171207384,3.80932549660218,-0.185466300725542,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
2,8,6.69780573437441,-0.104383076617607,-0.211781234375294,8.72426135084332,7.43037034113284,-0.00490622181236011,3.90724811587879,-0.270781602599482,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
3,8,5.62675609814442,0.056694328662254,-0.210851293160998,11.5366050869145,7.43439832628802,0.00977486926860334,3.61950377385649,-0.241609354712979,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
1,9,6.60474416188126,-0.0831362305600178,-0.102311961373604,10.3051246195006,7.36408309813724,0.00752959497631435,3.92762505261382,-0.13241715267126,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
2,9,4.95303128481533,-0.00552335631166304,-0.120755126930535,8.99771319486131,7.40404453387951,0.00293857845636519,3.1674159526405,0.129137487523182,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
3,9,4.79906644403143,-0.136511037135103,-0.203328590185381,9.81864712372012,7.38636487383411,-0.00432697679238872,3.53164054840503,-0.118628584302779,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
1,10,0.969638093534089,-0.322623756525383,-0.130231000410536,4.58438399409467,7.38271914932596,-0.00198339070220279,3.60264790564609,-0.253057224468208,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
2,10,1.18627922786553,-0.418744408521374,-0.0846305669393714,3.09626291454393,7.41071703358528,-0.00198554700652543,3.86408905100381,-0.228166429899781,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
3,10,0.966751893952657,-0.271492743358523,-0.138733709293007,6.02421921540313,7.35520573370407,0.000585897094669157,3.56339355908001,-0.258801532276113,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
1,11,2.0384614748016,-0.224932915334896,-0.116163617734134,7.69695290354518,7.40051065155945,0.00585629559121855,3.28423389993119,0.166283027380571,0.0182389668237373,0.156916547918231,0.785686726181453,0.144933900402045,0.199194410374037,-15.1033361032741,0.710038660420926,-0.115613380770856,4.43817287629135,-0.23283734652525
