parameter,value,se_sa,rse_sa
b01_pop,4.63916306380133,0.132134508328016,2.84824022158309
b11_pop,-0.154713030594944,0.0150730774027637,9.742603673912
b21_pop,-0.162962528008525,0.0149227005808805,9.15713616083562
a1_pop,4.67673727984679,0.789096824583581,16.8728063469375
b02_pop,7.39626579355373,0.00295980955499663,0.0400176202101373
b12_pop,0.00354883548203624,0.000493756381882176,13.9131944656637
p1_pop,0.0542343212312229,0.0232815443587861,42.9276956551691
g1_pop,0.206650094945645,0.0469581712058163,22.7235178470001
p2_pop,0.809978867272415,0.0262677041113395,3.24301104296651
g2_pop,0.111233164444203,0.0101623894242039,9.13611464259083
alpha11_pop,0.132451413300122,0.0345678848507481,26.0985398263895
alpha12_pop,-15.1647958782997,5.45590504892502,35.9774380922081
alpha21_pop,-0.0607697155291811,0.0176409760268119,29.0292226534134
alpha22_pop,5.08584159206966,1.04031212544903,20.4550634662154
omega_b01,1.88887394376125,0.0995446247050334,5.27005124051919
omega_b11,0.100247660159307,0.0102901581560047,10.264736493253
omega_b21,0.0718046176473111,0.0102229931659182,14.2372364074569
omega_a1,0.654999887466983,0.149082863184227,22.7607463813102
omega_b02,0.0407581724228022,0.00255203193631775,6.26139933322921
omega_b12,0.00548780272400225,0.000416072766403691,7.58177338598369
b_1,0.299742739935314,0.00632009873786561,2.10850769537554
a_2,0.0489503523490304,0.000783005863118842,1.59959188349816
