b01_pop,1,-0.00060928,0.1309,-0.13387,-4.3437e-05,0.00029787,0.0013077,-0.0012426,-0.00071741,-0.00050182,0.0015092,-0.0039938,0.002087,-0.0044179,0.0049859,0.0013194,0.0022191,-0.00091782,-0.0033435,-0.00058595,-2.9562e-06,-0.0019131,-1.4903e-06,0.000139,nan,-0.00010374,0.19813,0.0050726,-0.095249,0.07938,-0.001336,0.00074165,0.0045894,-0.0054544,-0.0011999,0.001185,0.00046579,8.2052e-05,0.029739,-0.0023858,0.00030388,0.00078188,-0.0019583
b11_pop,-0.00060928,1,0.89813,-0.3571,-0.0041314,0.0023414,0.0080843,-0.013783,-0.0057574,-0.015206,0.0073769,-0.0028683,-0.069642,0.0021454,0.028726,-0.011398,0.16304,-0.087333,0.004462,-0.038442,0.00064539,0.016873,0.00018349,0.0017432,nan,-0.001839,-0.1632,-0.87337,-0.83548,0.72048,-0.013022,0.017157,0.022482,-0.014308,-0.020905,-0.022598,0.0089318,-0.0048898,0.62995,-0.015069,0.011812,0.022918,-0.013348
b21_pop,0.1309,0.89813,1,-0.40027,-0.0041955,0.0020868,0.0088824,-0.012762,-0.0064228,-0.014801,0.0077857,-0.0050991,-0.064008,0.0014034,0.029712,-0.021184,0.15789,-0.085671,0.0022214,-0.038093,0.00065055,-0.0029559,0.00020092,0.0024023,nan,-0.0022491,-0.10115,-0.82075,-0.90482,0.74504,-0.012872,0.01666,0.025008,-0.017892,-0.0213,-0.022496,0.0090117,-0.0045009,0.63618,-0.016367,0.0111,0.023161,-0.012997
a1_pop,-0.13387,-0.3571,-0.40027,1,0.0041504,-0.0059224,-0.0030835,0.0059702,0.004091,0.010895,-0.0065564,0.0091216,0.025199,-0.00035916,-0.0099771,0.014095,-0.058265,0.0346,-0.0024666,0.015579,-0.00026111,0.010063,-8.3993e-05,-0.0012777,nan,0.0011127,0.0024079,0.17712,0.27214,-0.64332,0.0093446,-0.0079435,-0.020837,0.0040209,0.0014996,-0.00031715,-0.0048732,0.0071083,-0.34821,0.0059606,-0.0016324,-0.0014843,0.0079091
b02_pop,-4.3437e-05,-0.0041314,-0.0041955,0.0041504,1,-0.24713,-0.00028998,-0.00010277,0.0014454,-0.0023236,8.685e-05,-0.0004489,0.0025935,0.023029,-9.4149e-05,0.00019392,-0.011614,0.017192,-0.0023012,0.0090777,-0.00027964,0.0025327,-9.8655e-05,-0.00072139,nan,0.00065939,0.0023441,0.0024153,0.0018009,-0.0040478,-0.033696,-0.005119,-0.0018973,0.000278,0.0003462,-0.002471,0.0006051,0.002181,-0.0059761,0.011872,0.00083436,-0.00017,-0.00057806
b12_pop,0.00029787,0.0023414,0.0020868,-0.0059224,-0.24713,1,0.0024362,0.0046044,-0.0025794,0.0058434,0.00070728,-0.0034426,0.036057,-0.031595,0.0010763,-0.00050948,-0.011639,0.0097858,-0.014341,0.0027339,-8.1654e-05,0.0037166,-2.8775e-05,-0.00037753,nan,0.00031907,0.00089545,0.001029,0.0025394,0.00065567,-0.0029314,0.04445,0.0049422,0.0027483,-0.0015757,0.0039484,0.00044061,-0.0073501,0.0032627,-0.0095818,-0.0027727,0.00049487,0.0011327
b03_pop,0.0013077,0.0080843,0.0088824,-0.0030835,-0.00028998,0.0024362,1,-0.16903,-4.1766e-05,-0.0012045,0.00069395,0.00031789,0.015305,-0.043172,0.0013776,-0.00076363,-0.0028458,6.9037e-05,-0.0012253,-0.001157,2.7292e-05,0.0023929,8.5105e-06,-5.8371e-05,nan,3.2368e-05,-0.00025242,-0.0069615,-0.0097256,0.0080929,-0.0014559,0.00035354,0.001894,0.0041544,-0.00017937,0.0022773,0.00028425,0.00031855,0.0041086,0.00072784,0.0035756,-0.000596,-0.0010043
b13_pop,-0.0012426,-0.013783,-0.012762,0.0059702,-0.00010277,0.0046044,-0.16903,1,-0.0006369,0.0048936,0.00032902,-0.0032241,-0.094298,0.099132,-0.0027933,0.0015211,0.036809,-0.010192,0.018631,0.0021817,-4.5932e-05,-0.0086555,-1.2961e-05,0.00034522,nan,-0.00023558,-0.00297,0.0097722,0.014852,-0.011893,0.0025739,-0.00089402,0.014259,-0.042363,-0.00025841,-0.00035965,-0.00056325,0.00056564,-0.0037386,-0.00054425,-0.0027498,0.00031404,0.00085144
b05_pop,-0.00071741,-0.0057574,-0.0064228,0.004091,0.0014454,-0.0025794,-4.1766e-05,-0.0006369,1,-0.17661,-0.0018823,0.0068955,0.00051984,-0.0004481,-0.00060735,0.00040086,-0.0016417,0.001281,0.0008577,0.00075832,-2.4953e-05,0.00078218,-8.6137e-06,-8.8581e-05,nan,7.9753e-05,-0.0016667,0.0049777,0.0051848,-0.0077184,0.00060344,0.0024283,-0.00073357,-0.0005251,0.060297,-0.034094,-0.00090308,0.0040264,-0.00011813,0.00069153,-5.5118e-05,-0.018555,-0.00082398
b15_pop,-0.00050182,-0.015206,-0.014801,0.010895,-0.0023236,0.0058434,-0.0012045,0.0048936,-0.17661,1,0.00095757,-0.005726,0.0018793,0.00032443,0.0005113,-0.00031484,-0.0012397,0.0022554,-0.0016024,0.0011299,-1.8153e-05,-0.0020319,-5.6674e-06,2.7227e-05,nan,-1.1052e-05,0.0068732,0.013386,0.016031,-0.013273,-0.0038955,-0.0012621,0.0017126,-0.0046061,-0.024464,0.072112,0.00098398,-0.0064597,-0.015777,0.00030726,-0.0009992,-0.007417,0.000905
