b01_pop,0.019213,-0.00019664,0.00023889,-0.0082801,-4.8094e-07,-4.0039e-09,9.883e-07,4.8029e-06,-5.7544e-06,2.8581e-06,0.0018302,3.7574e-05,-6.5899e-05,2.1485e-05,2.9997e-05,2.1064e-05,3.8899e-05,-0.0034289,0.00032175,3.2139e-06,nan,0.00043137,-8.04e-06,6.9921e-05,-7.4138e-05,1.6188e-09,0.002406,0.00012903,-7.224e-05,0.00033909,-3.7199e-08,1.437e-07,-2.31e-05,6.3024e-07,-3.3881e-06,7.5674e-07,0.0015671,0.00020545,-7.4851e-06,-1.2852e-09,8.0268e-07,2.5145e-08,nan
b11_pop,-0.00019664,0.00025996,0.00016807,0.00037561,-1.154e-07,-3.4153e-08,-1.9966e-06,1.0463e-06,-1.2055e-06,1.6322e-07,-5.6982e-05,-3.2268e-05,-3.4582e-05,2.1564e-05,2.4747e-05,6.6488e-06,3.2103e-05,-0.0018893,0.00014664,1.4894e-06,nan,0.00019923,-3.7207e-06,3.1276e-05,-3.4673e-05,7.4991e-10,-1.6424e-05,-0.00012291,-9.6479e-05,0.0004621,1.3706e-07,-1.4758e-08,7.3371e-07,2.9865e-07,4.3644e-06,6.4657e-07,0.00012579,-1.9436e-05,-6.16e-07,-2.3191e-08,-1.087e-06,1.592e-07,nan
b21_pop,0.00023889,0.00016807,0.00027278,0.00033722,-3.5908e-07,-1.9731e-08,-2.7301e-06,1.3274e-06,-7.8917e-07,4.2091e-07,0.00016854,-2.3012e-05,-1.6682e-05,1.3756e-05,1.1595e-05,1.5665e-06,2.3041e-05,-0.00070505,6.9593e-05,7.1725e-07,nan,9.5432e-05,-1.8013e-06,1.5068e-05,-2.5292e-05,3.6098e-10,0.00011096,-0.00010572,-0.0001422,0.00047107,2.3727e-07,2.5136e-09,-4.0195e-06,8.3358e-07,5.4919e-06,1.2026e-06,0.00025161,8.2701e-06,3.4279e-06,-2.7391e-08,-6.1728e-07,1.1555e-07,nan
a1_pop,-0.0082801,0.00037561,0.00033722,0.42523,-5.859e-06,2.2948e-07,0.00014235,-4.4467e-05,0.00021477,-2.824e-05,0.0020766,0.0016007,0.00054922,-0.00045351,-6.4968e-05,-2.6343e-05,-0.00043024,0.029974,-0.0024969,-1.4145e-05,nan,-0.001886,3.5548e-05,-0.00027781,0.00060021,-7.1227e-09,-0.0045258,-0.0027251,-0.0017524,-0.04242,1.167e-05,-1.4178e-06,3.4389e-05,3.1948e-05,6.1945e-05,3.6519e-05,-0.013034,0.0014809,-0.00025322,7.4404e-07,-4.0906e-06,-5.6537e-06,nan
b02_pop,-4.8094e-07,-1.154e-07,-3.5908e-07,-5.859e-06,7.5816e-06,-3.0262e-07,-4.6964e-08,-2.8667e-09,-1.4963e-07,1.1689e-08,-3.675e-05,6.3926e-06,1.1473e-07,1.8719e-06,3.1611e-08,1.0849e-07,3.4944e-07,4.1801e-05,3.1772e-06,1.6089e-08,nan,2.146e-06,-4.2154e-08,5.64e-07,-6.9037e-07,8.098e-12,1.5495e-07,1.2432e-07,2.0144e-07,8.8338e-07,8.4932e-08,-1.793e-08,-6.2886e-08,5.6845e-08,-8.14e-08,2.6986e-08,-2.5392e-05,4.0456e-06,7.015e-09,-6.0083e-09,2.1918e-08,5.51e-09,nan
b12_pop,-4.0039e-09,-3.4153e-08,-1.9731e-08,2.2948e-07,-3.0262e-07,2.1185e-07,8.0985e-09,2.6441e-08,3.8836e-08,-2.3353e-09,8.0866e-06,-1.2871e-06,6.0862e-07,-6.5094e-07,3.7544e-10,-5.6785e-08,-3.8363e-07,2.3759e-05,-1.4886e-06,-5.969e-09,nan,-7.96e-07,1.5798e-08,-7.3717e-08,2.5014e-07,-3.0005e-12,-1.2789e-07,2.9234e-08,2.2496e-08,-3.9574e-07,-4.256e-10,8.3403e-09,5.1332e-08,1.3518e-09,-9.9264e-09,-9.6089e-09,7.5225e-06,-1.4041e-06,4.4643e-10,-3.2748e-09,-6.8756e-09,-7.5779e-10,nan
b03_pop,9.883e-07,-1.9966e-06,-2.7301e-06,0.00014235,-4.6964e-08,8.0985e-09,0.0034819,-9.3186e-05,-1.7855e-06,9.7678e-07,0.00033728,-1.856e-05,-7.4245e-06,-2.8378e-05,-7.8499e-06,1.0041e-05,2.3636e-06,0.000548,5.8752e-05,-4.3526e-09,nan,-4.2977e-07,8.0437e-08,-3.822e-06,-4.9325e-06,-2.0888e-12,1.1304e-06,1.9377e-06,2.7639e-06,-5.1719e-05,2.5615e-07,4.8338e-08,1.3763e-05,4.9624e-06,2.1536e-06,-4.141e-07,0.00011706,9.3425e-06,-1.2052e-07,-1.2694e-08,6.5995e-07,-1.1834e-07,nan
b13_pop,4.8029e-06,1.0463e-06,1.3274e-06,-4.4467e-05,-2.8667e-09,2.6441e-08,-9.3186e-05,0.0001209,6.8714e-08,-2.3857e-07,-0.00011857,-1.5139e-05,-1.9503e-05,1.8389e-05,1.7234e-05,1.878e-07,1.156e-05,-0.0011307,4.4433e-05,5.1601e-07,nan,6.8986e-05,-1.2794e-06,5.8113e-06,-4.3589e-06,2.5976e-10,3.6131e-06,-1.2436e-06,-1.8259e-06,1.3192e-05,-9.0833e-08,-1.5719e-08,7.5605e-06,-1.393e-06,-3.0811e-07,-2.0476e-07,-0.00013154,4.983e-06,-4.1041e-08,3.1165e-09,-8.7477e-07,2.2054e-08,nan
b06_pop,-5.7544e-06,-1.2055e-06,-7.8917e-07,0.00021477,-1.4963e-07,3.8836e-08,-1.7855e-06,6.8714e-08,0.0023751,-5.2466e-05,-0.00054931,0.0001099,7.8153e-07,-2.2683e-07,-1.2262e-06,3.0134e-06,2.2725e-06,7.6588e-05,-6.4402e-06,-6.1465e-08,nan,-8.2828e-06,1.9158e-07,-2.5994e-06,3.463e-06,-3.1562e-11,-8.1771e-06,-1.1366e-06,-1.6398e-07,-3.2048e-05,-1.1307e-07,3.9807e-08,-1.3063e-06,9.0043e-08,0.00010418,-4.385e-06,-0.00027715,8.3526e-05,1.2285e-08,-3.6662e-09,1.5191e-07,-2.682e-06,nan
b16_pop,2.8581e-06,1.6322e-07,4.2091e-07,-2.824e-05,1.1689e-08,-2.3353e-09,9.7678e-07,-2.3857e-07,-5.2466e-05,5.3384e-05,1.493e-05,-9.8143e-06,-1.811e-06,9.9637e-07,5.5852e-06,-6.7144e-07,8.6994e-07,-0.00013252,9.2899e-06,1.2625e-07,nan,1.6901e-05,-3.3917e-07,4.6726e-06,6.4657e-08,6.3655e-11,2.0548e-06,4.3092e-09,-3.4428e-07,2.3265e-06,2.8092e-08,3.0876e-09,-3.2463e-07,7.6544e-08,-7.9185e-06,2.4154e-06,3.0899e-06,6.5845e-06,1.4914e-08,-1.9705e-09,3.4853e-08,-4.0203e-08,nan
