rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,1,5.95898800191859,-0.323306637289404,-0.222335854937943,9.59820498136329,7.43194119549772,-0.00115283992187509,5.25868512644603,-0.0811266381175857,5.58913773998186,-0.0349704233199964,452.639310503591,-15.5118806658024,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05,1.22525169700804,-0.172078665431273,-0.0773967680018101,0.55153450704306,0.0326718836865671,-0.00343781886545863,1.10925568436636,0.0516078914007702,0.341545868078796,-0.0588322528842987,105.619499157411,-10.9352741703992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,10.1199717531055,-0.0884426464486633,0.0188368922846115,5.65600505906736,7.45545264274971,0.00727641461181278,5.80120706750716,-0.304206707580736,4.40918793532681,-0.0327524657878994,346.395125864863,0.861350091441618,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05,5.3862354481949,0.0627853254094675,0.163775979220744,0.0226762302145616,0.0561833309385502,0.00499143566822924,1.65177762542749,-0.171472178062381,-0.838403936576256,-0.0566142953522017,-0.624685481317044,5.43795658684479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.72321050155014,-0.0656798593413609,-0.174927534353966,14.8333746075165,7.42612665341893,0.00996008622508649,5.28204377367947,-0.164638566532459,5.48671664182397,0.129358777919126,396.576215901623,-5.59671845687693,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05,-0.0105258033604123,0.0855481125167699,-0.0299884474178329,0.98683809018982,0.0268573416077773,0.00767510728150295,1.13261433159979,-0.0319040370141031,0.239124769920902,0.105496948354824,49.5564045554434,-1.02011196147375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,7.47750216220122,-0.143510507912936,-0.220054450220171,6.56798092200891,7.41632901227169,0.00631746566452291,3.98058038831948,-0.205012387342347,5.76262436369292,0.0159676706043912,224.648398625531,-4.13021651891291,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05,2.74376585729067,0.00771746394519479,-0.0751153632840383,0.172164874618269,0.0170597004605337,0.00403248672093937,-0.168849053760194,-0.0722778578239909,0.515032491789861,-0.007894158959911,-122.371412720649,0.446389976490265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.8177310638597,0.0991287535457345,-0.207216638345722,6.01280627912122,7.37892975146141,0.000579703752491688,4.42518190676964,-0.181296841480506,5.03011697961608,0.00541749806294695,285.846757176624,-7.93637219706309,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05,2.08399475894915,0.250356725403865,-0.0622775514095891,0.0838499816892495,-0.0203395603497478,-0.00170527519109185,0.275752464689966,-0.0485623119621501,-0.217474892286982,-0.0184443315013553,-61.1730541695563,-3.35976570165992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.52805454326572,-0.0472535363993458,-0.15503442394805,6.56741367162753,7.35378662226061,0.00255078956120284,3.98534725084402,-0.0809913175732841,5.91697393856361,-0.021242200773131,214.982167505144,-9.21100086783979,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05,1.79431823835517,0.103974435458785,-0.010095337011917,0.172078504867031,-0.0454826895505498,0.000265810617619299,-0.164082191235654,0.0517432119450718,0.669382066660543,-0.0451040303374333,-132.037643841036,-4.63439437243662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.75004289347312,-0.33153943717505,-0.191447504229528,6.95418798450493,7.43225633709304,0.00526083862254678,4.17057722744022,-0.0684364749236702,3.28770531428777,0.149164823820686,203.722277279048,-4.71657225809948,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05,-1.98369341143743,-0.18031146531692,-0.0465084172933954,0.229302472952594,0.0329870252818862,0.00297585967896324,0.0211477853605473,0.0642980545946857,-1.95988655761529,0.125302994256384,-143.297534067132,-0.139965762696307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1.67519335952984,-0.3007426940281,-0.243199412289721,2.50875167061565,7.40842075412386,0.00614603800599877,4.46666337946499,-0.0224848273089204,3.0139651770504,0.116929962147137,209.34050268129,-2.01758186358347,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05,-3.05854294538071,-0.149514722169969,-0.0982603253535882,-0.79025630579585,0.00915144231270659,0.00386105906241523,0.317233937385316,0.110249702209435,-2.23362669485267,0.0930681325828344,-137.67930866489,2.5590246318197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,1.58705455131977,-0.255435439061436,-0.189624431289433,3.77574401068047,7.42850797910219,0.00340559697825278,4.34751999206957,-0.0403506473679786,4.46624678067548,0.17011309408742,168.117433837398,5.55755238211016,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05,-3.14668175359078,-0.104207467203305,-0.0446853443533002,-0.381444140636098,0.0292386672910308,0.00112061803466924,0.198090549989895,0.0923838821503773,-0.78134509122758,0.146251264523118,-178.902377508781,10.1341588775133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.41789406237313,-0.127557629630661,-0.0878930076690857,3.5181197589085,7.37868864970661,0.0016336324173714,3.14183694339034,-0.0802713641776517,4.42651442239326,0.0856597166185883,524.148610690398,-3.83632716204113,0.0486751299227538,0.147112682687334,0.75029322271209,0.121755829176641,0.178796159703773,-7.58606910877077,0.478053456458449,-0.15594629997041,3.58708615567796e-09,-0.120328488285458,1.09495028583855e-06,-0.14510740602556,1.23597977132744e-07,1.92063312100891e-05,-0.315842242537418,0.0236703422274695,0.0570460792670472,-0.452114905344539,-0.0205806621045443,-0.000651346526212145,-1.00759249868933,0.0524631653407042,-0.821077449509799,0.0617978870542861,177.128799344218,0.740279333362043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
