rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
1,1,2.42714802446308,-0.357271656949216,-0.215921348413242,3.98843309194361,7.31618047809263,0.00371598599528009,4.36189530516785,-0.341579885514649,8.24853522904513,0.0448054831977131,0.0418005324067724,0.081767712185056,0.76104261248367,0.116976552651879,0.128259814377056,-9.27932912384266,0.753491739519673,-1.34021370947962e-09,-0.0711461088174437,2.77611492760602e-09,-0.258547538328337,0.0724928936120007,-2.33816943369899,-0.22576601200271,-0.0586345622232331,-0.112039298598894,-0.0796873800586528,0.000762715124204772,0.202719508124465,-0.18621716713381,1.27740973954713,0.0888463946763104,0,0,0,0,0,0,0,0,0,0,0,0
2,1,2.86330196320528,-0.320233961923312,-0.119032503584483,1.90004571012178,7.29182261708508,0.00158382340415515,4.13022506216723,-0.304073719733116,8.44534454612254,0.0220452183824349,0.0418005324067724,0.081767712185056,0.76104261248367,0.116976552651879,0.128259814377056,-9.27932912384266,0.753491739519673,-1.34021370947962e-09,-0.0711461088174437,2.77611492760602e-09,-0.258547538328337,0.0724928936120007,-1.90201549495679,-0.188728316976806,0.0382542826055259,-0.853559799742474,-0.104045241066201,-0.00136944746692016,-0.0289507348761537,-0.148711001352277,1.47421905662454,0.0660861298610322,0,0,0,0,0,0,0,0,0,0,0,0
3,1,2.71175735651801,-0.144911701075229,-0.149583771195879,2.46877553896274,7.31951950542506,-0.00164027750237168,4.21657492573449,-0.310756609404408,8.43130475300554,0.0120519255570456,0.0418005324067724,0.081767712185056,0.76104261248367,0.116976552651879,0.128259814377056,-9.27932912384266,0.753491739519673,-1.34021370947962e-09,-0.0711461088174437,2.77611492760602e-09,-0.258547538328337,0.0724928936120007,-2.05356010164405,-0.0134060561287224,0.00770301499412998,-0.591715449074225,-0.0763483527262254,-0.004593548373447,0.0573991286911042,-0.155393891023569,1.46017926350754,0.0560928370356429,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2.04123055536794,-0.0340603946586728,-0.192821325982269,2.47210497868503,7.44143579083372,0.00999690731389336,3.25907060696409,-0.290883204480193,6.26695047088756,-0.0178109275776962,0.0418005324067724,0.081767712185056,0.76104261248367,0.116976552651879,0.128259814377056,-9.27932912384266,0.753491739519673,-1.34021370947962e-09,-0.0711461088174437,2.77611492760602e-09,-0.258547538328337,0.0724928936120007,-2.72408690279413,0.0974452502878337,-0.0355345397922597,-0.590367737784977,0.0455679326824434,0.00704363644281804,-0.900105190079295,-0.135520486099354,-0.704175018610443,0.0262299839009011,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2.92221960817469,-0.154854861243584,-0.162972159425795,4.38455994800333,7.4318538230009,0.0145955939645548,3.05712733189177,-0.150949152972735,6.26077537042048,0.00821472919309239,0.0418005324067724,0.081767712185056,0.76104261248367,0.116976552651879,0.128259814377056,-9.27932912384266,0.753491739519673,-1.34021370947962e-09,-0.0711461088174437,2.77611492760602e-09,-0.258547538328337,0.0724928936120007,-1.84309784998738,-0.0233492162970777,-0.005685373235786,-0.0173484767290646,0.0359859648496208,0.0116423230934794,-1.10204846515161,0.00441356540810414,-0.710350119077527,0.0522556406716897,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.9051440330034,-0.210490265408653,-0.14481285883276,3.37318384148751,7.41901492141718,0.00915407000054124,2.91027412860108,-0.174324896062271,6.43054821675136,-0.0208399184906691,0.0418005324067724,0.081767712185056,0.76104261248367,0.116976552651879,0.128259814377056,-9.27932912384266,0.753491739519673,-1.34021370947962e-09,-0.0711461088174437,2.77611492760602e-09,-0.258547538328337,0.0724928936120007,-0.860173425158673,-0.0789846204621469,0.0124739273572493,-0.279580685139647,0.0231470632659025,0.00620079912946592,-1.24890166844231,-0.018962177681432,-0.540577272746645,0.0232009929879283,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1.05148105785061,-0.154278158702219,-0.265161093831273,4.43816671476461,7.36885434539373,0.00228970402475522,4.79827474162569,-0.0992723467482727,6.01959072883039,-0.0150045319292202,0.0418005324067724,0.081767712185056,0.76104261248367,0.116976552651879,0.128259814377056,-9.27932912384266,0.753491739519673,-1.34021370947962e-09,-0.0711461088174437,2.77611492760602e-09,-0.258547538328337,0.0724928936120007,-3.71383640031146,-0.0227725137557121,-0.107874307641264,-0.00519635448775735,-0.0270135127575468,-0.000663566846320095,0.639098944582311,0.0560903716325664,-0.951534760667616,0.0290363795493771,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1.17323634870051,-0.0843397424784098,-0.247527108560112,2.22240202467668,7.32720777957644,0.00499455376333558,4.27431191104758,-0.0790810224976772,5.81259935022954,0.0092398393687689,0.0418005324067724,0.081767712185056,0.76104261248367,0.116976552651879,0.128259814377056,-9.27932912384266,0.753491739519673,-1.34021370947962e-09,-0.0711461088174437,2.77611492760602e-09,-0.258547538328337,0.0724928936120007,-3.59208110946156,0.0471659024680967,-0.0902403223701029,-0.696849139535161,-0.0686600785748368,0.00204128289226026,0.115136114004203,0.0762816958831619,-1.15852613926847,0.0532807508473662,0,0,0,0,0,0,0,0,0,0,0,0
3,3,0.974929141458091,-0.103161755568157,-0.207490491827577,4.42320332157012,7.3764489423988,0.0017831542313968,4.98848380149758,-0.117243573799479,6.02591328307653,0.00238861888336982,0.0418005324067724,0.081767712185056,0.76104261248367,0.116976552651879,0.128259814377056,-9.27932912384266,0.753491739519673,-1.34021370947962e-09,-0.0711461088174437,2.77611492760602e-09,-0.258547538328337,0.0724928936120007,-3.79038831670398,0.0283438893783491,-0.0502037056375677,-0.00857357660022484,-0.0194189157524862,-0.00117011663967852,0.8293080044542,0.0381191445813606,-0.945212206421474,0.0464295303619671,0,0,0,0,0,0,0,0,0,0,0,0
1,4,7.28644012868044,0.0297205055451368,-0.13828560095294,2.67781880620787,7.43824377926963,0.00871692811027443,3.62673893334154,-0.0639319153081942,7.21017817600333,-0.00383733553419871,0.0418005324067724,0.081767712185056,0.76104261248367,0.116976552651879,0.128259814377056,-9.27932912384266,0.753491739519673,-1.34021370947962e-09,-0.0711461088174437,2.77611492760602e-09,-0.258547538328337,0.0724928936120007,2.52112267051837,0.161226150491643,0.0190011852370695,-0.510435158720935,0.0423759211183459,0.00576365723919912,-0.532436863701842,0.0914308030726449,0.239052686505327,0.0402035759443986,0,0,0,0,0,0,0,0,0,0,0,0
