parameter,value,se_sa,rse_sa
b01_pop,4.65704021832545,0.134551622509632,2.88920894391617
b11_pop,-0.160651149136798,0.016468918390195,10.2513542409656
b21_pop,-0.172124271776817,0.0159005446979371,9.23782830497865
a1_pop,6.72667812342253,0.961357673376054,14.2917151041994
b02_pop,7.40205360547337,0.00284715984078792,0.0384644585481334
b12_pop,0.00213742951580484,0.000479310660546804,22.4246300054634
b03_pop,4.30792610778009,0.0564717254097205,1.31087962042183
b13_pop,-0.15708804938751,0.0123628861675243,7.87003608213832
b04_pop,5.2005263523482,0.0973337417656152,1.87161327856105
b14_pop,0.0104435050797054,0.00832181577153585,79.68412623945
b07_pop,345.165045087461,6.52149609088939,1.88938485623216
b17_pop,-5.10750195327072,0.513868320402198,10.061049904702
p1_pop,0.0623542987161867,0.019219956447501,30.8237873622524
g1_pop,0.0935310666954181,0.0259336410058048,27.7273016571672
p2_pop,0.676352947612886,0.0313614517178852,4.63684705279573
g2_pop,0.127967099758306,0.0151995455561714,11.8776979277323
alpha11_pop,0.146845771940813,0.0186875147710028,12.725946769877
alpha12_pop,-11.7716799701825,2.57357985500021,21.8624687514361
alpha13_pop,0.636314157680964,0.103658710352501,16.2904925344242
alpha14_pop,-0.00015344942609583,0.0010305655145034,671.599458351709
alpha17_pop,-3.01886190206798e-10,5.52469052957944e-08,18300.5738877784
alpha21_pop,5.07763090987904e-07,nan,nan
alpha22_pop,6.82623633409743e-07,nan,nan
alpha23_pop,-0.197724143533169,0.0473707671104659,23.9580084980969
alpha24_pop,0.108059661477246,0.0447446624944058,41.4073687467802
alpha27_pop,0.00109695827404039,0.000785763169162306,71.6310900567012
omega_b01,1.88196266522238,0.107971284690843,5.73716400894086
omega_b11,0.114343945882688,0.0125262362057559,10.9548748812703
omega_b21,0.0679045384194105,0.0123590404940272,18.2006104182491
omega_a1,0.729424700242866,0.117153008254568,16.0610146894617
omega_b02,0.0375318276247457,0.00241298439423969,6.4291683804088
omega_b12,0.00508657843605601,0.000375438039676864,7.38095449419566
omega_b03,0.839364310024564,0.0448789709749726,5.34678094350465
omega_b13,0.15581934324375,0.00936432167340789,6.00972990802508
omega_b04,1.59437484270815,0.0715146830328344,4.4854372458212
omega_b14,0.0854613584759784,0.00708486923704859,8.29014347933635
omega_b07,100.177040983911,4.98141292994263,4.97260937338196
omega_b17,4.65556322236899,0.421943335442667,9.06320707697231
b_1,0.303295046836723,0.00973085802393045,3.20838013196074
a_2,0.0501819707930503,0.000810286562447394,1.61469657257783
a_3,0.680118632365125,0.0133570603485049,1.96393095452414
a_4,0.681657190591704,0.016955459425767,2.4873880390008
b_7,0.194563361459126,0.00478683997667146,2.46029876374082
