rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26
1,1,2.50554688801783,-0.246762323449324,-0.0833071612835611,1.86856971792614,7.37895382286557,-0.00134353278260709,4.70940936155756,-0.561069873642161,3.76586128307425,-0.0193594862194244,6.6990137197234,-0.22766513099495,5.15474723247184,-0.0461852473153665,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15
2,1,1.56718759495953,-0.180080708018829,-0.272659855720094,5.45740521877803,7.33867026969699,-0.00524152816359937,4.16629343721004,-0.423402995068071,3.93693457706474,0.057400007059139,6.79030834948065,-0.139017280623525,4.14701148015349,0.0701550395468059,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15
3,1,1.0059725671203,-0.0705439411661542,-0.145251446168982,6.52771587905743,7.36212394544277,-0.00440199809455326,4.61081633583517,-0.531193440655928,4.16658486022121,-0.08279488397999,6.51138313253977,-0.131954670463918,4.46131295121933,-0.00357100234628145,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15
1,2,3.29237017869456,-0.053685328859172,-0.291274827222773,3.93600205126776,7.43204838229338,0.00563531084847481,3.55867260847709,-0.0291880743370629,3.94477579028476,0.107248748877654,6.31807451322558,-0.00461799751796105,5.73434188334755,-0.161824171329839,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15
2,2,3.56188289786752,-0.136725000405701,-0.288065864256938,7.00100440217153,7.4042029246247,0.00765516741102335,2.76395202427692,-0.00315144550939688,4.11626822409683,0.0771384148204993,7.34435711739099,-0.0712749589158477,5.64089622234496,-0.160078740675541,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15
3,2,5.91941739205484,-0.196349378901057,-0.154440831433682,10.3202407061417,7.39457326246095,0.0082638894741256,3.0248321200558,-0.024318969981792,5.15276889650922,0.0247081328713897,7.22382792205066,-0.0763281468211376,5.4060321837337,-0.139225534667189,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15
1,3,4.34832802686985,-0.183822594414471,-0.231384472146543,2.75638204018234,7.35558177909082,-0.000329763215577215,6.03651548874239,-0.112264896575294,4.97739806265121,-0.0689377876925306,7.13694696780856,-0.0256141805456244,5.30427587755619,0.00802897038079292,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15
2,3,2.88958351949677,-0.123274464012031,-0.212189938907454,1.67566813826561,7.34367527399129,0.00101480192455789,5.72456959619275,-0.138691058693404,4.89447721431543,-0.0435781628623673,7.40277624218467,-0.0428179007747177,5.79803843593408,-0.0748611808758318,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15
3,3,3.78309321967813,-0.0873460487565428,-0.0737903813469315,3.03089012631299,7.36091193009823,0.00269400912372973,5.06010936722726,-0.0508282309071996,5.11725160656203,-0.0901783759829711,7.30823108899934,-0.00338621168417,5.68716413511004,-0.0623613026261799,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15
1,4,5.61181294068696,0.0559128763514815,-0.0473698610911655,1.65312828978162,7.40060959750917,0.0112309332019221,4.46976886951312,-0.0246379283851988,7.23434800936541,0.11214538764254,6.17944846830073,0.121485669433678,6.67499920083859,-0.0341617731287701,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15
