b01_pop,0.018963,-0.00018651,0.00037444,-0.011986,2.4251e-07,4.7638e-08,2.6527e-06,-8.6943e-07,0.0007556,-0.00011697,-1.5734e-06,3.2006e-07,1.1116e-05,6.2217e-06,-9.7512e-05,-0.0043799,-2.967e-05,-2.5207e-06,1.3686e-05,0.0014161,6.9675e-06,4.074e-07,0.0024568,0.00010339,-0.00012105,0.0017696,-7.955e-07,-5.2944e-08,1.2276e-05,2.0392e-07,-0.00033419,0.00010988,-8.0001e-06,4.0179e-08,8.9461e-07,nan
b11_pop,-0.00018651,0.00042967,0.00033732,-0.0009381,5.7638e-07,1.1749e-07,-1.0809e-05,1.2385e-06,0.0015736,3.613e-05,-8.4794e-06,6.0624e-06,1.3416e-05,-8.0615e-06,2.7505e-05,-0.00049805,1.5514e-05,4.1007e-07,-1.018e-06,-0.00028989,1.7671e-05,-5.0323e-08,-0.00021214,-0.00022248,-0.00021129,0.0013557,5.2029e-07,5.6685e-08,-4.6551e-06,-2.5029e-06,0.00045743,0.00049464,1.3549e-05,-6.3429e-09,2.5739e-06,nan
b21_pop,0.00037444,0.00033732,0.00049284,-0.0015465,6.559e-07,7.8118e-08,-1.1076e-05,2.3816e-06,0.0019195,1.1533e-05,-6.0162e-06,1.0628e-05,7.6587e-06,-1.233e-05,1.8941e-05,-0.00078148,1.0314e-06,-5.5075e-09,-1.733e-05,-0.00017705,1.7739e-05,-4.3283e-09,-8.449e-05,-0.00020557,-0.00029142,0.0015859,4.7149e-07,1.165e-07,-3.0928e-06,-2.5661e-06,0.00046008,0.00059363,1.912e-05,-1.5646e-08,2.7824e-06,nan
a1_pop,-0.011986,-0.0009381,-0.0015465,0.64758,-1.9405e-07,-1.7023e-06,-7.1478e-05,-4.113e-05,0.0034554,-0.0035215,0.00023053,-0.00054333,0.00018828,8.0699e-05,0.0024288,0.17428,-0.00059859,8.5707e-05,-0.0003425,-0.045516,-0.00037359,-1.4282e-05,-0.0034551,-0.0023906,-0.0014189,-0.087153,3.4847e-05,5.8909e-06,-0.00029053,2.4481e-05,-0.00028038,-0.0040104,-0.00063964,-6.2664e-06,3.0101e-06,nan
b02_pop,2.4251e-07,5.7638e-07,6.559e-07,-1.9405e-07,1.0222e-05,-3.2827e-07,2.3651e-07,-8.2923e-08,-2.9498e-06,3.4157e-06,-3.3858e-07,3.322e-06,-9.1858e-07,-1.2458e-06,-4.5095e-07,-8.9342e-05,2.1449e-06,-6.3998e-08,-1.3394e-07,4.0742e-05,8.9819e-07,1.107e-08,-4.3881e-07,-3.2155e-07,-3.9321e-07,1.9418e-06,7.5356e-08,-2.7791e-08,1.1535e-07,-7.0985e-08,-3.4851e-06,-3.5302e-06,-1.5204e-08,1.1911e-08,-3.8664e-08,nan
b12_pop,4.7638e-08,1.1749e-07,7.8118e-08,-1.7023e-06,-3.2827e-07,2.1898e-07,-8.6476e-08,1.2532e-07,4.1908e-06,-1.924e-06,3.911e-07,-6.652e-07,-3.0938e-07,5.0443e-07,-5.9539e-07,-5.2668e-06,-1.2619e-06,-1.7745e-08,1.5284e-07,6.4696e-05,-5.6457e-07,1.2281e-09,9.9154e-08,-2.946e-08,-5.395e-08,5.3586e-07,-2.5042e-08,1.4318e-08,5.2523e-10,6.1112e-08,-1.4713e-06,1.433e-06,1.3101e-09,2.3699e-10,6.8593e-09,nan
b03_pop,2.6527e-06,-1.0809e-05,-1.1076e-05,-7.1478e-05,2.3651e-07,-8.6476e-08,0.0032552,-0.00011922,0.00044462,-0.00014319,1.5195e-05,-6.2425e-05,4.4765e-06,2.4463e-05,-1.0545e-05,0.001725,-7.1607e-05,6.2944e-07,3.5734e-06,-0.00033995,-3.2561e-05,-1.5822e-07,2.3156e-06,8.9424e-06,1.0658e-05,-6.0371e-05,-3.2578e-08,2.7241e-08,-1.4446e-05,1.3994e-05,0.00023221,-8.961e-05,-2.9028e-07,1.7768e-08,-3.9138e-06,nan
b13_pop,-8.6943e-07,1.2385e-06,2.3816e-06,-4.113e-05,-8.2923e-08,1.2532e-07,-0.00011922,0.0001589,3.6152e-05,5.6735e-05,-1.8676e-05,2.9715e-05,1.4686e-05,-1.4198e-05,1.4627e-05,-0.0010975,5.7646e-05,-3.4931e-07,-1.205e-06,4.5664e-05,4.3449e-05,9.1286e-08,-1.0871e-06,-1.9679e-06,-1.7988e-06,1.3321e-05,-4.8256e-08,-3.1144e-08,4.2774e-06,-1.1048e-05,-6.2703e-05,2.6467e-05,1.5923e-07,6.6135e-09,1.5042e-06,nan
b07_pop,0.0007556,0.0015736,0.0019195,0.0034554,-2.9498e-06,4.1908e-06,0.00044462,3.6152e-05,46.639,-0.59197,0.00011955,0.0024403,0.00011036,-0.00015365,-1.9711e-05,-0.10957,0.00060966,2.4279e-05,0.00013062,0.02614,0.00041365,1.6926e-05,-0.0018771,-0.0010466,-0.0016397,0.0075088,-1.433e-05,2.1308e-06,0.00026865,2.9205e-05,3.0112,-0.12344,0.00013168,4.496e-06,-2.0202e-07,nan
b17_pop,-0.00011697,3.613e-05,1.1533e-05,-0.0035215,3.4157e-06,-1.924e-06,-0.00014319,5.6735e-05,-0.59197,0.2539,0.00019368,-0.00038731,-4.7032e-05,-5.1885e-05,-0.0003386,-0.003671,-0.0006259,-3.7266e-06,3.2383e-05,-0.00036316,9.8412e-05,4.0457e-06,0.00027565,5.0339e-06,-3.5129e-05,0.0008915,7.6102e-06,-5.1416e-07,-5.9804e-05,1.4488e-05,-0.21718,0.031632,-7.1326e-06,-7.8983e-07,-7.7445e-06,nan
