parameter,value,se_sa,rse_sa
b01_pop,4.35899360769038,0.127987153152843,2.93616290069893
b11_pop,-0.153764393328427,0.0735045491644135,47.803361736299
b21_pop,-0.140545303613568,0.0666975353533697,47.45625334928
a1_pop,3.0782656735216,nan,nan
b02_pop,7.39673700896849,0.00305269692340221,0.0412708592951302
b12_pop,0.00320723643676353,0.000458524029544498,14.2965459075166
b03_pop,4.17278450591987,0.0578606106661316,1.38661870949831
b13_pop,-0.181457721436661,0.0136410070807797,7.51745749521119
b04_pop,5.22565262832995,0.111310699556887,2.13008225907393
b14_pop,0.00738130948173732,0.00753919775339002,102.139027933232
b05_pop,6.90909489045757,0.0516987085550208,0.74827035052629
b15_pop,-0.0384302870279203,0.00953004272797535,24.7982606038087
b06_pop,5.23301735167948,0.0455605630176929,0.870636574577204
b16_pop,-0.0639074818616596,0.00752390702396731,11.773123904732
b07_pop,330.550624449194,6.90550462502355,2.08909138699417
b17_pop,-4.01951676520567,0.528705653772281,13.1534630816555
p1_pop,0.0438536091108611,0.028036163914764,63.9312578444551
g1_pop,0.1129044493684,0.0267917727267683,23.7295986798081
p2_pop,0.76618389491632,0.0273573614578284,3.57059990941421
g2_pop,0.198020190431027,0.0224534237121208,11.3389567312539
alpha11_pop,0.167304176739866,0.0459439583640137,27.4613337570466
alpha12_pop,-13.4210047115169,5.77034734598554,42.9948984447777
alpha13_pop,0.638791395783989,0.170657290663245,26.7156526824844
alpha14_pop,-1.87769758750192e-08,nan,nan
alpha15_pop,2.76442054923311e-10,7.63731889911347e-08,27627.1962355083
alpha16_pop,-0.137565878399726,0.132923861049883,96.6256041077608
alpha17_pop,6.45136394547976e-10,1.33232989592289e-07,20651.9103120264
alpha21_pop,-0.0663564430881164,nan,nan
alpha22_pop,6.17588725122631,1.38187971904573,22.3754039352215
alpha23_pop,-0.665466981701523,0.140425505897024,21.1017991513225
alpha24_pop,2.66106892371031e-06,0.000434830843125411,16340.4577480515
alpha25_pop,0.655528570519207,0.199484502644727,30.4310920402335
alpha26_pop,-1.62410650718628e-08,4.89792207699115e-06,30157.6408648018
alpha27_pop,1.43196526307725e-09,4.40295571358289e-07,30747.6433061027
omega_b01,1.78790731321345,0.133111247553985,7.44508658643726
omega_b11,0.112272508645751,0.0441481486536447,39.3223142389589
omega_b21,0.0750103875269058,0.049130053291391,65.4976662715792
omega_a1,1.05665654635069,nan,nan
omega_b02,0.0421617442553886,0.00250504896820487,5.94152118809624
omega_b12,0.00473913389367143,0.000385224309470402,8.12858041391962
omega_b03,0.853030483404286,0.0466105851334993,5.4641171728688
omega_b13,0.168324659131553,0.0106820725690074,6.34611269918502
omega_b04,1.84483661577012,0.0814442716880141,4.41471461438962
omega_b14,0.0747131120199184,0.00687934589623733,9.20768217284712
omega_b05,0.777159792624182,0.0412044873043189,5.30193245911328
omega_b15,0.106799291243313,0.00704349966169163,6.59508090334133
omega_b06,0.667408483629192,0.0369962357908743,5.543267234138
omega_b16,0.0864555167217331,0.00631566497366648,7.30510349500791
omega_b07,106.397053237958,5.53381340062765,5.20109648925261
omega_b17,4.66914959223713,0.44359704347794,9.50059608746438
b_1,0.315822541352621,nan,nan
a_2,0.0501739217200187,0.000807140527326658,1.60868534819876
a_3,0.69764716885583,0.0134654782075402,1.93012726327323
a_4,0.707509293107398,0.0173977060468413,2.45900742454282
b_5,0.0794832731507043,0.00203045213474424,2.55456532457388
b_6,0.100920306689596,0.00258157798064706,2.5580362023545
b_7,0.217738560141794,0.00879317356267149,4.0384089786142
