rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
1,5,1.06010941424815,-0.053430109452783,-0.0331819810001301,1.53148016046663,0.0179585236808464,-0.00248443668374653,0.0343637162601951,-0.0385564419098225,-0.306355202004568,0.0954079520295131,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.0364680939185025,0.0184072830488476,-0.0803471469908812,-0.491395968990967,0.00122900136008219,-0.00081974750637162,-0.307348337760554,-0.0217548880137145,0.494299511429876,0.0490775473004534,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.341147906930544,-0.100286526184833,0.0713243129190142,-0.65758400082058,0.0193037753222773,-0.00286040186317858,-0.641799746633968,-0.0211865085411486,-0.167183729256865,0.0750427798019389,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.22130581200103,-0.00733793781245046,0.0878187821260783,0.518442765661402,0.0123051042532474,0.00282624406815485,1.44942217714559,-0.156005867299312,1.06202573092326,-0.0501154081413236,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.33027720094285,-0.0747215928889194,0.117890364926536,-0.401880276097847,0.0326945616301408,0.00128842202276658,0.779777817458164,-0.129023784401729,0.912892252760335,-0.0589480392125896,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-2.67643368997694,-0.00251432683778827,0.0259471674392377,0.175280771532649,-0.00415219077761275,0.00286871809309586,0.650785530158844,-0.0966668158594835,1.08922509520582,-0.0605545475942748,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.15958603561776,0.030969078834723,-0.041377684957184,0.132314475625333,0.0746261640145933,0.0119078885786749,1.6956237170415,0.221227343470314,0.927642438099253,0.17428838031328,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.27303978857283,-0.18788156496969,-0.10567049945324,-0.474304191513259,0.0880056193216774,0.000610061169643185,1.39485629020157,0.274043431736802,0.841775880425704,0.168285267688618,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.222927740385752,0.126490278924719,0.0395127174768594,1.03311230690653,0.0791600066879328,0.00832138859379368,1.86698586980241,0.0976307155759688,0.738350366379247,0.0129089090898665,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.41646322922207,-0.195362805199549,-0.0614206099601627,-0.0136296348884697,-0.0342955211056575,0.00535588709524774,-0.440038503141418,0.168773339986954,0.149596396545745,-0.118561440889306,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.14923436583885,-0.0201365491256951,0.0657705896415936,-1.70519386961106,0.0259912932803283,-0.000211268250564311,-0.0389256899380879,0.0332836311923716,-0.0569838439382,0.121933879938993,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.56410716264279,-0.0316326970060458,-0.0552383693527935,1.49567246324967,-0.0182898790568,0.00311372778169716,-0.374312487257127,-0.0907719711309091,0.0428822531158701,-0.0171494580590962,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.58325643620341,0.0598782649092083,0.0100489928946973,-1.04639481545546,-0.00809471060147438,-0.00679923599840683,-0.291735627507193,-0.048653737394166,0.42969486000499,0.014712547546309,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.23732742457819,-0.0691290023507153,0.0951569057098785,-1.19894370425422,-0.00212825719987553,-0.00607922789540479,0.420112341412458,-0.100348221108159,-0.364183643383012,0.0639619911358853,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.17670847980675,-0.00412414462522676,0.0347711087245832,0.291991038730296,-0.0094086665657942,-0.0067861148102069,0.520631653990452,-0.0891054543802912,0.16138848843179,0.0321808047719493,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.93295722490923,0.0590420994473757,-0.050316902388134,-0.457533215895664,-0.00963761306728994,-0.000211268584015787,-0.444797608019034,0.100861911343945,-0.574846044130345,0.0200951103518474,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.966040032477438,0.00108985784383192,0.0630990844413269,0.864388102988888,0.000363404166760617,-0.00102356434556783,-1.42104638917537,-0.0280824643501526,-0.336396364932772,0.092177808484271,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.876516368998987,-0.142812531745865,0.0145994406117648,1.3435388188853,-0.0397808030054412,-0.00137934564715908,-1.6157300399367,-0.0574453362119286,-1.15897773799094,-0.060127501974849,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.26465452461767,0.0422511201292255,0.067318836505563,-1.27676655033257,0.0478517555096634,-0.00163983184537746,0.704046322791216,0.182252230121082,-0.460912952622514,0.318622132253592,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.48833485152315,0.129379470145504,0.0371376394617396,0.0918579344525394,0.0386721783315771,-0.00189377290417814,0.41538962485079,0.180093442536355,0.100510974043614,-0.168249153972319,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.16859438034466,-0.06214446972393,-0.0555665345643016,0.376934205923207,0.065189736312794,-0.00405315726938284,0.779505439471841,-0.140778510955398,0.311011576277124,-0.064417393345414,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.917420872892253,-0.0820621867835546,0.0711585448739102,-0.480842704925767,0.00262138249902399,-0.00293136300877834,0.689366889820943,0.0429052819248976,0.37872744657708,0.0668704285915184,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.949491003643827,-0.073711887365796,0.0187077192433775,0.253784347253952,-0.00438836015371624,-0.00472765552567158,-0.184068194454252,0.158656398743705,0.0354580397685496,0.132428330844843,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.793136875669719,-0.1464447178908,-0.0969405035779744,0.641833583578608,-0.0358470324253455,0.00579503780702508,-0.293976425966044,0.0612440738278284,0.540690093093175,0.0512666252183031,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.55736034275302,-0.116343658341921,0.0233600510912996,-0.569716529487673,0.0205173010607256,-0.00614330167861519,-0.386655552765796,-0.140812553832772,0.00794867743871208,0.0850485302099738,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.466258406559441,-0.00130754308562278,0.0213051732874239,0.181890652769385,-0.0201565021066319,-0.00550424289064002,0.127521426143359,0.209384538508924,-0.937431276158589,-0.0407079422152463,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.579752400400776,-0.0328064798682053,0.109159092845248,-1.19458546341311,0.0504578224184025,-0.01239509915169,0.0660070343790657,-0.154556229354015,-1.1139730346334,-0.189312919343448,0,0,0,0,0,0,0,0,0,0,0,0
1,14,4.52643357758243,-0.00565365417174934,-0.010391795793778,-0.0458208472843065,0.0227064353507576,-0.00609444518616399,0.10470945037725,0.0832044610781997,-0.773715255759432,0.0705639963858979,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.44340100270223,0.113004299280645,0.00984386407103865,0.117650943385086,-0.0647257587794643,0.00103489585750796,0.630200054075665,0.0990961851984146,-0.981267620002141,0.185850885534426,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.366949758687818,0.178671681599787,-0.143765436206266,0.743506587985919,-0.00786444611108994,-0.00116419057344025,0.353031971363643,0.255412486493428,-1.30336504210093,0.0335460587476183,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-2.41018412995463,-0.00054897614441643,0.0512112112115645,0.24106782429452,0.0650162620664192,0.00303148955647731,-0.649883283484123,-0.361378505534668,-0.116483187086382,0.201430408745098,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.533748771786311,-0.0142207947802141,-0.031151241644107,-1.37244171569736,0.0223744918442073,0.000376084456567295,-1.88295920439184,0.15533421546101,-0.324356562098874,0.21865532911728,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-2.17335856446162,0.0499601898936788,-0.0193313914970106,1.72591897578271,0.110263583640394,0.00414424548728827,-1.43718254266634,-0.119275923410376,-0.306951696658514,-0.099283864235417,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.2713139616772,-0.0544419371828815,-0.101486733048329,1.80332900164076,0.0499502541246652,0.00123777356099259,0.73118079724974,0.0865789511220538,0.793454661524192,0.0456793666929491,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-2.69312948620778,0.097464719921687,-0.0986243279790849,0.211574589801725,0.0644786757759261,0.000499724952248043,1.07791602671058,0.0462115716946332,0.191466205241551,0.0768505837822863,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.33460578114889,0.0312877713413724,-0.0305625383776955,1.22926140564364,0.0297575115834565,0.00253900362636386,0.889194595378595,0.0949097639009901,0.856750588181206,0.0452565238720109,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-2.36956575895423,-0.054623453161252,-0.024181221458969,-1.00531167054876,-0.0243147379843558,0.000217565075711635,0.245724389604666,0.135218321076985,0.349168133820764,0.0532926098361728,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.80261167548641,0.0033106216690981,0.0856750192697173,-0.174217784185438,-0.0195636063616194,7.47390246098149e-05,0.518814606119022,0.138173443311182,-0.167397903475287,0.0561742903677004,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.45318667223096,-0.0151664356312102,0.107788991074648,-0.609707143017207,-0.0237945837203961,0.0018263811378947,0.843586774228703,0.102255370635314,0.563665235424235,0.0371395246648531,0,0,0,0,0,0,0,0,0,0,0,0
1,18,2.40423825068489,0.172404633786576,0.0556605176870377,1.05980017322046,0.011667482852582,-0.00858170106116849,0.969403109229558,0.202654654911075,0.165731884755751,0.12031901037955,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.889333590680669,0.169143230495013,0.000958388773541929,0.951893566705593,-0.0459823421583581,-0.00622931546280153,0.743421511445455,0.225731513836469,0.526822914047577,0.0899225111446157,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.770071104928278,0.126461487937402,-0.0122023187677439,1.87959933660404,-0.00196616484395662,-0.0074602872283796,0.638186630977142,0.234060629710242,0.986198924519632,0.0240622156754756,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.45440525977765,0.00596267011884402,0.0332106674578102,0.0994245142025589,0.0190012630630472,0.00646131011566376,0.911670092684631,-0.11356923753611,0.0506460954535237,-0.0426883346995186,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.418595536611409,0.0478410100990895,-0.0490415770584135,-0.792001336741641,-0.00205872877524182,0.00788227766946639,0.972735229729371,-0.118798243952175,0.327317662891041,-0.0589643775302425,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.14115839961141,-0.0102432123783965,0.0601873112926141,-0.0902769138308535,0.0368448248493349,0.00607710508304936,1.61433581824798,-0.156469456704527,0.618637897762646,-0.0741413309456904,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.74441309572584,-0.151778999952521,-0.0543051681123465,0.642902923696043,0.0654420621729228,0.0115990977759109,1.8914236775278,0.0393401690671044,1.11118233843637,-0.00950044279776796,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.303185909464352,-0.117214144705473,0.0316532696658431,-0.50794457126351,0.0490813924959248,0.00985341724539916,1.16170706491137,0.0556362995574929,1.04062364643623,0.0324097766756612,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.650547233668805,-0.0366204656535097,0.0175726151820807,-1.03237738549997,0.0283455698755013,0.0116351320732429,0.906967425386568,0.0128848890384557,0.76926343759909,-0.033318710541515,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.39859169814248,0.0931180387696289,-0.0863530353531212,-0.253214085036908,-0.0541507305008073,0.00138873189002884,0.401160985361248,-0.111498400247732,0.299865341680228,0.0517238525281389,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.25929692176356,-0.0177152334066547,0.0350601979354247,-0.486064737599057,-0.052130283510623,0.0025679808072185,0.52499629318751,0.165389666365286,-0.237789451927354,-0.0985467510777788,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.14555006942776,-0.12431965796264,0.165917691615719,-1.08045505849414,-0.0795540976311253,-0.00420812519578462,0.732697657463383,-0.231173111481961,-0.157099619420288,-0.0613855379399016,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.03533949405619,-0.0160967507465024,-0.100173406739266,-1.3819004352845,-0.00202381467279977,-0.00254017551069509,0.590316336301956,-0.0163759751609583,0.579979028588612,-0.0322154434525784,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.11826575028726,-0.0379105842652259,0.0107313516472089,0.374516739389218,-0.0146100372242426,-0.000956443877615681,0.665216116619196,-0.0701939374481891,0.341783571283385,0.0158020024218544,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.03633993674076,0.0579555555978886,0.0792823439534068,0.281241339363318,-0.0347986016649857,-4.8004709741669e-05,-0.114073532660452,0.0870690615034792,0.422534820483601,-0.00540177843024794,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.32971121756854,-0.0117233651971541,0.0111374032947487,-1.98981392593852,0.0319781336067742,0.00227279793186834,-0.191298182246113,-0.0436918382145693,-0.621920786867499,-0.034106034722671,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.11522622125569,-0.0237965920222112,0.0156966829312566,0.0564039796539846,0.032903720843704,0.00270024678172551,-0.0848154056072419,-0.0703467720941857,-0.59565916203923,-0.0316808826671171,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.974543016336417,-0.0702482774317733,-0.00655509529846199,0.845439280385797,0.0547592147562721,0.00213084633737218,-0.180319381619682,-0.0691174273697728,-0.336990797132052,-0.0534566148821718,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.478256988876709,-0.0901190754340639,-0.035724800820617,0.374841435512674,-0.0258370772231915,0.00158686391675803,1.01040278113671,0.334232557831336,1.18110067506197,0.190936537101115,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.624751391475323,-0.0795799924310386,0.0290752462033771,0.75869083832215,0.0148274383188705,-0.00381299623343944,0.585049314486212,0.379046440233018,0.786245524031143,0.214266920222354,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.241034912479388,-0.0852263690079072,0.00231628439348294,-0.763937843331419,-0.0084735536116467,0.000157236101646567,1.45210703262849,0.314785313996522,0.654481024308526,0.245807166074244,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.00237583774012,0.072494039945084,-0.034962578339808,-1.13035630969806,0.0275670375177928,0.00274023851200916,-1.44329960167049,-0.0244827855509795,-0.559512167522732,0.042063228828622,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.00207774820524786,0.0484030946554646,0.0100118040794846,-1.3054880283359,0.0967980133450173,-0.000988227039422211,-1.70755627641563,0.118718676177047,-1.18141368044307,-0.077961210174046,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.5347511281437,0.0806198222546539,-0.056310996888458,-0.0388554003491834,0.0574186872896236,0.00575912248046909,-1.89314410524657,0.129450025712122,-1.63628453254845,0.0851678202461718,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.40296193188268,-0.034018428766138,0.17493938980342,0.209401847483825,0.000812546803875769,0.00127470288812821,0.599276719875569,-0.00738445070925972,1.15727042619768,0.0401904855421562,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-2.04541870943905,0.100386784419785,-0.0564766414865373,-1.88835429125632,0.0164561225599806,0.0115404907324499,0.790237277162684,0.112100317229218,1.06173307687025,-0.0470974352420413,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.475694804807262,0.0122993185458542,0.0239718530782299,1.38113528067334,-0.0231625968192404,0.00167817250082215,0.49805024840335,-0.190209764107508,0.37320964587915,0.216123943020455,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-2.10749869725813,0.17322716387974,0.0237746382367821,1.19456593390594,0.00546525925529728,0.00846733276580864,1.16053318359044,0.247801182070369,-0.351273405098683,0.246351545895281,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.198815270272294,-0.0613048515284774,-0.107525105755369,-0.944300171671409,-0.0402206385855131,-0.00698673498396219,1.36513084645389,-0.0760494770410338,0.604991345654187,-0.0167366785522337,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.688696959157944,-0.046661356245383,0.0676567389528955,-0.0520171205733617,-0.0413831710058004,-0.00378924121142419,1.09115207359792,0.225028018235105,-1.08371968793338,-0.192642780873383,0,0,0,0,0,0,0,0,0,0,0,0
1,28,2.91796847582134,-0.046688881313032,0.0400001448997754,0.744669776324842,-0.076752942600284,0.00385437663293602,-0.123404363749739,-0.224606994993958,-0.278577157395232,-0.0948871738636006,0,0,0,0,0,0,0,0,0,0,0,0
2,28,2.95850659914197,0.0414561977958059,0.168641463827457,0.333031679456248,-0.0355352423046478,-0.00917393836885756,-0.167221296049253,0.0267425041610736,-0.8657133496624,0.0207118064388435,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.084035480565043,-0.0244631450899459,-0.0212257830943241,0.346405698930394,-0.0831559440387899,-0.00393025042223403,0.00778019948943065,-0.0659423454975796,-0.825702655447516,0.0473381860010397,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-2.24000800465751,0.0817512111746658,0.0942830543306139,1.14411208341867,0.0194602763710625,-0.00348059286826881,-1.7109150226687,-0.120614833407046,-0.988485194625781,-0.0952990121084847,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.55740801586207,-0.207702472179897,0.0205446606305485,0.210566773138142,0.0254692095226838,-0.002878073999426,-0.471399075449063,-0.45782890937192,-0.9835329292455,-0.107651749458429,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-1.27059889256468,-0.0217112950489332,0.0727541753211411,0.939113316146657,0.00301854486883268,0.00376304255115641,-1.10363315238467,-0.000890146125213598,-0.88108075713843,-0.0531597702600263,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-2.65716008547283,0.075073406939502,-0.049320602266671,1.10712458898567,-0.0638301402129491,-0.00939584096899021,-0.802418941749062,0.148425616412348,-1.28275775351767,-0.0984262712637765,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.698437808352461,0.0860516761862608,-0.0789521081435708,-1.75644513068577,-0.050560445573665,-0.00668610707992762,-1.26775479809948,-0.207374317429481,-1.12623151832348,-0.054719377777174,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-0.516214888099836,-0.0703032644270689,-0.026320990300439,0.475295156074423,-0.0407695993025472,-0.00181790472647109,-0.0581190205405298,-0.376312494032091,-1.17918366112786,-0.209455130129611,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.854208777501724,-0.0331800562571819,-0.0395341411270882,0.245913786705784,0.00160814117571118,-0.00344082358375104,-1.16109658748602,0.132489763684791,0.479545263492607,0.00265986763153386,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.240252038364913,-0.186156973461185,0.00945621564998192,-0.489356772719649,0.0253541816127472,-0.00507034634746538,-0.0978959588790653,0.0467119465636868,-0.553157022545157,0.129232905324933,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.58835876047826,0.0993426843006378,-0.0346842751325227,-0.268150621415595,-0.000914870164678838,-0.00191221562397742,-0.0810798294408031,0.0391990174453936,-0.0504208686742933,0.0940795880247408,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-1.4552319293891,-0.0843622875629788,0.0733844239507404,-0.86613590458393,-0.0501501232806563,0.0012100926334931,0.224535242291875,0.0892674850936772,0.77645163246313,0.0528008365409651,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-1.42903437052475,0.00597464875334788,0.0719060085960221,-0.213635977248706,-0.0648609791372712,0.00644958322688977,0.0269023278299709,0.31533563749856,0.43024257783429,-0.0109558686517243,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-2.02612717475443,0.0147332896575207,0.0552179829163512,-0.138910999818962,-0.0588910010240378,0.00294755819424783,0.345390066297152,0.0619888968154285,0.546382239217194,0.0589184443046419,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.839801668414592,0.0806481232153529,-0.047483395083315,1.56036475329915,-0.0360118436420178,0.00386504898292467,-0.891438436351746,-0.0297042222199618,-0.697913441050622,-0.113971380376235,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-0.497128490476735,0.127928232491632,0.0106327051591026,1.60855950811528,-0.0386473608757534,0.0030760691181503,-1.02697479514662,-0.0658950290341779,-0.641728411895633,-0.0579952423141654,0,0,0,0,0,0,0,0,0,0,0,0
3,33,2.49118292728421,0.167981415093051,-0.0357766859489879,0.586783346867776,0.00058897304023553,-0.00193021406688344,-1.62575277925928,-0.00780758949556815,-0.988053320688226,-0.062781176738314,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-0.272815033557085,-0.0539104531100057,0.0690212063217741,0.530959907347215,0.0325437128122896,-0.000853324430696524,0.712971822266312,-0.0889455507855602,-0.0588636240361673,0.109155882946571,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-0.8568416200164,-0.0816347870852229,0.100918214405887,-1.07840025994535,0.100425244418118,0.00430240125099402,-0.410964197941118,0.311377695964014,0.785945706971911,-0.00510816282639964,0,0,0,0,0,0,0,0,0,0,0,0
3,34,1.13268708972564,-0.0338231819757777,0.109355496326166,0.631620535255281,0.0360778123149705,-0.000529036820689044,0.272353629359611,0.245793050376383,0.160073222519832,0.200472908113749,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-2.63470666509823,-0.0332080668787217,-0.0658985463180102,0.380908603026924,-0.00752864518216168,0.00228174713946576,0.095046902059055,-0.348007083408063,-0.223175759781729,-0.20857584000177,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-2.86563934267184,0.0781511625048298,0.00464106435013176,-0.267880768504204,0.00423094255796119,0.0031539355233996,-0.132443441898664,-0.358767831104229,-0.390819960545495,-0.201487089994958,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-2.59663012585069,-0.114307962981146,-0.125531891397565,1.21622051797167,-0.00707271011555211,0.0024828888568999,-0.620955265315421,-0.319200477294791,-0.289994865311839,-0.205892277192666,0,0,0,0,0,0,0,0,0,0,0,0
1,36,1.99081180101704,0.042299125158248,0.0102059084623164,-0.135986651506769,-0.0407185996904005,-0.0106185957803455,1.1856757045751,0.272323940168447,1.89470927334998,0.0404596703027645,0,0,0,0,0,0,0,0,0,0,0,0
2,36,3.33939343510204,-0.0407045896634468,-0.000449520199599318,-0.782993961602661,-0.0245167709694014,0.00102094107590474,2.25247038394836,0.101419241676454,1.64655727815793,0.053490473000346,0,0,0,0,0,0,0,0,0,0,0,0
3,36,2.21957457583884,-0.0175187112402279,-0.112177828619558,1.03857955401878,-0.0291655834688234,0.004695911839907,1.74644664303418,0.0689968490506817,1.80646358364663,-0.0157152248173143,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-0.557685155249716,-0.0916746701192027,-0.139306558621522,-0.0901684494916029,0.0731214847081754,0.00272348719577791,-0.406869022845341,0.00824487580848257,-0.671550902562123,0.200725030118794,0,0,0,0,0,0,0,0,0,0,0,0
2,37,0.228545353784465,-0.00602828150388951,0.00761832613272426,-0.839097088210514,0.0657096950229157,0.00251855596487094,0.706922222406164,-0.04566359833959,1.03622143440521,-0.0344180199988761,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-0.971770642387077,0.0666960791344269,-0.126334911260703,-2.22058742323938,-0.00507481458111769,-0.00278314255129504,-0.213256372361654,-0.0329099423368484,0.249467277022047,-0.0436115128461607,0,0,0,0,0,0,0,0,0,0,0,0
1,38,0.583368488505621,0.0238289946485173,-0.0560327478237482,0.169715417239169,-0.0335165282027932,-0.00185932124136185,-0.91668701494961,-0.0887111522244154,-0.601253811515502,-0.0631780956413105,0,0,0,0,0,0,0,0,0,0,0,0
2,38,1.63771884109192,-0.0669479968645155,-0.118502777229282,-0.778053839032189,-0.0303372705197287,-0.00346051918105004,-0.847186020455679,-0.105536330314568,-0.656424255275586,-0.0644696635500841,0,0,0,0,0,0,0,0,0,0,0,0
3,38,1.05104177869228,-0.026448941602574,-0.00696269378618938,-0.205083247361095,0.0497498722466627,-0.00660577812775817,-0.66609844779188,-0.147257980740751,-0.554512695910663,-0.0568567353481421,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-2.70218858855211,0.113599882619561,-0.00586122107418105,-0.00955224582287628,-0.0101840809462841,-0.00364159063473768,-0.355587781678154,-0.258382813726387,-0.047595027476099,-0.122634312257645,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-0.287880057957405,-0.0355755493786305,0.0556776521924622,-1.18840248308946,-0.00302845466684065,-0.00367527451037255,0.539935070941636,-0.28600171641407,-0.0975979910868876,-0.139029810922044,0,0,0,0,0,0,0,0,0,0,0,0
