rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25
1,1,5.6340689516087,-0.0315044165481735,-0.15392445050153,2.26538808033033,7.35567838939987,-0.000252702480121189,4.02078417362615,-0.020314330788722,7.1573748889948,-0.0418957827423107,0.0781439802322951,0.0858442901012976,0.725200549557597,0.115242868341911,0.0992154086752065,-7.52538969750184,0.497132300372804,5.11310930830123e-09,-0.0702099974624074,-0.00302023286805478,-0.159516874902905,-0.000418906454745624
2,1,8.23573702657702,-0.222801692350501,-0.247299355177427,2.76499671819966,7.31967221667728,0.000866129518585897,5.41389570878514,-0.310114404526842,6.75685642821514,0.0659190209979703,0.0781439802322951,0.0858442901012976,0.725200549557597,0.115242868341911,0.0992154086752065,-7.52538969750184,0.497132300372804,5.11310930830123e-09,-0.0702099974624074,-0.00302023286805478,-0.159516874902905,-0.000418906454745624
3,1,7.2029762880574,-0.174162672245954,-0.170226559644222,0.678045999045358,7.34526867249172,0.00728505778492723,4.15504034182131,-0.352056719444521,5.82407962983337,-0.0242966765492178,0.0781439802322951,0.0858442901012976,0.725200549557597,0.115242868341911,0.0992154086752065,-7.52538969750184,0.497132300372804,5.11310930830123e-09,-0.0702099974624074,-0.00302023286805478,-0.159516874902905,-0.000418906454745624
1,2,5.22523998632506,-0.0428737282772275,-0.161149668307657,36.2963650426759,7.36653712650179,0.00608052465862144,4.57733226747422,0.0886811377338999,7.25899253670112,-0.036398541462662,0.0781439802322951,0.0858442901012976,0.725200549557597,0.115242868341911,0.0992154086752065,-7.52538969750184,0.497132300372804,5.11310930830123e-09,-0.0702099974624074,-0.00302023286805478,-0.159516874902905,-0.000418906454745624
2,2,4.8904944755268,-0.172656085288152,-0.205729070604697,10.280106017217,7.37012703703148,0.0037942877179545,4.53379001334253,0.101870316609468,7.65861888438293,-0.124614272495102,0.0781439802322951,0.0858442901012976,0.725200549557597,0.115242868341911,0.0992154086752065,-7.52538969750184,0.497132300372804,5.11310930830123e-09,-0.0702099974624074,-0.00302023286805478,-0.159516874902905,-0.000418906454745624
3,2,7.4421759731561,-0.103195595270619,-0.145919132676552,20.7475071920993,7.34778045181939,0.00902680059823931,3.76271631813259,-0.0934898469724368,8.08995835406504,-0.0911126923279944,0.0781439802322951,0.0858442901012976,0.725200549557597,0.115242868341911,0.0992154086752065,-7.52538969750184,0.497132300372804,5.11310930830123e-09,-0.0702099974624074,-0.00302023286805478,-0.159516874902905,-0.000418906454745624
1,3,4.86182713168454,-0.162434446890461,-0.251334579750853,4.68782495691178,7.38806256650509,0.00920574754295701,4.33457182471888,-0.344649472466994,8.58754446032006,-0.157532042167957,0.0781439802322951,0.0858442901012976,0.725200549557597,0.115242868341911,0.0992154086752065,-7.52538969750184,0.497132300372804,5.11310930830123e-09,-0.0702099974624074,-0.00302023286805478,-0.159516874902905,-0.000418906454745624
2,3,4.72329761485288,-0.27796637041564,-0.053200390025173,0.619363875753594,7.4403709696397,0.0102042420640899,5.6040647138691,0.0484896107700262,7.54306013414133,0.00438751227935776,0.0781439802322951,0.0858442901012976,0.725200549557597,0.115242868341911,0.0992154086752065,-7.52538969750184,0.497132300372804,5.11310930830123e-09,-0.0702099974624074,-0.00302023286805478,-0.159516874902905,-0.000418906454745624
3,3,5.24496059083305,-0.110457304124546,-0.15353232327115,9.63524197423523,7.49411612137079,0.00512060778732893,6.81043322790691,-0.121007868382202,7.55546388496216,-0.241497595933583,0.0781439802322951,0.0858442901012976,0.725200549557597,0.115242868341911,0.0992154086752065,-7.52538969750184,0.497132300372804,5.11310930830123e-09,-0.0702099974624074,-0.00302023286805478,-0.159516874902905,-0.000418906454745624
1,4,1.37775953149571,-0.246831004449342,-0.0712141775756045,6.25136821265211,7.35242921664823,0.0040668084267618,3.17306746348729,0.220656350509191,7.20250320574139,-0.285580645728002,0.0781439802322951,0.0858442901012976,0.725200549557597,0.115242868341911,0.0992154086752065,-7.52538969750184,0.497132300372804,5.11310930830123e-09,-0.0702099974624074,-0.00302023286805478,-0.159516874902905,-0.000418906454745624
