id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
13,-1.38779,-0.101717,0.143752,0.808294,-0.0372572,-0.00177544,0.85852,0.0658213,0,0,0,0,0,0,0,0,0,0
14,1.67679,0.0687461,-0.0447258,0.138268,-0.021357,3.7479e-05,-0.451821,0.00432542,0,0,0,0,0,0,0,0,0,0
15,3.1571,0.0286568,-0.029502,-0.034333,0.0491179,0.00347298,0.789629,-0.169962,0,0,0,0,0,0,0,0,0,0
16,1.01749,0.0315917,-0.0184635,0.020369,0.00520698,-0.00108929,0.754074,0.0374681,0,0,0,0,0,0,0,0,0,0
17,1.70132,-0.0355611,0.105196,0.112839,-0.0699644,-0.00571399,-0.837345,-0.196509,0,0,0,0,0,0,0,0,0,0
18,0.190914,-0.0127238,-0.0110635,-0.218176,-0.0249527,-0.00138123,1.20975,0.0516355,0,0,0,0,0,0,0,0,0,0
19,3.2023,0.0593088,-0.00946911,-0.118124,0.0123227,-0.00142047,1.0098,0.1334,0,0,0,0,0,0,0,0,0,0
20,1.04459,0.109049,-0.0321556,0.0782305,-0.0389293,-0.00174829,-0.0235122,-0.0641086,0,0,0,0,0,0,0,0,0,0
21,-1.66083,-0.0694751,0.0344434,0.00117455,-0.0209943,-0.000217611,-0.659022,-0.0620307,0,0,0,0,0,0,0,0,0,0
22,-0.225016,0.00987902,0.000876541,-0.150201,-0.0245006,-0.000430863,-0.969133,0.00760482,0,0,0,0,0,0,0,0,0,0
23,1.79939,-0.00571383,0.000698051,-0.107173,0.0396515,-0.000438781,0.263586,0.0349153,0,0,0,0,0,0,0,0,0,0
24,-0.538598,0.0120152,-0.0128053,-0.123214,0.0311471,0.000370052,-0.085692,0.0109204,0,0,0,0,0,0,0,0,0,0
25,-0.49599,-0.0928479,0.0585555,0.34153,-0.0746278,-0.000437894,-1.05236,-0.0804293,0,0,0,0,0,0,0,0,0,0
26,-0.89052,0.231532,-0.0165817,0.184712,-0.0380678,-0.00881862,0.413066,-0.0988137,0,0,0,0,0,0,0,0,0,0
27,-0.265902,0.00398081,0.197764,0.174007,-0.0259291,-0.000132474,-1.20062,-0.00539994,0,0,0,0,0,0,0,0,0,0
28,-0.577197,-0.0429347,0.0229904,-0.100138,-0.0303533,-0.000295835,0.877394,-0.0546164,0,0,0,0,0,0,0,0,0,0
29,1.41807,-0.026293,-0.00136282,-0.132448,0.00325436,-0.000502808,-0.55756,-0.0161805,0,0,0,0,0,0,0,0,0,0
30,0.367264,0.0306225,-0.0132531,-0.00124188,0.000220549,-0.000933985,0.266281,0.0624563,0,0,0,0,0,0,0,0,0,0
31,0.205337,0.0462147,-0.0181659,-0.0600552,-0.00633627,-0.00179811,0.362351,0.0759914,0,0,0,0,0,0,0,0,0,0
32,-0.285668,0.0657057,-0.0326329,0.0897128,0.0315711,0.00866866,-0.619636,0.0498916,0,0,0,0,0,0,0,0,0,0
33,0.509754,-0.04319,0.0178938,-0.0864061,0.0051572,0.00366976,0.609668,0.111659,0,0,0,0,0,0,0,0,0,0
34,0.431653,-0.032612,-0.0236244,-0.187641,0.00349089,-0.00171395,-1.15006,-0.0926475,0,0,0,0,0,0,0,0,0,0
35,2.81629,-0.00765402,-0.0367014,-0.103161,-0.00189113,0.00423597,-0.400394,0.0821122,0,0,0,0,0,0,0,0,0,0
36,-1.63873,-0.0796713,0.0328991,-0.0425607,-0.00387867,-3.71428e-05,-0.0793112,0.05985,0,0,0,0,0,0,0,0,0,0
37,-2.67693,-0.0338086,0.0101491,-0.243218,0.014825,0.00379634,0.825493,0.0623701,0,0,0,0,0,0,0,0,0,0
38,-0.74776,-0.116806,0.0392254,0.206533,-0.0316833,-0.000773612,-0.172852,0.277168,0,0,0,0,0,0,0,0,0,0
39,-3.41844,-0.0192895,0.0879232,-0.39922,-0.0560396,4.36934e-05,-0.592112,-0.110281,0,0,0,0,0,0,0,0,0,0
40,2.5998,0.106939,-0.0705657,0.429518,-0.0204305,0.00266491,0.287784,-0.0157385,0,0,0,0,0,0,0,0,0,0
41,0.260803,-0.0274429,0.00251817,-0.131721,-0.0188715,0.00181295,-0.00454837,0.0534505,0,0,0,0,0,0,0,0,0,0
42,-1.62272,0.04637,-0.0261226,0.0278262,-0.000379595,-0.00214929,0.941599,0.157813,0,0,0,0,0,0,0,0,0,0
43,-2.7076,-0.0359943,-0.00180861,-0.126628,0.0169248,-0.00102087,0.873118,0.0201545,0,0,0,0,0,0,0,0,0,0
44,0.536666,-0.172842,0.0168338,0.410001,-0.0145155,0.00130221,-0.124573,0.314361,0,0,0,0,0,0,0,0,0,0
45,1.61596,-0.0172697,0.00637155,0.0378853,-0.0353773,0.000440282,-1.34754,-0.0277576,0,0,0,0,0,0,0,0,0,0
46,-1.55091,0.146131,-0.017104,0.259932,-0.0305187,-0.00376667,-0.721055,0.271459,0,0,0,0,0,0,0,0,0,0
47,-0.322623,-0.00928189,0.00765223,0.00157521,-0.0130964,0.00041388,-0.239366,-0.0137034,0,0,0,0,0,0,0,0,0,0
48,-1.08675,0.0721872,-0.0385852,-0.0219925,0.00266756,0.00209535,0.683914,0.265986,0,0,0,0,0,0,0,0,0,0
49,-1.9678,-0.0120152,0.00442053,-0.00638616,0.0203008,0.00016565,-0.557352,-0.00257943,0,0,0,0,0,0,0,0,0,0
50,2.85766,0.0441332,-0.0205698,-0.0793988,-0.00426693,-0.00339928,0.772665,0.032801,0,0,0,0,0,0,0,0,0,0
51,-0.398092,-0.0502259,0.00293936,-0.132618,0.00919113,0.00518743,-0.473177,0.0242965,0,0,0,0,0,0,0,0,0,0
52,2.37487,0.00357567,-0.0103492,-0.12497,-0.0326681,0.000971541,0.710773,0.0133608,0,0,0,0,0,0,0,0,0,0
53,1.71864,0.00965345,-0.0196454,-0.101998,0.0330435,0.000545059,0.264698,0.0931036,0,0,0,0,0,0,0,0,0,0
54,0.0691138,-0.102081,-0.0123285,-0.152736,-0.00471075,0.00462932,-0.263219,0.019072,0,0,0,0,0,0,0,0,0,0
55,2.58285,-0.0796504,0.0816236,0.277847,-0.00257825,0.00428243,-1.45143,-0.0756875,0,0,0,0,0,0,0,0,0,0
56,1.67827,0.0858491,-0.0393403,0.218963,-0.0150937,-0.00456874,-0.200496,-0.144332,0,0,0,0,0,0,0,0,0,0
57,0.887895,0.0314503,-0.0379872,-0.104984,0.041005,0.00908797,-0.868721,-0.0901307,0,0,0,0,0,0,0,0,0,0
58,0.044466,-0.0424864,0.0144542,-0.0730608,0.0319348,0.00175628,-1.57166,-0.022382,0,0,0,0,0,0,0,0,0,0
59,0.53909,-0.0617532,0.0315289,-0.026686,-0.0166166,-0.00602207,-0.770818,0.230692,0,0,0,0,0,0,0,0,0,0
60,-0.90959,-0.0242015,-0.00945492,-0.173146,0.00471315,1.3809e-05,1.20082,0.235381,0,0,0,0,0,0,0,0,0,0
61,-1.36427,-0.0138479,0.00847461,0.0151683,0.00890978,0.000272755,-0.108833,-0.0134743,0,0,0,0,0,0,0,0,0,0
62,1.86868,0.00061204,-0.00974497,-0.147155,-0.0150861,0.000637246,-1.60261,-0.0651854,0,0,0,0,0,0,0,0,0,0
63,-0.440719,-0.0531737,0.0791922,0.477498,-0.0166325,-0.00466795,-0.410784,0.018877,0,0,0,0,0,0,0,0,0,0
64,3.09019,-0.00999237,-0.00477794,-0.118992,-0.0268115,-0.00295797,-0.812356,0.0851657,0,0,0,0,0,0,0,0,0,0
65,-2.96662,0.00351795,-0.00501,-0.239041,0.058558,0.00409455,-0.444397,0.0137203,0,0,0,0,0,0,0,0,0,0
66,0.788891,0.194476,0.0230697,-0.0912562,0.0100987,-0.00449011,-2.04411,-0.0507817,0,0,0,0,0,0,0,0,0,0
67,0.868565,-0.0203444,0.0128069,0.0761703,-0.00226041,-0.000315501,1.26981,-0.0525705,0,0,0,0,0,0,0,0,0,0
68,-0.471701,-0.0130946,0.00029623,-0.0361388,0.00227011,-1.14861e-05,-0.808721,-0.0241858,0,0,0,0,0,0,0,0,0,0
69,2.78941,0.0832094,-0.0395241,0.0861482,0.0542556,0.00335763,-0.680739,-0.162669,0,0,0,0,0,0,0,0,0,0
70,-2.51019,-0.0188112,-0.0154266,-0.299002,-0.00303962,-0.00111538,-0.397251,-0.197741,0,0,0,0,0,0,0,0,0,0
71,-1.32033,-0.00509192,-0.017942,-0.15624,0.00432735,-0.000368125,-0.245935,0.121105,0,0,0,0,0,0,0,0,0,0
72,1.20096,-0.010425,-0.0178303,-0.173021,0.101654,0.00900131,-0.803528,-0.00761259,0,0,0,0,0,0,0,0,0,0
73,-2.31409,-0.0300846,0.0135378,-0.174636,0.00772559,0.000339849,-0.963474,-0.0271028,0,0,0,0,0,0,0,0,0,0
74,-0.269821,0.117655,-0.00044456,-0.108727,0.0274367,0.00181079,0.572952,0.251484,0,0,0,0,0,0,0,0,0,0
75,0.692945,0.0244963,-0.0107026,0.0440168,-0.0499307,-0.00182548,0.960555,0.0395174,0,0,0,0,0,0,0,0,0,0
76,-0.530539,0.000501087,0.00287397,-0.221849,0.016743,0.00429601,0.203726,-0.32753,0,0,0,0,0,0,0,0,0,0
77,-0.218465,-0.0199643,-0.00254621,-0.0118214,-0.0258533,0.00062263,-1.64461,0.0057926,0,0,0,0,0,0,0,0,0,0
78,-1.7697,-0.0634898,0.0251115,-0.089816,0.0164472,2.09021e-05,0.714548,-0.0208587,0,0,0,0,0,0,0,0,0,0
79,-0.647405,-0.0172168,-0.00205463,-0.0337649,0.0250701,0.000830648,0.821526,-0.020381,0,0,0,0,0,0,0,0,0,0
80,1.73809,-0.0588619,0.12336,0.578894,-0.0015006,0.000853064,-1.00303,-0.0512949,0,0,0,0,0,0,0,0,0,0
81,0.81651,0.0669322,-0.0294901,0.0571058,0.0093417,0.00145944,-2.01957,-0.22174,0,0,0,0,0,0,0,0,0,0
82,-1.5565,-0.075929,0.0207,-0.146082,0.0306608,0.000850622,0.904843,0.0722991,0,0,0,0,0,0,0,0,0,0
83,-0.69806,0.0477091,-0.0198354,-0.0419862,0.0248058,-0.00346051,-0.667212,0.0279321,0,0,0,0,0,0,0,0,0,0
84,0.630182,0.0404627,-0.0111588,-0.0138682,-0.0115551,-0.00161598,0.722401,0.0626483,0,0,0,0,0,0,0,0,0,0
85,2.07994,-0.0368397,-0.010053,-0.159903,-0.0641014,-0.00671008,1.4222,0.0724712,0,0,0,0,0,0,0,0,0,0
86,-0.26166,0.0206293,-0.0361738,-0.128308,-0.024258,-0.000232856,-0.0176281,-0.163474,0,0,0,0,0,0,0,0,0,0
87,-0.653676,-0.0320806,0.00593583,-0.136075,-0.0130976,-0.00150161,-0.58721,-0.126059,0,0,0,0,0,0,0,0,0,0
88,-0.652456,0.0595882,0.160214,-0.722535,0.0334931,-0.0054552,2.23789,0.0549943,0,0,0,0,0,0,0,0,0,0
89,-1.54448,-0.0572749,0.0321586,-0.223764,-0.0313369,-0.0012596,-0.343899,-0.0413767,0,0,0,0,0,0,0,0,0,0
90,-2.09658,0.0177538,-0.0292605,-0.188332,0.00883528,-0.00574425,0.0828044,0.0393642,0,0,0,0,0,0,0,0,0,0
91,0.893457,-0.00167919,0.00326561,-0.138616,-0.0148058,0.00174485,0.554453,-0.0320477,0,0,0,0,0,0,0,0,0,0
92,2.86945,0.0419584,-0.0168533,0.0575534,-0.0146213,-0.00165636,0.926115,0.0512702,0,0,0,0,0,0,0,0,0,0
93,3.61297,-0.0585937,0.0269468,-0.023689,0.0202032,0.00364019,-1.13504,0.10998,0,0,0,0,0,0,0,0,0,0
94,-0.95145,0.0809947,-0.0442913,0.224201,-0.0258659,-0.000693439,0.0411154,-0.0651169,0,0,0,0,0,0,0,0,0,0
95,-2.52551,-0.0151022,0.00673005,-0.00130583,0.0228626,-0.000356016,-2.11155,0.00297151,0,0,0,0,0,0,0,0,0,0
96,0.861285,0.0237594,0.000986295,-0.273025,0.00759936,-0.00105296,0.986839,0.0176902,0,0,0,0,0,0,0,0,0,0
97,-1.0584,0.0242292,-0.0200666,-0.0898287,0.038411,0.00265891,0.383204,-0.0513256,0,0,0,0,0,0,0,0,0,0
98,0.558615,0.0497969,-0.0333979,-0.0120823,-0.0287547,0.00127372,-1.01867,-0.0961584,0,0,0,0,0,0,0,0,0,0
99,-1.48096,-0.125229,0.0987511,0.719482,-0.00709376,-0.0022357,0.860059,0.2941,0,0,0,0,0,0,0,0,0,0
100,-2.93602,-0.218077,-0.0235753,0.76425,0.0281643,0.00406483,-0.792814,-0.0705189,0,0,0,0,0,0,0,0,0,0
101,-0.0481854,-0.0512196,0.002997,-0.11283,-0.00357931,0.00261611,-0.190084,-0.0192136,0,0,0,0,0,0,0,0,0,0
102,-0.758651,-0.0115059,0.00132932,-0.025334,-0.00407649,0.000209852,0.638973,-0.0267558,0,0,0,0,0,0,0,0,0,0
103,1.80806,0.0152088,-0.00876363,-0.113697,0.0143426,0.000914877,-0.0416373,0.0168529,0,0,0,0,0,0,0,0,0,0
104,0.315855,0.0141247,-0.0185292,-0.186277,0.0329678,-0.00135047,-0.33691,0.357831,0,0,0,0,0,0,0,0,0,0
105,-0.206221,0.068249,-0.0218759,-0.0372604,0.0327633,0.000274889,0.844167,-0.213631,0,0,0,0,0,0,0,0,0,0
106,-4.12911,0.0242409,0.0847165,-0.666291,-0.0022248,0.00258958,1.31717,0.0136149,0,0,0,0,0,0,0,0,0,0
107,2.96626,-0.158693,0.0601014,0.53127,-0.00263563,-0.00055582,-0.0177874,-0.220586,0,0,0,0,0,0,0,0,0,0
108,0.121082,-0.0178301,-0.0106129,-0.168607,-0.0222804,-0.00140679,0.301495,0.112682,0,0,0,0,0,0,0,0,0,0
109,2.81456,-0.0134069,-0.0313207,-0.136798,0.00935175,0.00636797,-0.00549128,0.134298,0,0,0,0,0,0,0,0,0,0
110,-0.863137,-0.0101648,-0.00563326,-0.0232578,0.0173779,0.000382543,-0.914102,-0.0064676,0,0,0,0,0,0,0,0,0,0
111,-3.45762,0.00132468,0.00111045,-0.293403,-0.00222367,-0.00358076,-0.00372715,-0.152157,0,0,0,0,0,0,0,0,0,0
112,-0.40161,-0.0729873,0.0604816,0.177343,0.0149948,0.00202875,0.122675,0.0413302,0,0,0,0,0,0,0,0,0,0
113,2.56778,0.0524923,-0.0542908,0.111282,0.0110277,-0.00643477,0.611447,0.0700141,0,0,0,0,0,0,0,0,0,0
114,1.03759,0.0372036,-0.0204066,-0.134198,-0.0361509,-0.0069393,0.0418413,-0.171053,0,0,0,0,0,0,0,0,0,0
115,0.710822,0.00443166,-0.0234053,-0.113233,-0.0493981,0.00366166,0.475792,0.00883164,0,0,0,0,0,0,0,0,0,0
116,0.673332,0.0645426,-0.0507314,0.08608,-0.037753,-0.00398303,0.331094,-0.143563,0,0,0,0,0,0,0,0,0,0
117,0.0208694,0.0449871,0.185312,0.406428,-0.0196433,0.00358464,0.830038,-0.0140794,0,0,0,0,0,0,0,0,0,0
118,-0.539856,0.03804,-0.0120646,0.0242491,0.0146992,-0.00128923,1.1323,0.0594265,0,0,0,0,0,0,0,0,0,0
119,1.83879,-0.0384583,0.0310542,-0.08929,0.0526489,0.00957486,1.70452,-0.209369,0,0,0,0,0,0,0,0,0,0
120,1.14107,-0.00752967,-0.0159714,-0.205326,0.0023553,0.00592798,0.0615115,0.00576576,0,0,0,0,0,0,0,0,0,0
121,2.12228,-0.00897024,0.00347394,-0.024814,-0.00194972,0.000397921,-0.634324,-0.0182604,0,0,0,0,0,0,0,0,0,0
122,-0.177108,0.0368392,-0.0256115,-0.0270234,0.0511938,0.0016911,-0.468962,-0.0739478,0,0,0,0,0,0,0,0,0,0
123,0.0595457,-0.0108046,-0.0156041,-0.232616,-0.047906,0.000376245,-0.319974,-0.0743831,0,0,0,0,0,0,0,0,0,0
124,1.33331,-0.00134439,0.107108,0.534646,-0.0320317,-0.00346054,0.789247,-0.108578,0,0,0,0,0,0,0,0,0,0
125,-4.71738,0.078792,0.00214146,-0.200077,0.00908697,0.00105577,0.258832,0.0906425,0,0,0,0,0,0,0,0,0,0
126,0.260785,-0.170243,0.163092,0.204774,0.0297968,-0.00613189,1.40547,-0.117382,0,0,0,0,0,0,0,0,0,0
127,1.48472,-0.0214729,-0.000232039,-0.0159014,-0.0114862,0.000665038,-0.362057,-0.0188261,0,0,0,0,0,0,0,0,0,0
128,2.17594,0.02075,-0.0198289,-0.137151,-0.0416852,0.00234767,-0.313861,-0.217058,0,0,0,0,0,0,0,0,0,0
129,-0.489394,-0.0107953,0.00532286,-0.025706,0.00859832,0.000876965,0.65557,-0.0297267,0,0,0,0,0,0,0,0,0,0
130,0.610523,-0.0057379,-0.0269485,-0.10289,0.000844751,-0.00291765,1.56161,-0.011399,0,0,0,0,0,0,0,0,0,0
131,0.132684,-0.0524523,0.0199492,-0.16065,-0.0294381,-0.00235313,0.713702,0.108553,0,0,0,0,0,0,0,0,0,0
132,-1.38775,-0.0220306,-0.00999362,-0.243018,-0.00611185,0.00240976,1.16046,0.158344,0,0,0,0,0,0,0,0,0,0
133,-0.594398,0.15172,-0.0468502,0.653846,0.0203102,-0.00513591,-0.306191,0.0107997,0,0,0,0,0,0,0,0,0,0
134,2.93794,-0.0462355,0.00339787,-0.0880564,-0.0131728,0.0115211,-1.02143,-0.115324,0,0,0,0,0,0,0,0,0,0
135,-1.45287,0.00482361,-0.0307561,-0.0732033,-0.0131574,-0.000446316,-0.663864,0.0293043,0,0,0,0,0,0,0,0,0,0
136,0.684382,0.0194111,-0.0175349,-0.0700326,0.0250873,0.00163113,-0.766493,-0.0685526,0,0,0,0,0,0,0,0,0,0
137,-0.422162,0.086931,-0.0300355,0.114427,0.00635086,-0.00390132,0.0905976,0.0759096,0,0,0,0,0,0,0,0,0,0
138,0.905464,0.134268,-0.0283166,0.0580882,0.0489745,0.00174933,-0.304236,0.168485,0,0,0,0,0,0,0,0,0,0
139,-0.172687,0.0257092,-0.0215454,-0.241627,0.00850618,-0.00280557,-0.294393,-0.205445,0,0,0,0,0,0,0,0,0,0
140,-1.28979,-0.0364178,0.010073,-0.1443,0.0245746,0.00023509,0.0658399,0.0345696,0,0,0,0,0,0,0,0,0,0
141,0.345023,-0.146808,0.0441408,0.421531,-0.0214033,-3.03977e-06,-0.653529,-0.106715,0,0,0,0,0,0,0,0,0,0
142,-0.12178,-0.0334132,0.053246,-0.231219,-0.0478637,0.00555649,1.07478,-0.0840225,0,0,0,0,0,0,0,0,0,0
143,-2.25064,-0.222472,-0.0464161,0.0564874,-0.0332229,0.00131814,-0.641635,0.0240829,0,0,0,0,0,0,0,0,0,0
144,-0.657567,-0.218676,-0.0246589,0.692474,-0.00701141,-0.00165415,-0.657501,0.179,0,0,0,0,0,0,0,0,0,0
145,0.187843,-0.184001,0.0429563,1.16105,-0.0291745,0.000898388,-0.942163,0.0389582,0,0,0,0,0,0,0,0,0,0
146,-0.843427,-0.000961027,-0.0294145,-0.13226,0.0134058,0.00503303,-0.406791,-0.021372,0,0,0,0,0,0,0,0,0,0
147,-3.19192,-0.182206,0.0267429,0.414245,0.00602277,0.00133213,-0.379017,-0.0781548,0,0,0,0,0,0,0,0,0,0
148,-4.32627,-0.0240761,0.0128838,-0.122714,0.0343782,0.00236667,0.954799,0.0180262,0,0,0,0,0,0,0,0,0,0
149,0.071359,-0.0669392,0.013337,-0.0947139,-0.0199551,-0.00597166,0.272034,0.149715,0,0,0,0,0,0,0,0,0,0
150,-2.08905,-0.0688555,0.0207908,-0.110624,0.0316036,0.00146096,0.726688,-0.0381918,0,0,0,0,0,0,0,0,0,0
151,-2.24294,0.2022,0.00823766,0.0531447,0.00989759,-0.00466344,-0.711829,-0.18242,0,0,0,0,0,0,0,0,0,0
152,1.83553,-0.0310219,0.0181796,-0.0449031,0.0741003,0.00284204,-1.21721,-0.174263,0,0,0,0,0,0,0,0,0,0
153,-1.30295,0.116809,-0.044508,0.210771,-0.0902375,-0.00243106,-0.234908,0.00214662,0,0,0,0,0,0,0,0,0,0
154,-0.411987,-0.104359,0.00136341,-0.0699076,0.00806337,0.00413431,1.38553,-0.115688,0,0,0,0,0,0,0,0,0,0
155,-1.67867,0.0164103,-0.00989797,0.0160608,-0.0173751,-0.00105477,1.12432,0.0384018,0,0,0,0,0,0,0,0,0,0
156,0.72392,0.115694,-0.0286406,0.0667023,0.00661293,-4.6894e-05,2.14792,0.378312,0,0,0,0,0,0,0,0,0,0
157,1.91509,0.00510454,-0.003851,-0.0445805,-0.0179214,-0.00132381,0.47901,0.0459984,0,0,0,0,0,0,0,0,0,0
158,1.66598,-0.0147596,0.00894995,-0.0172732,-0.00260776,0.000106994,-0.83571,-0.0189217,0,0,0,0,0,0,0,0,0,0
159,1.27826,0.14155,-0.0237518,0.105136,-0.0206418,2.2453e-05,0.836094,0.113493,0,0,0,0,0,0,0,0,0,0
160,-4.91209,0.104281,-0.00505878,0.2074,-0.0253373,-0.0134692,-0.593842,0.351335,0,0,0,0,0,0,0,0,0,0
161,2.12724,6.81429e-05,-0.0226076,-0.253912,0.0374338,0.00178916,-0.410833,-0.247944,0,0,0,0,0,0,0,0,0,0
162,0.495731,-0.0137277,-0.00291907,-0.00181648,0.0618503,0.000733393,0.186651,-0.0183508,0,0,0,0,0,0,0,0,0,0
163,3.22437,0.0621106,-0.039053,-0.0437818,0.0476462,-0.00204022,0.486293,-0.0681611,0,0,0,0,0,0,0,0,0,0
164,0.633859,-0.0397919,0.006558,-0.133126,0.00831843,3.93945e-05,1.16387,-0.00532761,0,0,0,0,0,0,0,0,0,0
165,1.60409,0.0361994,-0.0405645,-0.022402,0.0141843,0.00316482,1.22785,-0.0415016,0,0,0,0,0,0,0,0,0,0
166,-1.7547,-0.0897305,0.0785749,0.437425,0.0276293,0.00179895,-1.06296,-0.164396,0,0,0,0,0,0,0,0,0,0
167,2.00911,0.228655,-0.0693604,1.21022,-0.023871,5.24307e-05,0.317146,0.00942061,0,0,0,0,0,0,0,0,0,0
168,-1.60968,-0.126831,0.0478995,0.266556,-0.0507254,-0.0054637,-1.09711,-0.169689,0,0,0,0,0,0,0,0,0,0
169,-0.79426,-0.0501023,0.0336086,0.00218376,0.0267672,0.00162846,-1.04066,0.0862541,0,0,0,0,0,0,0,0,0,0
170,-1.4707,-0.0149865,-0.0194963,-0.193692,0.039219,0.007014,-0.00241344,0.214312,0,0,0,0,0,0,0,0,0,0
171,1.66574,0.0516034,-0.0706375,0.177548,-0.0357917,0.00144142,-0.0661282,0.179374,0,0,0,0,0,0,0,0,0,0
172,-1.74749,-0.0199598,0.000233821,0.0216127,0.0219045,0.000542095,0.058639,-0.0215637,0,0,0,0,0,0,0,0,0,0
173,1.99256,0.0186038,-0.0209386,-0.0940002,-0.0168368,-0.00131513,0.757184,-0.0685783,0,0,0,0,0,0,0,0,0,0
174,0.940067,-0.0161913,0.00334304,-0.186837,-0.0288679,-0.000190587,-0.256788,0.0550267,0,0,0,0,0,0,0,0,0,0
175,0.113709,0.0490707,-0.0180953,0.115396,-0.00681193,-0.00157004,0.655063,0.0513224,0,0,0,0,0,0,0,0,0,0
176,-0.624947,0.00565022,-0.011207,-0.0905795,-0.000823003,0.00160774,0.165573,-0.00525896,0,0,0,0,0,0,0,0,0,0
177,-1.9954,0.0336148,-0.0078241,0.0125049,-0.0460915,-0.000985337,0.65568,0.0702501,0,0,0,0,0,0,0,0,0,0
178,-1.82051,-0.0159522,0.0102405,0.0150507,-0.00159122,-0.000189844,0.423806,-0.02096,0,0,0,0,0,0,0,0,0,0
179,-2.74052,-0.111638,-0.0518486,-0.174528,0.001818,-0.00661528,0.0413377,-0.107783,0,0,0,0,0,0,0,0,0,0
180,-1.76969,-0.0086716,0.0100412,-0.199482,0.00764323,0.00137906,-0.715653,-0.0505932,0,0,0,0,0,0,0,0,0,0
181,-0.331782,0.0642376,-0.0419177,-0.0145722,-0.00818113,-0.00187506,0.901197,-0.219841,0,0,0,0,0,0,0,0,0,0
182,-0.22544,0.000501937,0.0064158,0.0288662,0.0482387,0.00047506,-0.150988,-0.0114273,0,0,0,0,0,0,0,0,0,0
183,1.36724,0.0515553,-0.0340429,-0.0610198,-0.0573169,0.000464435,0.37091,0.0156094,0,0,0,0,0,0,0,0,0,0
184,2.78922,0.0623659,-0.0446718,0.00928093,0.00907953,-0.000574979,0.775438,0.246553,0,0,0,0,0,0,0,0,0,0
185,-1.01686,0.248802,-0.0167002,0.769148,-0.0307032,-0.00315544,-1.07332,-0.086455,0,0,0,0,0,0,0,0,0,0
186,1.38023,-0.0691072,0.0111581,0.023973,-0.00201571,-0.00328048,-0.65979,-0.106432,0,0,0,0,0,0,0,0,0,0
187,-1.19302,-0.0508219,0.0102514,-0.134112,-0.0170881,-0.00248379,0.131607,-0.00615134,0,0,0,0,0,0,0,0,0,0
188,4.48528,0.00931061,-0.0114027,-0.0453607,-0.0481901,-0.00119805,-0.406443,0.0544131,0,0,0,0,0,0,0,0,0,0
189,-0.188947,-0.031015,0.00725553,-0.0723504,0.0194915,-2.93757e-07,0.359081,-0.0401518,0,0,0,0,0,0,0,0,0,0
190,0.652834,-0.0219478,-0.00540758,-0.125401,-0.0340671,-0.00269389,0.0545662,0.139196,0,0,0,0,0,0,0,0,0,0
191,1.80379,-0.0489902,-0.00266313,-0.18105,-0.0587743,0.00377683,-1.32105,-0.401612,0,0,0,0,0,0,0,0,0,0
